Date,Open,High,Low,Close,Volume,Change
2014-01-22,6804,6829,6165,6440,270442,0.00782472613458518
2014-01-23,6289,6334,5720,6145,151390,-0.04580745341614911
2014-01-24,6095,6270,5800,6220,131487,0.012205044751830707
2014-01-27,5895,6410,5845,6415,143777,0.031350482315112504
2014-01-28,6295,6515,6120,6465,151114,0.0077942322681214815
2014-01-29,6335,6459,6240,6440,105740,-0.003866976024748614
2014-02-03,6435,7394,6040,6635,674989,0.030279503105590022
2014-02-04,6490,7450,5875,5925,892219,-0.107008289374529
2014-02-05,6070,6170,5065,5360,455084,-0.09535864978902953
2014-02-06,5430,5630,5135,5260,421007,-0.018656716417910446
2014-02-07,5329,5499,5205,5235,192375,-0.004752851711026573
2014-02-10,5260,5360,5090,5090,138544,-0.02769818529130852
2014-02-11,5110,5555,5065,5310,358048,0.043222003929273
2014-02-12,5310,5480,5210,5285,220565,-0.004708097928436961
2014-02-13,5335,5455,5260,5260,136313,-0.004730368968779541
2014-02-14,5285,5385,5065,5065,115020,-0.03707224334600756
2014-02-17,5034,5179,4880,4940,138084,-0.024679170779861814
2014-02-18,4965,5065,4870,5015,115634,0.015182186234817818
2014-02-19,5059,5084,4850,4855,107868,-0.031904287138584286
2014-02-20,4640,4740,4610,4695,108124,-0.032955715756951554
2014-02-21,4690,4725,4405,4405,126933,-0.06176783812566555
2014-02-24,4410,4480,4385,4430,57177,0.00567536889897835
2014-02-25,4435,5059,4435,4625,326143,0.04401805869074482
2014-02-26,4585,4650,4465,4490,53870,-0.029189189189189224
2014-02-27,4515,4555,4350,4415,37353,-0.016703786191536785
2014-02-28,4414,4469,4240,4275,46483,-0.0317100792751982
2014-03-03,4180,4470,4130,4390,66283,0.026900584795321647
2014-03-04,4390,4815,4375,4425,201450,0.007972665148063829
2014-03-05,4545,4749,4450,4560,64946,0.03050847457627115
2014-03-06,4580,4725,4570,4670,51166,0.02412280701754388
2014-03-07,4654,4699,4565,4590,50867,-0.017130620985010725
2014-03-10,4675,4934,4615,4855,90973,0.057734204793028265
2014-03-11,4959,5034,4775,4825,71600,-0.006179196704428458
2014-03-12,4834,4839,4565,4635,52253,-0.03937823834196896
2014-03-13,4614,4654,4500,4595,31303,-0.008629989212513456
2014-03-14,4515,4669,4515,4570,21884,-0.005440696409140355
2014-03-17,4570,4610,4405,4405,24354,-0.03610503282275712
2014-03-18,4325,4475,4325,4475,25806,0.015891032917139558
2014-03-19,4480,4795,4440,4670,84444,0.043575418994413306
2014-03-20,4670,4770,4605,4650,32600,-0.004282655246252709
2014-03-21,4740,4785,4620,4655,31574,0.0010752688172042113
2014-03-24,4630,4830,4610,4715,37896,0.012889366272824887
2014-03-25,4725,4984,4715,4875,93646,0.03393425238600223
2014-03-26,4875,4940,4695,4700,45433,-0.03589743589743588
2014-03-27,4714,4744,4615,4645,23184,-0.011702127659574457
2014-03-28,4650,4715,4640,4705,14012,0.012917115177610405
2014-03-31,4735,5400,4690,5405,279774,0.14877789585547285
2014-04-01,5750,5850,5235,5360,330336,-0.008325624421831601
2014-04-02,5425,5499,5330,5455,183571,0.017723880597015018
2014-04-03,5505,5605,5310,5310,180721,-0.02658111824014664
2014-04-04,5360,5555,5235,5260,144016,-0.00941619585687381
2014-04-07,5230,5525,5130,5530,86656,0.05133079847908739
2014-04-08,5450,5599,5380,5505,89968,-0.004520795660036159
2014-04-09,5530,5700,5335,5335,117798,-0.030881017257039067
2014-04-10,5360,5480,5235,5310,47731,-0.004686035613870709
2014-04-11,5155,5354,5155,5160,40697,-0.02824858757062143
2014-04-14,5205,5649,5130,5430,144298,0.05232558139534893
2014-04-15,5530,5750,5430,5555,151056,0.023020257826887658
2014-04-16,5599,5649,5425,5455,68145,-0.018001800180017957
2014-04-17,5530,5655,5455,5605,88515,0.027497708524289566
2014-04-18,5750,6390,5630,5630,590429,0.004460303300624524
2014-04-21,5725,5825,5310,5310,170701,-0.056838365896980436
2014-04-22,5354,5379,5180,5185,85144,-0.02354048964218458
2014-04-23,5229,5424,5155,5160,69092,-0.004821600771456103
2014-04-24,5210,5925,5210,5925,418680,0.1482558139534884
2014-04-25,6295,6315,5680,5680,640283,-0.041350210970464096
2014-04-28,5680,5800,5530,5680,141848,0.0
2014-04-29,5700,5850,5530,5555,192951,-0.022007042253521125
2014-04-30,5655,5825,5530,5555,138067,0.0
2014-05-02,5655,5750,5580,5605,80598,0.00900090009000909
2014-05-07,5750,5825,5580,5630,74686,0.004460303300624524
2014-05-08,5694,5719,5255,5430,108533,-0.035523978685612745
2014-05-09,5430,5480,5285,5335,39035,-0.017495395948434633
2014-05-12,5305,5549,5205,5480,46495,0.027179006560449803
2014-05-13,5450,5500,5380,5505,32146,0.0045620437956204185
2014-05-14,5500,5624,5450,5530,42688,0.004541326067211582
2014-05-15,5530,5605,5260,5310,45691,-0.039783001808318286
2014-05-16,5330,5424,5205,5405,27552,0.01789077212806034
2014-05-19,5379,5474,5130,5185,33033,-0.04070305272895469
2014-05-20,5160,5950,5160,5950,483684,0.14754098360655732
2014-05-21,6089,6139,5675,5725,397208,-0.037815126050420145
2014-05-22,5800,6070,5725,5975,315088,0.04366812227074246
2014-05-23,6164,6384,5895,6045,335392,0.011715481171548081
2014-05-26,6070,6095,5800,5875,107168,-0.028122415219189456
2014-05-27,5995,6654,5920,6415,564325,0.09191489361702132
2014-05-28,6490,6540,6195,6295,218819,-0.0187061574434918
2014-05-29,6365,7155,6340,6785,698105,0.07783955520254171
2014-05-30,6735,6905,6490,6785,211533,0.0
2014-06-02,6829,7049,6290,6315,169327,-0.06927044952100225
2014-06-03,6484,6829,6360,6415,275254,0.015835312747426666
2014-06-05,6509,6559,5945,6070,214664,-0.05378020265003902
2014-06-09,6460,6974,6460,6710,531931,0.10543657331136735
2014-06-10,6565,7500,6465,7500,652440,0.11773472429210141
2014-06-11,7470,8254,7395,7620,756411,0.016000000000000014
2014-06-12,7665,7884,7515,7840,280915,0.028871391076115582
2014-06-13,7885,8009,7615,7915,236788,0.00956632653061229
2014-06-16,7909,7984,7690,7840,136530,-0.009475679090334754
2014-06-17,7865,8700,7745,8260,551751,0.0535714285714286
2014-06-18,8254,8449,7860,8135,233144,-0.015133171912832921
2014-06-19,8084,8229,7835,7915,112947,-0.02704363859864778
2014-06-20,7765,8179,7765,7890,120512,-0.0031585596967782514
2014-06-23,7865,8065,7325,7425,121151,-0.05893536121673004
2014-06-24,7420,7539,7245,7520,98444,0.012794612794612803
2014-06-25,8065,8630,7795,8040,825699,0.06914893617021267
2014-06-26,7965,8210,7645,7745,248617,-0.0366915422885572
2014-06-27,8090,8480,7795,7795,407166,0.006455777921239525
2014-06-30,7815,8015,7795,8015,96687,0.02822322001282873
2014-07-01,8015,8110,7795,7965,120915,-0.006238303181534621
2014-07-02,7620,7670,7055,7155,415548,-0.10169491525423724
2014-07-03,7300,7450,7130,7180,183237,0.0034940600978337066
2014-07-04,7194,7344,6755,6980,230583,-0.027855153203342642
2014-07-07,6980,7180,6760,7155,142643,0.025071633237822244
2014-07-08,7149,7344,6975,7030,122435,-0.017470300489168422
2014-07-09,6980,7350,6885,7055,206806,0.0035561877667140696
2014-07-10,7130,7275,7080,7105,87195,0.00708717221828481
2014-07-11,7125,7394,7050,7250,141714,0.020408163265306145
2014-07-14,7250,7350,7155,7155,59151,-0.013103448275862073
2014-07-15,7180,7620,6980,7080,170732,-0.010482180293501009
2014-07-16,7149,7219,6805,6905,86728,-0.024717514124293793
2014-07-17,6930,6980,6760,6885,71624,-0.002896451846488013
2014-07-18,6880,6999,6805,6980,66494,0.013798111837327598
2014-07-21,7105,7105,6905,7080,55686,0.014326647564469885
2014-07-22,7025,7219,6900,7200,87126,0.016949152542372836
2014-07-23,7195,7539,7195,7275,154162,0.01041666666666674
2014-07-24,7325,7425,6955,7080,81048,-0.026804123711340222
2014-07-25,7370,7764,7270,7570,291144,0.06920903954802249
2014-07-28,8059,8254,7320,7325,362617,-0.03236459709379125
2014-07-29,7475,7545,6735,6760,247292,-0.0771331058020478
2014-07-30,6735,6785,6490,6540,88451,-0.03254437869822491
2014-07-31,6590,6710,6315,6490,66190,-0.007645259938837912
2014-08-01,6340,6610,6315,6490,37740,0.0
2014-08-04,6485,6654,6485,6635,26927,0.022342064714946153
2014-08-05,6630,6829,6585,6660,47275,0.0037678975131876236
2014-08-06,6629,6679,6385,6390,51824,-0.04054054054054057
2014-08-07,6390,6565,6195,6195,74752,-0.030516431924882625
2014-08-08,6334,6434,5945,6045,74558,-0.02421307506053272
2014-08-11,6095,6860,6045,6490,171585,0.07361455748552514
2014-08-12,6465,6490,6270,6295,46487,-0.03004622496147924
2014-08-13,6390,6955,6315,6590,164727,0.046862589356632345
2014-08-14,6585,7024,6435,6660,76561,0.01062215477996964
2014-08-18,6729,6879,6630,6710,35617,0.007507507507507505
2014-08-19,6729,6854,6535,6610,52386,-0.014903129657228065
2014-08-20,6704,6854,6605,6660,63318,0.0075642965204236745
2014-08-21,6685,7105,6610,6810,140872,0.022522522522522515
2014-08-22,6855,6900,6705,6905,41706,0.013950073421439058
2014-08-25,6930,6955,6785,6785,35693,-0.0173787110789283
2014-08-26,6735,6955,6685,6860,62403,0.011053795136330091
2014-08-27,6879,6924,6630,6635,46934,-0.03279883381924198
2014-08-28,6635,6785,6390,6465,93487,-0.02562170308967593
2014-08-29,6459,6534,6310,6440,23945,-0.003866976024748614
2014-09-01,6435,6804,6410,6610,68280,0.026397515527950333
2014-09-02,6729,6754,6560,6610,25470,0.0
2014-09-03,6830,7589,6805,7200,330144,0.08925869894099847
2014-09-04,7275,7275,6905,7080,82979,-0.01666666666666672
2014-09-05,7080,7130,6885,7105,57257,0.003531073446327637
2014-09-11,7105,7155,6955,7155,47557,0.0070372976776917895
2014-09-12,7174,7244,6880,6930,66268,-0.03144654088050314
2014-09-15,6899,6899,6560,6610,60538,-0.046176046176046204
2014-09-16,6510,6679,6510,6610,41458,0.0
2014-09-17,6605,6679,6535,6635,38863,0.0037821482602118373
2014-09-18,6779,6779,6605,6610,66038,-0.0037678975131876236
2014-09-19,6685,6735,6540,6565,52462,-0.006807866868381196
2014-09-22,6540,6610,6465,6565,43379,0.0
2014-09-23,6565,6610,6220,6220,54198,-0.05255140898705257
2014-09-24,6220,6685,6145,6465,98324,0.03938906752411575
2014-09-25,6465,6515,6365,6465,21442,0.0
2014-09-26,6490,6660,6295,6515,57239,0.007733952049497228
2014-09-29,6534,6584,6265,6340,29363,-0.026861089792785897
2014-09-30,6465,6490,6245,6295,21692,-0.007097791798107211
2014-10-01,6289,6334,6015,6045,45157,-0.039714058776807004
2014-10-02,5945,6139,5870,6020,23298,-0.0041356492969396585
2014-10-06,6120,6145,5655,5680,28938,-0.056478405315614655
2014-10-07,5700,5825,5505,5630,21898,-0.008802816901408494
2014-10-08,5530,5700,5455,5630,14953,0.0
2014-10-10,5630,5680,5210,5310,30158,-0.056838365896980436
2014-10-13,5260,5335,4895,4965,29197,-0.06497175141242939
2014-10-14,4755,5160,4755,5040,31408,0.015105740181268867
2014-10-15,5040,5185,4940,5040,15434,0.0
2014-10-16,4959,5129,4875,4915,17445,-0.024801587301587324
2014-10-17,5040,5655,4940,5655,160076,0.15055951169888093
2014-10-20,5869,6289,5625,5700,183956,0.007957559681697646
2014-10-21,5775,6270,5530,5900,129749,0.03508771929824572
2014-10-22,5925,6045,5775,5950,45524,0.008474576271186418
2014-10-23,5869,6014,5695,5725,35204,-0.037815126050420145
2014-10-24,5719,5794,5500,5530,37262,-0.03406113537117905
2014-10-27,5625,6335,5625,6340,350931,0.1464737793851718
2014-10-28,6359,6484,5995,6145,218727,-0.030757097791798138
2014-10-29,6289,6534,6065,6145,169104,0.0
2014-10-30,6164,6289,6015,6045,71200,-0.016273393002441017
2014-10-31,6089,6309,5795,5825,134599,-0.03639371381306866
2014-11-03,5900,5950,5580,5630,89232,-0.033476394849785374
2014-11-04,5750,6220,5385,5950,119624,0.056838365896980436
2014-11-05,6040,6289,5795,6120,111311,0.02857142857142847
2014-11-06,5994,6114,5770,5825,68451,-0.04820261437908502
2014-11-07,5869,5944,5770,5825,32884,0.0
2014-11-10,5819,5894,5525,5530,57368,-0.050643776824034314
2014-11-11,5549,5624,5355,5480,49126,-0.009041591320072317
2014-11-12,5530,5555,5385,5385,32623,-0.017335766423357657
2014-11-13,5400,5524,5305,5455,32627,0.012999071494893322
2014-11-14,5775,6270,5700,5975,441677,0.09532538955087078
2014-11-17,5989,5989,5720,5800,79613,-0.029288702928870314
2014-11-18,5875,6000,5800,5850,76419,0.008620689655172376
2014-11-19,5770,5969,5720,5825,67401,-0.004273504273504258
2014-11-20,5794,6014,5695,5700,69745,-0.02145922746781115
2014-11-21,5800,6390,5725,6000,221620,0.05263157894736836
2014-11-24,6040,6189,5970,6045,70671,0.007500000000000062
2014-11-25,6089,6164,5970,6045,36937,0.0
2014-11-26,6070,6070,5850,5850,36827,-0.032258064516129004
2014-11-27,5869,5944,5720,5750,34253,-0.017094017094017144
2014-11-28,5750,5850,5555,5680,22574,-0.012173913043478257
2014-12-01,5674,5744,5380,5405,32918,-0.0484154929577465
2014-12-02,5260,5385,5015,5335,70216,-0.01295097132284917
2014-12-03,5430,5480,5260,5285,27192,-0.009372071227741308
2014-12-04,5310,5385,5260,5335,23434,0.009460737937559083
2014-12-05,5285,5455,5260,5360,19777,0.004686035613870709
2014-12-08,5475,5794,5380,5505,66945,0.027052238805970186
2014-12-09,5480,5630,5430,5630,21651,0.02270663033605813
2014-12-10,5600,6459,5475,6390,193388,0.13499111900532856
2014-12-11,6095,6315,6000,6195,126420,-0.030516431924882625
2014-12-12,6289,6309,5770,5825,126944,-0.05972558514931392
2014-12-15,5725,5950,5630,5925,83845,0.01716738197424883
2014-12-16,5895,6264,5895,6145,143370,0.037130801687763615
2014-12-17,6120,6415,5950,5950,151115,-0.03173311635475995
2014-12-18,5994,6089,5550,5700,68787,-0.04201680672268904
2014-12-19,5750,5800,5580,5580,32490,-0.021052631578947323
2014-12-22,5599,5624,5475,5505,30857,-0.013440860215053752
2014-12-23,5530,5725,5385,5385,60513,-0.021798365122615793
2014-12-24,5405,5530,5360,5360,22633,-0.00464252553389044
2014-12-26,5405,5725,5360,5360,40587,0.0
2014-12-29,5424,5549,5380,5405,22200,0.008395522388059629
2014-12-30,5480,5700,5430,5680,39982,0.050878815911193254
2015-01-02,5850,5875,5630,5630,43098,-0.008802816901408494
2015-01-05,5630,5725,5580,5680,36990,0.008880994671403242
2015-01-06,5650,5969,5550,5800,62790,0.021126760563380254
2015-01-07,5795,6089,5675,5825,98068,0.004310344827586299
2015-01-08,5844,5994,5795,5825,42033,0.0
2015-01-09,5869,5919,5795,5800,30771,-0.0042918454935622075
2015-01-12,5895,6654,5845,6045,530084,0.042241379310344884
2015-01-13,6089,6214,5995,6070,106125,0.0041356492969395475
2015-01-14,6095,6170,5975,5975,52024,-0.01565074135090605
2015-01-15,5895,6114,5895,6070,68380,0.01589958158995808
2015-01-16,6095,6245,5975,6000,74963,-0.011532125205930832
2015-01-19,6070,6270,6020,6195,88215,0.03249999999999997
2015-01-20,6214,6239,6090,6095,41790,-0.01614205004035507
2015-01-21,6120,6245,6000,6000,53549,-0.015586546349466768
2015-01-22,6020,6095,5900,5900,32660,-0.01666666666666672
2015-01-23,5995,5995,5875,5925,40643,0.004237288135593209
2015-01-26,6165,6434,6090,6315,228896,0.06582278481012649
2015-01-27,6365,6565,6145,6195,153495,-0.019002375296912066
2015-01-28,6340,6490,6220,6490,112613,0.04761904761904767
2015-01-29,6434,6434,6290,6340,47285,-0.023112480739599373
2015-01-30,6465,6490,6195,6195,44075,-0.022870662460567792
2015-02-02,6139,6189,6015,6020,46851,-0.02824858757062143
2015-02-03,6065,6289,6065,6145,44789,0.020764119601328845
2015-02-04,6189,6189,6040,6095,29795,-0.008136696501220508
2015-02-05,6164,6164,6015,6070,30039,-0.004101722723543921
2015-02-06,6190,6509,6165,6390,187041,0.05271828665568368
2015-02-09,6365,6515,6195,6220,75920,-0.026604068857590035
2015-02-10,6270,6340,6000,6000,50913,-0.03536977491961413
2015-02-11,5975,6095,5925,6000,31210,0.0
2015-02-12,6070,6295,6045,6295,55550,0.04916666666666658
2015-02-13,6214,6309,6115,6120,32440,-0.02779984114376488
2015-02-16,6120,6440,6020,6220,76363,0.016339869281045694
2015-02-17,6359,6359,6115,6120,46912,-0.01607717041800638
2015-02-23,6189,6239,6040,6045,34592,-0.01225490196078427
2015-02-24,6095,6295,6070,6245,55959,0.033085194375517046
2015-02-25,6310,6384,6165,6340,44922,0.015212169735788539
2015-02-26,6440,6465,6270,6295,56034,-0.007097791798107211
2015-02-27,6490,7080,6490,6590,239977,0.046862589356632345
2015-03-02,6685,6810,6590,6810,75753,0.03338391502276172
2015-03-03,6829,6899,6630,6635,52820,-0.02569750367107193
2015-03-04,6610,6660,6440,6490,54089,-0.021853805576488305
2015-03-05,6540,6685,6515,6540,28427,0.007704160246533087
2015-03-06,6535,7024,6535,6735,77427,0.029816513761467878
2015-03-09,6760,6785,6590,6760,34355,0.0037119524870081744
2015-03-10,6860,6905,6540,6590,46018,-0.025147928994082802
2015-03-11,6515,6685,6390,6540,26832,-0.007587253414264028
2015-03-12,6565,6785,6540,6590,27218,0.007645259938837912
2015-03-13,6610,6860,6515,6860,39474,0.04097116843702575
2015-03-16,6885,6930,6710,6785,39155,-0.01093294460641403
2015-03-17,7444,7714,6925,6930,290570,0.021370670596905006
2015-03-18,6930,7080,6835,7055,68723,0.018037518037518074
2015-03-19,7225,7225,6835,6885,64106,-0.02409638554216864
2015-03-20,6805,7049,6805,7005,40548,0.017429193899782147
2015-03-23,7100,7294,6975,7200,48666,0.027837259100642386
2015-03-24,7269,7294,7125,7250,39459,0.00694444444444442
2015-03-25,7250,7350,7055,7080,41428,-0.02344827586206899
2015-03-26,7024,7049,6855,7005,53049,-0.010593220338983023
2015-03-27,7049,7124,6950,7030,33322,0.0035688793718773315
2015-03-30,7155,7275,7030,7055,44450,0.0035561877667140696
2015-03-31,7149,7149,6880,6955,42422,-0.014174344436569841
2015-04-01,6925,7000,6855,7005,35348,0.007189072609633307
2015-04-02,6949,7099,6900,6930,32637,-0.010706638115631661
2015-04-03,7005,7005,6860,6885,29108,-0.00649350649350644
2015-04-06,7005,7325,6980,7080,110682,0.028322440087146017
2015-04-07,7155,7180,7005,7155,35270,0.010593220338983134
2015-04-08,7275,7300,7055,7105,41011,-0.006988120195667413
2015-04-09,7195,7469,7125,7300,106157,0.027445460942997935
2015-04-10,7425,8360,7275,8360,344285,0.14520547945205475
2015-04-13,8305,8449,7960,8430,152960,0.00837320574162681
2015-04-14,8424,8424,7860,7915,92352,-0.061091340450771026
2015-04-15,7934,7959,7615,7815,83705,-0.012634238787113117
2015-04-16,7840,7990,7695,7695,64059,-0.015355086372360827
2015-04-17,7740,8009,7715,7940,86768,0.03183885640025985
2015-04-20,7809,7909,7445,7520,77715,-0.052896725440806036
2015-04-21,7640,7959,7495,7840,86916,0.042553191489361764
2015-04-22,7909,8204,7100,7595,95665,-0.03125
2015-04-23,7570,7770,7350,7400,48464,-0.025674786043449638
2015-04-24,7475,7620,7250,7400,33830,0.0
2015-04-27,7400,7520,7300,7450,18949,0.006756756756756799
2015-04-28,7419,7514,7220,7275,27426,-0.023489932885906062
2015-04-29,7375,7375,6860,7155,40047,-0.016494845360824795
2015-04-30,7174,7174,6830,6930,34148,-0.03144654088050314
2015-05-04,6899,7049,6630,6635,19716,-0.04256854256854259
2015-05-06,6509,6754,6335,6415,32956,-0.03315749811605129
2015-05-07,6385,6655,6385,6660,20040,0.038191738113795726
2015-05-08,6605,6999,6585,6930,19046,0.04054054054054057
2015-05-11,6925,6974,6780,6930,15571,0.0
2015-05-12,6905,6905,6685,6785,15504,-0.0209235209235209
2015-05-13,6785,6930,6735,6785,16656,0.0
2015-05-14,6785,6905,6735,6885,14314,0.014738393515106862
2015-05-15,6980,7350,6955,7080,54558,0.028322440087146017
2015-05-18,7099,7124,6780,6905,21980,-0.024717514124293793
2015-05-19,7005,7865,7005,7425,122139,0.07530774800868945
2015-05-20,7344,7539,7245,7325,31777,-0.013468013468013518
2015-05-21,7419,7539,7220,7225,38889,-0.013651877133105783
2015-05-22,7180,7225,6930,7055,35575,-0.02352941176470591
2015-05-26,6974,7024,6925,6930,22403,-0.017717930545712246
