Date,Open,High,Low,Close,Volume,Change
2013-11-01,6124,6618,5985,6133,1707050,0.006399737446668885
2013-11-04,6259,6545,6105,6386,871159,0.041252241969672365
2013-11-05,6425,6446,6219,6346,347692,-0.006263701847792014
2013-11-06,6458,6618,6125,6147,675078,-0.031358335959659644
2013-11-07,6198,6272,6025,6240,348514,0.01512933138116157
2013-11-08,6345,6572,6140,6200,816871,-0.0064102564102563875
2013-11-11,6285,6333,5627,5747,940846,-0.07306451612903231
2013-11-12,5759,5912,5659,5767,580708,0.0034800765616842533
2013-11-13,5780,5880,5633,5807,423377,0.006936015259233486
2013-11-14,5846,6113,5500,5687,1251329,-0.020664714999139022
2013-11-15,5753,5946,5660,5861,929946,0.030596096360119507
2013-11-18,5925,5951,5233,5394,599553,-0.07967923562531987
2013-11-19,5332,5466,5126,5307,439894,-0.016129032258064502
2013-11-20,5366,5413,5200,5214,269685,-0.017524024872809463
2013-11-21,5179,5253,4992,5114,250102,-0.019179133103183754
2013-11-22,5146,5266,5074,5234,272205,0.023464998044583574
2013-11-25,5232,5312,5133,5187,191154,-0.00897974780282762
2013-11-26,5186,5199,5059,5147,141983,-0.007711586658955105
2013-11-27,5173,5186,4960,5001,217465,-0.02836603846901109
2013-11-28,5046,5080,4893,4941,204121,-0.011997600479904058
2013-11-29,4960,5040,4833,4881,293796,-0.012143290831815423
2013-12-02,4873,4954,4788,4788,110797,-0.01905347264904733
2013-12-03,4767,4793,4547,4655,219811,-0.02777777777777779
2013-12-04,4579,4660,4513,4595,110724,-0.012889366272824887
2013-12-05,4594,4639,4519,4595,85517,0.0
2013-12-06,4560,4713,4560,4595,73002,0.0
2013-12-09,4592,4646,4512,4634,78773,0.008487486398258914
2013-12-10,4594,4627,4340,4395,120173,-0.05157531290461803
2013-12-11,4334,4487,4274,4302,66990,-0.02116040955631404
2013-12-12,4247,4320,4194,4295,60124,-0.0016271501627149743
2013-12-13,4347,4440,4280,4355,40681,0.01396973224679865
2013-12-16,4313,4386,4234,4261,30669,-0.0215843857634902
2013-12-17,4254,4321,4154,4195,36358,-0.015489321755456475
2013-12-18,4195,4242,4148,4176,28239,-0.004529201430274132
2013-12-19,4174,4220,4067,4128,55158,-0.011494252873563204
2013-12-20,4167,4234,4107,4168,24230,0.009689922480620172
2013-12-23,4180,4427,4167,4268,87245,0.02399232245681393
2013-12-24,4266,4306,4200,4261,36627,-0.0016401124648547372
2013-12-26,4227,4333,4200,4248,54569,-0.0030509270124383647
2013-12-27,4219,4279,4167,4228,23437,-0.004708097928436961
2013-12-30,4207,4307,4207,4308,21134,0.018921475875118166
2014-01-02,4259,4333,4206,4208,45984,-0.0232126276694522
2014-01-03,4080,4180,4013,4101,74469,-0.02542775665399244
2014-01-06,4060,4133,4012,4028,45462,-0.017800536454523286
2014-01-07,4001,4075,4001,4042,25479,0.0034756703078451245
2014-01-08,4040,4061,3961,4015,51977,-0.006679861454725433
2014-01-09,4021,4040,3941,4022,32980,0.0017434620174345827
2014-01-10,4087,4100,3994,4015,27607,-0.00174042764793636
2014-01-13,4027,4027,3894,3962,41067,-0.013200498132004967
2014-01-14,3920,3960,3833,3855,49148,-0.027006562342251406
2014-01-15,3860,3873,3714,3815,148440,-0.01037613488975353
2014-01-16,3793,3821,3660,3748,98309,-0.017562254259501975
2014-01-17,3728,3788,3668,3756,69262,0.002134471718249653
2014-01-20,3754,3960,3754,3935,81271,0.047657082002130036
2014-01-21,3927,3947,3867,3889,34741,-0.011689961880559041
2014-01-22,3921,4027,3874,3949,98907,0.015428130624839387
2014-01-23,3934,4061,3927,4015,65853,0.01671309192200554
2014-01-24,3994,4047,3954,4022,43282,0.0017434620174345827
2014-01-27,3968,4214,3822,3842,64014,-0.04475385380407759
2014-01-28,3815,3848,3722,3782,29882,-0.015616866215512726
2014-01-29,3800,3887,3781,3868,28511,0.022739291380222015
2014-02-03,3807,3901,3734,3789,60152,-0.02042399172699072
2014-02-04,3686,3713,3593,3615,66317,-0.04592240696753758
2014-02-05,3613,3693,3599,3615,38315,0.0
2014-02-06,3612,3693,3593,3621,40562,0.0016597510373443924
2014-02-07,3627,3793,3627,3688,49553,0.018503175918254566
2014-02-10,3754,3794,3687,3729,23736,0.011117136659436033
2014-02-11,3728,3801,3728,3789,31409,0.016090104585679832
2014-02-12,3807,3807,3733,3775,27121,-0.003694906307732948
2014-02-13,3814,3814,3761,3808,10388,0.008741721854304663
2014-02-14,3800,3800,3714,3742,40841,-0.017331932773109293
2014-02-17,3787,3787,3628,3662,38440,-0.02137894174238375
2014-02-18,3660,3708,3634,3702,20862,0.010922992900054718
2014-02-19,3687,3728,3608,3696,38278,-0.0016207455429497752
2014-02-20,3701,3755,3628,3756,39663,0.016233766233766156
2014-02-21,3768,3861,3608,3709,44038,-0.012513312034078794
2014-02-24,3720,3720,3613,3615,17074,-0.025343758425451557
2014-02-25,3612,3659,3566,3621,34237,0.0016597510373443924
2014-02-26,3619,3640,3573,3615,24077,-0.001657000828500399
2014-02-27,3628,3654,3554,3596,30870,-0.005255878284923909
2014-02-28,3580,3607,3494,3562,47434,-0.009454949944382673
2014-03-03,3547,3553,3401,3495,82429,-0.01880965749578889
2014-03-04,3435,3695,3435,3696,201427,0.057510729613733824
2014-03-05,3695,3741,3674,3722,36260,0.007034632034631949
2014-03-06,3728,3741,3695,3729,16654,0.0018807092960773097
2014-03-07,3673,3721,3654,3655,18646,-0.019844462322338385
2014-03-10,3627,3654,3560,3602,39993,-0.014500683994528085
2014-03-11,3579,3653,3579,3621,27485,0.005274847307051633
2014-03-12,3661,3661,3548,3596,31293,-0.0069041701187517734
2014-03-13,3594,3620,3501,3569,25678,-0.007508342602892126
2014-03-14,3527,3540,3454,3502,39177,-0.018772765480526754
2014-03-17,3500,3515,3401,3482,32261,-0.00571102227298681
2014-03-18,3461,3501,3448,3469,20027,-0.0037334865020103303
2014-03-19,3481,3481,3435,3469,19310,0.0
2014-03-20,3428,3508,3428,3509,21456,0.011530700490054668
2014-03-21,3501,3627,3475,3602,39791,0.026503277286976434
2014-03-24,3593,3626,3559,3615,32093,0.0036091060521932228
2014-03-25,3581,3741,3575,3729,84143,0.03153526970954368
2014-03-26,3754,3754,3654,3688,25974,-0.010994904800214589
2014-03-27,3728,3728,3661,3662,32096,-0.007049891540130138
2014-03-28,3660,3713,3634,3688,20340,0.007099945385035555
2014-03-31,3708,3708,3620,3636,33916,-0.014099783080260275
2014-04-01,3635,3668,3614,3636,20664,0.0
2014-04-02,3628,4176,3628,4176,482222,0.14851485148514842
2014-04-03,4346,4360,4007,4008,739190,-0.04022988505747127
2014-04-04,4028,4122,3982,4076,250547,0.01696606786427135
2014-04-07,4066,4126,3993,4028,144400,-0.011776251226692791
2014-04-08,3986,4046,3820,3928,118315,-0.0248262164846077
2014-04-09,3920,3973,3853,3962,54342,0.00865580448065173
2014-04-10,3961,4188,3961,4062,240319,0.025239777889954462
2014-04-11,3986,4013,3941,3995,57019,-0.016494337764647926
2014-04-14,4006,4006,3946,3988,31913,-0.0017521902377972687
2014-04-15,4013,4146,3972,3988,141564,0.0
2014-04-16,4014,4014,3942,4002,40518,0.0035105315947843163
2014-04-17,4033,4061,3973,4049,50323,0.011744127936031967
2014-04-18,4120,4613,4047,4288,1302889,0.05902692022721667
2014-04-21,4295,4321,4128,4236,219245,-0.012126865671641784
2014-04-22,4228,4527,4175,4475,404022,0.05642115203021714
2014-04-23,4500,4600,4434,4595,262349,0.02681564245810053
2014-04-24,4692,4786,4326,4421,346840,-0.03786724700761701
2014-04-25,4480,4480,4287,4368,77222,-0.011988237955213754
2014-04-28,4280,4361,4247,4362,58068,-0.0013736263736263687
2014-04-29,4406,4446,4253,4321,69709,-0.009399358092618049
2014-04-30,4767,4853,4447,4528,485756,0.04790557741263601
2014-05-02,4506,4519,4393,4448,105439,-0.017667844522968212
2014-05-07,4447,4466,4227,4288,80191,-0.03597122302158273
2014-05-08,4320,4320,4040,4128,89908,-0.03731343283582089
2014-05-09,4261,4295,4095,4122,59392,-0.0014534883720930258
2014-05-12,4108,4175,4056,4056,46109,-0.01601164483260553
2014-05-13,4062,4128,4022,4076,58606,0.004930966469427922
2014-05-14,4028,4155,4028,4122,41994,0.011285574092247286
2014-05-15,4154,4274,4128,4255,59219,0.03226589034449301
2014-05-16,4240,4240,4114,4155,29940,-0.023501762632197387
2014-05-19,4160,4160,3801,3922,71472,-0.05607701564380263
2014-05-20,3921,3927,3762,3902,38382,-0.0050994390617031815
2014-05-21,3893,3893,3806,3855,20590,-0.012045105074320883
2014-05-22,3853,3887,3793,3875,20130,0.005188067444876765
2014-05-23,3854,3907,3807,3882,24739,0.0018064516129032704
2014-05-26,3921,3921,3808,3829,35120,-0.013652756311179792
2014-05-27,3861,4021,3828,3889,61244,0.01566988769913813
2014-05-28,3947,4093,3866,3975,84671,0.022113653895603047
2014-05-29,4006,4073,3946,3988,27503,0.003270440251572415
2014-05-30,4046,4093,3926,4088,64519,0.02507522567703102
2014-06-02,4134,4154,4041,4142,49721,0.013209393346379716
2014-06-03,4100,4175,4087,4109,34186,-0.007967165620473171
2014-06-05,4115,4141,4008,4062,22917,-0.01143830615721586
2014-06-09,4067,4067,3848,3882,72250,-0.04431314623338256
2014-06-10,3847,3927,3847,3922,45901,0.010303967027305516
2014-06-11,3828,3947,3828,3922,28421,0.0
2014-06-12,3947,4001,3853,3995,26393,0.01861295257521678
2014-06-13,4006,4006,3900,3988,26464,-0.0017521902377972687
2014-06-16,4021,4021,3894,3949,14438,-0.009779338014042072
2014-06-17,3912,4059,3912,4034,34434,0.021524436566219274
2014-06-18,4067,4067,3994,4015,15666,-0.0047099652949925686
2014-06-19,4046,4046,3972,4028,9481,0.0032378580323786377
2014-06-20,4007,4061,3961,4022,21672,-0.001489572989076482
2014-06-23,4020,4160,4020,4128,44231,0.026355047240179008
2014-06-24,4108,4420,4108,4395,188668,0.06468023255813948
2014-06-25,4421,4421,4247,4315,65112,-0.018202502844141044
2014-06-26,4280,4520,4154,4255,87311,-0.01390498261877171
2014-06-27,4261,4295,4195,4255,22912,0.0
2014-06-30,4174,4280,4174,4275,36013,0.004700352526439522
2014-07-01,4335,4628,4308,4495,173696,0.05146198830409365
2014-07-02,4534,4588,4447,4455,58760,-0.008898776418242438
2014-07-03,4452,4566,4419,4561,53931,0.023793490460157107
2014-07-04,4628,4628,4541,4589,31446,0.0061390046042535396
2014-07-07,4632,4632,4360,4461,61936,-0.02789278709958598
2014-07-08,4413,4459,4379,4401,38569,-0.01344989912575656
2014-07-09,4459,4459,4326,4408,18618,0.0015905476028175158
2014-07-10,4367,4435,4321,4435,31692,0.006125226860254074
2014-07-11,4387,4447,4366,4448,31474,0.0029312288613303483
2014-07-14,4415,4595,4375,4495,35375,0.010566546762589946
2014-07-15,4460,4548,4415,4475,31029,-0.004449388209121219
2014-07-16,4493,4507,4326,4408,32468,-0.01497206703910614
2014-07-17,4360,4447,4360,4448,15465,0.00907441016333932
2014-07-18,4439,4480,4360,4481,23739,0.0074190647482015315
2014-07-21,4480,4594,4460,4548,26549,0.01495201963847359
2014-07-22,4580,4580,4513,4555,18036,0.0015391380826736967
2014-07-23,4567,4573,4460,4528,23921,-0.005927552140504888
2014-07-24,4548,4548,4454,4495,16537,-0.007287985865724433
2014-07-25,4493,4493,4333,4381,37522,-0.02536151279199106
2014-07-28,4433,4473,4306,4348,43404,-0.007532526820360652
2014-07-29,4393,4420,4326,4381,80814,0.007589696412143576
2014-07-30,4380,4480,4320,4481,35654,0.022825838849577673
2014-07-31,4507,4507,4347,4468,52028,-0.0029011381388083235
2014-08-01,4353,4499,4346,4501,12655,0.007385854968666061
2014-08-04,4473,4652,4466,4634,69880,0.029548989113530322
2014-08-05,4607,4653,4560,4628,19204,-0.0012947777298230045
2014-08-06,4620,4841,4594,4768,81983,0.030250648228176358
2014-08-07,4786,4793,4639,4661,32243,-0.02244127516778527
2014-08-08,4661,4694,4527,4535,29456,-0.02703282557391118
2014-08-11,4587,4587,4440,4548,18261,0.002866593164277731
2014-08-12,4560,4594,4453,4528,8838,-0.004397537379067673
2014-08-13,4573,4600,4459,4601,13818,0.016121908127208373
2014-08-14,4658,4658,4546,4640,12581,0.00847641816996303
2014-08-18,4592,4719,4592,4634,38514,-0.001293103448275823
2014-08-19,4593,4699,4567,4568,37001,-0.014242555028053494
2014-08-20,4593,4619,4473,4621,31154,0.011602451838879091
2014-08-21,4621,4648,4495,4589,58062,-0.006924908028565269
2014-08-22,4593,4600,4507,4601,29357,0.0026149487905862134
2014-08-25,4600,4600,4507,4601,38019,0.0
2014-08-26,4633,4687,4527,4655,35622,0.011736579004564263
2014-08-27,4666,4725,4565,4700,34232,0.009667024704618665
2014-08-28,4726,4726,4666,4681,20692,-0.004042553191489384
2014-08-29,4681,4722,4348,4429,225435,-0.05383465071565907
2014-09-01,4428,4474,4374,4455,52236,0.005870399638744583
2014-09-02,4454,4460,4414,4455,30288,0.0
2014-09-03,4414,4588,4414,4555,31296,0.022446689113355678
2014-09-04,4578,4646,4539,4561,19004,0.0013172338090010616
2014-09-05,4593,4660,4526,4661,21250,0.021925016443762324
2014-09-11,4741,4827,4660,4775,88592,0.02445827075734819
2014-09-12,4787,4960,4780,4948,111352,0.036230366492146615
2014-09-15,4972,4986,4827,4914,32873,-0.006871463217461571
2014-09-16,4925,5324,4886,5240,192701,0.0663410663410664
2014-09-17,5285,5372,5159,5287,109591,0.008969465648855035
2014-09-18,5260,5260,5080,5221,72050,-0.012483449971628535
2014-09-19,5219,5326,5126,5294,63274,0.013981995786247925
2014-09-22,5313,5332,5186,5247,48916,-0.008877975066112542
2014-09-23,5226,5260,5047,5075,41941,-0.032780636554221476
2014-09-24,5154,5173,5046,5154,41649,0.015566502463054244
2014-09-25,5127,5146,4947,5061,56698,-0.018044237485448145
2014-09-26,5033,5100,4907,4968,48266,-0.018375815056313027
2014-09-29,4967,5067,4900,5001,39059,0.0066425120772946045
2014-09-30,5000,5080,4940,5034,23627,0.006598680263947276
2014-10-01,5033,5113,4966,5034,29060,0.0
2014-10-02,5000,5154,4967,5141,50294,0.02125546285260227
2014-10-06,5193,5439,5153,5261,182579,0.023341762303053848
2014-10-07,5325,5385,5193,5307,63412,0.008743584869796539
2014-10-08,5326,5506,5213,5454,131371,0.02769926512153753
2014-10-10,5446,5486,5212,5287,104015,-0.030619728639530663
2014-10-13,5285,5285,4773,4994,161202,-0.05541895214677506
2014-10-14,4940,5093,4793,5041,75028,0.009411293552262778
2014-10-15,5067,5146,4960,5001,60170,-0.007934933544931577
2014-10-16,4926,4986,4659,4861,235785,-0.027994401119776025
2014-10-17,4861,4980,4674,4728,126994,-0.027360625385723147
2014-10-20,4728,4753,4481,4728,148477,0.0
2014-10-21,4653,4966,4653,4921,179868,0.04082064297800336
2014-10-22,4926,5145,4926,5120,144827,0.040438935175777235
2014-10-23,5113,5298,5046,5147,122892,0.005273437500000089
2014-10-24,5145,5193,4939,5027,78426,-0.02331455216631051
2014-10-27,5032,5032,4873,4974,40000,-0.010543067435846432
2014-10-28,4926,4973,4893,4948,62463,-0.0052271813429835
2014-10-29,4986,5046,4947,4981,45247,0.00666936135812457
2014-10-30,4992,5166,4980,5041,71232,0.012045773940975613
2014-10-31,5059,5113,5007,5101,43159,0.01190240031739731
2014-11-03,5192,5252,4905,4927,98276,-0.03411095863556168
2014-11-04,4960,4979,4187,4188,461758,-0.14998985183681757
2014-11-05,4099,4233,3560,3562,1086207,-0.14947468958930277
2014-11-06,3554,3614,3327,3522,312892,-0.011229646266142645
2014-11-07,3494,3648,3415,3569,152416,0.0133446905167518
2014-11-10,3575,3714,3488,3602,174032,0.009246287475483284
2014-11-11,3594,3608,3494,3576,126171,-0.0072182121043864456
2014-11-12,3615,3794,3529,3709,271992,0.037192393736017904
2014-11-13,3794,3954,3754,3922,273436,0.057427878134268084
2014-11-14,3993,4060,3781,3868,150823,-0.013768485466598701
2014-11-17,3868,3988,3661,3763,107382,-0.0271458117890383
2014-11-18,3733,3827,3700,3775,79146,0.003188944990698994
2014-11-19,3732,3766,3606,3681,85002,-0.02490066225165566
2014-11-20,3613,3727,3567,3655,78673,-0.007063298016843245
2014-11-21,3694,3694,3567,3642,68519,-0.003556771545827675
2014-11-24,3641,3661,3541,3589,48763,-0.014552443712246066
2014-11-25,3566,3619,3499,3555,76443,-0.009473390916689861
2014-11-26,3520,3573,3493,3555,44034,0.0
2014-11-27,3554,3581,3508,3542,50920,-0.003656821378340336
2014-11-28,3559,3686,3499,3675,97226,0.03754940711462451
2014-12-01,4219,4219,4219,4221,97511,0.14857142857142858
2014-12-02,4853,4853,4227,4308,2121609,0.020611229566453337
2014-12-03,4306,4346,4140,4288,288944,-0.00464252553389044
2014-12-04,4286,4320,4194,4228,144451,-0.013992537313432862
2014-12-05,4235,4241,3974,4062,256599,-0.03926206244087038
2014-12-08,4106,4106,3979,4028,90465,-0.008370260955194442
2014-12-09,3986,4054,3961,3995,85765,-0.00819265143992054
2014-12-10,4115,4154,4021,4049,177528,0.013516896120150168
2014-12-11,4008,4075,3994,4042,45292,-0.0017288219313410513
2014-12-12,4001,4055,3874,3949,131118,-0.02300841167738743
2014-12-15,3927,3967,3807,3922,51006,-0.006837173968093135
2014-12-16,3882,3974,3842,3902,71671,-0.0050994390617031815
2014-12-17,3901,3967,3847,3922,73212,0.005125576627370565
2014-12-18,3920,3994,3793,3835,116373,-0.022182559918409006
2014-12-19,3901,3901,3814,3895,47950,0.015645371577575062
2014-12-22,3934,3941,3814,3922,48251,0.0069319640564826646
2014-12-23,3888,3974,3867,3949,66257,0.0068842427332993505
2014-12-24,3981,4128,3927,4062,101094,0.02861483919979735
2014-12-26,4094,4094,3961,3995,74680,-0.016494337764647926
2014-12-29,3981,4033,3914,3982,32565,-0.0032540675844805467
2014-12-30,3994,4002,3921,4002,31558,0.0050226017076846485
2015-01-02,4001,4047,3954,4022,33518,0.004997501249375258
2015-01-05,4020,4114,3980,4068,55028,0.011437095972153255
2015-01-06,3993,4060,3933,3975,51832,-0.02286135693215341
2015-01-07,3973,4007,3860,3875,54598,-0.02515723270440251
2015-01-08,3888,4027,3888,3942,33850,0.017290322580645112
2015-01-09,3967,4115,3934,4042,64986,0.02536783358701178
2015-01-12,4121,4121,4033,4082,51003,0.009896091044037547
2015-01-13,4055,4075,3907,4042,32209,-0.009799118079372837
2015-01-14,4040,4100,3986,4095,34000,0.013112320633349883
2015-01-15,4054,4094,4033,4095,14910,0.0
2015-01-16,4093,4107,3907,3975,74537,-0.02930402930402931
2015-01-19,3987,4027,3941,3962,34555,-0.003270440251572304
2015-01-20,3961,4033,3961,4022,25493,0.015143866733972722
2015-01-21,4081,4081,3994,4042,25245,0.004972650422675251
2015-01-22,4061,4087,3961,3995,21918,-0.011627906976744207
2015-01-23,3994,4055,3961,4022,17591,0.006758448060075084
2015-01-26,4020,4054,3881,3975,31407,-0.011685728493286973
2015-01-27,3973,4007,3854,3889,71665,-0.021635220125786114
2015-01-28,3888,3941,3828,3922,23167,0.008485471843661552
2015-01-29,4020,4020,3901,3995,17981,0.01861295257521678
2015-01-30,3994,3994,3894,3949,13370,-0.01151439299123902
2015-02-02,3934,3994,3907,3995,23572,0.01164851861230698
2015-02-03,4033,4247,3973,4248,68486,0.06332916145181477
2015-02-04,4253,4453,4227,4328,69103,0.01883239171374762
2015-02-05,4273,4326,4206,4328,15306,0.0
2015-02-06,4327,4500,4228,4415,54038,0.02010166358595189
2015-02-09,4413,4413,4234,4288,49076,-0.02876557191392981
2015-02-10,4228,4288,4101,4116,35627,-0.04011194029850751
2015-02-11,4159,4326,4093,4168,67270,0.01263362487852282
2015-02-12,4168,4220,4094,4202,17559,0.008157389635316648
2015-02-13,4200,4254,4047,4215,39662,0.0030937648738695867
2015-02-16,4320,4320,4120,4188,18606,-0.006405693950177982
2015-02-17,4228,4228,4121,4195,23935,0.0016714422158548015
2015-02-23,4228,4248,4122,4182,28013,-0.0030989272943980906
2015-02-24,4180,4246,4134,4228,32574,0.01099952175992347
2015-02-25,4227,4287,4200,4275,30220,0.011116367076631883
2015-02-26,4248,4388,4248,4375,44509,0.023391812865497075
2015-02-27,4375,4435,4301,4435,27640,0.01371428571428579
2015-03-02,4434,4454,4294,4362,38953,-0.016459977452085717
2015-03-03,4333,4427,4326,4381,27347,0.004355800091701001
2015-03-04,4420,4706,4213,4228,183964,-0.03492353343985388
2015-03-05,4240,4259,4080,4148,101088,-0.018921475875118277
2015-03-06,4101,4208,4062,4176,74759,0.0067502410800386325
2015-03-09,4175,4175,3995,4122,48613,-0.012931034482758674
2015-03-10,4093,4120,3979,3988,56520,-0.032508491023774844
2015-03-11,3973,4054,3901,3962,41372,-0.006519558676028048
2015-03-12,3960,4032,3940,4028,16843,0.01665825340737004
2015-03-13,4040,4040,3973,4022,31494,-0.001489572989076482
2015-03-16,4021,4041,3994,4042,41902,0.004972650422675251
2015-03-17,4021,4055,3987,4022,35142,-0.004948045522018774
2015-03-18,4054,4054,3907,3975,59985,-0.011685728493286973
2015-03-19,3973,4020,3861,3962,58759,-0.003270440251572304
2015-03-20,3966,4007,3920,3975,19847,0.003281171125694149
2015-03-23,3972,4032,3966,4028,25688,0.01333333333333342
2015-03-24,4034,4062,4028,4056,28794,0.006951340615690249
2015-03-25,4054,4206,4054,4208,69367,0.03747534516765283
2015-03-26,4187,4200,4107,4188,32706,-0.004752851711026573
2015-03-27,4188,4367,4141,4315,65081,0.030324737344794572
2015-03-30,4388,4407,4195,4255,36382,-0.01390498261877171
2015-03-31,4235,4274,4127,4195,27294,-0.014101057579318454
2015-04-01,4194,4326,4140,4275,23621,0.019070321811680557
2015-04-02,4275,4375,4176,4176,48167,-0.023157894736842155
2015-04-03,4176,4268,4176,4236,37318,0.014367816091954033
2015-04-06,4202,4268,4176,4236,12947,0.0
2015-04-07,4248,4281,4168,4236,13672,0.0
2015-04-08,4234,4279,4153,4228,34498,-0.0018885741265344258
2015-04-09,4260,4286,4240,4261,25282,0.007805108798486282
2015-04-10,4294,4294,4227,4261,20742,0.0
2015-04-13,4293,4293,4139,4221,66516,-0.009387467730579635
2015-04-14,4220,4228,4014,4195,94372,-0.006159677801468866
2015-04-15,4200,4573,4200,4368,164302,0.041239570917759316
2015-04-16,4366,4433,4326,4388,59993,0.0045787545787545625
2015-04-17,4387,4460,4354,4395,30848,0.0015952597994530748
2015-04-20,4339,4379,4253,4321,55957,-0.016837315130830532
2015-04-21,4320,4320,4227,4308,45144,-0.003008562832677586
2015-04-22,4319,4325,4139,4221,57052,-0.020194986072423426
2015-04-23,4221,4261,4135,4176,41514,-0.010660980810234588
2015-04-24,4175,4175,4108,4142,24789,-0.008141762452107293
2015-04-27,4100,4194,4100,4142,14058,0.0
2015-04-28,4128,4147,4034,4122,36531,-0.004828585224529225
2015-04-29,4120,4126,4012,4088,37082,-0.008248423095584712
2015-04-30,4087,4107,3981,4049,38468,-0.009540117416829696
2015-05-04,4048,4061,3934,3942,29169,-0.026426278093356403
2015-05-06,3941,3941,3787,3895,52585,-0.011922881785895512
2015-05-07,3894,3948,3822,3949,20060,0.013863928112965329
2015-05-08,3942,3987,3848,3902,60960,-0.011901747277791808
2015-05-11,3907,4480,3901,4481,526846,0.14838544336237836
2015-05-12,4639,4793,4300,4441,922526,-0.008926578888640901
2015-05-13,4453,4699,4367,4595,258939,0.03467687457779789
2015-05-14,4626,4626,4487,4581,114300,-0.003046789989118559
2015-05-15,4580,4907,4474,4615,256872,0.007421960270683314
2015-05-18,4578,4606,4379,4461,96030,-0.03336944745395454
2015-05-19,4481,4488,4335,4429,59713,-0.007173279533736809
2015-05-20,4433,4473,4265,4341,73673,-0.019869044931135726
2015-05-21,4334,4334,4175,4195,68131,-0.03363280350149733
