Date,Open,High,Low,Close,Volume,Change
2013-11-22,8515,8616,8414,8440,5797,-0.008924377642085535
2013-11-25,8389,8515,8339,8364,7077,-0.009004739336492928
2013-11-26,8364,8465,8263,8390,14294,0.003108560497369739
2013-11-27,8490,8666,8439,8616,12594,0.026936829558998898
2013-11-28,8641,8641,8540,8566,4456,-0.005803156917362995
2013-11-29,8641,8641,8515,8566,5391,0.0
2013-12-02,8565,8565,8389,8390,8597,-0.02054634601914551
2013-12-03,8313,8389,8263,8339,3988,-0.006078665077473233
2013-12-04,8288,8439,8263,8440,3520,0.012111764000479752
2013-12-05,8439,8817,8439,8667,10991,0.02689573459715633
2013-12-06,8616,9094,8616,8969,17786,0.03484481366101311
2013-12-09,9044,9044,8742,8843,10188,-0.014048388895083086
2013-12-10,8666,8918,8515,8692,9317,-0.017075653058916673
2013-12-11,8591,8742,8515,8516,2885,-0.020248504371836118
2013-12-12,8515,8515,8313,8364,9964,-0.01784875528417096
2013-12-13,8313,8389,8263,8339,2495,-0.0029890004782400226
2013-12-16,8339,8565,8339,8566,3302,0.02722148938721669
2013-12-17,8565,8742,8339,8516,6939,-0.005837030119075437
2013-12-18,8414,8490,8263,8339,6558,-0.02078440582433072
2013-12-19,8439,8439,8313,8364,2567,0.0029979613862574084
2013-12-20,8313,8490,8313,8390,3186,0.003108560497369739
2013-12-23,8339,8490,8339,8465,3459,0.008939213349225206
2013-12-24,8565,8565,8364,8541,1677,0.008978145304193719
2013-12-26,8565,8641,8439,8541,4195,0.0
2013-12-27,8616,8641,8465,8591,3106,0.005854115443156616
2013-12-30,8641,8641,8515,8591,1015,0.0
2014-01-02,8666,8666,8465,8490,4944,-0.011756489349319055
2014-01-03,8490,8565,8364,8566,4206,0.00895170789163724
2014-01-06,8565,8666,8414,8541,3823,-0.002918515059537663
2014-01-07,8540,8540,8389,8516,5596,-0.002927057721578308
2014-01-08,8515,8515,8389,8465,12360,-0.005988727101925773
2014-01-09,8465,8616,8465,8490,2032,0.002953337271116352
2014-01-10,8490,8591,8439,8490,872,0.0
2014-01-13,8540,8565,8414,8490,3802,0.0
2014-01-14,8414,8515,8414,8516,2907,0.0030624263839811317
2014-01-15,8515,8591,8465,8490,2721,-0.0030530765617661215
2014-01-16,8490,8742,8490,8717,9470,0.02673733804475864
2014-01-17,8717,8767,8616,8616,3200,-0.011586555007456645
2014-01-20,8691,8742,8565,8667,5004,0.005919220055710328
2014-01-21,8616,8767,8565,8692,10520,0.002884504442136837
2014-01-22,8666,8994,8666,8969,11188,0.03186838472158304
2014-01-23,8968,9271,8893,9145,23966,0.019623146393132007
2014-01-24,9069,9145,8893,8944,5191,-0.02197922361946414
2014-01-27,8843,8843,8465,8591,14644,-0.03946779964221825
2014-01-28,8616,8767,8565,8742,4571,0.017576533581655118
2014-01-29,8817,8843,8742,8767,2307,0.0028597574925646185
2014-02-03,8616,8767,8616,8641,3182,-0.014372077107334347
2014-02-04,8465,8742,8439,8566,7576,-0.008679550977896078
2014-02-05,8515,8691,8515,8616,5279,0.005837030119075326
2014-02-06,8616,8666,8515,8591,5970,-0.002901578458681553
2014-02-07,8591,8691,8565,8641,7208,0.0058200442323361745
2014-02-10,8591,8742,8591,8742,3735,0.011688461983566656
2014-02-11,8666,8792,8616,8641,4417,-0.01155342026996109
2014-02-12,8717,8767,8616,8616,5870,-0.0028931836592986926
2014-02-13,8717,8742,8616,8742,4046,0.014623955431754876
2014-02-14,8767,8792,8666,8793,4266,0.005833905284831742
2014-02-17,8767,8918,8767,8919,6960,0.014329580348004134
2014-02-18,8918,8968,8843,8944,5833,0.0028030048211682423
2014-02-19,8918,8968,8817,8919,4606,-0.002795169946332776
2014-02-20,8742,8918,8691,8818,4875,-0.011324139477519868
2014-02-21,8817,8918,8817,8843,1796,0.002835110002268104
2014-02-24,8843,8918,8540,8566,8886,-0.0313242112405292
2014-02-25,8641,8691,8540,8667,5531,0.0117908008405323
2014-02-26,8666,8767,8565,8566,3544,-0.01165339794623288
2014-02-27,8565,8641,8490,8516,9491,-0.005837030119075437
2014-02-28,8465,8565,8439,8541,8419,0.002935650540159651
2014-03-03,8641,8691,8515,8541,9439,0.0
2014-03-04,8540,8666,8490,8616,6438,0.008781173164734701
2014-03-05,8641,8918,8616,8893,14175,0.032149489322191194
2014-03-06,8868,8943,8792,8893,8375,0.0
2014-03-07,8893,9120,8893,8944,20412,0.0057348476329697196
2014-03-10,9220,9447,9019,9221,36365,0.030970483005366756
2014-03-11,9296,10455,9296,10229,149381,0.1093156924411669
2014-03-12,10203,10228,9825,10027,47091,-0.019747775931176048
2014-03-13,10052,10077,9850,10027,39546,0.0
2014-03-14,9850,10354,9850,10027,33017,0.0
2014-03-17,9976,10329,9926,10027,32893,0.0
2014-03-18,10153,10153,9850,10078,20237,0.00508626707888693
2014-03-19,10127,10354,10102,10329,36744,0.02490573526493356
2014-03-20,10178,10531,10102,10481,50441,0.014715848581663193
2014-03-21,10631,11085,10606,10707,92340,0.021562827974429988
2014-03-24,10833,10858,10430,10682,23931,-0.0023349210796674846
2014-03-25,10707,10732,10027,10279,34707,-0.03772701741246953
2014-03-26,10279,10455,10052,10153,12103,-0.01225800175114311
2014-03-27,10127,10379,10077,10153,9517,0.0
2014-03-28,10304,10682,10304,10455,25635,0.029744902984339516
2014-03-31,10430,10656,10102,10229,17920,-0.021616451458632224
2014-04-01,10329,10581,10253,10506,21633,0.02707987095512765
2014-04-02,10631,10631,10430,10506,9602,0.0
2014-04-03,10556,10581,10354,10481,9996,-0.002379592613744541
2014-04-04,10430,10480,10253,10355,8309,-0.012021753649460898
2014-04-07,10279,10329,9875,10304,17029,-0.004925156929019847
2014-04-08,10253,10279,10001,10178,8767,-0.012228260869565188
2014-04-09,10127,10304,10127,10304,6330,0.012379642365887289
2014-04-10,10304,10405,10203,10304,11786,0.0
2014-04-11,10153,10304,10077,10178,7547,-0.012228260869565188
2014-04-14,10178,10228,10077,10128,5454,-0.0049125564943997
2014-04-15,10077,10203,9976,10052,14298,-0.00750394944707744
2014-04-16,10052,10077,9875,9876,9346,-0.017508953442101127
2014-04-17,9901,9901,9624,9876,9890,0.0
2014-04-18,9901,10153,9875,9977,13039,0.010226812474686042
2014-04-21,10001,10102,9976,10078,1516,0.01012328355217007
2014-04-22,10228,10682,10228,10531,34089,0.04494939472117476
2014-04-23,10556,10682,10329,10380,12312,-0.014338619314405054
2014-04-24,10379,10455,9951,10128,14435,-0.024277456647398887
2014-04-25,10027,10127,9825,9876,12966,-0.024881516587677677
2014-04-28,9875,9976,9649,9725,8977,-0.01528959092750104
2014-04-29,9699,9875,9674,9876,6789,0.015526992287917762
2014-04-30,9875,10077,9850,10027,5678,0.01528959092750104
2014-05-02,10027,10052,9800,10052,6710,0.0024932681759251007
2014-05-07,9926,10052,9724,9851,4602,-0.019996020692399474
2014-05-08,9750,9825,9472,9674,9931,-0.01796771901329819
2014-05-09,9674,9750,9498,9624,4203,-0.00516849286747989
2014-05-12,9624,9724,9523,9574,4985,-0.005195344970906013
2014-05-13,9598,9875,9573,9800,10116,0.023605598495926472
2014-05-14,9800,9825,9699,9826,1807,0.0026530612244897167
2014-05-15,9775,9825,9699,9826,4724,0.0
2014-05-16,9800,9800,9624,9800,1962,-0.0026460411154081154
2014-05-19,9800,9800,9498,9750,10167,-0.005102040816326481
2014-05-20,9649,9699,9573,9599,5582,-0.015487179487179481
2014-05-21,9498,9699,9472,9649,9322,0.005208875924575418
2014-05-22,9624,9649,9498,9523,11556,-0.013058348015338339
2014-05-23,9472,9624,9472,9548,3331,0.0026252231439671814
2014-05-26,9523,9699,9523,9599,5320,0.00534143276078769
2014-05-27,9598,9598,9346,9523,12604,-0.007917491405354693
2014-05-28,9472,9498,9321,9397,7315,-0.013231124645594838
2014-05-29,9296,10027,9195,9800,44635,0.04288602745557091
2014-05-30,9775,9800,9598,9674,8784,-0.0128571428571429
2014-06-02,9649,9800,9422,9599,6180,-0.00775273930121978
2014-06-03,9598,9598,9372,9372,7750,-0.023648296697572624
2014-06-05,9372,9498,9220,9397,7312,0.0026675202731540892
2014-06-09,9397,9498,9220,9372,7397,-0.0026604235394275255
2014-06-10,9372,9472,9195,9347,10219,-0.0026675202731540892
2014-06-11,9346,9498,9296,9498,5167,0.016154916015833853
2014-06-12,9674,9800,9523,9523,10701,0.002632133080648469
2014-06-13,9271,9674,9271,9674,8064,0.01585634778956213
2014-06-16,9724,9750,9548,9649,3435,-0.0025842464337398896
2014-06-17,9775,9850,9548,9599,21190,-0.005181884133070747
2014-06-18,9674,9674,9422,9448,15251,-0.01573080529221793
2014-06-19,9523,9674,9472,9674,12128,0.023920406435224306
2014-06-20,9825,10027,9598,9674,23862,0.0
2014-06-23,9674,10077,9674,9775,23614,0.01044035559230938
2014-06-24,9674,9800,9624,9775,12257,0.0
2014-06-25,9775,9926,9699,9826,9071,0.00521739130434784
2014-06-26,9825,10102,9825,10078,18734,0.02564624465703247
2014-06-27,10102,10203,10001,10078,14213,0.0
2014-06-30,10077,10203,9926,10027,10217,-0.005060527882516319
2014-07-01,10127,10127,9926,10078,7578,0.00508626707888693
2014-07-02,10077,10102,9951,10002,9600,-0.00754117880531846
2014-07-03,10001,10027,9699,9800,23148,-0.020195960807838476
2014-07-04,9850,10001,9750,9977,13658,0.01806122448979597
2014-07-07,9976,10077,9825,9977,12913,0.0
2014-07-08,10027,10027,9850,9952,5716,-0.0025057632554875697
2014-07-09,9951,9976,9800,9952,6492,0.0
2014-07-10,10027,10052,9850,10002,12096,0.005024115755627001
2014-07-11,10001,10001,9825,9826,5849,-0.01759648070385922
2014-07-14,9926,9926,9699,9700,5383,-0.012823122328516234
2014-07-15,9775,10178,9724,10078,29315,0.03896907216494849
2014-07-16,10127,10127,9951,9952,5605,-0.012502480650922854
2014-07-17,10077,10707,10027,10581,99332,0.06320337620578775
2014-07-18,10732,10732,10430,10455,23116,-0.011908137227105153
2014-07-21,10505,10656,10430,10430,13625,-0.002391200382592107
2014-07-22,10505,10833,10329,10632,45249,0.019367209971236754
2014-07-23,10782,10908,10606,10733,29753,0.0094996237772762
2014-07-24,10732,10808,10581,10758,14703,0.0023292648840025354
2014-07-25,10757,10782,10480,10581,9490,-0.016452872281093156
2014-07-28,10581,10656,10304,10380,13424,-0.01899631414800118
2014-07-29,10379,10455,10153,10329,11020,-0.004913294797687873
2014-07-30,10329,10606,10178,10581,14468,0.024397327911704902
2014-07-31,10581,11009,10531,11010,41740,0.04054437198752492
2014-08-01,10984,11135,10808,10934,28656,-0.006902815622161662
2014-08-04,10959,11387,10808,11337,50866,0.03685750868849458
2014-08-05,11387,11639,11261,11488,39086,0.013319220252271391
2014-08-06,11513,11589,11236,11312,30824,-0.01532033426183843
2014-08-07,11312,11614,11211,11589,26121,0.024487270155586938
2014-08-08,11589,11689,11387,11388,24709,-0.01734403313486932
2014-08-11,11513,11866,11261,11866,22904,0.04197400772743243
2014-08-12,11866,11992,11614,11967,33201,0.008511714141243854
2014-08-13,11967,12496,11941,12219,42504,0.0210579092504386
2014-08-14,12218,12496,12067,12446,22823,0.01857762501022986
2014-08-18,12445,13125,12395,12723,41020,0.02225614655310948
2014-08-19,12748,12874,12118,12370,27225,-0.0277450286882025
2014-08-20,12420,12596,12118,12597,27214,0.01835084882780924
2014-08-21,12596,13000,12596,13000,27048,0.031991744066047545
2014-08-22,13050,13050,12798,12924,11136,-0.005846153846153834
2014-08-25,12874,13025,12370,12370,25318,-0.042865985762921666
2014-08-26,12218,12596,12042,12597,48037,0.01835084882780924
2014-08-27,12596,12899,12420,12421,25353,-0.01397158053504799
2014-08-28,12093,12571,12042,12572,36245,0.01215683117301336
2014-08-29,12571,12672,12370,12370,15499,-0.01606745147947819
2014-09-01,12269,12470,12042,12118,20832,-0.020371867421180245
2014-09-02,11916,12168,11891,12143,18271,0.0020630467073774472
2014-09-03,12042,12319,12042,12219,13420,0.006258749897060101
2014-09-04,12244,12344,12017,12194,12934,-0.00204599394385796
2014-09-05,12294,12319,12067,12295,9476,0.008282762014105272
2014-09-11,12294,12395,12168,12295,5481,0.0
2014-09-12,12244,12395,11916,12093,8780,-0.016429442862952448
2014-09-15,11967,12093,11790,11967,11410,-0.010419250806251501
2014-09-16,11841,12193,11841,12143,7336,0.014707111222528546
2014-09-17,12143,12319,12017,12320,10233,0.014576299102363466
2014-09-18,12319,12370,12143,12370,8411,0.0040584415584414835
2014-09-19,12370,12571,12344,12547,13797,0.01430881164106701
2014-09-22,12546,12622,11841,12244,16036,-0.02414919901171597
2014-09-23,12143,12193,11841,11992,8863,-0.02058150931068281
2014-09-24,11992,12168,11916,12118,4405,0.01050700466977994
2014-09-25,12218,12218,11967,12093,4559,-0.0020630467073774472
2014-09-26,12093,12093,11815,11891,4569,-0.016703878276688955
2014-09-29,11891,12067,11614,11740,10110,-0.01269867967370275
2014-09-30,11740,11916,11589,11841,6609,0.00860306643952291
2014-10-01,11841,11967,11639,11640,5715,-0.016974917658981514
2014-10-02,11639,11765,11488,11766,12209,0.010824742268041199
2014-10-06,11891,11891,11639,11740,8158,-0.0022097569267380823
2014-10-07,11740,11790,11563,11640,2804,-0.008517887563884163
2014-10-08,11563,11689,11211,11236,11353,-0.034707903780068716
2014-10-10,11211,11261,10934,11161,11162,-0.006674973300106801
2014-10-13,11110,11160,10656,10758,16245,-0.03610787563838369
2014-10-14,10858,11135,10858,11085,6616,0.03039598438371449
2014-10-15,11236,11236,10934,11060,5735,-0.002255299954894041
2014-10-16,11060,11085,10606,10808,19396,-0.02278481012658229
2014-10-17,10908,11034,10757,10884,4088,0.007031828275351648
2014-10-20,11034,11236,10883,11136,7040,0.023153252480705655
2014-10-21,11186,11286,11009,11161,4957,0.0022449712643677344
2014-10-22,11186,11261,10959,10959,5741,-0.018098736672341187
2014-10-23,10883,11034,10808,10808,5707,-0.013778629436992373
2014-10-24,10959,10959,10581,10934,10533,0.011658031088082943
2014-10-27,11034,11034,10757,10833,2053,-0.009237241631607884
2014-10-28,10833,10883,10682,10707,5015,-0.011631127111603412
2014-10-29,10757,10984,10682,10859,7029,0.01419632016437844
2014-10-30,10934,10959,10505,10581,12255,-0.025600884059305606
2014-10-31,10656,10782,10480,10607,9344,0.0024572346659106348
2014-11-03,10606,10732,10329,10481,7946,-0.01187894786461774
2014-11-04,10480,10505,10153,10430,14637,-0.004865947905734136
2014-11-05,10354,10505,10253,10355,5200,-0.007190795781399806
2014-11-06,10329,10405,9926,10254,19298,-0.009753742153548961
2014-11-07,10228,10279,9926,10279,11267,0.002438072947142489
2014-11-10,10253,10354,9926,10229,12886,-0.004864286409183793
2014-11-11,10279,10279,10001,10052,9657,-0.01730374425652559
2014-11-12,10102,10354,10102,10304,8767,0.025069637883008422
2014-11-13,10253,10304,10077,10279,4971,-0.0024262422360248337
2014-11-14,10329,10329,10052,10103,5724,-0.017122288160326904
2014-11-17,10102,10253,9976,10002,8260,-0.009997030584974809
2014-11-18,10027,10127,9926,10103,3936,0.010097980403919182
2014-11-19,10178,10178,9926,9926,6355,-0.01751954864891614
2014-11-20,9926,10001,9649,9826,9395,-0.010074551682450084
2014-11-21,9825,9926,9724,9775,9150,-0.00519031141868509
2014-11-24,9775,9926,9649,9901,6613,0.012890025575447606
2014-11-25,9901,10001,9674,9851,12224,-0.005049994950005021
2014-11-26,9825,9875,9750,9851,4694,0.0
2014-11-27,9926,9926,9649,9649,9802,-0.02050553243325548
2014-11-28,9598,9749,9498,9498,10972,-0.015649290081873768
2014-12-01,9498,9548,9044,9271,32054,-0.02389976837228891
2014-12-02,9170,9926,9145,9674,15923,0.04346888145831085
2014-12-03,9624,9624,9372,9473,7710,-0.02077734132726894
2014-12-04,9472,9573,9372,9473,2581,0.0
2014-12-05,9523,9850,9472,9826,9592,0.03726380238572791
2014-12-08,9825,9901,9598,9725,6017,-0.010278852025239149
2014-12-09,9674,9775,9548,9725,5401,0.0
2014-12-10,9825,9825,9548,9674,7389,-0.005244215938303376
2014-12-11,9573,9699,9372,9473,6148,-0.02077734132726894
2014-12-12,9498,9548,9346,9523,2541,0.005278158978148317
2014-12-15,9523,9523,9372,9498,5818,-0.0026252231439672924
2014-12-16,9498,9573,9346,9473,2187,-0.00263213308064858
2014-12-17,9472,9573,9296,9448,7705,-0.0026390794890741587
2014-12-18,9573,9573,9170,9372,4078,-0.008044030482641795
2014-12-19,9321,9624,9296,9548,3595,0.018779342723004744
2014-12-22,9472,9649,9397,9548,5140,0.0
2014-12-23,9548,9624,9346,9523,6338,-0.002618349392542907
2014-12-24,9447,9724,9397,9649,4690,0.01323112464559495
2014-12-26,9674,9775,9523,9725,5312,0.007876463882267482
2014-12-29,9624,10102,9573,9977,11100,0.025912596401028276
2014-12-30,10153,10153,9724,9750,6911,-0.0227523303598276
2015-01-02,9825,10228,9775,10229,13307,0.04912820512820515
2015-01-05,10228,10329,10052,10229,7501,0.0
2015-01-06,10228,10304,9825,9977,13883,-0.02463583928047708
2015-01-07,10077,10153,9598,9700,15698,-0.02776385687080285
2015-01-08,9850,9850,9472,9599,19799,-0.010412371134020604
2015-01-09,9598,9775,9472,9775,11377,0.01833524325450564
2015-01-12,9825,9825,9447,9548,18049,-0.02322250639386192
2015-01-13,9573,9674,9372,9548,11874,0.0
2015-01-14,9573,9573,9397,9548,7000,0.0
2015-01-15,9548,9573,9170,9297,16924,-0.026288227901131167
2015-01-16,9321,9397,9019,9070,20741,-0.024416478433903377
2015-01-19,9145,9296,9019,9196,10850,0.013891951488423482
2015-01-20,9296,9296,9019,9120,6068,-0.008264462809917328
2015-01-21,9220,9296,8943,9246,14525,0.013815789473684115
2015-01-22,9271,9321,9019,9070,17269,-0.019035258490157858
2015-01-23,9069,9220,9069,9221,5935,0.016648291069459864
2015-01-26,9220,9220,9069,9196,9373,-0.0027112026895130814
2015-01-27,9220,9220,9069,9095,10450,-0.010983036102653276
2015-01-28,9094,9321,9069,9297,15503,0.022210005497526053
2015-01-29,9195,9271,9069,9145,9502,-0.016349360008604874
2015-01-30,9145,9246,9094,9171,8692,0.0028430836522690406
2015-02-02,9195,9195,9044,9070,16318,-0.011012975684221993
2015-02-03,9019,9170,8918,9145,21112,0.008269018743109147
2015-02-04,9069,9397,9069,9322,7870,0.019354838709677358
2015-02-05,9422,9422,9220,9372,6286,0.005363655867839601
2015-02-06,9498,10052,9321,9952,40517,0.06188647033717465
2015-02-09,10153,10178,9775,9926,22868,-0.002612540192926005
2015-02-10,9926,10707,9825,10607,78490,0.06860769695748536
2015-02-11,10984,10984,10606,10934,50847,0.030828698029603085
2015-02-12,10808,10908,10581,10632,26010,-0.027620267056886805
2015-02-13,10707,11211,10430,11136,43076,0.04740406320541757
2015-02-16,11110,11639,11110,11287,59362,0.013559626436781658
2015-02-17,11412,11412,10934,11186,18074,-0.008948347656596134
2015-02-23,11186,11337,10934,10934,17222,-0.02252816020025028
2015-02-24,10883,11034,10757,10758,19921,-0.01609657947686116
2015-02-25,10908,10908,10455,10481,23905,-0.02574828034950738
2015-02-26,10480,10934,10455,10934,26693,0.04322106669210957
2015-02-27,10833,11186,10833,11136,18091,0.01847448326321577
2015-03-02,11160,11286,10833,10959,16335,-0.015894396551724088
2015-03-03,11236,11437,11110,11388,21188,0.039145907473309594
2015-03-04,11488,11790,11286,11413,16192,0.002195293291183731
2015-03-05,11563,11563,11085,11236,11432,-0.015508630509068588
2015-03-06,11337,11337,11085,11211,7547,-0.0022249911000356004
2015-03-09,11236,11236,10934,10934,11797,-0.024707876193024725
2015-03-10,10858,11211,10757,10859,13085,-0.006859337845253388
2015-03-11,10707,10808,10631,10707,3769,-0.013997605672713909
2015-03-12,10883,11236,10732,11236,18975,0.04940693004576446
2015-03-13,11236,11437,11034,11236,12069,0.0
2015-03-16,11337,11337,10984,11060,13301,-0.015663937344250645
2015-03-17,11060,11085,10732,10934,10237,-0.011392405063291089
2015-03-18,10984,11060,10757,10859,14410,-0.006859337845253388
2015-03-19,10808,10858,10732,10783,8480,-0.006998802836356899
2015-03-20,10959,11463,10833,11110,18936,0.030325512380598996
2015-03-23,11060,11312,11060,11186,9206,0.006840684068406766
2015-03-24,11236,11563,11085,11539,16493,0.03155730377257293
2015-03-25,11538,11967,11538,11816,32418,0.024005546407834366
2015-03-26,11891,11992,11110,11186,22997,-0.05331753554502372
2015-03-27,11160,11261,10581,11085,20812,-0.00902914357232254
2015-03-30,11261,11261,10782,10783,13685,-0.02724402345511956
2015-03-31,10782,10984,10581,10934,32135,0.014003524065658857
2015-04-01,10883,10984,10732,10934,5861,0.0
2015-04-02,10858,11009,10808,10959,18476,0.002286445948417759
2015-04-03,11034,11563,10808,11539,24373,0.05292453691030197
2015-04-06,11689,11689,11362,11514,11622,-0.0021665655602738365
2015-04-07,11513,11538,11186,11236,11200,-0.02414451971512943
2015-04-08,11261,11261,11009,11060,13090,-0.015663937344250645
2015-04-09,11160,11387,10984,11236,18996,0.01591320072332736
2015-04-10,11362,11463,11186,11186,11614,-0.004449982200071201
2015-04-13,11312,11312,10858,10884,21092,-0.02699803325585548
2015-04-14,10883,11009,10707,10959,18892,0.0068908489525909555
2015-04-15,11009,11715,11009,11539,45724,0.05292453691030197
2015-04-16,11538,12093,11538,11690,35901,0.01308605598405399
2015-04-17,11639,12823,11614,12698,89226,0.0862275449101797
2015-04-20,12546,12748,12218,12446,40809,-0.019845644983461974
2015-04-21,12470,12546,12244,12370,15730,-0.00610637955969795
2015-04-22,12370,13025,12017,12244,48647,-0.010185933710590178
2015-04-23,12496,12596,11967,12597,14740,0.028830447566154938
2015-04-24,12546,12949,12420,12647,14841,0.003969199015638747
2015-04-27,12596,12974,12496,12698,30503,0.004032576895706574
2015-04-28,12823,12924,12672,12723,18461,0.001968813986454654
2015-04-29,12748,12798,12445,12547,12894,-0.013833215436610868
2015-04-30,12571,12672,12269,12496,13909,-0.004064716665338364
2015-05-04,12496,12874,12370,12849,19473,0.02824903969270176
2015-05-06,12748,12848,12344,12395,11856,-0.0353334889874698
2015-05-07,12193,12470,12093,12395,11055,0.0
2015-05-08,12521,12521,12093,12496,16542,0.008148446954417077
2015-05-11,12521,12874,12344,12798,19600,0.02416773367477587
2015-05-12,13050,13957,13050,13605,61931,0.06305672761368974
2015-05-13,13604,13680,13327,13554,19906,-0.0037486218302095198
2015-05-14,13604,13831,13579,13781,32787,0.016747823520731897
2015-05-15,13755,13856,13529,13605,17826,-0.012771206733908969
2015-05-18,13604,13755,13377,13705,18093,0.00735023888276376
2015-05-19,13705,13705,13151,13277,30106,-0.031229478292593926
2015-05-20,13302,13503,13050,13227,22228,-0.0037659109738645835
2015-05-21,13251,13579,12949,13554,24470,0.024722159219777717
2015-05-22,13554,13680,13100,13302,23087,-0.01859229747675961
2015-05-26,13302,13352,11740,12143,55460,-0.0871297549240716
2015-05-27,11916,11967,11186,11388,59140,-0.06217573910895169
2015-05-28,11513,12042,11513,11690,16895,0.02651914295749913
