Date,Open,High,Low,Close,Volume,Change
2013-09-26,5410,5450,5360,5440,11061,0.00927643784786647
2013-09-27,5450,5690,5400,5570,95681,0.023897058823529438
2013-09-30,5540,5720,5500,5660,98251,0.016157989228007263
2013-10-01,5670,5680,5400,5590,39618,-0.012367491166077715
2013-10-02,5650,5660,5510,5520,38904,-0.012522361359570633
2013-10-04,5450,5490,5370,5470,38036,-0.009057971014492794
2013-10-07,5470,5470,5380,5410,27716,-0.010968921389396757
2013-10-08,5370,5380,5260,5380,16556,-0.00554528650646946
2013-10-10,5430,5430,5260,5320,11377,-0.01115241635687736
2013-10-11,5320,5410,5320,5350,16834,0.005639097744360999
2013-10-14,5360,5420,5250,5310,25530,-0.00747663551401867
2013-10-15,5270,5370,5270,5310,18421,0.0
2013-10-16,5310,5390,5230,5300,20466,-0.0018832391713747842
2013-10-17,5300,5350,5090,5180,45523,-0.02264150943396226
2013-10-18,5110,5180,5070,5160,18110,-0.0038610038610038533
2013-10-21,5160,5200,5120,5200,10920,0.007751937984496138
2013-10-22,5200,5260,5190,5200,12114,0.0
2013-10-23,5250,5250,5160,5190,13350,-0.0019230769230769162
2013-10-24,5110,5310,5110,5310,19890,0.023121387283236983
2013-10-25,5350,5350,5250,5310,19311,0.0
2013-10-28,5350,5350,5240,5270,5143,-0.007532956685499026
2013-10-29,5300,5300,5220,5270,10440,0.0
2013-10-30,5270,5310,5260,5270,12468,0.0
2013-10-31,5270,5360,5230,5290,28100,0.00379506641366234
2013-11-01,5250,5330,5230,5330,13770,0.007561436672967936
2013-11-04,5330,5330,5210,5250,11770,-0.015009380863039379
2013-11-05,5250,5270,5110,5210,13701,-0.007619047619047636
2013-11-06,5160,5240,5160,5190,13360,-0.0038387715930902067
2013-11-07,5200,5200,5150,5150,11570,-0.0077071290944122905
2013-11-08,5160,5160,5080,5120,25000,-0.005825242718446644
2013-11-11,5210,5210,4950,5050,38681,-0.013671875
2013-11-12,4980,5080,4980,4980,37242,-0.013861386138613874
2013-11-13,4980,5000,4980,5000,22600,0.004016064257028162
2013-11-14,5020,5150,4995,5030,36610,0.006000000000000005
2013-11-15,4980,5080,4950,5050,39817,0.003976143141153132
2013-11-18,5020,5070,4980,4980,11316,-0.013861386138613874
2013-11-19,5040,5040,4950,4965,10600,-0.003012048192771122
2013-11-20,4960,5030,4895,4895,45777,-0.014098690835850913
2013-11-21,4990,4990,4850,4900,24361,0.0010214504596526286
2013-11-22,4950,4950,4850,4870,18420,-0.006122448979591799
2013-11-25,4950,4950,4860,4885,9881,0.0030800821355236874
2013-11-26,4860,4865,4810,4840,12298,-0.0092118730808598
2013-11-27,4835,4895,4810,4810,13926,-0.006198347107438051
2013-11-28,4815,4885,4815,4885,7683,0.015592515592515621
2013-11-29,4990,4990,4835,4885,5271,0.0
2013-12-02,4885,4885,4765,4775,19460,-0.022517911975434957
2013-12-03,4775,4815,4725,4775,9416,0.0
2013-12-04,4720,4780,4685,4700,18261,-0.015706806282722474
2013-12-05,4700,4720,4580,4610,13062,-0.019148936170212738
2013-12-06,4560,4635,4515,4570,8490,-0.008676789587852451
2013-12-09,4615,4615,4500,4560,24628,-0.002188183807439792
2013-12-10,4515,4515,4395,4410,25151,-0.03289473684210531
2013-12-11,4410,4415,4180,4180,50305,-0.05215419501133789
2013-12-12,4170,4350,4155,4180,122500,0.0
2013-12-13,4200,4230,4150,4165,10591,-0.0035885167464114742
2013-12-16,4155,4270,4115,4165,25632,0.0
2013-12-17,4175,4235,4115,4120,14177,-0.010804321728691502
2013-12-18,4080,4195,4075,4100,15000,-0.004854368932038833
2013-12-19,4160,4180,4040,4080,13905,-0.004878048780487809
2013-12-20,4100,4150,4005,4060,6552,-0.004901960784313708
2013-12-23,4095,4095,4035,4075,9619,0.003694581280788256
2013-12-24,4080,4150,4045,4095,50111,0.004907975460122671
2013-12-26,4095,4165,4060,4100,18770,0.0012210012210012167
2013-12-27,4050,4135,4050,4135,4951,0.008536585365853666
2013-12-30,4160,4160,4070,4095,5021,-0.0096735187424426
2014-01-02,4080,4115,4060,4075,13513,-0.004884004884004867
2014-01-03,4060,4225,4055,4155,39390,0.019631901840490906
2014-01-06,4205,4205,4080,4090,27940,-0.01564380264741272
2014-01-07,4160,4185,4100,4175,16377,0.020782396088019572
2014-01-08,4150,4200,4100,4130,22243,-0.010778443113772407
2014-01-09,4120,4745,4120,4745,523947,0.14891041162227614
2014-01-10,4890,4900,4350,4410,615246,-0.07060063224446789
2014-01-13,4455,4550,4410,4425,169533,0.00340136054421758
2014-01-14,4430,4970,4420,4530,565282,0.023728813559322104
2014-01-15,4630,5200,4615,4970,1483275,0.09713024282560712
2014-01-16,4990,4990,4800,4870,241030,-0.02012072434607648
2014-01-17,4870,5030,4820,4820,263855,-0.010266940451745366
2014-01-20,4820,4875,4675,4710,137366,-0.022821576763485507
2014-01-21,4760,4790,4665,4775,102634,0.013800424628450214
2014-01-22,4800,4955,4780,4835,263249,0.012565445026178068
2014-01-23,4835,4835,4690,4705,92682,-0.026887280248190315
2014-01-24,4705,4705,4560,4585,60070,-0.025504782146652527
2014-01-27,4500,4540,4410,4435,53403,-0.03271537622682663
2014-01-28,4435,4495,4395,4395,38465,-0.009019165727170209
2014-01-29,4390,4510,4350,4510,46210,0.026166097838452806
2014-02-03,4440,4560,4430,4440,52613,-0.01552106430155209
2014-02-04,4320,4390,4305,4330,36845,-0.024774774774774744
2014-02-05,4420,4450,4300,4340,25912,0.002309468822170979
2014-02-06,4340,4390,4320,4345,57592,0.0011520737327188613
2014-02-07,4405,4435,4345,4405,17880,0.013808975834292303
2014-02-10,4450,4530,4430,4490,39343,0.0192962542565267
2014-02-11,4500,4565,4500,4520,36085,0.006681514476614803
2014-02-12,4550,4565,4485,4510,34570,-0.0022123893805309214
2014-02-13,4550,4550,4500,4530,8520,0.0044345898004434225
2014-02-14,4570,4570,4490,4540,15910,0.002207505518763808
2014-02-17,4540,4550,4500,4535,8279,-0.0011013215859030367
2014-02-18,4510,4640,4510,4540,24664,0.0011025358324145973
2014-02-19,4530,4595,4510,4545,16455,0.0011013215859030367
2014-02-20,4530,4595,4530,4580,24778,0.007700770077007757
2014-02-21,4605,4805,4590,4735,75819,0.033842794759825434
2014-02-24,4750,4750,4620,4700,14388,-0.007391763463569179
2014-02-25,4750,4820,4660,4700,18785,0.0
2014-02-26,4730,4730,4670,4710,16057,0.0021276595744681437
2014-02-27,4700,4750,4700,4740,20189,0.006369426751592355
2014-02-28,4740,4810,4705,4740,12961,0.0
2014-03-03,4740,4795,4655,4765,52677,0.0052742616033756295
2014-03-04,4600,4745,4510,4615,41330,-0.03147953830010497
2014-03-05,4615,4625,4560,4600,18159,-0.00325027085590468
2014-03-06,4625,4685,4570,4655,12243,0.011956521739130421
2014-03-07,4615,4770,4615,4725,41430,0.015037593984962516
2014-03-10,4795,4795,4700,4715,17100,-0.002116402116402072
2014-03-11,4780,4780,4690,4705,12473,-0.0021208907741251393
2014-03-12,4760,4760,4655,4670,15940,-0.007438894792773598
2014-03-13,4800,4800,4670,4700,9551,0.0064239828693790635
2014-03-14,4600,4690,4600,4680,7193,-0.004255319148936176
2014-03-17,4660,4750,4660,4705,18510,0.005341880341880323
2014-03-18,4750,4750,4680,4705,22620,0.0
2014-03-19,4750,4750,4700,4705,25861,0.0
2014-03-20,4795,4800,4675,4705,35790,0.0
2014-03-21,4745,4755,4520,4735,24352,0.006376195536663021
2014-03-24,4685,4790,4685,4785,35347,0.010559662090813049
2014-03-25,4815,5180,4790,5180,310948,0.08254963427377215
2014-03-26,5270,5950,5210,5950,1158297,0.14864864864864868
2014-03-27,6040,6330,5920,6030,1057509,0.013445378151260456
2014-03-28,6030,6070,5900,6020,377020,-0.0016583747927031434
2014-03-31,6020,6050,5820,5880,285326,-0.023255813953488413
2014-04-01,5910,5920,5560,5640,368658,-0.04081632653061229
2014-04-02,5670,5750,5600,5740,218772,0.01773049645390068
2014-04-03,5720,5780,5630,5770,170649,0.005226480836237002
2014-04-04,5730,5800,5640,5710,97511,-0.010398613518197597
2014-04-07,5690,5880,5610,5800,214062,0.015761821366024442
2014-04-08,5810,5870,5690,5750,107482,-0.008620689655172376
2014-04-09,5800,5800,5650,5650,79555,-0.017391304347826098
2014-04-10,5660,5730,5640,5710,29012,0.010619469026548645
2014-04-11,5720,5730,5590,5650,74466,-0.010507880910682998
2014-04-14,5640,5640,5510,5590,65153,-0.010619469026548645
2014-04-15,5600,5680,5590,5650,34564,0.01073345259391778
2014-04-16,5610,5820,5600,5800,111883,0.026548672566371723
2014-04-17,5810,5810,5700,5780,48905,-0.0034482758620689724
2014-04-18,5760,5810,5740,5740,30737,-0.00692041522491349
2014-04-21,5740,5760,5620,5630,56515,-0.019163763066202044
2014-04-22,5630,5690,5600,5680,78708,0.008880994671403242
2014-04-23,5650,5740,5630,5680,91463,0.0
2014-04-24,5690,5710,5540,5620,54090,-0.010563380281690127
2014-04-25,5620,5700,5560,5570,35873,-0.008896797153024938
2014-04-28,5560,5620,5550,5620,17066,0.008976660682226134
2014-04-29,5590,5630,5520,5630,32182,0.001779359430605032
2014-04-30,5680,5760,5640,5730,48503,0.017761989342806483
2014-05-02,5750,5750,5630,5640,48636,-0.015706806282722474
2014-05-07,5630,5630,5380,5460,63233,-0.03191489361702127
2014-05-08,5410,5480,5270,5360,52601,-0.01831501831501836
2014-05-09,5360,5450,5260,5450,39113,0.01679104477611948
2014-05-12,5490,5490,5390,5450,12853,0.0
2014-05-13,5500,5540,5390,5390,25980,-0.011009174311926606
2014-05-14,5400,5750,5400,5730,84661,0.06307977736549164
2014-05-15,5700,5760,5650,5730,31993,0.0
2014-05-16,5730,5730,5610,5730,17327,0.0
2014-05-19,5730,5740,5550,5600,46432,-0.022687609075043635
2014-05-20,5600,5690,5540,5600,27746,0.0
2014-05-21,5690,5690,5500,5610,42677,0.0017857142857142794
2014-05-22,5600,5670,5550,5650,19446,0.007130124777183555
2014-05-23,5650,5650,5570,5640,11971,-0.001769911504424737
2014-05-26,5640,5690,5570,5680,30303,0.007092198581560183
2014-05-27,5730,6150,5730,5950,405058,0.04753521126760574
2014-05-28,5990,6010,5810,5850,100280,-0.01680672268907568
2014-05-29,5880,5880,5710,5710,86533,-0.023931623931623958
2014-05-30,5730,5740,5500,5600,104253,-0.019264448336252182
2014-06-02,5550,5630,5500,5550,34958,-0.008928571428571397
2014-06-03,5550,5650,5360,5490,83814,-0.010810810810810811
2014-06-05,5410,5490,5320,5340,56339,-0.02732240437158473
2014-06-09,5270,5340,5260,5340,20010,0.0
2014-06-10,5380,5460,5310,5390,20304,0.009363295880149725
2014-06-11,5410,5410,5200,5310,19073,-0.014842300556586308
2014-06-12,5390,5400,5250,5390,23917,0.015065913370998052
2014-06-13,5390,5440,5320,5430,10607,0.007421150278293043
2014-06-16,5500,5500,5340,5360,17342,-0.012891344383057057
2014-06-17,5350,5410,5320,5350,24241,-0.001865671641791078
2014-06-18,5340,5440,5340,5410,9640,0.01121495327102795
2014-06-19,5430,5550,5420,5440,65183,0.005545286506469571
2014-06-20,5440,5530,5400,5420,22566,-0.003676470588235281
2014-06-23,5420,5520,5330,5330,45816,-0.016605166051660514
2014-06-24,5270,5370,5270,5290,22510,-0.007504690431519689
2014-06-25,5300,5350,5200,5260,84718,-0.005671077504725952
2014-06-26,5290,5340,5200,5290,43698,0.005703422053231932
2014-06-27,5300,5400,5280,5340,28622,0.00945179584120992
2014-06-30,5340,5370,5300,5350,19108,0.001872659176029856
2014-07-01,5310,5420,5260,5390,18721,0.007476635514018781
2014-07-02,5340,5430,5300,5330,18801,-0.011131725417439675
2014-07-03,5400,5400,5260,5320,38420,-0.0018761726078799779
2014-07-04,5350,5390,5220,5280,80957,-0.007518796992481258
2014-07-07,5310,5310,5210,5220,33068,-0.011363636363636354
2014-07-08,5240,5300,5200,5300,20168,0.015325670498084198
2014-07-09,5280,5340,5200,5340,26593,0.007547169811320753
2014-07-10,5340,5610,5330,5490,163122,0.028089887640449396
2014-07-11,5510,5680,5480,5600,138051,0.020036429872495543
2014-07-14,5620,5620,5550,5610,44636,0.0017857142857142794
2014-07-15,5610,5730,5600,5640,124781,0.005347593582887722
2014-07-16,5650,5700,5580,5590,58773,-0.00886524822695034
2014-07-17,5600,5800,5590,5750,75594,0.028622540250447193
2014-07-18,5790,5810,5710,5760,51562,0.0017391304347826875
2014-07-21,5840,5950,5820,5830,59758,0.012152777777777679
2014-07-22,5810,5950,5770,5840,25996,0.0017152658662091813
2014-07-23,5890,5890,5710,5770,64017,-0.011986301369863006
2014-07-24,5700,5770,5640,5660,48511,-0.01906412478336217
2014-07-25,5630,5750,5450,5600,84319,-0.010600706713780883
2014-07-28,5600,5600,5510,5560,49331,-0.0071428571428571175
2014-07-29,5670,5670,5500,5520,44392,-0.007194244604316502
2014-07-30,5510,5560,5400,5420,46051,-0.018115942028985477
2014-07-31,5340,5430,5310,5370,45269,-0.009225092250922495
2014-08-01,5310,5470,5310,5410,20785,0.007448789571694592
2014-08-04,5440,5580,5400,5510,23284,0.01848428835489835
2014-08-05,5430,5510,5430,5470,13737,-0.007259528130671544
2014-08-06,5470,5530,5320,5440,36035,-0.005484460694698323
2014-08-07,5340,5530,5340,5520,32240,0.014705882352941124
2014-08-08,5470,5540,5170,5410,100992,-0.019927536231884035
2014-08-11,5400,5430,5300,5300,42018,-0.020332717190388205
2014-08-12,5300,5390,5270,5340,22204,0.007547169811320753
2014-08-13,5380,5430,5260,5320,40508,-0.0037453183520599342
2014-08-14,5320,5370,5260,5260,62996,-0.011278195488721776
2014-08-18,5190,5240,5060,5150,121433,-0.020912547528517123
2014-08-19,5110,5150,5010,5030,78241,-0.023300970873786353
2014-08-20,5030,5430,4990,5360,208497,0.0656063618290259
2014-08-21,5330,5520,5330,5520,156130,0.029850746268656803
2014-08-22,5520,5700,5450,5620,112114,0.018115942028985588
2014-08-25,5750,5750,5600,5700,67435,0.014234875444839812
2014-08-26,5700,5770,5660,5750,75962,0.00877192982456143
2014-08-27,5770,5770,5690,5740,40408,-0.0017391304347825765
2014-08-28,5780,5780,5710,5740,25814,0.0
2014-08-29,5770,5770,5640,5690,33472,-0.008710801393728262
2014-09-01,5650,5790,5560,5670,42927,-0.0035149384885764245
2014-09-02,5670,5680,5600,5670,21465,0.0
2014-09-03,5680,5700,5550,5630,39596,-0.007054673721340388
2014-09-04,5630,5640,5550,5600,17778,-0.005328596802841923
2014-09-05,5600,5600,5520,5570,16162,-0.005357142857142838
2014-09-11,5580,5670,5460,5560,40524,-0.0017953321364452268
2014-09-12,5510,5570,5480,5480,24178,-0.014388489208633115
2014-09-15,5400,5460,5350,5430,37474,-0.009124087591240837
2014-09-16,5400,5440,5380,5410,8191,-0.0036832412523020164
2014-09-17,5360,5380,5250,5300,57668,-0.020332717190388205
2014-09-18,5280,5300,5250,5270,18940,-0.005660377358490565
2014-09-19,5260,5300,5250,5300,14408,0.005692599620493288
2014-09-22,5330,5330,5220,5220,22598,-0.015094339622641506
2014-09-23,5160,5230,5090,5100,44366,-0.02298850574712641
2014-09-24,5050,5210,5050,5180,41678,0.015686274509803866
2014-09-25,5190,5190,5090,5150,6143,-0.00579150579150578
2014-09-26,5130,5130,5060,5110,15387,-0.007766990291262155
2014-09-29,5180,5180,5020,5170,41030,0.011741682974559797
2014-09-30,5160,5210,5110,5210,37871,0.007736943907156624
2014-10-01,5230,5260,5170,5240,55394,0.0057581573896352545
2014-10-02,5260,5280,5130,5270,50118,0.005725190839694694
2014-10-06,5420,5430,5290,5360,85722,0.017077798861480087
2014-10-07,5410,5410,5300,5340,28331,-0.003731343283582045
2014-10-08,5450,5600,5360,5510,279704,0.03183520599250933
2014-10-10,5500,5500,5330,5380,52153,-0.023593466424682408
2014-10-13,5300,5370,4965,5050,166821,-0.06133828996282531
2014-10-14,4995,5090,4990,5050,40583,0.0
2014-10-15,5070,5150,5050,5120,21892,0.013861386138613874
2014-10-16,5050,5130,4960,5070,70853,-0.009765625
2014-10-17,5080,5080,4990,4990,59894,-0.015779092702169595
2014-10-20,5050,5080,5000,5060,9603,0.014028056112224352
2014-10-21,5010,5050,4990,4995,47661,-0.012845849802371578
2014-10-22,5090,5090,5000,5030,14163,0.00700700700700696
2014-10-23,5010,5130,4980,5050,78587,0.003976143141153132
2014-10-24,5110,5110,5010,5010,19037,-0.007920792079207928
2014-10-27,5050,5090,4995,5040,24705,0.0059880239520957446
2014-10-28,5050,5100,5000,5020,43144,-0.003968253968253954
2014-10-29,5090,5130,5000,5020,42373,0.0
2014-10-30,5050,5090,4995,5000,73155,-0.003984063745019917
2014-10-31,5020,5070,5000,5060,24449,0.01200000000000001
2014-11-03,5090,5090,4995,5010,34940,-0.00988142292490124
2014-11-04,5000,5010,4625,4650,79684,-0.07185628742514971
2014-11-05,4600,4760,4490,4500,25224,-0.032258064516129004
2014-11-06,4480,4700,4480,4540,18716,0.008888888888888946
2014-11-07,4580,4680,4570,4675,7297,0.029735682819383324
2014-11-10,4725,5200,4650,5020,123840,0.07379679144385021
2014-11-11,5060,5090,4900,5040,43086,0.003984063745019917
2014-11-12,5000,5050,4890,5040,25573,0.0
2014-11-13,5060,5090,4960,5090,13034,0.009920634920634885
2014-11-14,5010,5070,4925,4935,19757,-0.03045186640471509
2014-11-17,4910,4965,4795,4795,35202,-0.028368794326241176
2014-11-18,4730,4850,4705,4785,28629,-0.002085505735140769
2014-11-19,4785,4825,4750,4820,10394,0.007314524555903867
2014-11-20,4770,4980,4760,4890,13062,0.014522821576763434
2014-11-21,4845,4960,4845,4900,9357,0.002044989775051187
2014-11-24,4835,4965,4835,4910,10827,0.0020408163265306367
2014-11-25,4795,4945,4795,4895,10742,-0.003054989816700604
2014-11-26,4855,4955,4850,4900,9878,0.0010214504596526286
2014-11-27,4950,4950,4860,4900,6061,0.0
2014-11-28,4900,4990,4840,4900,23657,0.0
2014-12-01,4900,4905,4800,4905,23260,0.0010204081632652073
2014-12-02,4905,4905,4790,4890,14217,-0.003058103975535187
2014-12-03,4915,4920,4815,4915,23042,0.005112474437627856
2014-12-04,4950,4950,4860,4940,10117,0.0050864699898269805
2014-12-05,4940,4985,4900,4955,8656,0.0030364372469635637
2014-12-08,5000,5050,4905,4955,14926,0.0
2014-12-09,4910,5050,4905,4970,23444,0.003027245206861817
2014-12-10,5020,5020,4920,4970,29441,0.0
2014-12-11,4920,4995,4890,4910,14678,-0.012072434607645843
2014-12-12,4900,4940,4855,4860,13419,-0.010183299389002087
2014-12-15,4860,4900,4815,4895,12148,0.007201646090535085
2014-12-16,4815,4900,4715,4840,12491,-0.011235955056179803
2014-12-17,4835,4855,4755,4820,8098,-0.004132231404958664
2014-12-18,4835,4835,4750,4775,16040,-0.009336099585062207
2014-12-19,4795,4795,4700,4765,16335,-0.0020942408376963817
2014-12-22,4675,4790,4670,4735,25772,-0.006295907660020972
2014-12-23,4735,4800,4655,4800,54267,0.01372756071805692
2014-12-24,4800,4865,4770,4825,24924,0.005208333333333259
2014-12-26,4815,4875,4815,4860,12950,0.007253886010362587
2014-12-29,4880,4880,4820,4840,4402,-0.004115226337448541
2014-12-30,4840,4900,4800,4900,5628,0.012396694214876103
2015-01-02,4900,4910,4815,4910,3354,0.0020408163265306367
2015-01-05,4940,4940,4895,4895,14480,-0.003054989816700604
2015-01-06,4895,4900,4770,4870,10700,-0.005107252298263587
2015-01-07,4790,4885,4780,4800,6209,-0.014373716632443578
2015-01-08,4800,4870,4730,4765,25668,-0.007291666666666696
2015-01-09,4765,4845,4750,4760,16302,-0.0010493179433368471
2015-01-12,4800,4955,4760,4940,22883,0.037815126050420256
2015-01-13,4980,5020,4860,4925,25771,-0.0030364372469635637
2015-01-14,4970,4995,4850,4925,23830,0.0
2015-01-15,4925,4950,4860,4950,15982,0.0050761421319796
2015-01-16,4950,4950,4800,4900,12856,-0.010101010101010055
2015-01-19,4900,4945,4860,4905,15559,0.0010204081632652073
2015-01-20,4930,4950,4855,4900,12495,-0.0010193679918450993
2015-01-21,4865,4890,4750,4890,15345,-0.0020408163265306367
2015-01-22,4890,4935,4825,4875,17512,-0.0030674846625766694
2015-01-23,4900,4950,4880,4880,13364,0.0010256410256410664
2015-01-26,4910,4930,4900,4925,10222,0.009221311475409832
2015-01-27,4875,4990,4875,4970,20745,0.009137055837563413
2015-01-28,4920,5070,4920,5010,44851,0.008048289738430636
2015-01-29,5010,5010,4900,4920,17371,-0.017964071856287456
2015-01-30,4905,5100,4905,5060,40026,0.028455284552845628
2015-02-02,5100,5100,4965,5050,44339,-0.0019762845849802257
2015-02-03,5430,5800,5150,5220,718409,0.03366336633663369
2015-02-04,5170,5250,5110,5240,117828,0.003831417624521105
2015-02-05,5240,5290,5130,5130,76440,-0.020992366412213692
2015-02-06,5140,5190,5000,5100,91484,-0.005847953216374324
2015-02-09,5140,5150,4985,5010,49730,-0.01764705882352946
2015-02-10,4950,5060,4945,5030,43590,0.003992015968063978
2015-02-11,5010,5130,4960,5080,30154,0.00994035785288272
2015-02-12,5150,5150,5020,5040,24513,-0.007874015748031482
2015-02-13,5100,5210,5020,5120,36840,0.015873015873015817
2015-02-16,5100,5180,5080,5140,30015,0.00390625
2015-02-17,5140,5210,5140,5140,29224,0.0
2015-02-23,5140,5200,5100,5140,10817,0.0
2015-02-24,5190,5330,5160,5180,51065,0.0077821011673151474
2015-02-25,5180,5310,5150,5280,36650,0.019305019305019266
2015-02-26,5280,5320,5220,5320,43129,0.007575757575757569
2015-02-27,5330,5340,5270,5270,31132,-0.009398496240601517
2015-03-02,5280,5310,5230,5280,38400,0.00189753320683117
2015-03-03,5280,5550,5250,5540,133463,0.04924242424242431
2015-03-04,5550,5550,5430,5470,46162,-0.012635379061371799
2015-03-05,5410,5700,5410,5690,176928,0.040219378427788
2015-03-06,5760,5760,5550,5680,78229,-0.0017574692442882123
2015-03-09,5680,5680,5470,5580,61013,-0.017605633802816878
2015-03-10,5600,5620,5530,5600,49706,0.0035842293906809264
2015-03-11,5510,5580,5440,5570,27049,-0.005357142857142838
2015-03-12,5560,5670,5540,5580,46533,0.0017953321364452268
2015-03-13,5630,5630,5510,5520,19734,-0.010752688172043001
2015-03-16,5520,5600,5510,5510,27070,-0.0018115942028985588
2015-03-17,5540,5630,5490,5630,53269,0.02177858439201441
2015-03-18,5640,5740,5580,5640,103259,0.001776198934280604
2015-03-19,5720,5740,5530,5590,49014,-0.00886524822695034
2015-03-20,5590,5590,5410,5460,65604,-0.023255813953488413
2015-03-23,5490,5500,5350,5450,39025,-0.001831501831501825
2015-03-24,5440,5470,5350,5450,62794,0.0
2015-03-25,5450,5550,5420,5550,37690,0.0183486238532109
2015-03-26,5550,5560,5430,5500,16220,-0.009009009009009028
2015-03-27,5510,5540,5370,5500,44974,0.0
2015-03-30,5500,5510,5380,5500,24139,0.0
2015-03-31,5450,5650,5450,5570,109125,0.012727272727272698
2015-04-01,5570,5580,5480,5550,32409,-0.0035906642728904536
2015-04-02,5580,5580,5460,5520,29856,-0.00540540540540535
2015-04-03,5550,5560,5490,5560,60242,0.007246376811594235
2015-04-06,5600,5620,5500,5600,60667,0.007194244604316502
2015-04-07,5620,5630,5540,5590,44908,-0.0017857142857142794
2015-04-08,5600,5720,5520,5660,90531,0.012522361359570633
2015-04-09,5710,5720,5620,5650,35155,-0.0017667844522968323
2015-04-10,5680,5950,5650,5910,160630,0.046017699115044275
2015-04-13,5990,6010,5830,5850,89614,-0.010152284263959421
2015-04-14,5870,5900,5760,5800,31015,-0.008547008547008517
2015-04-15,5850,5850,5740,5750,41621,-0.008620689655172376
2015-04-16,5900,5900,5790,5830,34512,0.013913043478260834
2015-04-17,5800,6080,5800,6050,126769,0.037735849056603765
2015-04-20,6020,6060,5910,5980,75634,-0.011570247933884281
2015-04-21,5980,6100,5930,5980,67871,0.0
2015-04-22,5930,6030,5710,5880,91078,-0.01672240802675584
2015-04-23,5880,5910,5750,5880,53265,0.0
2015-04-24,5880,5950,5790,5810,37645,-0.011904761904761862
2015-04-27,5810,5950,5800,5900,24266,0.015490533562822817
2015-04-28,6050,6490,6050,6210,384944,0.05254237288135588
2015-04-29,6240,6300,6000,6080,78640,-0.020933977455716568
2015-04-30,6110,6150,5900,5980,78460,-0.016447368421052655
2015-05-04,6040,6150,6010,6010,105246,0.0050167224080268635
2015-05-06,6030,6100,5740,5860,103753,-0.024958402662229595
2015-05-07,5790,5800,5710,5740,46064,-0.020477815699658675
2015-05-08,5740,5870,5710,5790,48596,0.008710801393728262
2015-05-11,5820,6010,5820,6000,67321,0.03626943005181338
2015-05-12,6000,6050,5930,5930,93367,-0.011666666666666714
2015-05-13,5930,6180,5930,6050,128704,0.02023608768971341
2015-05-14,6090,6450,6070,6440,352590,0.06446280991735542
2015-05-15,6460,6480,6290,6290,141496,-0.02329192546583847
2015-05-18,6250,6420,6230,6350,130091,0.009538950715421324
2015-05-19,6380,6380,6120,6150,105108,-0.03149606299212604
2015-05-20,6150,6180,6070,6170,84197,0.003252032520325132
2015-05-21,6170,6200,6100,6150,55663,-0.0032414910858995505
2015-05-22,6170,6320,6170,6250,122948,0.016260162601626105
2015-05-26,6300,6450,6290,6400,152865,0.02400000000000002
2015-05-27,6240,6400,6240,6360,77357,-0.006249999999999978
2015-05-28,6390,6420,6330,6350,58089,-0.0015723270440252124
