Date,Open,High,Low,Close,Volume,Change
2013-11-19,8504,8504,8078,8179,71340,-0.01505298651252407
2013-11-20,8253,8579,8128,8329,23529,0.018339650324000534
2013-11-21,8454,8454,8178,8329,9067,0.0
2013-11-22,8329,8454,8078,8279,13580,-0.006003121623244123
2013-11-25,8279,8279,7703,8004,31121,-0.03321657204976447
2013-11-26,8004,8104,7728,7979,18317,-0.0031234382808595917
2013-11-27,8153,9154,7853,9104,116339,0.14099511216944483
2013-11-28,9154,9204,8453,8879,94338,-0.02471441124780316
2013-11-29,8754,8904,8403,8629,21633,-0.028156323910350278
2013-12-02,8629,9004,8253,8429,35462,-0.023177656738903707
2013-12-03,8353,8679,8303,8554,29190,0.014829754419266816
2013-12-04,8554,8604,8103,8354,22122,-0.02338087444470427
2013-12-05,8404,8529,8103,8379,13237,0.002992578405554225
2013-12-06,8378,8479,8153,8404,15719,0.0029836496001909296
2013-12-09,8353,8704,8153,8404,18816,0.0
2013-12-10,8404,8404,8078,8104,13805,-0.03569728700618757
2013-12-11,8079,8254,7878,8054,16736,-0.006169792694965426
2013-12-12,8079,8154,7853,7979,16050,-0.009312143034516995
2013-12-13,8129,8154,7853,7979,13562,0.0
2013-12-16,7953,8154,7953,8054,10832,0.00939967414462961
2013-12-17,8153,8854,8128,8354,57477,0.03724857213806798
2013-12-18,8329,8479,8053,8079,21069,-0.03291836246109647
2013-12-19,8229,8404,7928,8104,25026,0.0030944423814829314
2013-12-20,8054,8254,7953,8029,15093,-0.009254689042448194
2013-12-23,8029,8154,7828,7854,25769,-0.021795989537925053
2013-12-24,7979,8079,7704,7704,21255,-0.01909854851031323
2013-12-26,7753,7904,7703,7804,9045,0.012980269989615767
2013-12-27,7804,8029,7753,7804,12064,0.0
2013-12-30,7803,7878,7477,7528,24422,-0.03536647872885701
2014-01-02,7527,7853,7477,7628,18860,0.013283740701381497
2014-01-03,7728,7728,7327,7453,18669,-0.022941793392763477
2014-01-06,7453,7578,7002,7103,35218,-0.046960955320005326
2014-01-07,7102,7703,7052,7503,30722,0.05631423342249753
2014-01-08,7252,7728,7252,7528,24815,0.0033320005331201052
2014-01-09,7703,7853,7527,7553,11586,0.003320935175345374
2014-01-10,7703,7778,7377,7503,50809,-0.006619886137958386
2014-01-13,7428,7528,7252,7353,32236,-0.01999200319872052
2014-01-14,7228,7353,6902,7003,37333,-0.04759961920304634
2014-01-15,7128,7128,6477,6753,92606,-0.03569898614879341
2014-01-16,6753,7153,6602,6703,41931,-0.00740411668887897
2014-01-17,6828,7028,6652,6778,30581,0.011189019841861825
2014-01-20,7303,7779,7303,7779,345042,0.14768368250221298
2014-01-21,8328,8903,7302,7553,1095545,-0.029052577452114647
2014-01-22,7603,7728,7052,7203,325856,-0.046339202965709037
2014-01-23,7377,7653,7127,7653,315557,0.06247396917950865
2014-01-24,7878,8053,6752,7028,294627,-0.0816673200052267
2014-01-27,6602,6978,6577,6703,119233,-0.04624359704040981
2014-01-28,6703,6828,6452,6528,65284,-0.026107712964344332
2014-01-29,6653,6728,6502,6578,44238,0.007659313725490113
2014-02-03,6628,6628,6127,6303,61787,-0.041806020066889604
2014-02-04,6152,6202,5376,5577,326188,-0.11518324607329844
2014-02-05,5727,6403,5702,6403,912531,0.1481083019544558
2014-02-06,6578,6678,6127,6303,580792,-0.01561767921286894
2014-02-07,6627,7228,6552,7228,754289,0.1467555132476599
2014-02-10,7278,7303,6877,7003,487992,-0.031128942999446574
2014-02-11,7077,7803,6752,7253,498906,0.0356989861487933
2014-02-12,7378,7378,6952,7303,144918,0.006893699158968758
2014-02-13,7328,8304,7253,7829,789026,0.07202519512529104
2014-02-14,7628,8604,7528,7904,453826,0.009579767530974559
2014-02-17,8079,8154,7803,7879,158122,-0.0031629554655870917
2014-02-18,7904,7929,7378,7754,262452,-0.015864957481913966
2014-02-19,7753,7803,7427,7603,103248,-0.019473819963889638
2014-02-20,7603,7828,7302,7453,122399,-0.019729054320662853
2014-02-21,7653,7653,7377,7528,48863,0.010063061854286959
2014-02-24,7327,7528,7177,7353,67465,-0.02324654622741762
2014-02-25,7352,7578,7102,7578,58839,0.030599755201958345
2014-02-26,7578,7703,7452,7503,50189,-0.009897070467141722
2014-02-27,7403,7503,7252,7353,50544,-0.01999200319872052
2014-02-28,7277,7903,7127,7503,90490,0.020399836801305637
2014-03-03,7578,7578,7252,7303,55976,-0.02665600426496073
2014-03-04,7227,7403,7102,7328,35871,0.00342325071888272
2014-03-05,7353,7779,7253,7729,88999,0.05472161572052392
2014-03-06,7678,8879,7553,8879,582941,0.1487902704101436
2014-03-07,9353,9679,9028,9379,491994,0.056312647820700557
2014-03-10,9353,9804,9253,9454,374641,0.007996588122401116
2014-03-11,9904,10154,9178,9454,480994,0.0
2014-03-12,9453,9954,9228,9529,211688,0.007933149989422406
2014-03-13,9629,9629,9228,9229,104933,-0.0314828418511911
2014-03-14,9254,10230,9054,10005,411070,0.0840827825333188
2014-03-17,10179,10654,9328,9554,252758,-0.04507746126936529
2014-03-18,9729,10055,9429,10005,147037,0.047205359011932124
2014-03-19,9904,10705,9904,10305,283965,0.02998500749625177
2014-03-20,10279,10555,10029,10530,183181,0.02183406113537112
2014-03-21,10855,11380,10404,10855,589580,0.030864197530864113
2014-03-24,11255,11980,10854,11080,457519,0.0207277752187931
2014-03-25,10980,11005,10029,10155,289523,-0.08348375451263534
2014-03-26,10330,10330,9579,9955,246253,-0.01969473165928115
2014-03-27,10004,10054,9428,9429,215409,-0.052837769964841796
2014-03-28,9504,9880,9154,9730,144469,0.031922791388270255
2014-03-31,9554,9704,8978,9054,161330,-0.06947584789311412
2014-04-01,9078,9904,8878,9604,232241,0.06074663132317215
2014-04-02,9704,10380,9529,10005,316180,0.04175343606830495
2014-04-03,10155,10355,9880,9880,119920,-0.012493753123438256
2014-04-04,9904,10255,9654,10130,115497,0.02530364372469629
2014-04-07,10379,11080,10354,10505,627079,0.03701875616979278
2014-04-08,10680,10805,9954,10005,372579,-0.047596382674916726
2014-04-09,9980,10030,9554,9655,151457,-0.03498250874562714
2014-04-10,9554,9930,9554,9655,115397,0.0
2014-04-11,9679,10180,9604,10055,369418,0.04142931123770066
2014-04-14,10855,10880,10054,10230,472324,0.0174042764793636
2014-04-15,10355,10580,10054,10230,331152,0.0
2014-04-16,10280,10330,10104,10155,117277,-0.007331378299120228
2014-04-17,10280,10280,9804,9830,150214,-0.03200393894633191
2014-04-18,9955,9980,9629,9855,88382,0.0025432349949134903
2014-04-21,9755,9880,9579,9680,61714,-0.017757483510908223
2014-04-22,9754,9779,9504,9504,80794,-0.018181818181818188
2014-04-23,9504,9704,9103,9279,96075,-0.02367424242424243
2014-04-24,9354,9404,8753,8979,83032,-0.03233107015842229
2014-04-25,9054,9079,8753,8954,50908,-0.0027842744180865964
2014-04-28,8953,9304,8953,9054,48639,0.011168192986374725
2014-04-29,9079,9179,8803,8904,37453,-0.01656726308813783
2014-04-30,9004,9629,8828,8979,117412,0.008423180592991963
2014-05-02,8953,9129,8953,9129,28939,0.0167056465085198
2014-05-07,9129,9129,8504,8504,76970,-0.06846313944572247
2014-05-08,8629,8654,7903,8604,71726,0.01175917215428024
2014-05-09,8604,8704,8378,8529,29278,-0.008716875871687568
2014-05-12,8804,8804,8178,8254,37534,-0.03224293586586935
2014-05-13,8253,8579,8203,8504,45587,0.030288345044826803
2014-05-14,8504,8629,8378,8429,25951,-0.00881937911571029
2014-05-15,8478,9054,8478,8729,163905,0.03559141060624027
2014-05-16,8779,8779,8453,8479,63194,-0.028640164967350223
2014-05-19,8479,8504,7753,8004,123289,-0.05602075716475996
2014-05-20,7903,8078,7352,7553,93254,-0.056346826586706644
2014-05-21,7603,7954,7553,7704,43911,0.019992056136634462
2014-05-22,7754,7754,7253,7704,78924,0.0
2014-05-23,7602,7703,7502,7678,35342,-0.003374870197300095
2014-05-26,7653,8154,7653,8054,148271,0.04897108622036983
2014-05-27,8179,8179,7803,7929,60167,-0.015520238390861696
2014-05-28,7978,9104,7778,9104,1050974,0.14819018791777028
2014-05-29,9354,9529,8628,9204,672980,0.010984182776801354
2014-05-30,9054,9354,8754,8754,274149,-0.04889178617992174
2014-06-02,8754,8829,7803,7979,245005,-0.08853095727667348
2014-06-03,7953,8929,7428,8254,448522,0.03446547186364213
2014-06-05,8279,8504,7928,8004,122839,-0.030288345044826803
2014-06-09,8379,8754,8254,8254,143077,0.031234382808595695
2014-06-10,8479,8479,7954,7954,110943,-0.03634601405379212
2014-06-11,8104,8429,7953,8079,81788,0.015715363339200428
2014-06-12,8078,8379,8078,8129,113213,0.006188884762965641
2014-06-13,8254,8279,8003,8129,60047,0.0
2014-06-16,8054,8179,7803,7829,72794,-0.036904908352810906
2014-06-17,7878,8129,7803,8029,62882,0.02554604674926564
2014-06-18,8154,8454,6828,7754,78189,-0.034250840702453655
2014-06-19,7954,8029,7578,7754,49683,0.0
2014-06-20,7803,7878,7502,7678,45251,-0.009801392829507316
2014-06-23,7628,7878,7102,7303,75917,-0.04884084396978383
2014-06-24,7352,7528,7127,7378,40443,0.010269752156647938
2014-06-25,7353,7353,7052,7128,33124,-0.03388452155055566
2014-06-26,7152,8078,7127,7553,150652,0.05962401795735128
2014-06-27,7578,7779,7453,7704,45138,0.019992056136634462
2014-06-30,7653,8204,7628,7929,111820,0.029205607476635587
2014-07-01,8029,8029,7628,7904,82080,-0.0031529827216546513
2014-07-02,7954,8004,7853,7904,43471,0.0
2014-07-03,7928,8054,7828,7979,43679,0.009488866396761164
2014-07-04,8003,8104,7878,8054,41741,0.00939967414462961
2014-07-07,8053,8354,8003,8104,69939,0.0062080953563445895
2014-07-08,8029,8154,7953,8004,31765,-0.012339585389930852
2014-07-09,8004,8254,7653,7979,71206,-0.0031234382808595917
2014-07-10,8029,8054,7778,7979,29198,0.0
2014-07-11,7979,7979,7678,7829,51250,-0.018799348289259332
2014-07-14,7703,8054,7653,7829,82549,0.0
2014-07-15,7978,8954,7953,8754,420598,0.11815046621535319
2014-07-16,9104,9254,8353,8879,494712,0.014279186657528031
2014-07-17,9179,9179,8578,8904,224771,0.0028156323910351055
2014-07-18,8753,9054,8553,8904,139429,0.0
2014-07-21,8904,8929,8529,8529,105304,-0.042115902964959595
2014-07-22,8554,8704,8378,8404,120324,-0.014655879939031502
2014-07-23,8529,8529,8103,8229,142134,-0.020823417420276047
2014-07-24,8229,8379,7678,7954,179883,-0.03341839834730831
2014-07-25,8004,8029,7779,7779,57600,-0.0220015086748806
2014-07-28,7828,7928,7453,7453,84761,-0.04190770021853707
2014-07-29,7453,7603,7177,7328,93159,-0.016771769757144783
2014-07-30,7353,8203,6927,7178,238393,-0.020469432314410452
2014-07-31,7178,7328,6902,7128,63529,-0.0069657286152131626
2014-08-01,6952,7253,6877,7128,62015,0.0
2014-08-04,7102,7428,7027,7278,73939,0.021043771043770976
2014-08-05,7403,7403,7202,7253,42439,-0.0034350096180268963
2014-08-06,7253,7253,6877,6903,79583,-0.04825589411278097
2014-08-07,6927,7103,6902,7053,41933,0.021729682746632006
2014-08-08,7102,7603,7002,7228,139928,0.024812136679427166
2014-08-11,7328,7378,6953,6953,71864,-0.03804648588821247
2014-08-12,7028,7053,6277,6628,136493,-0.04674241334675677
2014-08-13,6577,6678,6477,6628,58853,0.0
2014-08-14,6653,6678,6502,6603,56250,-0.0037718768859384966
2014-08-18,6603,6653,6453,6453,59620,-0.022716946842344377
2014-08-19,6452,6628,6427,6603,57339,0.02324500232450033
2014-08-20,6728,6728,6527,6578,31510,-0.0037861578070573776
2014-08-21,6552,7153,6527,6878,184596,0.04560656734569779
2014-08-22,7003,7028,6677,6753,40736,-0.018173887758069163
2014-08-25,6652,6928,6627,6703,30545,-0.00740411668887897
2014-08-26,6653,6753,6402,6528,51408,-0.026107712964344332
2014-08-27,6603,6803,6502,6578,55549,0.007659313725490113
2014-08-28,6528,6628,6402,6478,64929,-0.015202189115232634
2014-08-29,6452,6653,6452,6528,44297,0.007718431614695875
2014-09-01,6478,6553,6427,6453,28150,-0.011488970588235281
2014-09-02,6503,6703,6452,6478,49723,0.0038741670540833884
2014-09-03,6478,6553,6302,6353,41522,-0.01929607903673969
2014-09-04,6328,6403,6103,6103,60611,-0.039351487486226966
2014-09-05,6228,6228,5902,6003,57334,-0.016385384237260325
2014-09-11,6102,6453,6052,6428,83078,0.07079793436615023
2014-09-12,6478,6478,6077,6203,56368,-0.035003111387678865
2014-09-15,6228,6228,6102,6153,32224,-0.008060615831049445
2014-09-16,6052,6153,5952,6153,29682,0.0
2014-09-17,6203,6203,6027,6128,29920,-0.004063058670567221
2014-09-18,6102,6603,6027,6328,68616,0.03263707571801566
2014-09-19,6477,7253,6277,6753,614865,0.06716182048040453
2014-09-22,6753,6803,6527,6678,61942,-0.011106175033318566
2014-09-23,6678,6778,6402,6453,63263,-0.03369272237196763
2014-09-24,6502,6753,6352,6603,62330,0.02324500232450033
2014-09-25,6728,6803,6577,6653,76469,0.007572315614114755
2014-09-26,6577,6678,6452,6678,29896,0.0037577032917481823
2014-09-29,6753,6753,6252,6428,56232,-0.03743635819107516
2014-09-30,6503,6503,6302,6428,37240,0.0
2014-10-01,6428,6503,6102,6203,41765,-0.035003111387678865
2014-10-02,6203,6253,6027,6053,32127,-0.024181847493148445
2014-10-06,6052,6253,6002,6103,21816,0.008260366760284077
2014-10-07,6153,6228,5977,6053,21611,-0.008192692118630163
2014-10-08,5978,6003,5727,5828,56784,-0.03717165042127868
2014-10-10,5727,5752,5276,5502,77221,-0.05593685655456415
2014-10-13,5352,5552,5102,5102,59486,-0.07270083605961464
2014-10-14,5151,5302,5101,5252,22416,0.02940023520188162
2014-10-15,5251,5652,5251,5477,51947,0.042840822543792845
2014-10-16,5476,5677,5401,5552,34960,0.013693627898484495
2014-10-17,5451,5727,5451,5727,30069,0.03152017291066289
2014-10-20,5752,6077,5601,5627,96756,-0.017461148943600513
2014-10-21,5752,6002,5526,5677,75529,0.008885729518393504
2014-10-22,5752,5827,5576,5702,25751,0.004403734366742906
2014-10-23,5777,5777,5526,5652,33645,-0.008768853034023194
2014-10-24,5577,6077,5551,5577,69182,-0.013269639065817462
2014-10-27,5852,5902,5551,5627,49760,0.008965393580778303
2014-10-28,5727,5727,5576,5727,15102,0.017771459036787007
2014-10-29,5676,5827,5676,5752,22443,0.004365287235900128
2014-10-30,5752,5777,5651,5677,23902,-0.013038942976356105
2014-10-31,5652,5953,5652,5878,46196,0.035406024308613615
2014-11-03,5928,6078,5777,5878,22497,0.0
2014-11-04,5827,5927,5652,5652,24910,-0.03844845185437229
2014-11-05,5802,5802,5627,5627,21065,-0.004423213021939154
2014-11-06,5327,5552,5127,5127,70519,-0.08885729518393459
2014-11-07,5226,5552,5126,5252,42001,0.024380729471425777
2014-11-10,5477,5477,5276,5352,14184,0.01904036557501909
2014-11-11,5502,5502,5276,5352,18868,0.0
2014-11-12,5477,5477,5276,5402,23213,0.00934230194319885
2014-11-13,5427,5427,5201,5402,33326,0.0
2014-11-14,5477,5552,5301,5402,40172,0.0
2014-11-17,5226,5477,5176,5277,41324,-0.023139577934098488
2014-11-18,5352,5527,5201,5302,50393,0.004737540269092344
2014-11-19,5302,5302,5001,5152,58825,-0.028291210863825023
2014-11-20,5227,5227,5102,5102,24887,-0.009704968944099335
2014-11-21,5102,5127,5026,5052,22826,-0.009800078400627243
2014-11-24,5102,5377,5076,5102,28171,0.009897070467141722
2014-11-25,5076,5227,5001,5102,64694,0.0
2014-11-26,5126,5227,5101,5177,28622,0.014700117600940699
2014-11-27,5277,5953,5202,5953,347440,0.1498937608653661
2014-11-28,6027,6703,6002,6278,681861,0.054594322190492095
2014-12-01,6328,6378,6077,6203,182965,-0.011946479770627572
2014-12-02,6153,6478,5652,5928,286116,-0.04433338707077217
2014-12-03,5852,6103,5752,6028,169147,0.01686909581646434
2014-12-04,6002,6353,5952,6353,168370,0.053915063039150724
2014-12-05,6603,6878,5927,6003,421254,-0.05509208248071773
2014-12-08,5978,6003,5777,5853,83605,-0.024987506246876512
2014-12-09,5952,6178,5802,6078,141667,0.03844182470527935
2014-12-10,6178,6228,5803,5803,75488,-0.04524514642974664
2014-12-11,5878,6103,5652,5803,126949,0.0
2014-12-12,5802,5852,5551,5602,42604,-0.03463725659141825
2014-12-15,5602,5602,5201,5427,74229,-0.031238843270260608
2014-12-16,5477,5477,5301,5477,41062,0.009213193292795241
2014-12-17,5552,5602,5251,5327,42152,-0.0273872557969691
2014-12-18,5402,5402,5202,5202,31831,-0.023465365121081327
2014-12-19,5276,5427,5126,5302,40205,0.01922337562475973
2014-12-22,5551,5602,5326,5602,63240,0.056582421727650045
2014-12-23,5827,6353,5752,5903,286376,0.053730810424848174
2014-12-24,6027,6052,5601,5702,93044,-0.034050482805353166
2014-12-26,5702,5702,5402,5402,76694,-0.05261311820413894
2014-12-29,5376,5702,5376,5452,61345,0.009255831173639484
2014-12-30,5527,5652,5426,5502,44566,0.009170946441672712
2015-01-02,5601,5627,5401,5627,40803,0.02271901126862952
2015-01-05,5752,6453,5627,6453,484548,0.14679225164386
2015-01-06,7102,7403,7002,7403,1619264,0.1472183480551681
2015-01-07,7277,8003,7252,7528,1643903,0.016885046602728604
2015-01-08,7728,8029,7353,7829,950851,0.03998405951115824
2015-01-09,7904,8379,7378,7704,868538,-0.01596627921829097
2015-01-12,7603,7828,7052,7353,717740,-0.04556074766355145
2015-01-13,7453,7503,7177,7353,413997,0.0
2015-01-14,7428,7878,7377,7403,1241894,0.0067999456004352865
2015-01-15,7402,7778,7377,7578,525194,0.02363906524382009
2015-01-16,7603,7653,7153,7153,400020,-0.05608339931380313
2015-01-19,7227,7378,7052,7303,253850,0.020970222284356188
2015-01-20,7403,7503,7177,7253,314430,-0.006846501437765329
2015-01-21,7402,7678,7327,7503,575080,0.03446849579484357
2015-01-22,7478,7478,7052,7178,323915,-0.043316006930561146
2015-01-23,7228,7253,6952,7228,216861,0.0069657286152131626
2015-01-26,7227,7528,7052,7528,212009,0.04150525733259536
2015-01-27,7628,7728,7302,7328,276581,-0.026567481402762994
2015-01-28,7327,7428,7127,7428,215156,0.013646288209606894
2015-01-29,7578,7928,7252,7378,689693,-0.006731287022078591
2015-01-30,7227,7403,7152,7328,180614,-0.0067769043101111315
2015-02-02,7328,7328,7128,7128,104405,-0.02729257641921401
2015-02-03,7277,7728,7252,7303,285259,0.024551066217732842
2015-02-04,7302,7653,7277,7603,235958,0.04107900862659175
2015-02-05,7553,8154,7303,7854,350187,0.033013284229909345
2015-02-06,8004,8104,7728,7829,242083,-0.003183091418385575
2015-02-09,7028,7303,6677,6753,581599,-0.13743773151104866
2015-02-10,6752,7028,6627,7003,140857,0.03702058344439507
2015-02-11,7077,7303,6802,7303,220521,0.04283878337855196
2015-02-12,8378,8378,7002,7553,987819,0.03423250718882653
2015-02-13,7578,7578,7002,7278,146110,-0.0364093737587714
2015-02-16,7277,7428,7002,7303,164304,0.0034350096180268963
2015-02-17,7378,7378,7077,7278,77203,-0.003423250718882609
2015-02-23,7203,7278,6752,6953,169989,-0.044655125034350096
2015-02-24,6802,7253,6752,7028,139315,0.010786710772328512
2015-02-25,7103,7103,6777,6828,116203,-0.02845759817871374
2015-02-26,6828,6903,6702,6803,70876,-0.003661394258933748
2015-02-27,6852,7028,6777,6978,100574,0.025723945318241848
2015-03-02,7077,7453,6977,7128,203602,0.021496130696474713
2015-03-03,7078,7178,6952,7028,94603,-0.014029180695847354
2015-03-04,7078,7078,6802,6878,101625,-0.021343198634035332
2015-03-05,6952,7328,6902,7028,186029,0.02180866530968295
2015-03-06,7252,7503,7052,7278,332899,0.035571997723392146
2015-03-09,7252,7678,7052,7303,402544,0.0034350096180268963
2015-03-10,7428,7478,7127,7178,111082,-0.017116253594413267
2015-03-11,7002,7328,6902,7203,85772,0.0034828643076065813
2015-03-12,7278,7278,7052,7178,109526,-0.0034707760655282582
2015-03-13,7227,7803,7227,7528,698576,0.04876010030649214
2015-03-16,7552,7653,7327,7628,194786,0.013283740701381497
2015-03-17,7878,8028,7502,7553,204785,-0.009832197168327172
2015-03-18,7553,7628,7252,7553,195016,0.0
2015-03-19,7578,7828,7252,7278,384212,-0.0364093737587714
2015-03-20,7453,7628,7227,7353,242907,0.010305028854080689
2015-03-23,7302,7578,7227,7453,209716,0.013599891200870351
2015-03-24,7478,7553,7252,7453,173444,0.0
2015-03-25,7478,7503,7253,7253,168240,-0.02683483161143163
2015-03-26,7178,7253,6852,6978,191490,-0.037915345374327836
2015-03-27,6927,7253,6852,7203,147063,0.03224419604471196
2015-03-30,7328,7378,7127,7228,70888,0.003470776065528147
2015-03-31,7178,7328,6977,7003,84709,-0.031128942999446574
2015-04-01,6952,7228,6927,7103,80838,0.01427959445951732
2015-04-02,7103,7128,6927,6978,93418,-0.017598197944530436
2015-04-03,6977,7103,6927,7078,58978,0.014330753797649809
2015-04-06,7202,7328,7102,7228,148170,0.021192427239333123
2015-04-07,7253,7278,7127,7228,72976,0.0
2015-04-08,7427,7653,7327,7478,275626,0.034587714443829576
2015-04-09,7578,7754,7428,7754,280152,0.03690826424177596
2015-04-10,7803,8404,7778,7954,538906,0.02579313902501945
2015-04-13,8053,8053,7452,7603,257945,-0.04412874025647473
2015-04-14,7703,8729,7453,8729,923263,0.14809943443377604
2015-04-15,8828,9479,8478,8904,1355742,0.020048115477145245
2015-04-16,8903,9304,8753,9154,494232,0.028077268643306397
2015-04-17,9229,9454,8803,9004,410525,-0.01638627922219793
2015-04-20,8878,8929,8603,8904,289567,-0.011106175033318566
2015-04-21,9229,9254,8753,8829,298706,-0.008423180592991963
2015-04-22,8829,9054,7728,8354,481962,-0.05379997734737796
2015-04-23,8704,8729,8003,8304,240779,-0.00598515681110845
2015-04-24,8353,8679,8203,8554,233592,0.03010597302504814
2015-04-27,8554,8579,8328,8379,139291,-0.020458265139116194
2015-04-28,8379,8479,8103,8204,150247,-0.02088554720133673
2015-04-29,8228,8379,8053,8254,93210,0.006094588005850721
2015-04-30,8403,8979,8178,8754,426703,0.060576690089653606
2015-05-04,8754,8804,8228,8354,165339,-0.04569339730408961
2015-05-06,8104,8154,7528,7704,201228,-0.07780703854440985
2015-05-07,7603,8329,7578,7879,229276,0.022715472481827703
2015-05-08,8029,8154,7828,7954,61322,0.009518974489148402
2015-05-11,7954,8179,7653,7804,108825,-0.018858436007040513
2015-05-12,7803,8079,7703,7929,121063,0.0160174269605331
2015-05-13,7929,8004,7778,7929,104213,0.0
2015-05-14,8003,8829,7853,8354,404233,0.05360070626812963
2015-05-15,8479,8479,8228,8354,107157,0.0
2015-05-18,8379,8479,7678,7879,209226,-0.05685898970553027
2015-05-19,7678,8079,7578,7904,94778,0.0031729914963827266
2015-05-20,7979,8154,7778,7829,118569,-0.009488866396761164
2015-05-21,7828,8004,7503,7929,133246,0.01277302337463282
2015-05-22,8553,9104,8378,9104,1598841,0.14819018791777028
2015-05-26,9379,10455,9104,10455,1522348,0.14839630931458703
2015-05-27,10755,10930,10229,10530,1253493,0.007173601147776099
2015-05-28,10730,11330,9904,10130,1524594,-0.037986704653371284
