Date,Open,High,Low,Close,Volume,Change
2014-07-09,11685,11974,11589,11830,61756,0.004074011203530903
2014-07-10,11830,12022,11589,11590,92139,-0.020287404902789463
2014-07-11,11541,11589,11012,11253,150636,-0.029076790336497016
2014-07-14,11253,11541,11253,11301,84695,0.004265529192215345
2014-07-15,11301,11445,11205,11253,56936,-0.004247411733474871
2014-07-16,11301,11397,10964,11253,116153,0.0
2014-07-17,11349,12311,11156,12071,411921,0.07269172665067103
2014-07-18,11878,12695,11830,12407,534349,0.027835307762405836
2014-07-21,12840,13272,12263,12263,528726,-0.011606351253324765
2014-07-22,12263,12888,12022,12792,248966,0.04313789447932814
2014-07-23,12936,12936,12551,12648,144496,-0.011257035647279534
2014-07-24,12647,12743,12166,12263,119472,-0.030439595192915836
2014-07-25,12311,12792,12166,12359,129531,0.007828426975454716
2014-07-28,12359,12647,11685,11830,146051,-0.04280281576179301
2014-07-29,11830,11878,11108,11638,290796,-0.01622992392223166
2014-07-30,11397,11685,11156,11301,174965,-0.02895686544079734
2014-07-31,11349,11685,11253,11494,131665,0.017078134678347068
2014-08-01,11253,11493,11205,11349,71953,-0.012615277536105807
2014-08-04,11349,11926,11349,11734,143714,0.03392369371750825
2014-08-05,11685,11830,11205,11445,83645,-0.024629282427134802
2014-08-06,11493,11782,11349,11638,75836,0.016863259065093894
2014-08-07,11637,11974,11589,11686,103056,0.004124420003436935
2014-08-08,11734,11878,11301,11590,95798,-0.008214958069484801
2014-08-11,11541,11685,11349,11590,102837,0.0
2014-08-12,11734,12022,11637,11974,144014,0.03313201035375313
2014-08-13,11974,12407,11926,12119,132499,0.01210957073659591
2014-08-14,12022,12359,11926,12311,84951,0.015842891327667363
2014-08-18,12263,12455,12214,12311,96969,0.0
2014-08-19,12407,12455,12022,12215,82993,-0.007797904313215809
2014-08-20,12166,12359,12070,12263,72423,0.003929594760540223
2014-08-21,12263,12455,12070,12311,62928,0.003914213487727247
2014-08-22,12359,12407,12214,12215,63482,-0.007797904313215809
2014-08-25,12214,12792,12214,12600,133589,0.03151862464183375
2014-08-26,12695,12888,12407,12792,90454,0.015238095238095273
2014-08-27,12792,12792,12359,12503,72486,-0.02259224515322078
2014-08-28,12359,12840,12166,12552,153407,0.003919059425737892
2014-08-29,12455,12792,12455,12648,70835,0.007648183556405286
2014-09-01,12695,12695,11589,11638,190648,-0.07985452245414293
2014-09-02,11637,11782,11493,11638,106220,0.0
2014-09-03,11685,11685,11301,11349,152380,-0.024832445437360406
2014-09-04,11301,11589,11156,11349,118631,0.0
2014-09-05,11301,11589,11205,11445,121432,0.008458895056833171
2014-09-11,11397,11589,11397,11542,130331,0.008475316732197369
2014-09-12,11493,11541,11156,11253,115127,-0.025038988043666555
2014-09-15,11205,11349,11205,11253,74272,0.0
2014-09-16,11397,11397,11205,11349,71772,0.008531058384430912
2014-09-17,11397,11397,11108,11109,156334,-0.02114723764208304
2014-09-18,11108,11205,11012,11109,82697,0.0
2014-09-19,11156,11301,11108,11253,76404,0.012962462867945002
2014-09-22,11253,11637,11253,11445,83434,0.0170621167688616
2014-09-23,11349,11541,11301,11397,50848,-0.004193971166448263
2014-09-24,11445,11541,11301,11349,46764,-0.004211634640694961
2014-09-25,11397,11397,10435,10436,313981,-0.0804476165300908
2014-09-26,10579,10820,10435,10772,79469,0.03219624377155994
2014-09-29,10724,10820,10098,10580,236651,-0.017823988117341205
2014-09-30,10676,10916,10483,10868,96270,0.02722117202268426
2014-10-01,10820,10868,9906,9955,287497,-0.08400809716599189
2014-10-02,9714,10339,9589,10099,198754,0.014465092918131583
2014-10-06,10435,10435,10147,10195,24960,0.009505891672442868
2014-10-07,10098,10387,10050,10339,57029,0.014124570868072617
2014-10-08,10339,10627,10147,10628,59204,0.027952413192765313
2014-10-10,10579,10724,10050,10339,90171,-0.027192322167858496
2014-10-13,10339,10676,9858,10388,129034,0.004739336492890933
2014-10-14,10291,10916,10291,10868,65186,0.04620716211012699
2014-10-15,10916,11541,10820,11061,156514,0.0177585572322414
2014-10-16,10916,11301,10916,11013,58573,-0.00433957146731756
2014-10-17,11060,11541,11060,11397,82060,0.034867883410514944
2014-10-20,11637,11878,11445,11734,128139,0.02956918487321225
2014-10-21,11637,11926,11493,11830,89129,0.00818135333219705
2014-10-22,11974,11974,11445,11830,70768,0.0
2014-10-23,11734,11734,11445,11445,77447,-0.03254437869822491
2014-10-24,11541,11734,11349,11397,59045,-0.004193971166448263
2014-10-27,11493,11637,11301,11445,28042,0.00421163464069485
2014-10-28,11349,11493,11012,11013,70699,-0.03774574049803403
2014-10-29,11012,11397,11012,11349,64771,0.03050939798420038
2014-10-30,11205,11493,11108,11253,95590,-0.008458895056833171
2014-10-31,11253,11397,11012,11205,37316,-0.004265529192215456
2014-11-03,11205,11637,11156,11445,75066,0.021419009370816644
2014-11-04,11493,11541,11205,11349,34510,-0.008387942332896414
2014-11-05,10916,11685,10483,11542,127666,0.017005903603841688
2014-11-06,11445,11878,10772,11061,191102,-0.041673886674753025
2014-11-07,11108,11205,10916,11013,51516,-0.00433957146731756
2014-11-10,11108,11253,10676,10868,90519,-0.013166258058657898
2014-11-11,10868,11156,10724,11157,34718,0.026591829223408192
2014-11-12,10964,11301,10964,11061,54379,-0.008604463565474618
2014-11-13,11060,11445,11060,11157,73071,0.00867914293463512
2014-11-14,11156,11205,10627,10868,78585,-0.025903020525230747
2014-11-17,10868,10868,10339,10676,145796,-0.01766654398233347
2014-11-18,10531,10916,10483,10820,65050,0.013488197826901471
2014-11-19,10820,10916,10579,10628,55485,-0.01774491682070245
2014-11-20,10579,10820,10483,10676,27131,0.004516371847948841
2014-11-21,10820,10820,10627,10772,19155,0.008992131884600907
2014-11-24,10724,10916,10579,10916,47238,0.013367991088006015
2014-11-25,10964,11060,10772,10868,22868,-0.004397215097105112
2014-11-26,10964,10964,10724,10916,33575,0.004416635995583285
2014-11-27,10868,10916,10579,10772,27277,-0.013191645291315446
2014-11-28,10724,10724,10579,10724,54326,-0.004455997029335301
2014-12-01,10724,10772,10435,10436,52292,-0.026855650876538628
2014-12-02,10435,10676,10435,10532,17069,0.009198926791874174
2014-12-03,10435,10579,10147,10243,93777,-0.027440182301557203
2014-12-04,10243,10339,9954,10147,85145,-0.009372254222395737
2014-12-05,10050,10195,9618,9762,219327,-0.03794224894057352
2014-12-08,9810,9954,9425,9618,189623,-0.014751075599262475
2014-12-09,9618,9666,9521,9570,114750,-0.004990642545227741
2014-12-10,9589,9714,9493,9666,36749,0.010031347962382364
2014-12-11,9666,9858,9569,9810,65497,0.014897579143389184
2014-12-12,9858,9906,9521,9531,78912,-0.028440366972477094
2014-12-15,9521,9550,9425,9493,58913,-0.003986989822683862
2014-12-16,9541,9569,9377,9387,92033,-0.011166122405983359
2014-12-17,9291,9810,8964,9368,192065,-0.002024075849579199
2014-12-18,9367,9464,9233,9358,102123,-0.0010674637062340064
2014-12-19,9493,9579,9387,9522,59469,0.017525112203462312
2014-12-22,9569,9598,9454,9512,41185,-0.0010501995379121887
2014-12-23,9502,9598,9473,9522,78386,0.0010513036164845335
2014-12-24,9493,9560,9425,9483,59393,-0.004095778197857558
2014-12-26,9483,9858,9425,9810,89481,0.034482758620689724
2014-12-29,9858,9858,9598,9599,71840,-0.021508664627930663
2014-12-30,9608,9762,9521,9618,83122,0.0019793728513386455
2015-01-02,9618,10531,9618,10243,193873,0.06498232480765243
2015-01-05,10195,10916,10195,10820,209328,0.05633115298252456
2015-01-06,10627,11060,10579,11061,208296,0.02227356746765241
2015-01-07,11060,11108,10868,10965,110530,-0.008679142934635231
2015-01-08,11012,11253,11012,11109,112913,0.013132694938440492
2015-01-09,11060,11397,10868,11253,86942,0.012962462867945002
2015-01-12,11301,11349,10868,11061,53226,-0.0170621167688616
2015-01-13,11060,11060,10724,10820,72832,-0.021788265075490476
2015-01-14,10820,11349,10820,11205,117293,0.03558225508317925
2015-01-15,11253,11397,11108,11253,56216,0.004283801874163329
2015-01-16,11156,11493,11012,11494,144488,0.021416511152581474
2015-01-19,11782,12263,11734,11830,292809,0.02923264311814866
2015-01-20,11830,12022,11541,11878,155266,0.004057480980557804
2015-01-21,11830,11878,11637,11686,159300,-0.016164337430543907
2015-01-22,11637,11830,11301,11397,108632,-0.02473044668834501
2015-01-23,11493,11685,11397,11590,59240,0.01693428095112748
2015-01-26,11541,11637,11205,11638,96204,0.0041415012942191964
2015-01-27,11782,11782,11301,11445,119875,-0.016583605430486315
2015-01-28,11253,11397,11108,11253,151804,-0.01677588466579294
2015-01-29,11349,11493,11108,11349,101846,0.008531058384430912
2015-01-30,11734,11974,11253,11253,199176,-0.008458895056833171
2015-02-02,11108,11349,11012,11349,75059,0.008531058384430912
2015-02-03,11253,11637,11253,11590,120043,0.021235351132258273
2015-02-04,11589,11637,11349,11590,60973,0.0
2015-02-05,11637,12311,11493,12263,303712,0.05806729939603117
2015-02-06,12263,12359,12070,12119,118687,-0.011742640463181964
2015-02-09,12118,12455,11878,12311,119739,0.015842891327667363
2015-02-10,12359,12407,12118,12407,95506,0.00779790431321592
2015-02-11,12311,12407,12070,12215,97976,-0.015475135004432983
2015-02-12,12214,12455,12118,12311,101035,0.007859189521080667
2015-02-13,12311,12455,12166,12455,96293,0.011696856469823658
2015-02-16,12407,12455,12118,12263,54817,-0.015415495784825373
2015-02-17,12263,12311,11926,12263,54255,0.0
2015-02-23,12263,12455,11926,12407,150020,0.011742640463181964
2015-02-24,12359,12695,12263,12552,90252,0.011686950914806093
2015-02-25,12455,12599,12166,12263,82657,-0.023024219247928635
2015-02-26,12166,12311,11878,12023,98981,-0.01957106743863657
2015-02-27,12022,12214,11830,11830,84319,-0.016052565915328998
2015-03-02,11878,11926,11637,11782,74147,-0.004057480980557915
2015-03-03,11734,11926,11397,11638,86030,-0.012222033610592375
2015-03-04,11541,12118,11397,12071,129105,0.03720570544767132
2015-03-05,12022,12118,11734,11830,68830,-0.019965205865297042
2015-03-06,11926,11926,11397,11590,99678,-0.020287404902789463
2015-03-09,11589,11637,11301,11542,32896,-0.0041415012942191964
2015-03-10,11445,11541,11205,11494,66539,-0.004158724657771562
2015-03-11,11301,11830,11253,11734,55484,0.020880459370106186
2015-03-12,11830,11926,11589,11830,33424,0.00818135333219705
2015-03-13,11830,11926,11734,11830,38338,0.0
2015-03-16,11830,12118,11734,11974,56734,0.012172442941673633
2015-03-17,11878,12166,11878,12167,48788,0.016118256221813843
2015-03-18,12118,12118,11830,11878,24354,-0.023752773896605572
2015-03-19,11974,11974,11445,11686,45828,-0.016164337430543907
2015-03-20,11734,11782,11493,11782,28560,0.008214958069484801
2015-03-23,11878,11878,11541,11734,42963,-0.004074011203530792
2015-03-24,11830,11830,11445,11590,44731,-0.012272029998295575
2015-03-25,11685,11926,11541,11830,51251,0.02070750647109576
2015-03-26,11782,11782,10964,11445,125002,-0.03254437869822491
2015-03-27,11493,13128,11493,12792,612161,0.11769331585845344
2015-03-30,12695,13128,12599,12984,153193,0.015009380863039379
2015-03-31,12984,13080,12695,12936,64544,-0.003696857670979714
2015-04-01,12936,13128,12455,12600,99667,-0.025974025974025983
2015-04-02,12503,13272,12503,13129,161216,0.04198412698412701
2015-04-03,13032,13609,12984,13513,159508,0.02924822911112801
2015-04-06,13513,13513,12984,13225,65443,-0.021312809886775752
2015-04-07,13224,13609,13080,13465,114952,0.018147448015122913
2015-04-08,13465,13465,13176,13417,54877,-0.0035647976234682854
2015-04-09,13417,13561,13224,13321,63248,-0.007155101736602831
2015-04-10,13321,13417,12984,13177,85863,-0.01080999924930559
2015-04-13,13128,13176,12695,12696,98576,-0.036502997647415936
2015-04-14,12695,12840,12311,12552,79540,-0.011342155009451793
2015-04-15,12647,12984,12551,12840,79657,0.02294455066921608
2015-04-16,12743,13080,12647,12888,91374,0.0037383177570093906
2015-04-17,12984,13417,12599,13273,93483,0.029872749844816804
2015-04-20,13032,13176,12743,13129,57449,-0.010849092141942296
2015-04-21,13176,13272,12888,13081,70629,-0.003656028638891029
2015-04-22,13176,13705,12551,13273,256925,0.014677776928369468
2015-04-23,13176,13849,12984,13754,209855,0.03623898139079329
2015-04-24,13657,13850,13369,13850,114266,0.006979787698124129
2015-04-27,13657,14282,13369,13561,294293,-0.02086642599277977
2015-04-28,13465,13898,13369,13417,133949,-0.010618685937615169
2015-04-29,13657,14234,13609,14187,270760,0.05738987851233501
2015-04-30,14090,15004,13994,14331,370628,0.010150137449777885
2015-05-04,14475,14811,14138,14235,147094,-0.006698764915218702
2015-05-06,14042,14282,13898,14139,80866,-0.0067439409905163394
2015-05-07,14378,14378,13657,13994,71509,-0.010255322158568503
2015-05-08,14186,14186,13801,14042,83897,0.0034300414463341866
2015-05-11,14090,14138,13032,13032,218102,-0.07192707591511183
2015-05-12,13224,14282,13176,13994,311759,0.073818293431553
2015-05-13,14138,14138,13561,13946,107317,-0.0034300414463341866
2015-05-14,14138,14138,13705,13850,45115,-0.006883694249247063
2015-05-15,13946,14042,13561,13850,59905,0.0
2015-05-18,13657,13850,13272,13513,101370,-0.024332129963898885
2015-05-19,13369,13513,13080,13465,50894,-0.0035521349811292735
2015-05-20,13465,13465,13080,13465,53608,0.0
2015-05-21,13849,14234,13561,13754,186737,0.021463052357965084
2015-05-22,13849,13849,13369,13754,59309,0.0
2015-05-26,13753,13801,13417,13658,65577,-0.006979787698124129
2015-05-27,13753,13753,13032,13369,88518,-0.021159759847708348
