Date,Open,High,Low,Close,Volume,Change
2013-11-06,7200,7280,7170,7210,11727,-0.0013850415512465242
2013-11-07,7210,7230,7150,7210,21498,0.0
2013-11-08,7190,7300,7150,7290,23396,0.01109570041608876
2013-11-11,7270,7310,7220,7280,12463,-0.00137174211248281
2013-11-12,7280,7330,7230,7280,17063,0.0
2013-11-13,7290,7320,7190,7250,10009,-0.004120879120879106
2013-11-14,7260,7270,7170,7250,11011,0.0
2013-11-15,7270,7280,7180,7270,19624,0.0027586206896552667
2013-11-18,7230,7280,7170,7250,16942,-0.0027510316368638543
2013-11-19,7210,7260,7170,7240,14075,-0.0013793103448276334
2013-11-20,7240,7270,7180,7200,13047,-0.0055248618784530246
2013-11-21,7210,7260,7190,7230,8613,0.004166666666666652
2013-11-22,7230,7240,7180,7230,8831,0.0
2013-11-25,7230,7250,7200,7240,6970,0.0013831258644536604
2013-11-26,7240,7260,7210,7260,4509,0.0027624309392264568
2013-11-27,7260,7320,7170,7310,19238,0.00688705234159781
2013-11-28,7330,7770,7320,7570,59928,0.035567715458276306
2013-11-29,7610,7670,7520,7570,22983,0.0
2013-12-02,7570,7850,7570,7710,61025,0.018494055482166427
2013-12-03,7770,7780,7500,7620,41891,-0.011673151750972721
2013-12-04,7600,7650,7460,7560,28656,-0.007874015748031482
2013-12-05,7530,7580,7500,7570,19921,0.001322751322751392
2013-12-06,7570,7610,7540,7590,17702,0.0026420079260238705
2013-12-09,7590,7640,7560,7630,13711,0.005270092226614009
2013-12-10,7660,7700,7560,7610,19185,-0.002621231979030192
2013-12-11,7580,7600,7410,7480,19678,-0.01708278580814715
2013-12-12,7460,7490,7350,7480,14193,0.0
2013-12-13,7420,7490,7380,7490,16293,0.0013368983957218195
2013-12-16,7460,7540,7340,7350,20576,-0.01869158878504673
2013-12-17,7400,7420,7190,7350,23329,0.0
2013-12-18,7350,7430,7340,7390,6862,0.0054421768707482165
2013-12-19,7350,7440,7320,7380,15131,-0.0013531799729363803
2013-12-20,7340,7390,7310,7310,23244,-0.009485094850948506
2013-12-23,7310,7420,7290,7390,6718,0.010943912448700521
2013-12-24,7360,7400,7280,7370,13376,-0.0027063599458727605
2013-12-26,7360,7390,7240,7350,16381,-0.0027137042062415073
2013-12-27,7200,7260,7050,7100,25629,-0.03401360544217691
2013-12-30,7060,7120,7020,7100,8698,0.0
2014-01-02,7100,7150,7090,7100,7972,0.0
2014-01-03,7090,7190,7070,7160,12250,0.008450704225352101
2014-01-06,7150,7190,7050,7090,22131,-0.009776536312849138
2014-01-07,7070,7110,7020,7080,17200,-0.0014104372355430161
2014-01-08,7110,7110,6970,7030,19627,-0.007062146892655385
2014-01-09,7000,7050,6980,7020,11020,-0.0014224751066855834
2014-01-10,7000,7010,6920,6990,25666,-0.004273504273504258
2014-01-13,6980,7040,6970,7010,23537,0.0028612303290413976
2014-01-14,7000,7160,6990,7130,47377,0.017118402282453538
2014-01-15,7140,7190,7130,7180,25775,0.007012622720897532
2014-01-16,7180,7440,7180,7370,39742,0.026462395543175532
2014-01-17,7380,7390,7190,7360,23670,-0.0013568521031207537
2014-01-20,7340,7360,7290,7340,13591,-0.0027173913043477826
2014-01-21,7240,7300,7080,7270,19025,-0.009536784741144388
2014-01-22,7280,7280,7060,7140,28723,-0.017881705639614887
2014-01-23,7100,7190,7100,7140,22107,0.0
2014-01-24,7140,7200,7130,7180,31337,0.0056022408963585235
2014-01-27,7150,7310,7130,7310,47331,0.01810584958217265
2014-01-28,7320,7380,7250,7300,31053,-0.001367989056087593
2014-01-29,7320,7390,7260,7350,14549,0.006849315068493178
2014-02-03,7350,7380,7230,7300,10517,-0.006802721088435382
2014-02-04,7290,7320,7170,7320,22101,0.00273972602739736
2014-02-05,7320,7410,7320,7380,21750,0.008196721311475308
2014-02-06,7380,7490,7380,7470,13871,0.012195121951219523
2014-02-07,7470,7540,7420,7480,26969,0.0013386880856760541
2014-02-10,7510,7660,7480,7560,39364,0.010695187165775444
2014-02-11,7630,7630,7320,7340,53225,-0.02910052910052907
2014-02-12,7350,7370,7140,7290,89547,-0.006811989100817484
2014-02-13,7340,7580,7260,7380,32812,0.012345679012345734
2014-02-14,7340,7430,7320,7390,14187,0.0013550135501354532
2014-02-17,7410,7440,7300,7370,14092,-0.0027063599458727605
2014-02-18,7420,7420,7230,7340,9958,-0.004070556309362261
2014-02-19,7400,7410,7290,7370,17306,0.004087193460490468
2014-02-20,7400,7430,7300,7380,27330,0.0013568521031208647
2014-02-21,7400,7420,7350,7410,22426,0.004065040650406582
2014-02-24,7410,7510,7380,7390,18757,-0.0026990553306343035
2014-02-25,7390,7580,7390,7570,53711,0.02435723951285529
2014-02-26,7570,7740,7570,7660,46480,0.011889035667107084
2014-02-27,7730,7790,7610,7680,23188,0.0026109660574411553
2014-02-28,7700,7730,7660,7710,30413,0.00390625
2014-03-03,7710,8000,7710,7960,42951,0.03242542153048
2014-03-04,7960,8040,7850,7900,24122,-0.007537688442211032
2014-03-05,7930,7940,7810,7860,20098,-0.005063291139240533
2014-03-06,7910,7910,7770,7850,18013,-0.0012722646310432406
2014-03-07,7850,7950,7790,7800,21665,-0.006369426751592355
2014-03-10,7850,7870,7760,7830,11605,0.0038461538461538325
2014-03-11,7780,7950,7780,7940,36878,0.01404853128991057
2014-03-12,7960,8040,7900,7920,18570,-0.0025188916876573986
2014-03-13,7940,7980,7870,7960,22172,0.005050505050504972
2014-03-14,7950,7950,7860,7890,9467,-0.008793969849246186
2014-03-17,7940,7950,7690,7720,37313,-0.021546261089987362
2014-03-18,7740,7900,7690,7740,19533,0.002590673575129543
2014-03-19,7790,7810,7700,7770,7133,0.003875968992248069
2014-03-20,7760,7820,7710,7790,10966,0.002574002574002643
2014-03-21,7790,7850,7700,7800,30951,0.0012836970474967568
2014-03-24,7770,7840,7670,7770,18829,-0.0038461538461538325
2014-03-25,7820,7820,7650,7730,24197,-0.005148005148005175
2014-03-26,7710,7750,7650,7700,12017,-0.0038809831824062613
2014-03-27,7690,7690,7590,7590,22226,-0.014285714285714235
2014-03-28,7590,7640,7510,7600,10888,0.0013175230566535578
2014-03-31,7580,7620,7390,7440,37244,-0.021052631578947323
2014-04-01,7450,7470,7400,7400,21717,-0.005376344086021501
2014-04-02,7440,7530,7410,7520,26481,0.016216216216216273
2014-04-03,7530,7650,7520,7650,25785,0.017287234042553168
2014-04-04,7660,7690,7600,7690,21343,0.005228758169934622
2014-04-07,7690,7690,7500,7510,20912,-0.023407022106632036
2014-04-08,7510,7570,7270,7270,28849,-0.031957390146471365
2014-04-09,7320,7430,7320,7380,44241,0.015130674002751032
2014-04-10,7420,7440,7340,7420,21945,0.005420054200542035
2014-04-11,7380,7420,7340,7420,19356,0.0
2014-04-14,7400,7450,7370,7430,12281,0.0013477088948787852
2014-04-15,7430,7470,7390,7450,20968,0.0026917900403768957
2014-04-16,7430,7540,7430,7540,11210,0.012080536912751683
2014-04-17,7520,7580,7520,7560,13706,0.0026525198938991412
2014-04-18,7560,7570,7490,7560,8196,0.0
2014-04-21,7520,7560,7460,7530,9914,-0.003968253968253954
2014-04-22,7530,7620,7440,7570,32427,0.005312084993359889
2014-04-23,7560,7600,7410,7570,13680,0.0
2014-04-24,7540,7570,7450,7500,16688,-0.009247027741083214
2014-04-25,7520,7540,7400,7440,21185,-0.008000000000000007
2014-04-28,7400,7450,7300,7340,21393,-0.013440860215053752
2014-04-29,7330,7430,7220,7400,30831,0.008174386920980936
2014-04-30,7380,7430,7330,7390,12227,-0.0013513513513513375
2014-05-02,7370,7440,7320,7340,8727,-0.006765899864682012
2014-05-07,7310,7360,7190,7240,20829,-0.013623978201634857
2014-05-08,7240,7330,7210,7240,7287,0.0
2014-05-09,7230,7340,7200,7320,17913,0.011049723756906049
2014-05-12,7330,7360,7300,7330,8849,0.001366120218579292
2014-05-13,7320,7370,7290,7350,12980,0.0027285129604366354
2014-05-14,7350,7420,7320,7420,23416,0.00952380952380949
2014-05-15,7500,7530,7420,7530,10293,0.014824797843665749
2014-05-16,7530,7540,7430,7480,29448,-0.006640106241699861
2014-05-19,7470,7510,7390,7510,32312,0.00401069518716568
2014-05-20,7580,7600,7480,7530,14761,0.0026631158455392434
2014-05-21,7510,7580,7430,7530,25580,0.0
2014-05-22,7530,7700,7530,7690,36373,0.021248339973439556
2014-05-23,7670,7720,7610,7640,14102,-0.006501950585175553
2014-05-26,7780,7800,7600,7640,11992,0.0
2014-05-27,7640,7690,6500,7600,33061,-0.005235602094240788
2014-05-28,7620,7630,7460,7630,24911,0.003947368421052699
2014-05-29,7640,7700,7570,7640,3465,0.001310615989515096
2014-05-30,7640,7680,7570,7610,14476,-0.003926701570680646
2014-06-02,7580,7640,7460,7540,20620,-0.009198423127463884
2014-06-03,7540,7650,7450,7490,11918,-0.006631299734747964
2014-06-05,7520,7580,7400,7530,24814,0.005340453938584844
2014-06-09,7530,7570,7460,7550,12433,0.0026560424966799445
2014-06-10,7550,7620,7480,7550,9011,0.0
2014-06-11,7570,7570,7490,7540,5127,-0.0013245033112583293
2014-06-12,7540,7570,7440,7500,5001,-0.0053050397877983935
2014-06-13,7540,7540,7450,7510,5501,0.0013333333333334085
2014-06-16,7600,7600,7460,7500,2823,-0.0013315579227696217
2014-06-17,7500,7540,7450,7460,11604,-0.005333333333333301
2014-06-18,7460,7500,7410,7440,16224,-0.002680965147453085
2014-06-19,7510,7580,7400,7490,6659,0.006720430107526987
2014-06-20,7440,7500,7410,7450,6623,-0.005340453938584733
2014-06-23,7460,7480,7420,7440,7599,-0.0013422818791946067
2014-06-24,7420,7470,7360,7410,10325,-0.0040322580645161255
2014-06-25,7450,7450,7350,7390,4834,-0.0026990553306343035
2014-06-26,7400,7450,7360,7400,9687,0.0013531799729364913
2014-06-27,7390,7430,7370,7410,8171,0.0013513513513514486
2014-06-30,7410,7430,7370,7400,7506,-0.0013495276653171517
2014-07-01,7400,7540,7360,7400,4361,0.0
2014-07-02,7400,7400,7320,7320,8971,-0.010810810810810811
2014-07-03,7420,7420,7270,7320,11954,0.0
2014-07-04,7400,7400,7230,7340,19726,0.002732240437158362
2014-07-07,7400,7410,7330,7400,5327,0.008174386920980936
2014-07-08,7450,7450,7340,7420,12642,0.002702702702702675
2014-07-09,7370,7430,7330,7330,11347,-0.0121293800539084
2014-07-10,7370,7400,7290,7370,12904,0.005457025920873049
2014-07-11,7320,7350,7260,7310,10989,-0.008141112618724522
2014-07-14,7260,7300,7210,7270,13920,-0.005471956224350261
2014-07-15,7270,7350,7200,7280,10932,0.0013755158184318717
2014-07-16,7260,7370,7240,7370,8008,0.012362637362637319
2014-07-17,7400,7400,7330,7370,1696,0.0
2014-07-18,7350,7390,7320,7360,3630,-0.0013568521031207537
2014-07-21,7330,7400,7310,7380,1869,0.0027173913043478937
2014-07-22,7400,7400,7260,7340,6293,-0.005420054200542035
2014-07-23,7340,7430,7290,7420,14355,0.01089918256130784
2014-07-24,7470,7470,7380,7410,3016,-0.0013477088948786742
2014-07-25,7450,7470,7360,7440,8236,0.004048582995951344
2014-07-28,7510,7520,7380,7440,11513,0.0
2014-07-29,7410,7460,7360,7410,13406,-0.0040322580645161255
2014-07-30,7400,7410,7340,7380,7259,-0.004048582995951455
2014-07-31,7420,7420,7330,7390,6212,0.0013550135501354532
2014-08-01,7390,7390,7290,7370,4025,-0.0027063599458727605
2014-08-04,7310,7430,7300,7360,7014,-0.0013568521031207537
2014-08-05,7360,7420,7320,7400,6352,0.005434782608695565
2014-08-06,7380,7400,7320,7360,6455,-0.00540540540540535
2014-08-07,7360,7440,7340,7400,10029,0.005434782608695565
2014-08-08,7400,7400,7340,7380,6320,-0.002702702702702675
2014-08-11,7380,7400,7350,7400,4976,0.0027100271002709064
2014-08-12,7380,7420,7310,7410,10928,0.0013513513513514486
2014-08-13,7390,7420,7360,7410,5525,0.0
2014-08-14,7400,7670,7360,7550,22734,0.018893387314439902
2014-08-18,7570,8180,7570,8150,106390,0.07947019867549665
2014-08-19,8200,8270,8020,8100,56917,-0.006134969325153339
2014-08-20,8140,8160,8060,8100,24770,0.0
2014-08-21,8140,8390,8090,8320,43486,0.02716049382716057
2014-08-22,8340,8340,8110,8250,21866,-0.008413461538461564
2014-08-25,8250,8260,7980,8040,23573,-0.025454545454545507
2014-08-26,8030,8080,7880,7940,24319,-0.01243781094527363
2014-08-27,7970,8210,7960,8100,16185,0.02015113350125941
2014-08-28,8150,8240,8110,8220,14420,0.014814814814814836
2014-08-29,8250,8260,8150,8190,11843,-0.0036496350364964014
2014-09-01,8240,8300,8170,8230,12494,0.004884004884004867
2014-09-02,8180,8240,8130,8130,8476,-0.012150668286755817
2014-09-03,8170,8220,8100,8170,6349,0.004920049200491938
2014-09-04,8170,8210,8090,8200,7458,0.003671970624234966
2014-09-05,8210,8210,8150,8180,6321,-0.0024390243902439046
2014-09-11,8180,8240,8130,8240,21785,0.007334963325183352
2014-09-12,8270,8310,8120,8310,23632,0.008495145631068013
2014-09-15,8310,8900,8300,8780,68364,0.05655836341756926
2014-09-16,8850,8900,8720,8840,40125,0.006833712984054774
2014-09-17,8800,8910,8720,8830,16111,-0.0011312217194570096
2014-09-18,8830,9030,8800,9030,56785,0.022650056625141524
2014-09-19,9040,9100,8950,9080,27185,0.005537098560354448
2014-09-22,9100,9300,8990,9070,22323,-0.0011013215859030367
2014-09-23,9070,9120,8810,9110,23330,0.004410143329658167
2014-09-24,9070,9190,9070,9130,10856,0.002195389681668436
2014-09-25,9110,9180,8970,9080,17029,-0.005476451259583737
2014-09-26,9000,9150,8950,9150,12914,0.007709251101321479
2014-09-29,9100,9220,9100,9170,17829,0.002185792349726823
2014-09-30,9170,9200,9110,9180,9226,0.0010905125408942062
2014-10-01,9150,9300,8990,9050,21352,-0.014161220043573008
2014-10-02,8990,9080,8890,8890,13728,-0.0176795580110497
2014-10-06,8890,9080,8840,9080,15616,0.021372328458942658
2014-10-07,9070,9350,9060,9140,17670,0.0066079295154184425
2014-10-08,9180,9200,8990,9140,21322,0.0
2014-10-10,9060,9140,9010,9130,7619,-0.001094091903719896
2014-10-13,9040,9150,8800,9100,20263,-0.003285870755750264
2014-10-14,9130,9190,8850,9190,19907,0.009890109890109855
2014-10-15,9190,9350,9050,9340,20165,0.016322089227421177
2014-10-16,9340,9340,9210,9290,16107,-0.005353319057815886
2014-10-17,9380,9650,9290,9470,27863,0.019375672766415608
2014-10-20,9470,9480,9390,9480,21145,0.001055966209081216
2014-10-21,9530,9530,9360,9440,19901,-0.00421940928270037
2014-10-22,9430,9560,9430,9550,19922,0.01165254237288127
2014-10-23,9550,9580,9350,9580,17383,0.003141361256544517
2014-10-24,9580,9600,9400,9430,13926,-0.01565762004175364
2014-10-27,9430,9430,9050,9150,18816,-0.02969247083775184
2014-10-28,9170,9170,8950,8960,24463,-0.020765027322404372
2014-10-29,8960,9050,8810,9020,26395,0.006696428571428603
2014-10-30,9020,9360,9020,9360,9922,0.037694013303769314
2014-10-31,9340,9350,9060,9220,7871,-0.014957264957264904
2014-11-03,9170,9320,9170,9310,27108,0.009761388286334105
2014-11-04,9320,9470,9200,9300,11668,-0.0010741138560687036
2014-11-05,9290,9320,9190,9320,9602,0.0021505376344086446
2014-11-06,9300,9340,9130,9340,9999,0.0021459227467810482
2014-11-07,9260,9330,9170,9240,8007,-0.010706638115631661
2014-11-10,9200,9290,8990,8990,7084,-0.02705627705627711
2014-11-11,8990,9060,8830,9060,15018,0.007786429365962189
2014-11-12,9030,9120,8960,9050,2490,-0.001103752759381904
2014-11-13,9050,9100,8900,9040,7705,-0.0011049723756906271
2014-11-14,8830,9080,8830,9050,5451,0.0011061946902655162
2014-11-17,9030,9090,8890,8960,5908,-0.009944751381215422
2014-11-18,8900,8990,8900,8990,5942,0.0033482142857141906
2014-11-19,9000,9030,8930,9020,2877,0.0033370411568409697
2014-11-20,9010,9140,8970,9110,11518,0.009977827050997812
2014-11-21,9140,9190,9090,9120,6393,0.001097694840834329
2014-11-24,9120,9180,8990,9110,6239,-0.0010964912280702066
2014-11-25,9190,9190,8990,9130,4494,0.002195389681668436
2014-11-26,9170,9170,9020,9100,7355,-0.003285870755750264
2014-11-27,9100,9150,9050,9100,3014,0.0
2014-11-28,9010,9130,8990,9040,3899,-0.00659340659340657
2014-12-01,9160,9190,9020,9050,2024,0.0011061946902655162
2014-12-02,9000,9100,8890,9070,8430,0.0022099447513812542
2014-12-03,9000,9070,8920,9000,7098,-0.007717750826901848
2014-12-04,9000,9190,8850,8980,15476,-0.0022222222222222365
2014-12-05,8980,9160,8860,8940,7070,-0.0044543429844098315
2014-12-08,8890,9000,8710,8890,8851,-0.005592841163310935
2014-12-09,8820,9040,8710,8940,5414,0.0056242969628796935
2014-12-10,8930,8990,8820,8930,1936,-0.0011185682326622093
2014-12-11,8840,8990,8770,8870,3401,-0.006718924972004436
2014-12-12,8810,8900,8730,8730,6479,-0.015783540022547893
2014-12-15,8900,8900,8720,8840,13991,0.012600229095074411
2014-12-16,8820,8860,8730,8820,3949,-0.002262443438914019
2014-12-17,8770,8860,8740,8850,2541,0.00340136054421758
2014-12-18,8800,8870,8690,8770,9259,-0.009039548022598876
2014-12-19,8720,8840,8720,8750,9617,-0.0022805017103763037
2014-12-22,8720,8770,8660,8700,4612,-0.005714285714285672
2014-12-23,8720,8870,8710,8870,15630,0.019540229885057547
2014-12-24,8830,8890,8760,8760,30515,-0.012401352874859106
2014-12-26,8780,8820,8700,8740,23396,-0.0022831050228310223
2014-12-29,8670,8670,8400,8480,6243,-0.029748283752860427
2014-12-30,8310,8560,8150,8500,49239,0.002358490566037652
2015-01-02,8470,8520,8410,8490,3024,-0.0011764705882353343
2015-01-05,8500,8550,8170,8400,42390,-0.010600706713780883
2015-01-06,8550,8550,8360,8450,15457,0.005952380952380931
2015-01-07,8400,8550,8320,8400,1263,-0.00591715976331364
2015-01-08,8490,8490,8250,8350,2481,-0.005952380952380931
2015-01-09,8160,8470,8160,8270,7490,-0.009580838323353325
2015-01-12,8250,8260,8100,8100,33477,-0.02055622732769047
2015-01-13,8060,8170,8060,8100,16486,0.0
2015-01-14,8100,8150,8020,8030,18315,-0.00864197530864197
2015-01-15,8080,8230,8030,8150,6877,0.014943960149439661
2015-01-16,8160,8230,8100,8150,2265,0.0
2015-01-19,8220,8230,8130,8180,16138,0.0036809815950920033
2015-01-20,8120,8250,8120,8250,11617,0.008557457212713837
2015-01-21,8280,8380,8150,8250,11740,0.0
2015-01-22,8250,8370,8170,8270,8541,0.00242424242424244
2015-01-23,8290,8350,8220,8270,4250,0.0
2015-01-26,8360,8360,8170,8300,6230,0.0036275695284160303
2015-01-27,8350,8350,8230,8300,6148,0.0
2015-01-28,8300,8350,8220,8300,5168,0.0
2015-01-29,8270,8330,8230,8290,6592,-0.001204819277108471
2015-01-30,8300,8350,8220,8300,6570,0.0012062726176116367
2015-02-02,8300,8350,8250,8290,10217,-0.001204819277108471
2015-02-03,8340,8360,8270,8290,7290,0.0
2015-02-04,8250,8360,8250,8350,8777,0.007237635705669376
2015-02-05,8360,8450,8300,8420,9617,0.008383233532934131
2015-02-06,8450,9390,8420,8610,37932,0.0225653206650831
2015-02-09,8690,9000,8430,8720,29304,0.012775842044134622
2015-02-10,8750,9060,8700,8990,47812,0.03096330275229353
2015-02-11,8990,9290,8900,9010,17067,0.0022246941045607205
2015-02-12,9050,9050,8820,8900,21413,-0.01220865704772478
2015-02-13,9040,9040,8790,8890,21778,-0.0011235955056180247
2015-02-16,8890,9100,8800,9080,16063,0.021372328458942658
2015-02-17,9060,9080,8860,9020,9107,-0.0066079295154185536
2015-02-23,9020,9200,8990,9020,14896,0.0
2015-02-24,8990,9030,8800,9000,15104,-0.0022172949002217113
2015-02-25,9040,9690,9000,9160,69905,0.01777777777777767
2015-02-26,9200,9300,8980,8990,61258,-0.018558951965065518
2015-02-27,8990,9090,8980,9050,5626,0.006674082313681939
2015-03-02,9040,9080,8840,9040,17037,-0.0011049723756906271
2015-03-03,9170,9170,8990,9050,5060,0.0011061946902655162
2015-03-04,9030,9080,8950,9070,6974,0.0022099447513812542
2015-03-05,9060,9150,8980,9150,12686,0.008820286659316334
2015-03-06,9150,9270,9110,9150,11136,0.0
2015-03-09,9200,9250,8910,9170,38660,0.002185792349726823
2015-03-10,9240,9250,9000,9150,16001,-0.0021810250817884125
2015-03-11,9140,9150,9060,9140,13700,-0.0010928961748634114
2015-03-12,9140,9220,9120,9200,10264,0.006564551422319376
2015-03-13,9220,9240,9120,9210,25823,0.0010869565217390686
2015-03-16,9230,9240,9150,9210,9743,0.0
2015-03-17,9180,9230,9100,9110,6506,-0.010857763300760048
2015-03-18,9130,9200,9100,9190,7131,0.008781558726673966
2015-03-19,9220,9250,9140,9210,5098,0.0021762785636560977
2015-03-20,9170,9310,9150,9200,7263,-0.0010857763300760048
2015-03-23,9200,9650,9150,9470,10444,0.02934782608695663
2015-03-24,9480,9650,9450,9630,10379,0.01689545934530101
2015-03-25,9660,9720,9590,9700,12476,0.007268951194184803
2015-03-26,9700,10300,9600,10000,21119,0.030927835051546282
2015-03-27,10050,10200,9830,10000,15001,0.0
2015-03-30,9980,10150,9860,9950,18746,-0.0050000000000000044
2015-03-31,9980,10100,9870,9980,8370,0.0030150753768845018
2015-04-01,9920,10150,9900,10050,7875,0.007014028056112176
2015-04-02,10000,10100,9980,10050,5998,0.0
2015-04-03,10050,10600,10000,10300,20244,0.02487562189054726
2015-04-06,10500,11300,10500,10700,40650,0.03883495145631066
2015-04-07,10950,11100,10650,11100,20506,0.03738317757009346
2015-04-08,11200,11400,10350,10800,75330,-0.027027027027026973
2015-04-09,10700,10750,10100,10200,57066,-0.05555555555555558
2015-04-10,10300,10600,10100,10450,28345,0.02450980392156854
2015-04-13,10300,10600,10200,10550,24030,0.009569377990430672
2015-04-14,10500,10700,10200,10350,20762,-0.018957345971563955
2015-04-15,10500,10600,10050,10400,16811,0.004830917874396157
2015-04-16,10350,10550,10200,10450,27974,0.004807692307692291
2015-04-17,10550,10750,10350,10650,21076,0.019138755980861344
2015-04-20,10500,10750,10450,10650,10133,0.0
2015-04-21,10550,10700,10350,10400,15557,-0.023474178403755874
2015-04-22,10600,10600,9940,10400,62949,0.0
2015-04-23,10400,10600,10050,10450,21967,0.004807692307692291
2015-04-24,10450,10500,10150,10450,7173,0.0
2015-04-27,10350,10550,10300,10500,17396,0.004784688995215225
2015-04-28,10600,10750,10300,10650,19902,0.014285714285714235
2015-04-29,10700,10950,10400,10650,21405,0.0
2015-04-30,10700,10800,10150,10400,16864,-0.023474178403755874
2015-05-04,10400,10500,10150,10300,11083,-0.009615384615384581
2015-05-06,10350,10450,10000,10250,15836,-0.004854368932038833
2015-05-07,10150,10300,10000,10200,15103,-0.004878048780487809
2015-05-08,10200,10600,10150,10550,15892,0.03431372549019618
2015-05-11,10550,10650,10400,10650,9218,0.009478672985782088
2015-05-12,11000,11000,10650,10700,17300,0.0046948356807512415
2015-05-13,10700,10850,10500,10700,5733,0.0
2015-05-14,10700,10750,10550,10750,6261,0.004672897196261738
2015-05-15,10750,10750,10350,10700,19410,-0.0046511627906976605
2015-05-18,10700,10700,10350,10350,10521,-0.032710280373831724
2015-05-19,10500,10500,10250,10300,9460,-0.004830917874396157
2015-05-20,10550,10550,10300,10400,7503,0.009708737864077666
2015-05-21,10400,10650,10350,10450,10042,0.004807692307692291
2015-05-22,10550,10600,10400,10550,11638,0.009569377990430672
2015-05-26,10550,10650,10400,10600,9386,0.004739336492890933
2015-05-27,10450,10600,10250,10400,20153,-0.018867924528301883
2015-05-28,10550,10550,10250,10400,10174,0.0
2015-05-29,10400,10500,10250,10500,12935,0.009615384615384581
