Date,Open,High,Low,Close,Volume,Change
2013-12-17,6458,7674,6458,7194,806481,0.07165201847162228
2013-12-18,7073,7358,6802,6983,131094,-0.02932999721990548
2013-12-19,6998,7268,6773,6773,132160,-0.030073034512387187
2013-12-20,6712,6983,6712,6953,51439,0.02657611102908608
2013-12-23,6908,6968,6712,6818,43389,-0.0194160793901913
2013-12-24,6938,6938,6667,6743,49053,-0.011000293341155709
2013-12-26,6758,6848,6548,6548,43855,-0.02891887883731281
2013-12-27,6472,6788,6472,6788,31253,0.03665241295051924
2013-12-30,6787,6968,6667,6848,35973,0.008839127872716457
2014-01-02,6968,6968,6547,6668,49695,-0.026285046728971917
2014-01-03,6668,6728,6457,6548,25979,-0.017996400719855976
2014-01-06,6547,7494,6457,7419,280154,0.13301771533292617
2014-01-07,7238,8049,7028,7344,332422,-0.010109179134654256
2014-01-08,7358,7509,7283,7419,58617,0.010212418300653558
2014-01-09,7419,7644,7388,7419,59230,0.0
2014-01-10,7509,7569,7313,7464,24278,0.006065507480792487
2014-01-13,7508,8229,7493,7704,236840,0.03215434083601276
2014-01-14,7599,7779,7478,7509,52535,-0.025311526479750768
2014-01-15,7508,7689,7358,7524,38486,0.0019976028765480436
2014-01-16,7509,7869,7433,7449,77043,-0.009968102073365182
2014-01-17,7449,7554,7224,7224,40017,-0.030205396697543296
2014-01-20,7209,7374,7133,7209,28603,-0.0020764119601328623
2014-01-21,7178,7268,6862,6998,56701,-0.029268969343875684
2014-01-22,6923,7314,6923,7164,39073,0.023721063160903055
2014-01-23,7133,7253,6997,7028,21686,-0.018983807928531493
2014-01-24,6937,7148,6907,7103,23035,0.010671599317017666
2014-01-27,7103,7103,6727,6803,38855,-0.0422356750668732
2014-01-28,6772,6818,6637,6803,29326,0.0
2014-01-29,6757,7013,6757,6908,21187,0.015434367190945153
2014-02-03,6818,7088,6757,6788,16613,-0.0173711638679791
2014-02-04,6668,6683,6412,6668,30235,-0.017678255745433136
2014-02-05,6668,6758,6502,6518,33476,-0.022495500899819998
2014-02-06,6608,6608,6487,6533,21580,0.002301319423135828
2014-02-07,6532,7208,6532,6938,71174,0.0619929588244299
2014-02-10,6938,7374,6773,7284,70625,0.04987027961948698
2014-02-11,7314,7314,7073,7194,28636,-0.012355848434925876
2014-02-12,7284,7284,7088,7194,33017,0.0
2014-02-13,7238,7269,7103,7254,11874,0.008340283569641338
2014-02-14,7178,7524,7178,7419,43507,0.022746071133167955
2014-02-17,7343,7494,7268,7359,13249,-0.008087343307723427
2014-02-18,7479,7479,7208,7284,20376,-0.01019160211985326
2014-02-19,7268,7329,7178,7284,25455,0.0
2014-02-20,7389,7389,7178,7284,19444,0.0
2014-02-21,7298,7539,7298,7509,23577,0.030889621087314634
2014-02-24,7524,7674,7433,7509,13054,0.0
2014-02-25,7448,7539,7433,7509,11021,0.0
2014-02-26,7659,7945,7449,7930,56391,0.05606605406845122
2014-02-27,7869,7990,7719,7930,26570,0.0
2014-02-28,7989,8199,7733,7749,45145,-0.022824716267339173
2014-03-03,7613,7734,7403,7644,27387,-0.013550135501354976
2014-03-04,7644,7704,7463,7524,9679,-0.015698587127158548
2014-03-05,7523,7704,7478,7599,22802,0.009968102073365293
2014-03-06,7703,7884,7538,7734,24409,0.017765495459928893
2014-03-07,7808,7959,7658,7869,14978,0.01745539177657096
2014-03-10,7959,7974,7659,7659,29610,-0.0266869996187572
2014-03-11,7598,7824,7598,7794,42750,0.01762632197414815
2014-03-12,7929,7989,7538,7674,38470,-0.015396458814472713
2014-03-13,7673,7749,7538,7749,14360,0.009773260359656089
2014-03-14,7748,7869,7628,7869,10994,0.01548586914440575
2014-03-17,7959,7959,7643,7659,14087,-0.0266869996187572
2014-03-18,7643,7824,7493,7719,31450,0.007833920877399203
2014-03-19,7644,8831,7569,8696,230407,0.12657079932633764
2014-03-20,8695,9100,8319,8395,181074,-0.034613615455381774
2014-03-21,8425,8515,8184,8380,53771,-0.0017867778439547566
2014-03-24,8500,8500,8079,8170,45381,-0.02505966587112174
2014-03-25,8095,8230,7929,7975,27764,-0.0238678090575275
2014-03-26,8020,8110,7899,7915,20315,-0.007523510971786829
2014-03-27,7929,8034,7538,7614,26023,-0.038029058749210365
2014-03-28,7794,7794,7508,7524,16421,-0.011820330969267157
2014-03-31,7508,7629,7493,7629,26351,0.013955342902711276
2014-04-01,7554,8335,7554,8065,44279,0.057150347358762676
2014-04-02,8080,8275,7944,8035,29227,-0.0037197768133911957
2014-04-03,8049,8305,8049,8245,33277,0.026135656502800142
2014-04-04,8214,8455,8124,8455,26153,0.02546998180715576
2014-04-07,8410,8861,8410,8786,100265,0.03914843287995273
2014-04-08,8620,8786,8500,8711,32073,-0.008536307762349149
2014-04-09,8725,8995,8515,8515,14694,-0.02250028699345652
2014-04-10,8529,9160,8514,8680,96279,0.019377568995889716
2014-04-11,8559,8815,8409,8620,45823,-0.00691244239631339
2014-04-14,8620,8951,8620,8921,48572,0.03491879350348026
2014-04-15,8875,10062,8710,9852,518227,0.10436049770205136
2014-04-16,9971,9971,9265,9416,188642,-0.044254973609419435
2014-04-17,9311,9416,8920,9206,79026,-0.022302463891248903
2014-04-18,9100,9476,9070,9131,93517,-0.008146860742993645
2014-04-21,9310,9386,9055,9326,40911,0.021355820830138983
2014-04-22,9191,9461,8966,8966,56894,-0.03860175852455505
2014-04-23,8920,8980,8634,8680,47515,-0.031898282400178446
2014-04-24,8710,8710,8184,8515,39492,-0.019009216589861766
2014-04-25,8620,8650,8274,8305,19092,-0.024662360540223083
2014-04-28,8169,8800,8169,8500,32145,0.023479831426851394
2014-04-29,8725,8875,8454,8485,49877,-0.0017647058823528905
2014-04-30,8635,8635,8154,8230,52318,-0.03005303476723631
2014-05-02,8184,8380,8169,8320,11967,0.010935601458080146
2014-05-07,8455,8500,8110,8110,28717,-0.02524038461538458
2014-05-08,8230,8350,7674,8005,38362,-0.012946979038224393
2014-05-09,8005,8951,8005,8711,99925,0.08819487820112437
2014-05-12,8830,9807,8815,9672,213051,0.11032028469750887
2014-05-13,9896,10617,9461,9957,389063,0.02946650124069472
2014-05-14,10227,10423,9416,9537,214287,-0.04218137993371496
2014-05-15,10122,10377,9416,9702,149408,0.01730103806228378
2014-05-16,9702,9762,9311,9702,55686,0.0
2014-05-19,9867,10137,9776,9867,116406,0.017006802721088343
2014-05-20,9911,9911,9055,9311,83243,-0.05634944765379546
2014-05-21,9311,9762,9311,9582,79417,0.02910535925249702
2014-05-22,10002,10272,9371,9627,160267,0.0046963055729492
2014-05-23,9641,10017,9356,9717,72971,0.009348706762231318
2014-05-26,9657,9942,9611,9657,34147,-0.006174745291756767
2014-05-27,9806,9806,9295,9416,61566,-0.024955990473231826
2014-05-28,9686,9776,9280,9431,40963,0.0015930331350892946
2014-05-29,9506,9702,9356,9567,61328,0.014420528045806291
2014-05-30,9732,9732,9446,9522,25550,-0.00470366886171214
2014-06-02,9716,9971,9250,9356,70519,-0.017433312329342532
2014-06-03,9310,9551,9130,9341,29760,-0.001603249251816985
2014-06-05,9506,9506,8770,8846,38265,-0.052992184990900304
2014-06-09,9131,9131,8575,8906,28147,0.0067827266561157895
2014-06-10,8995,8995,8620,8620,13260,-0.0321131821244105
2014-06-11,8560,9251,8560,9116,57139,0.057540603248259936
2014-06-12,9161,9311,8965,9011,22747,-0.011518209741114505
2014-06-13,8935,9161,8800,8996,30350,-0.0016646321163023003
2014-06-16,9101,9101,8726,8726,23072,-0.0300133392618942
2014-06-17,8454,8905,8454,8680,17141,-0.00527160210864086
2014-06-18,8635,9041,8635,8711,22106,0.0035714285714285587
2014-06-19,8906,8906,8530,8711,29709,0.0
2014-06-20,8560,9311,8560,8696,21845,-0.001721960739295092
2014-06-23,8695,8861,8665,8741,86999,0.005174793008279721
2014-06-24,8680,8861,8485,8711,39557,-0.003432101590207015
2014-06-25,8891,8906,8711,8711,18172,0.0
2014-06-26,8635,8861,8620,8726,11330,0.001721960739295092
2014-06-27,8891,8891,8620,8726,11809,0.0
2014-06-30,8936,8936,8680,8711,19187,-0.001719000687600225
2014-07-01,8710,8876,8605,8741,17326,0.003443921478590184
2014-07-02,8740,9146,8740,8801,28338,0.00686420318041403
2014-07-03,8800,9131,8710,8966,56418,0.018747869560277186
2014-07-04,8965,9341,8905,9206,53134,0.026767789426723088
2014-07-07,9205,9551,9205,9311,62031,0.011405605040191169
2014-07-08,9221,9326,8875,9026,32986,-0.030608957147460036
2014-07-09,8950,9070,8395,8395,42410,-0.06990915134057163
2014-07-10,8395,8620,8094,8260,87696,-0.016081000595592587
2014-07-11,8289,8515,8214,8350,37161,0.010895883777239712
2014-07-14,8320,8515,8184,8245,27153,-0.012574850299401197
2014-07-15,8245,8470,7869,7945,31626,-0.03638568829593691
2014-07-16,7824,7929,7388,7404,88256,-0.06809314033983638
2014-07-17,7418,7599,7388,7539,32031,0.018233387358184805
2014-07-18,7553,7689,7553,7629,16325,0.011937922801432466
2014-07-21,7629,7704,7463,7539,12618,-0.011797090051120729
2014-07-22,7718,8665,7238,8665,133784,0.14935667860458945
2014-07-23,8665,8800,8319,8620,80573,-0.005193306405077869
2014-07-24,8619,8770,8409,8635,22589,0.0017401392111369152
2014-07-25,8710,8710,8349,8410,20749,-0.026056745801968706
2014-07-28,8500,8500,8064,8260,16689,-0.017835909631391256
2014-07-29,8260,9251,8049,8861,62860,0.0727602905569007
2014-07-30,8996,9131,8710,8891,33908,0.00338562239024931
2014-07-31,8996,9311,8755,8966,74509,0.008435496569564771
2014-08-01,8740,9206,8740,9206,23360,0.026767789426723088
2014-08-04,9311,9386,9070,9086,30809,-0.013034977188789876
2014-08-05,9131,9356,8920,8951,34774,-0.014858023332599557
2014-08-06,8875,8981,8500,8966,31013,0.0016757904144788505
2014-08-07,8966,9041,8740,8756,11826,-0.023421815748382757
2014-08-08,8711,8801,8605,8711,12724,-0.005139333028780224
2014-08-11,8801,8801,8605,8741,14635,0.003443921478590184
2014-08-12,8770,8905,8634,8665,9489,-0.008694657361857927
2014-08-13,8665,8966,8560,8711,18369,0.005308713214079663
2014-08-14,8995,9161,8710,9161,25926,0.05165882217885431
2014-08-18,9311,9326,9025,9161,20960,0.0
2014-08-19,9206,9206,8875,9071,18783,-0.009824254993996306
2014-08-20,9025,9371,8560,9356,50854,0.03141880718774126
2014-08-21,9371,9371,8830,9011,65307,-0.03687473279179132
2014-08-22,9176,9176,8620,8756,30073,-0.028298745977139106
2014-08-25,8650,8951,8515,8756,18843,0.0
2014-08-26,8906,8906,8335,8756,7506,0.0
2014-08-27,8861,8876,8620,8771,16238,0.001713111009593371
2014-08-28,8906,8906,8695,8726,12123,-0.005130543837646773
2014-08-29,8756,9116,8710,8726,18953,0.0
2014-09-01,8921,8921,8635,8711,16405,-0.001719000687600225
2014-09-02,8801,8906,8635,8756,27270,0.005165882217885498
2014-09-03,8680,9131,8500,9131,40507,0.04282777523983561
2014-09-04,9130,9416,8935,9281,53629,0.01642755448472233
2014-09-05,9311,9311,9100,9296,21488,0.0016162051503070263
2014-09-11,9356,9627,9266,9492,70681,0.02108433734939763
2014-09-12,9311,9882,9311,9837,76015,0.036346396965865946
2014-09-15,9957,10347,8771,8771,146246,-0.1083663718613398
2014-09-16,8785,9086,8725,8861,39136,0.010261087675293545
2014-09-17,8920,8920,8650,8650,11308,-0.02381221081142082
2014-09-18,8605,8725,8109,8140,40570,-0.05895953757225436
2014-09-19,8320,8320,8139,8275,22354,0.016584766584766486
2014-09-22,8320,8410,8109,8290,22299,0.0018126888217522286
2014-09-23,8290,8380,8050,8050,20568,-0.02895054282267795
2014-09-24,7989,8049,7778,7839,30285,-0.026211180124223632
2014-09-25,7794,7929,7658,7674,13812,-0.021048603138155375
2014-09-26,7568,7959,7538,7749,14020,0.009773260359656089
2014-09-29,7839,7929,7568,7629,14668,-0.01548586914440575
2014-09-30,7703,7749,7568,7719,11945,0.011797090051120618
2014-10-01,7779,7779,7148,7239,31168,-0.062184220753983666
2014-10-02,6967,7493,6937,7058,22702,-0.02500345351567901
2014-10-06,7028,7389,7028,7329,10217,0.03839614621705856
2014-10-07,7148,7359,7148,7284,10353,-0.006139991813344237
2014-10-08,7283,7449,7268,7434,3874,0.020593080724876422
2014-10-10,7494,7494,7178,7359,6150,-0.010088781275221947
2014-10-13,7358,7358,6607,6758,26983,-0.08166870498709067
2014-10-14,6562,6833,6562,6788,12225,0.004439183190293017
2014-10-15,6862,6998,6727,6878,8017,0.013258691809074907
2014-10-16,6878,6908,6652,6758,6502,-0.017446932247746405
2014-10-17,6667,6833,6637,6788,6222,0.004439183190293017
2014-10-20,7058,7058,6832,6938,3828,0.022097819681791364
2014-10-21,6983,7118,6817,6938,4059,0.0
2014-10-22,6938,7058,6758,6758,11881,-0.02594407610262328
2014-10-23,7043,7764,7043,7764,384608,0.14886060964782488
2014-10-24,7719,8049,7373,7584,87908,-0.023183925811437356
2014-10-27,7584,8530,7359,7960,125262,0.04957805907172985
2014-10-28,7899,8184,7869,8185,36931,0.0282663316582914
2014-10-29,8049,8545,7989,8215,59097,0.0036652412950519686
2014-10-30,8274,8515,7959,8335,16762,0.014607425441266031
2014-10-31,8394,8515,8289,8470,22162,0.016196760647870345
2014-11-03,8440,8590,7899,8080,26625,-0.046044864226682414
2014-11-04,7989,8320,7809,8065,11124,-0.0018564356435643026
2014-11-05,8275,8275,7839,8110,11577,0.0055796652200867936
2014-11-06,8109,8830,7959,8530,92675,0.05178791615289757
2014-11-07,8605,8605,8259,8515,15978,-0.0017584994138335475
2014-11-10,8560,8830,8229,8560,33957,0.005284791544333478
2014-11-11,8575,8575,8304,8500,7593,-0.007009345794392496
2014-11-12,8560,8560,8200,8200,4443,-0.03529411764705881
2014-11-13,8124,8470,7974,8140,8193,-0.007317073170731714
2014-11-14,8095,8200,7809,7900,23254,-0.029484029484029506
2014-11-17,7824,8079,7719,7719,6689,-0.022911392405063347
2014-11-18,7719,7809,7493,7644,21759,-0.009716284492809923
2014-11-19,7644,7884,7358,7629,16758,-0.00196232339089486
2014-11-20,7614,7719,7254,7254,23522,-0.04915454187966972
2014-11-21,7253,7659,7208,7449,18333,0.026881720430107503
2014-11-24,7449,7479,7208,7359,16853,-0.012082158679017296
2014-11-25,7509,7509,7328,7389,3313,0.0040766408479413485
2014-11-26,7463,8049,7463,7809,11453,0.0568412505075111
2014-11-27,7674,7930,7674,7930,6947,0.015494941733896761
2014-11-28,7989,7989,7238,7584,18246,-0.04363177805800755
2014-12-01,7568,7824,7283,7809,5121,0.029667721518987333
2014-12-02,7869,8065,7659,7990,17042,0.02317838391599447
2014-12-03,8020,8050,7809,7900,7474,-0.01126408010012514
2014-12-04,7944,8109,7523,7644,22224,-0.032405063291139236
2014-12-05,7644,7689,7509,7509,5561,-0.017660910518053408
2014-12-08,7553,7899,7448,7839,13341,0.04394726328405918
2014-12-09,7838,7959,7343,7854,30267,0.0019135093761959432
2014-12-10,7854,8215,7689,8200,18621,0.04405398523045578
2014-12-11,8199,8244,7658,7704,35910,-0.060487804878048834
2014-12-12,7703,7824,7553,7824,5532,0.015576323987538832
2014-12-15,7463,7809,7463,7629,2170,-0.024923312883435633
2014-12-16,7373,7719,7373,7719,8490,0.011797090051120618
2014-12-17,7508,7809,7508,7584,5918,-0.01748931208705795
2014-12-18,7598,7809,7388,7809,7509,0.029667721518987333
2014-12-19,7508,7884,7508,7584,5756,-0.02881290818286597
2014-12-22,7584,7674,7419,7419,6758,-0.021756329113924
2014-12-23,7298,7494,7298,7419,5839,0.0
2014-12-24,7448,7539,7208,7509,29423,0.012131014961585196
2014-12-26,7509,7509,7269,7269,2752,-0.03196164602477025
2014-12-29,7268,7358,6923,6923,5837,-0.047599394689778474
2014-12-30,6922,7103,6337,7058,71821,0.01950021666907409
2015-01-02,6982,7073,6652,7073,29971,0.0021252479455935447
2015-01-05,7073,7284,6908,7224,12761,0.02134879117771815
2015-01-06,7224,7269,7088,7164,7774,-0.00830564784053156
2015-01-07,7209,7269,7133,7194,2414,0.0041876046901172526
2015-01-08,7269,7299,7073,7209,9788,0.002085070892410279
2015-01-09,7284,7284,7088,7179,12573,-0.004161464835622186
2015-01-12,7178,7328,7027,7043,7090,-0.018944142638250505
2015-01-13,7043,7043,6847,7013,7847,-0.004259548487860254
2015-01-14,6998,6998,6772,6863,8597,-0.021388849279908695
2015-01-15,6893,6893,6697,6788,11271,-0.010928165525280531
2015-01-16,6893,6893,6682,6788,12049,0.0
2015-01-19,6892,7058,6787,7028,9770,0.03535651149086627
2015-01-20,7058,7058,6877,6983,2766,-0.006402959590210533
2015-01-21,6983,7028,6802,6968,6235,-0.002148073893741942
2015-01-22,6968,6998,6757,6893,9513,-0.010763490241102236
2015-01-23,6803,6923,6772,6803,10519,-0.013056724212969661
2015-01-26,6803,6878,6682,6728,7296,-0.011024547993532252
2015-01-27,6727,6878,6712,6803,11730,0.011147443519619493
2015-01-28,6637,6998,6637,6998,17001,0.028663824783183856
2015-01-29,7042,7088,6847,7088,15360,0.01286081737639333
2015-01-30,7118,8140,7118,8140,145344,0.14841986455981937
2015-02-02,8891,9041,8290,8816,202292,0.08304668304668295
2015-02-03,8470,8785,8259,8320,81081,-0.056261343012704135
2015-02-04,8244,8860,8199,8395,38217,0.009014423076923128
2015-02-05,8394,8530,8184,8440,24516,0.005360333531864159
2015-02-06,8710,8710,8109,8260,16223,-0.021327014218009532
2015-02-09,8199,8350,7989,8215,22093,-0.005447941888619856
2015-02-10,8215,8530,8080,8080,38580,-0.016433353621424174
2015-02-11,8169,8545,7959,8470,20949,0.0482673267326732
2015-02-12,8560,8560,8199,8320,16952,-0.017709563164108655
2015-02-13,8515,9567,8515,9567,498138,0.1498798076923078
2015-02-16,10031,10332,9385,9446,563035,-0.012647642939270454
2015-02-17,9460,9581,8559,8680,197559,-0.08109252593690452
2015-02-23,8710,8860,8409,8560,72802,-0.01382488479262678
2015-02-24,8425,9146,8410,8726,163528,0.019392523364486047
2015-02-25,8725,8966,8590,8741,35335,0.001719000687600225
2015-02-26,8740,9086,8740,9011,32948,0.03088891431186358
2015-02-27,9011,9221,8785,8966,64363,-0.004993896348906901
2015-03-02,9236,9251,9025,9146,49896,0.020075842070042427
2015-03-03,9206,9221,8920,9086,42822,-0.006560244915810198
2015-03-04,8890,9056,8890,8966,41462,-0.013207131851199594
2015-03-05,8966,9041,8845,8906,34641,-0.006691947356680772
2015-03-06,8905,9236,8770,9161,50862,0.02863238266337298
2015-03-09,9236,10032,9100,9116,229652,-0.004912127496998098
2015-03-10,9266,9371,8995,9011,99546,-0.011518209741114505
2015-03-11,9010,9176,8890,9131,32649,0.013317056930418403
2015-03-12,9161,9521,9055,9161,97570,0.00328551089694451
2015-03-13,9341,9341,9115,9146,42112,-0.0016373758323326992
2015-03-16,9221,9266,8920,8966,55284,-0.019680734747430595
2015-03-17,8966,9056,8861,8861,29760,-0.011710907874191379
2015-03-18,8755,9086,8755,9011,36566,0.016928111951246994
2015-03-19,9101,10363,8951,10363,251063,0.15003884141604695
2015-03-20,10512,11894,10362,11384,586278,0.0985235935539901
2015-03-23,11714,11804,11188,11504,204097,0.01054111033028815
2015-03-24,11414,11504,10918,11234,157859,-0.023470097357440878
2015-03-25,11473,12810,11323,12630,359748,0.12426562221826587
2015-03-26,12465,13516,12224,13051,228942,0.03333333333333344
2015-03-27,13051,13276,12780,12916,150297,-0.010344034939851365
2015-03-30,13111,14207,12900,13787,192765,0.0674357386187674
2015-03-31,13967,14823,13546,14598,151922,0.05882352941176472
2015-04-01,14988,16340,14417,16190,266108,0.10905603507329764
2015-04-02,17181,17571,14853,16160,411253,-0.0018529956763434496
2015-04-03,15799,16369,15468,16370,161836,0.012995049504950451
2015-04-06,16670,17961,16670,17271,163197,0.055039706780696473
2015-04-07,17121,18173,16370,18173,255947,0.05222627525910495
2015-04-08,18472,20425,18172,19524,411920,0.07434105541187486
2015-04-09,19824,20425,18983,19224,138972,-0.01536570374923174
2015-04-10,19524,19824,18563,19164,127536,-0.003121098626716612
2015-04-13,19133,19524,16850,17662,302501,-0.07837612189522025
2015-04-14,19373,20305,18022,18623,405394,0.05441059902615786
2015-04-15,18022,18293,17482,18233,127577,-0.020941846104279627
2015-04-16,18443,19824,16340,16791,393044,-0.07908736905610703
2015-04-17,17150,18021,16520,17301,218548,0.030373414329104786
2015-04-20,17271,17842,16520,17812,182818,0.029535864978903037
2015-04-21,17811,18022,17211,17932,97873,0.006737031214911315
2015-04-22,18021,19193,16640,18142,178341,0.01171090787419149
2015-04-23,18322,19043,17391,18142,159535,0.0
2015-04-24,18592,18592,16910,17061,118264,-0.059585492227979264
2015-04-27,17270,17270,15919,16520,130871,-0.03170974737705878
2015-04-28,16219,16219,14117,14628,310620,-0.11452784503631963
2015-04-29,14747,14747,13741,13967,211661,-0.0451873120043752
2015-04-30,14342,15288,13831,14928,711103,0.06880504045249514
2015-05-04,15258,15288,13967,14763,184644,-0.01105305466237938
2015-05-06,14538,14643,13967,14253,115280,-0.03454582401950823
2015-05-07,13967,14718,13907,14298,82768,0.003157230056830107
2015-05-08,14418,16280,14267,15980,238121,0.11763883060567903
2015-05-11,16249,17331,15529,17091,291104,0.06952440550688355
2015-05-12,17421,18803,17091,18593,449842,0.08788251126323798
2015-05-13,18923,20004,18562,19734,359142,0.06136718119722473
2015-05-14,19914,21116,19464,20095,408199,0.018293300901996545
2015-05-15,20125,22467,19374,21717,912847,0.08071659616820104
2015-05-18,22077,24630,21086,24030,719820,0.10650642353916284
2015-05-19,24030,24330,22798,24030,481796,0.0
2015-05-20,24480,27634,23579,27094,553197,0.12750728256346244
2015-05-21,28144,30037,26222,29076,499699,0.07315272754115298
2015-05-22,29437,31239,26943,27034,916156,-0.07022974274315585
