Date,Open,High,Low,Close,Volume,Change
2016-09-12,11668,12108,11631,11962,145065,-0.006065641877856298
2016-09-13,11961,12291,11961,12218,120153,0.021401103494398832
2016-09-19,12218,12328,12108,12255,91299,0.0030283188737927347
2016-09-20,12218,12512,12218,12512,142967,0.020971032231742237
2016-09-21,12548,12658,12364,12585,137348,0.005834398976982014
2016-09-22,12658,12658,12402,12402,104447,-0.014541120381406425
2016-09-23,12401,12622,12328,12512,123219,0.008869537171424025
2016-09-26,12585,12585,12329,12329,102958,-0.014625959079283879
2016-09-27,12181,12402,12181,12292,101666,-0.0030010544245275828
2016-09-28,12291,12915,12255,12879,403089,0.04775463716238204
2016-09-29,12915,12988,12584,12695,164884,-0.014286823511142188
2016-09-30,12695,12695,12182,12182,236917,-0.04040961008270971
2016-10-04,12108,12328,12035,12072,166710,-0.009029715974388397
2016-10-05,12035,12145,11961,12035,126218,-0.003064943671305498
2016-10-06,12108,12181,11851,11888,157338,-0.012214374740340705
2016-10-07,11888,11924,11558,11558,179050,-0.027759084791386224
2016-10-10,11411,11741,11264,11595,99676,0.003201245890292359
2016-10-11,11521,11815,11521,11815,101825,0.018973695558430315
2016-10-12,11667,11924,11631,11888,44714,0.006178586542530784
2016-10-13,11815,11851,11594,11595,58376,-0.024646702557200584
2016-10-14,11558,11668,11411,11448,59133,-0.01267787839586032
2016-10-17,11448,11484,10971,11118,228586,-0.028825995807127858
2016-10-18,11008,11191,11008,11008,77985,-0.009893865803202062
2016-10-19,11044,11301,11007,11081,80001,0.006631540697674465
2016-10-20,11044,11227,10787,10824,143273,-0.02319285263062898
2016-10-21,10714,11007,10640,10861,95414,0.0034183296378418326
2016-10-24,10824,11007,10677,10751,76602,-0.01012798084890898
2016-10-25,10567,10713,10236,10457,196777,-0.027346293368058827
2016-10-26,10310,10604,10237,10274,137904,-0.017500239074304313
2016-10-27,10237,10677,10237,10604,111674,0.032119914346895095
2016-10-28,10604,10640,10347,10384,82122,-0.020746887966805017
2016-10-31,10236,10383,9870,9870,186273,-0.049499229583975346
2016-11-01,9539,10163,9539,9870,137357,0.0
2016-11-02,9759,9943,9319,9393,239239,-0.048328267477203646
2016-11-03,9209,9613,9209,9393,199789,0.0
2016-11-04,9392,9539,9172,9466,124805,0.007771744916427181
2016-11-07,9539,9686,9466,9613,92307,0.01552926262412857
2016-11-08,9686,9796,9612,9723,65733,0.011442837823780305
2016-11-09,9723,9980,9026,9283,265118,-0.04525352257533688
2016-11-10,9686,10090,9649,10090,193645,0.08693310352256822
2016-11-11,10090,10420,9943,10127,128740,0.0036669970267591
2016-11-14,10163,10347,9980,10237,76398,0.010862051940357498
2016-11-15,10126,10200,9906,9980,77972,-0.025105011233759855
2016-11-16,9980,10163,9980,10127,45689,0.014729458917835725
2016-11-17,10163,10237,9943,10237,58898,0.010862051940357498
2016-11-18,10273,10273,9980,10017,57631,-0.02149067109504743
2016-11-21,9907,9943,9613,9797,49537,-0.02196266347209741
2016-11-22,9759,9833,9539,9613,56271,-0.018781259569255915
2016-11-23,9612,9649,9319,9356,113603,-0.0267346301882867
2016-11-24,9283,9540,9283,9320,67346,-0.003847798204360875
2016-11-25,9283,9540,9246,9430,65936,0.011802575107296098
2016-11-28,9503,9503,9283,9283,46933,-0.015588547189819724
2016-11-29,9282,9576,9282,9356,61896,0.007863837121620199
2016-11-30,9429,9576,9319,9540,47752,0.01966652415562198
2016-12-01,9576,9576,9356,9503,56887,-0.0038784067085954055
2016-12-02,9539,9576,9393,9393,43443,-0.011575292013048522
2016-12-05,9392,9429,8989,9026,124610,-0.03907164910039396
2016-12-06,9026,9246,8952,9063,68490,0.004099268779082621
2016-12-07,9098,9135,8548,8622,235946,-0.04865938430983119
2016-12-08,8659,8769,8622,8696,122119,0.008582695430294551
2016-12-09,8732,9173,8732,9173,114355,0.05485280588776442
2016-12-12,9172,9466,9026,9393,76682,0.023983429630437092
2016-12-13,9320,9687,9320,9687,106355,0.031299904183966776
2016-12-14,9686,9796,9576,9650,59882,-0.003819551976876223
2016-12-15,9649,9869,9539,9833,62307,0.018963730569948156
2016-12-16,9722,9906,9612,9833,55201,0.0
2016-12-19,9759,9943,9612,9723,39617,-0.011186819892199718
2016-12-20,9760,9870,9649,9760,49188,0.0038054098529261005
2016-12-21,9760,9797,9650,9687,42655,-0.007479508196721274
2016-12-22,9686,9723,9539,9650,43954,-0.003819551976876223
2016-12-23,9576,10053,9576,9870,106005,0.022797927461139844
2016-12-26,10016,10090,9869,10090,89871,0.02228976697061813
2016-12-27,10163,10236,9943,10090,93092,0.0
2016-12-28,9943,10346,9943,10310,66966,0.021803766105054523
2016-12-29,10310,10310,10126,10237,30611,-0.007080504364694429
2017-01-02,10126,10236,9943,9980,53025,-0.025105011233759855
2017-01-03,9943,10236,9869,10200,60377,0.022044088176352616
2017-01-04,10199,10456,10199,10310,80504,0.010784313725490158
2017-01-05,10384,10861,10384,10641,159846,0.032104752667313274
2017-01-06,10787,10787,10494,10531,51656,-0.01033737430692605
2017-01-09,10530,10677,10163,10274,101500,-0.024404140157629817
2017-01-10,10200,10346,10126,10200,45732,-0.007202647459606748
2017-01-11,10200,10273,10090,10127,67502,-0.00715686274509808
2017-01-12,10126,10200,9833,9980,100619,-0.014515651229386806
2017-01-13,9906,10200,9906,10127,71226,0.014729458917835725
2017-01-16,10200,10200,9686,9760,85058,-0.03623975511010169
2017-01-17,9723,9833,9650,9797,51194,0.0037909836065572744
2017-01-18,9759,10016,9759,9943,41484,0.014902521179952943
2017-01-19,9906,10089,9906,9943,35049,0.0
2017-01-20,9906,9943,9722,9833,43579,-0.011063059438801148
2017-01-23,9760,9870,9540,9687,58139,-0.014847960947828698
2017-01-24,9576,9723,9466,9503,54313,-0.018994528749870954
2017-01-25,9539,9576,9282,9503,74214,0.0
2017-01-26,9429,9540,9356,9540,90586,0.003893507313480038
2017-01-31,9540,9613,9356,9540,63782,0.0
2017-02-01,9430,9797,9430,9797,65995,0.02693920335429767
2017-02-02,9613,9759,9503,9503,69783,-0.030009186485658867
2017-02-03,9466,9612,9355,9466,60084,-0.003893507313479927
2017-02-06,9355,9466,9172,9466,87744,0.0
2017-02-07,9429,9686,9393,9540,43374,0.007817451933234798
2017-02-08,9540,9650,9429,9540,41440,0.0
2017-02-09,9576,9612,9355,9466,62328,-0.007756813417190811
2017-02-10,9392,9576,9392,9466,38385,0.0
2017-02-13,9430,9466,9356,9430,67630,-0.0038030847242763732
2017-02-14,9429,9466,9356,9393,48760,-0.003923647932131513
2017-02-15,9356,9833,9356,9833,118920,0.04684339401682114
2017-02-16,9906,9943,9649,9760,60796,-0.007423980473914349
2017-02-17,9759,9943,9759,9870,70678,0.01127049180327866
2017-02-20,9906,10090,9686,9870,68683,0.0
2017-02-21,9796,9980,9760,9907,36149,0.0037487335359676077
2017-02-22,10163,10163,9907,9907,90532,0.0
2017-02-23,9833,10053,9833,10017,48887,0.011103260320985076
2017-02-24,9943,10053,9833,9833,65910,-0.018368773085754242
2017-02-27,9833,10127,9760,9797,95655,-0.0036611410556289803
2017-02-28,9796,9833,9539,9613,76131,-0.018781259569255915
2017-03-02,9686,9686,9320,9320,86639,-0.030479558930614825
2017-03-03,9283,9356,9099,9210,99577,-0.011802575107296098
2017-03-06,9172,9356,9172,9283,43447,0.007926167209554746
2017-03-07,9245,9429,9245,9356,40175,0.007863837121620199
2017-03-08,9356,9429,9209,9246,33999,-0.011757161179991482
2017-03-09,9209,9319,9136,9173,71023,-0.007895306078304132
2017-03-10,9136,9246,9063,9210,66529,0.00403357680148253
2017-03-13,9246,9246,9099,9136,51206,-0.008034744842562391
2017-03-14,9136,9173,8989,9063,116990,-0.007990367775831841
2017-03-15,9062,9099,8916,8916,70299,-0.01621979476994373
2017-03-16,8915,9172,8915,9136,64458,0.024674742036787878
2017-03-17,9062,9393,9062,9283,61452,0.016090192644483414
2017-03-20,9319,9319,9062,9136,42833,-0.015835398039426907
2017-03-21,9099,9246,9062,9173,34215,0.004049912434325842
2017-03-22,9209,9282,9062,9246,49910,0.007958138013735905
2017-03-23,9319,9319,9136,9173,45644,-0.007895306078304132
2017-03-24,9209,9283,9062,9173,64744,0.0
2017-03-27,9172,9429,9135,9356,93247,0.019949852828954562
2017-03-28,9319,9393,9246,9393,24137,0.003954681487815304
2017-03-29,9356,9393,9173,9320,52881,-0.007771744916427181
2017-03-30,9320,9356,9209,9320,26987,0.0
2017-03-31,9319,9393,9209,9393,61493,0.007832618025751081
2017-04-03,9393,9723,9356,9687,130386,0.031299904183966776
2017-04-04,9686,9796,9650,9650,126339,-0.003819551976876223
2017-04-05,9723,9797,9503,9687,80388,0.003834196891191688
2017-04-06,9576,9870,9503,9870,125380,0.01889129761536079
2017-04-07,9833,10090,9833,10017,174070,0.014893617021276562
2017-04-10,9980,9980,9576,9687,110237,-0.03294399520814617
2017-04-11,9613,9796,9539,9650,66624,-0.003819551976876223
2017-04-12,9612,9649,9392,9466,99063,-0.01906735751295341
2017-04-13,9540,9760,9540,9687,80320,0.023346714557363146
2017-04-14,9686,9760,9650,9650,71688,-0.003819551976876223
