Date,Open,High,Low,Close,Volume,Change
2013-09-23,10550,10750,10325,10375,26297,-0.011904761904761862
2013-09-24,10375,10500,10225,10375,24004,0.0
2013-09-25,10275,10550,10100,10275,27557,-0.009638554216867434
2013-09-26,9850,10700,9850,10500,50406,0.021897810218978186
2013-09-27,10600,10675,10400,10550,22096,0.004761904761904745
2013-09-30,10650,10650,10275,10375,18902,-0.016587677725118488
2013-10-01,9950,10525,9950,10275,16243,-0.009638554216867434
2013-10-02,10400,10500,10200,10300,24738,0.0024330900243310083
2013-10-04,10300,10475,10175,10350,20999,0.004854368932038833
2013-10-07,10425,10425,9950,10250,21050,-0.009661835748792313
2013-10-08,10100,10225,9900,9950,39910,-0.029268292682926855
2013-10-10,9900,10075,9375,9500,53760,-0.045226130653266305
2013-10-11,9600,9700,9375,9600,41189,0.010526315789473717
2013-10-14,9650,10000,9524,9925,32852,0.03385416666666674
2013-10-15,10050,10050,9850,10025,10003,0.010075566750629816
2013-10-16,10000,10175,9900,10025,31832,0.0
2013-10-17,10224,10224,9500,9825,24179,-0.01995012468827928
2013-10-18,9850,9925,9574,9875,17213,0.0050890585241729624
2013-10-21,9950,9950,9825,9875,11914,0.0
2013-10-22,9900,9950,9700,9775,18648,-0.010126582278481067
2013-10-23,9774,9850,9474,9675,32469,-0.010230179028132946
2013-10-24,9675,9725,9400,9500,25732,-0.018087855297157618
2013-10-25,9325,9550,9325,9500,21881,0.0
2013-10-28,9500,9625,9450,9475,17075,-0.0026315789473684292
2013-10-29,9475,10050,9450,9750,58107,0.029023746701847042
2013-10-30,9774,9874,9625,9775,25629,0.002564102564102555
2013-10-31,9775,9950,9725,9950,23830,0.01790281329923271
2013-11-01,10000,10400,9950,10250,59668,0.03015075376884413
2013-11-04,10250,10400,10150,10325,33405,0.007317073170731714
2013-11-05,10325,10350,10000,10175,43343,-0.014527845036319653
2013-11-06,10075,10200,9900,10025,25336,-0.014742014742014753
2013-11-07,10025,10125,9400,9750,21793,-0.027431421446383997
2013-11-08,9650,9650,8675,8925,58166,-0.08461538461538465
2013-11-11,8525,8600,7625,7900,228674,-0.11484593837535018
2013-11-12,7900,8325,7875,8325,52881,0.053797468354430444
2013-11-13,8400,8400,8100,8325,25252,0.0
2013-11-14,8325,8500,8000,8500,35826,0.021021021021021102
2013-11-15,8575,8775,8425,8750,24371,0.02941176470588225
2013-11-18,8750,8750,8375,8575,21716,-0.020000000000000018
2013-11-19,8650,8650,7950,8500,15885,-0.008746355685131157
2013-11-20,8500,8575,8225,8375,11446,-0.014705882352941124
2013-11-21,8075,8325,8000,8300,21480,-0.008955223880596996
2013-11-22,8400,8450,8150,8150,10015,-0.01807228915662651
2013-11-25,8150,8225,8000,8225,24957,0.009202453987730008
2013-11-26,8300,8400,8175,8200,15625,-0.003039513677811523
2013-11-27,8400,8400,8175,8300,21059,0.012195121951219523
2013-11-28,8375,8700,8350,8450,24488,0.01807228915662651
2013-11-29,8650,9350,8550,8550,86629,0.01183431952662728
2013-12-02,8475,8675,8250,8500,35731,-0.005847953216374324
2013-12-03,8525,8575,8275,8500,14225,0.0
2013-12-04,8550,9075,8475,8900,42332,0.04705882352941182
2013-12-05,8900,9000,8750,8950,21341,0.00561797752808979
2013-12-06,8875,9175,8875,9025,18736,0.008379888268156499
2013-12-09,9025,9200,8850,8975,21910,-0.005540166204986097
2013-12-10,8975,8975,8600,8950,17488,-0.0027855153203342198
2013-12-11,8950,9000,8675,8925,13727,-0.0027932960893854997
2013-12-12,8925,8925,8725,8875,8483,-0.0056022408963585235
2013-12-13,8800,9000,8750,8875,12305,0.0
2013-12-16,8850,8850,8450,8575,29002,-0.033802816901408406
2013-12-17,8625,8625,8250,8375,18052,-0.023323615160349864
2013-12-18,8375,8575,8200,8525,15128,0.017910447761193993
2013-12-19,8600,8675,8350,8400,7462,-0.014662756598240456
2013-12-20,8475,8900,8300,8725,26305,0.038690476190476275
2013-12-23,8675,8725,8500,8700,14151,-0.002865329512893977
2013-12-24,8750,8825,8525,8725,19883,0.002873563218390718
2013-12-26,8650,8750,8475,8650,21552,-0.008595988538681931
2013-12-27,8675,8775,8575,8775,19735,0.014450867052023142
2013-12-30,9525,10074,9350,10075,111756,0.14814814814814814
2014-01-02,11575,11575,11400,11575,209033,0.14888337468982638
2014-01-03,11825,13075,11775,12675,1388232,0.09503239740820724
2014-01-06,12750,14575,12525,13900,1039495,0.096646942800789
2014-01-07,13650,14375,13500,14050,535586,0.010791366906474753
2014-01-08,13750,13900,13300,13800,302265,-0.017793594306049876
2014-01-09,13675,14075,13549,13875,271637,0.005434782608695565
2014-01-10,13724,13875,13050,13450,237039,-0.03063063063063065
2014-01-13,13600,13650,13250,13550,140309,0.0074349442379182396
2014-01-14,13525,13925,13350,13900,267996,0.02583025830258312
2014-01-15,13800,13900,13349,13675,172856,-0.01618705035971224
2014-01-16,13650,14000,13424,13650,162857,-0.001828153564899404
2014-01-17,13450,14000,13400,13900,211873,0.01831501831501825
2014-01-20,14100,15200,13825,14375,403243,0.03417266187050361
2014-01-21,14375,14900,13824,14850,225806,0.03304347826086951
2014-01-22,14500,14950,14400,14850,191732,0.0
2014-01-23,14850,15150,14100,14350,186292,-0.03367003367003363
2014-01-24,14325,14650,13475,13500,159718,-0.059233449477351874
2014-01-27,13150,13675,12775,13250,122148,-0.01851851851851849
2014-01-28,13200,13350,12850,12850,88096,-0.030188679245283012
2014-01-29,12900,13300,12825,12850,77044,0.0
2014-02-03,13150,13150,12525,13000,60611,0.011673151750972721
2014-02-04,12750,14000,12550,13200,258920,0.01538461538461533
2014-02-05,13350,13350,12300,12475,98647,-0.05492424242424243
2014-02-06,12475,12825,12150,12525,77724,0.004008016032064132
2014-02-07,12650,12800,12350,12550,29767,0.001996007984031989
2014-02-10,12775,12800,12525,12750,27048,0.015936254980079667
2014-02-11,12625,12875,12525,12550,37588,-0.015686274509803977
2014-02-12,13000,13000,12025,12200,72334,-0.027888446215139417
2014-02-13,12125,12150,11525,11600,169812,-0.049180327868852514
2014-02-14,11675,12100,11650,11700,117039,0.008620689655172376
2014-02-17,11700,11875,11525,11800,40053,0.008547008547008517
2014-02-18,11825,12200,11725,12100,57531,0.025423728813559254
2014-02-19,12225,12225,11875,11975,31401,-0.010330578512396715
2014-02-20,11925,11925,11550,11625,29914,-0.029227557411273475
2014-02-21,11400,11450,10800,10850,131671,-0.06666666666666665
2014-02-24,10900,11375,10650,11125,54753,0.025345622119815614
2014-02-25,11300,11975,11300,11575,97730,0.04044943820224711
2014-02-26,11550,11625,11200,11300,34162,-0.023758099352051865
2014-02-27,11375,11375,10775,10925,62222,-0.0331858407079646
2014-02-28,11000,11025,10600,10675,46811,-0.022883295194508046
2014-03-03,10650,11775,10325,11050,80949,0.03512880562060894
2014-03-04,11050,11450,10900,11175,50099,0.011312217194570096
2014-03-05,11225,11350,11075,11350,33131,0.015659955257270708
2014-03-06,11350,11475,11175,11250,21352,-0.008810572687224627
2014-03-07,11200,11575,11200,11500,52937,0.022222222222222143
2014-03-10,11575,12100,11100,11500,147440,0.0
2014-03-11,11750,11750,11475,11550,35132,0.004347826086956497
2014-03-12,11600,11725,11075,11225,59703,-0.02813852813852813
2014-03-13,11175,11225,10875,11225,36978,0.0
2014-03-14,10950,11725,10950,11500,72615,0.024498886414253906
2014-03-17,11625,11625,11250,11250,37075,-0.021739130434782594
2014-03-18,11300,11500,11175,11400,34556,0.01333333333333342
2014-03-19,11400,11675,11325,11600,43129,0.01754385964912286
2014-03-20,11600,11600,11175,11250,31945,-0.030172413793103425
2014-03-21,11400,11450,11175,11325,23976,0.006666666666666599
2014-03-24,11275,11500,11275,11275,18894,-0.004415011037527616
2014-03-25,11275,11375,10975,11150,32671,-0.011086474501108667
2014-03-26,11150,11250,10775,10925,34071,-0.020179372197309364
2014-03-27,10925,10925,10575,10725,27953,-0.01830663615560646
2014-03-28,10775,11125,10650,11000,20565,0.02564102564102555
2014-03-31,11050,11200,10450,10700,21995,-0.027272727272727226
2014-04-01,10750,11150,10750,11075,37865,0.035046728971962704
2014-04-02,11250,11250,10950,11000,28649,-0.006772009029345383
2014-04-03,11200,11200,10850,10950,16218,-0.004545454545454519
2014-04-04,10950,11475,10950,11350,63319,0.0365296803652968
2014-04-07,11275,11700,11225,11550,54896,0.017621145374449254
2014-04-08,11550,11550,11175,11350,22723,-0.017316017316017285
2014-04-09,11550,11550,11000,11100,23409,-0.022026431718061623
2014-04-10,11250,11250,10825,10975,45530,-0.011261261261261257
2014-04-11,10850,11175,10775,11025,17511,0.004555808656036442
2014-04-14,10875,11100,10850,10925,16676,-0.009070294784580546
2014-04-15,10950,11000,10725,10750,30825,-0.016018306636155555
2014-04-16,10900,11075,10550,10975,31060,0.020930232558139528
2014-04-17,10975,11250,10975,11225,30883,0.02277904328018221
2014-04-18,11225,12300,11100,11300,173547,0.006681514476614803
2014-04-21,11325,11450,11100,11300,42065,0.0
2014-04-22,11350,11350,11150,11200,25703,-0.008849557522123908
2014-04-23,11200,11350,11050,11050,33349,-0.013392857142857095
2014-04-24,11000,12000,10850,10850,270599,-0.018099547511312264
2014-04-25,11000,11175,10825,11050,36572,0.018433179723502224
2014-04-28,11050,11150,10600,10700,55946,-0.03167420814479638
2014-04-29,10700,10875,10100,10300,75274,-0.03738317757009346
2014-04-30,10375,10375,10100,10225,40784,-0.007281553398058249
2014-05-02,10250,10275,10100,10125,24669,-0.009779951100244544
2014-05-07,10150,10225,10025,10100,22469,-0.0024691358024691024
2014-05-08,10275,10275,9475,9600,41760,-0.04950495049504955
2014-05-09,9675,9925,9675,9850,18729,0.02604166666666674
2014-05-12,10075,10075,9850,9900,9137,0.0050761421319796
2014-05-13,9900,10050,9800,9975,21151,0.007575757575757569
2014-05-14,10000,10074,9750,9975,12196,0.0
2014-05-15,10050,10050,9750,9800,11830,-0.01754385964912286
2014-05-16,9825,9825,9250,9500,31133,-0.030612244897959218
2014-05-19,9600,9700,9450,9600,32343,0.010526315789473717
2014-05-20,9550,9700,9500,9525,14978,-0.0078125
2014-05-21,9550,9750,9550,9750,13783,0.023622047244094446
2014-05-22,9775,9850,9575,9725,15437,-0.002564102564102555
2014-05-23,9800,9800,9650,9700,7049,-0.0025706940874036244
2014-05-26,9725,9774,9700,9775,8743,0.0077319587628865705
2014-05-27,9774,9800,9600,9675,14022,-0.010230179028132946
2014-05-28,9625,9775,9550,9650,10451,-0.0025839793281653423
2014-05-29,9674,9700,9474,9575,13584,-0.007772020725388629
2014-05-30,9600,9650,9374,9375,15246,-0.02088772845953002
2014-06-02,9450,9450,8875,8875,15694,-0.053333333333333344
2014-06-03,8950,9100,8775,8850,6328,-0.0028169014084507005
2014-06-05,8850,9025,8500,8750,20651,-0.011299435028248594
2014-06-09,8825,9025,8575,8800,6765,0.005714285714285783
2014-06-10,8900,9000,8800,8950,6980,0.017045454545454586
2014-06-11,8825,9250,8825,9225,7408,0.030726256983240274
2014-06-12,9300,9300,8925,9225,4906,0.0
2014-06-13,9225,9250,9025,9150,10413,-0.008130081300813052
2014-06-16,9000,9350,9000,9325,4007,0.0191256830601092
2014-06-17,9325,9350,9274,9275,2854,-0.00536193029490617
2014-06-18,9350,9350,9174,9275,4378,0.0
2014-06-19,9275,9300,9150,9250,12211,-0.0026954177897574594
2014-06-20,9300,9350,9200,9275,7036,0.002702702702702675
2014-06-23,9275,9300,9100,9150,8938,-0.013477088948787075
2014-06-24,9250,9250,8750,9150,12306,0.0
2014-06-25,9200,9275,8875,8975,7234,-0.01912568306010931
2014-06-26,9225,9225,8775,9025,13600,0.0055710306406684396
2014-06-27,9100,9100,8850,9025,3836,0.0
2014-06-30,9100,9150,8800,9050,7761,0.0027700831024930483
2014-07-01,9050,9950,8900,9500,104602,0.04972375690607733
2014-07-02,9600,9650,9325,9550,21987,0.0052631578947368585
2014-07-03,9550,9700,9350,9375,12777,-0.01832460732984298
2014-07-04,9400,9575,9300,9325,7676,-0.005333333333333301
2014-07-07,9375,9600,9325,9600,17705,0.029490616621983934
2014-07-08,9700,9700,9400,9400,13903,-0.02083333333333337
2014-07-09,9325,9500,9250,9375,13423,-0.0026595744680850686
2014-07-10,9475,9475,9300,9300,9231,-0.008000000000000007
2014-07-11,9174,9300,9000,9175,14527,-0.013440860215053752
2014-07-14,9174,9300,9075,9175,9199,0.0
2014-07-15,9275,9275,9100,9100,11037,-0.008174386920980936
2014-07-16,9100,9450,9075,9325,13644,0.024725274725274637
2014-07-17,9400,9500,9325,9475,11635,0.01608579088471851
2014-07-18,9350,9500,9300,9450,11197,-0.0026385224274406704
2014-07-21,9450,9475,9300,9400,7287,-0.005291005291005346
2014-07-22,9400,9475,9275,9400,9206,0.0
2014-07-23,9550,10225,9350,9750,103087,0.037234042553191404
2014-07-24,9925,9925,9425,9600,28003,-0.01538461538461533
2014-07-25,9750,9800,9500,9675,13922,0.0078125
2014-07-28,9700,9750,9525,9575,10486,-0.01033591731266148
2014-07-29,9575,9750,9250,9250,18608,-0.03394255874673624
2014-07-30,9200,9350,8975,9150,23845,-0.010810810810810811
2014-07-31,9000,9200,8850,9000,27397,-0.016393442622950838
2014-08-01,8850,9075,8825,8950,14375,-0.005555555555555536
2014-08-04,8950,9000,8825,8950,12507,0.0
2014-08-05,9100,9200,8925,9000,9303,0.005586592178770999
2014-08-06,9000,9175,8900,9000,10353,0.0
2014-08-07,9050,9100,8850,8875,8446,-0.01388888888888884
2014-08-08,8975,8975,8750,8875,16116,0.0
2014-08-11,8975,9000,8875,9000,9811,0.014084507042253502
2014-08-12,9000,9100,8975,9050,5642,0.005555555555555536
2014-08-13,9150,9200,9000,9050,4671,0.0
2014-08-14,9100,9150,8900,9050,8529,0.0
2014-08-18,9150,9150,8975,9050,7981,0.0
2014-08-19,9050,9175,8925,9000,12251,-0.0055248618784530246
2014-08-20,9100,9100,8625,8850,26082,-0.01666666666666672
2014-08-21,8925,8925,8450,8450,17161,-0.04519774011299438
2014-08-22,8450,8600,8100,8150,31304,-0.035502958579881616
2014-08-25,8125,8175,7975,8075,22572,-0.009202453987730008
2014-08-26,8050,8100,7850,8050,23586,-0.003095975232198178
2014-08-27,8100,8350,8050,8150,26987,0.012422360248447228
2014-08-28,8200,8400,8050,8225,5873,0.009202453987730008
2014-08-29,8300,8300,7975,8125,13823,-0.012158054711246202
2014-09-01,8050,8200,8050,8125,4859,0.0
2014-09-02,8150,8175,8050,8100,8985,-0.003076923076923088
2014-09-03,8100,8100,7925,8075,16261,-0.0030864197530864335
2014-09-04,8100,8125,7975,8000,8890,-0.009287925696594423
2014-09-05,8075,8075,7925,7950,7124,-0.006249999999999978
2014-09-11,7975,8250,7950,8250,17840,0.037735849056603765
2014-09-12,8200,8250,8100,8175,4308,-0.009090909090909038
2014-09-15,8175,8250,8100,8150,4230,-0.003058103975535187
2014-09-16,8250,8275,8150,8175,4981,0.0030674846625766694
2014-09-17,8175,8425,8100,8250,24042,0.00917431192660545
2014-09-18,8425,8425,8225,8300,4734,0.0060606060606061
2014-09-19,8300,8425,8200,8400,10421,0.012048192771084265
2014-09-22,8450,8450,8175,8275,10838,-0.014880952380952328
2014-09-23,8225,8400,8200,8375,8644,0.012084592145015005
2014-09-24,8475,8475,8250,8375,6209,0.0
2014-09-25,8375,8400,8200,8200,14601,-0.020895522388059695
2014-09-26,8050,8225,8050,8100,9907,-0.012195121951219523
2014-09-29,8300,8450,8025,8175,5654,0.0092592592592593
2014-09-30,8250,8250,7950,8000,6231,-0.021406727828746197
2014-10-01,7850,7950,7450,7550,29931,-0.05625000000000002
2014-10-02,7400,7500,7250,7300,9698,-0.0331125827814569
2014-10-06,7300,7500,7150,7400,10786,0.013698630136986356
2014-10-07,7475,7475,7225,7250,5782,-0.020270270270270285
2014-10-08,7250,7300,7150,7300,5345,0.006896551724137945
2014-10-10,7300,7400,6925,7250,6987,-0.006849315068493178
2014-10-13,6900,7125,6600,6750,12955,-0.06896551724137934
2014-10-14,6900,6900,6600,6725,6481,-0.0037037037037036535
2014-10-15,6825,6850,6650,6725,5225,0.0
2014-10-16,6600,6700,6375,6550,4899,-0.026022304832713727
2014-10-17,6625,6625,6275,6425,10295,-0.01908396946564883
2014-10-20,6525,6725,6350,6600,7266,0.027237354085603016
2014-10-21,6650,7075,6550,6800,11232,0.030303030303030276
2014-10-22,6850,6850,6650,6750,4908,-0.007352941176470562
2014-10-23,6750,6750,6500,6650,6374,-0.014814814814814836
2014-10-24,6750,6750,6250,6325,6211,-0.048872180451127845
2014-10-27,6275,6400,6125,6250,9197,-0.011857707509881465
2014-10-28,6300,6650,6300,6425,7538,0.028000000000000025
2014-10-29,6600,6700,6400,6550,4952,0.01945525291828787
2014-10-30,6650,6650,6300,6475,8917,-0.011450381679389277
2014-10-31,6525,6550,6175,6375,9830,-0.015444015444015413
2014-11-03,6400,6425,6075,6200,13757,-0.027450980392156876
2014-11-04,6075,6300,5275,5275,150053,-0.14919354838709675
2014-11-05,5075,5375,5000,5275,70177,0.0
2014-11-06,5150,5325,5050,5225,34098,-0.009478672985781977
2014-11-07,5250,5550,5250,5450,29894,0.04306220095693769
2014-11-10,5550,5700,5375,5450,17499,0.0
2014-11-11,5475,5725,5475,5625,19393,0.032110091743119185
2014-11-12,5650,5800,5500,5800,19944,0.03111111111111109
2014-11-13,5775,5800,5525,5700,41613,-0.017241379310344862
2014-11-14,5750,5750,5525,5625,20710,-0.013157894736842146
2014-11-17,5600,5650,5450,5625,16701,0.0
2014-11-18,5700,5700,5550,5625,6349,0.0
2014-11-19,5550,5750,5550,5600,6540,-0.004444444444444473
2014-11-20,5700,5700,5575,5675,8479,0.013392857142857206
2014-11-21,5600,5675,5500,5625,10688,-0.008810572687224627
2014-11-24,5650,5650,5375,5575,15288,-0.008888888888888835
2014-11-25,5600,5700,5525,5600,11820,0.004484304932735439
2014-11-26,5550,5800,5525,5800,34845,0.03571428571428581
2014-11-27,5800,6650,5775,6650,81370,0.14655172413793105
2014-11-28,6700,7175,6300,6400,414796,-0.03759398496240607
2014-12-01,6525,6525,5750,5750,92552,-0.1015625
2014-12-02,5750,5775,5525,5675,29351,-0.013043478260869601
2014-12-03,5750,6525,5650,6525,228132,0.14977973568281944
2014-12-04,6525,6650,6225,6350,128698,-0.026819923371647514
2014-12-05,6425,6600,6225,6400,52198,0.007874015748031482
2014-12-08,6350,6650,6250,6250,47528,-0.0234375
2014-12-09,6375,6375,6025,6250,34951,0.0
2014-12-10,6200,7175,6050,6700,307343,0.07200000000000006
2014-12-11,6775,7575,6650,7575,273772,0.13059701492537323
2014-12-12,7700,7700,6925,7150,96701,-0.05610561056105612
2014-12-15,7000,7225,6750,6975,57926,-0.02447552447552448
2014-12-16,7025,7875,7000,7175,140273,0.028673835125448077
2014-12-17,7100,7175,6650,6700,63543,-0.0662020905923345
2014-12-18,6625,7150,6625,6825,52735,0.018656716417910557
2014-12-19,6900,7425,6825,7125,69446,0.04395604395604402
2014-12-22,7225,7225,7000,7175,18777,0.007017543859649145
2014-12-23,7175,8150,6950,7650,233378,0.0662020905923344
2014-12-24,7700,7700,7175,7325,81849,-0.042483660130718914
2014-12-26,7475,7475,7075,7075,25227,-0.03412969283276446
2014-12-29,7025,7200,6875,7000,30661,-0.010600706713780883
2014-12-30,7025,7225,6850,7150,22136,0.021428571428571352
2015-01-02,7150,7475,6950,7075,36134,-0.010489510489510523
2015-01-05,7100,7325,6950,7275,29889,0.028268551236749095
2015-01-06,7150,7600,7000,7575,49349,0.04123711340206193
2015-01-07,7750,7800,7350,7400,39755,-0.02310231023102305
2015-01-08,7400,7525,7225,7425,19609,0.0033783783783782884
2015-01-09,7325,7725,7325,7500,39638,0.010101010101010166
2015-01-12,7550,7975,7500,7600,65302,0.01333333333333342
2015-01-13,7500,7600,7025,7025,51132,-0.07565789473684215
2015-01-14,6950,7275,6950,7225,27028,0.028469750889679624
2015-01-15,7225,7325,6925,7225,16164,0.0
2015-01-16,7125,7400,7025,7250,18481,0.0034602076124568004
2015-01-19,7175,7300,6950,7100,26115,-0.020689655172413834
2015-01-20,7150,7600,7150,7275,24486,0.02464788732394374
2015-01-21,7275,7500,7125,7225,22565,-0.0068728522336769515
2015-01-22,7275,7350,6925,7050,31588,-0.02422145328719727
2015-01-23,7125,7375,7025,7150,12471,0.014184397163120588
2015-01-26,7050,7275,7050,7150,11829,0.0
2015-01-27,7300,7300,7075,7150,30252,0.0
2015-01-28,7300,7350,7125,7350,15890,0.027972027972027913
2015-01-29,7450,7450,7200,7200,12435,-0.020408163265306145
2015-01-30,7200,7700,7200,7575,45119,0.05208333333333326
2015-02-02,7575,7575,7250,7325,23488,-0.03300330033003296
2015-02-03,7300,7450,7175,7200,8444,-0.017064846416382284
2015-02-04,7400,7400,7150,7275,17483,0.01041666666666674
2015-02-05,7400,7400,7075,7075,22836,-0.027491408934707917
2015-02-06,7075,7150,7000,7075,17169,0.0
2015-02-09,7075,7125,6950,7000,34833,-0.010600706713780883
2015-02-10,6900,7200,6850,6850,27835,-0.021428571428571463
2015-02-11,6850,6950,6500,6500,34973,-0.051094890510948954
2015-02-12,6575,6575,6300,6325,29062,-0.02692307692307694
2015-02-13,6425,6600,6350,6500,10057,0.027667984189723382
2015-02-16,6650,6700,6550,6550,14971,0.007692307692307665
2015-02-17,6550,6700,6500,6550,19444,0.0
2015-02-23,6550,6700,6450,6600,22923,0.007633587786259444
2015-02-24,6750,7150,6650,6775,26551,0.026515151515151603
2015-02-25,6900,7075,6675,6750,23593,-0.0036900369003689537
2015-02-26,6900,6900,6725,6875,12840,0.0185185185185186
2015-02-27,6800,7200,6800,7125,17066,0.036363636363636376
2015-03-02,7250,7300,7050,7150,17095,0.0035087719298245723
2015-03-03,7225,7250,7100,7175,6499,0.0034965034965035446
2015-03-04,7125,7275,7100,7200,8756,0.0034843205574912606
2015-03-05,7200,7275,7150,7200,14382,0.0
2015-03-06,7250,7500,7175,7225,18975,0.003472222222222321
2015-03-09,7300,7300,7150,7175,10694,-0.00692041522491349
2015-03-10,7175,7225,7025,7025,18153,-0.020905923344947785
2015-03-11,6875,7125,6825,7075,5997,0.007117437722419906
2015-03-12,7100,7200,7000,7150,8140,0.010600706713780994
2015-03-13,7150,7200,6950,7125,8413,-0.0034965034965035446
2015-03-16,7250,7250,7000,7075,7370,-0.007017543859649145
2015-03-17,7200,7300,7075,7125,7320,0.007067137809187329
2015-03-18,7125,7225,7100,7175,14648,0.007017543859649145
2015-03-19,7325,7325,7050,7075,10099,-0.013937282229965153
2015-03-20,7075,7225,7050,7150,9328,0.010600706713780994
2015-03-23,7150,7350,7050,7350,10438,0.027972027972027913
2015-03-24,7350,7550,7225,7225,13833,-0.017006802721088454
2015-03-25,7225,7375,7200,7375,14641,0.02076124567474058
2015-03-26,7375,7975,7375,7700,64422,0.04406779661016946
2015-03-27,7825,7850,7525,7775,32529,0.009740259740259827
2015-03-30,7950,7950,7550,7700,28332,-0.009646302250803873
2015-03-31,7750,7750,7550,7550,20408,-0.01948051948051943
2015-04-01,7450,7675,7425,7500,13858,-0.0066225165562914245
2015-04-02,7575,7575,7325,7400,16822,-0.013333333333333308
2015-04-03,7550,7700,7425,7550,19097,0.020270270270270174
2015-04-06,7675,7675,7425,7600,11669,0.0066225165562914245
2015-04-07,7600,7600,7425,7500,14413,-0.013157894736842146
2015-04-08,7500,7725,7475,7500,15514,0.0
2015-04-09,7500,7900,7500,7825,37693,0.043333333333333224
2015-04-10,7900,8975,7825,8550,313718,0.09265175718849838
2015-04-13,8575,8700,8250,8350,52350,-0.023391812865497075
2015-04-14,8375,8425,8025,8125,34745,-0.026946107784431184
2015-04-15,8150,8300,8125,8125,16787,0.0
2015-04-16,8100,8300,8000,8250,27630,0.01538461538461533
2015-04-17,8250,8350,8050,8225,28262,-0.00303030303030305
2015-04-20,8100,8250,8050,8200,25349,-0.003039513677811523
2015-04-21,8275,8800,8250,8525,118875,0.03963414634146334
2015-04-22,8550,8750,7350,8150,72793,-0.04398826979472137
2015-04-23,8125,8400,7900,7950,36293,-0.024539877300613466
2015-04-24,7950,8050,7350,7575,93980,-0.047169811320754707
2015-04-27,7700,7700,7525,7575,13609,0.0
2015-04-28,7675,7675,7550,7575,20257,0.0
2015-04-29,7550,7650,7425,7525,13364,-0.0066006600660065695
2015-04-30,7625,7625,7350,7500,16065,-0.0033222591362126463
2015-05-04,7500,7625,7175,7325,22517,-0.023333333333333317
2015-05-06,7275,7275,6725,6950,30210,-0.05119453924914674
2015-05-07,6825,6975,6650,6800,16705,-0.021582733812949617
2015-05-08,6775,7775,6775,7325,48035,0.07720588235294112
2015-05-11,7475,7475,7125,7325,12601,0.0
2015-05-12,7275,7425,7250,7400,6685,0.010238907849829282
2015-05-13,7450,7575,7225,7325,12292,-0.010135135135135087
2015-05-14,7275,7425,7225,7250,9531,-0.010238907849829393
2015-05-15,7375,7500,7275,7300,12971,0.006896551724137945
2015-05-18,7300,7425,6625,6775,45747,-0.07191780821917804
2015-05-19,6775,6850,6575,6700,17430,-0.011070110701106972
2015-05-20,6775,6775,6500,6550,15973,-0.02238805970149249
2015-05-21,6550,6650,6425,6600,14835,0.007633587786259444
2015-05-22,6600,6775,6525,6675,9867,0.011363636363636465
2015-05-26,6700,6775,6625,6725,10457,0.0074906367041198685
2015-05-27,6675,6725,6325,6450,39077,-0.040892193308550207
2015-05-28,6575,6575,6275,6325,36335,-0.019379844961240345
2015-05-29,6300,6475,6275,6425,7532,0.015810276679841806
