Date,Open,High,Low,Close,Volume,Change
2014-03-25,23467,24327,23467,24137,254359,0.035700493456339855
2014-03-26,24128,24156,23682,23910,83543,-0.00940464846501221
2014-03-27,23900,24350,23681,24165,144404,0.010664993726474226
2014-03-28,24285,24890,23616,23719,130670,-0.018456445272087785
2014-03-31,23881,23908,22830,23212,135262,-0.02137526877187068
2014-04-01,23462,23462,22979,23114,88660,-0.0042219541616405065
2014-04-02,23272,26341,23240,26341,667645,0.13961235614778933
2014-04-03,26977,27233,26113,27173,497272,0.031585740860255784
2014-04-04,26935,27957,26619,27772,273592,0.022043940676406804
2014-04-07,27581,27935,27200,27619,151159,-0.005509145902347634
2014-04-08,27517,27707,26364,26597,206430,-0.03700351207502084
2014-04-09,26655,26911,25987,26085,148804,-0.019250291386246565
2014-04-10,26238,27005,26015,27010,100271,0.03546099290780136
2014-04-11,26294,26935,26266,26657,79438,-0.013069233617178821
2014-04-14,27362,28892,27075,28479,316623,0.06834977679408794
2014-04-15,28735,28892,28223,28289,155938,-0.006671582569612644
2014-04-16,28405,30929,28373,30711,477262,0.08561631729647567
2014-04-17,30264,30683,29758,29758,207645,-0.031031226596333616
2014-04-18,29882,30203,29594,30013,73222,0.008569124269104167
2014-04-21,30618,32407,29758,29758,500963,-0.00849631826208641
2014-04-22,30013,30519,29050,29948,166838,0.00638483769070497
2014-04-23,30515,31794,29781,30172,274656,0.007479631361025696
2014-04-24,30204,30710,29023,29214,162029,-0.031751292589155544
2014-04-25,29209,29372,28349,28991,149943,-0.00763332648730064
2014-04-28,28637,29524,28637,29181,87528,0.0065537580628471925
2014-04-29,29404,30111,29241,29758,106357,0.01977314005688635
2014-04-30,29948,30041,28958,29279,96269,-0.01609651186235639
2014-05-02,29692,29692,29213,29279,54518,0.0
2014-05-07,29301,29431,28409,28414,82829,-0.029543358721267787
2014-05-08,28442,28502,27419,28033,112391,-0.013408882945027067
2014-05-09,28307,28981,28246,28507,95057,0.016908643384582422
2014-05-12,28568,29688,28540,29693,108334,0.04160381660644763
2014-05-13,29687,29780,29111,29725,72587,0.0010776950796484996
2014-05-14,30013,30519,29785,29948,90137,0.007502102607233052
2014-05-15,29975,30329,29692,30013,73000,0.002170428743154762
2014-05-16,29748,30004,29139,29242,79963,-0.025688868157131894
2014-05-19,29688,29720,28442,28447,88215,-0.027186922919088974
2014-05-20,28893,29469,27646,27810,136603,-0.0223925194220832
2014-05-21,27674,28376,26749,26754,119332,-0.03797195253505936
2014-05-22,26977,27619,26884,27554,75105,0.029902070718397233
2014-05-23,27642,28093,27033,27266,72095,-0.010452202946940603
2014-05-26,27553,27744,26084,26150,101792,-0.040930096090368906
2014-05-27,26145,26205,24290,24328,288531,-0.06967495219885278
2014-05-28,24387,24704,23555,24040,173337,-0.011838211114764907
2014-05-29,24034,24894,24034,24741,119548,0.029159733777038177
2014-05-30,25540,26178,23272,23403,342711,-0.05408027161392026
2014-06-02,23522,23588,21863,22189,218215,-0.05187369140708453
2014-06-03,21900,22504,21360,21742,128238,-0.020145116949840003
2014-06-05,21989,22625,21989,22059,94690,0.014580075430043138
2014-06-09,22286,22347,21868,22031,59305,-0.0012693231787479498
2014-06-10,22059,23049,22059,22831,66862,0.03631246879397221
2014-06-11,22984,23272,22668,22668,62007,-0.0071394157067145025
2014-06-12,22733,22984,22505,22831,40359,0.007190753485089019
2014-06-13,22885,22885,22151,22379,54347,-0.019797643554815836
2014-06-16,22430,22755,22239,22249,27275,-0.005809017382367387
2014-06-17,22146,22592,22021,22249,54974,0.0
2014-06-18,22245,23207,22245,22859,84425,0.027416962560115055
2014-06-19,22951,23076,22435,22505,43211,-0.015486241742858398
2014-06-20,22472,22630,21547,21868,109212,-0.02830482115085542
2014-06-23,22092,22217,20586,20944,100713,-0.04225352112676062
2014-06-24,20780,21068,20143,20339,94290,-0.028886554621848748
2014-06-25,20144,20399,19893,19893,57221,-0.02192831505973747
2014-06-26,20013,20873,20013,20399,59318,0.025436083044287017
2014-06-27,20394,20426,19915,19920,52179,-0.023481543212902634
2014-06-30,20133,20551,20036,20301,29964,0.01912650602409638
2014-07-01,20297,20905,20138,20878,38918,0.028422245209595687
2014-07-02,21064,21162,20748,20846,40982,-0.0015327138614810165
2014-07-03,20905,21003,20487,20655,43785,-0.009162429243020243
2014-07-04,20910,20942,20398,20464,46457,-0.009247155652384431
2014-07-07,20747,20747,19948,20018,47535,-0.02179437060203282
2014-07-08,19822,20106,19344,20018,83992,0.0
2014-07-09,20040,20682,19822,20366,392334,0.01738435408132677
2014-07-10,20338,21803,20241,21487,246991,0.05504271825591678
2014-07-11,21287,21733,21059,21227,99361,-0.012100339740308108
2014-07-14,21356,21830,21319,21645,72161,0.019691901823149838
2014-07-15,21737,22053,21546,21677,106672,0.0014784014784015032
2014-07-16,21575,21673,20557,20846,97133,-0.038335563039165965
2014-07-17,21035,21960,20844,21742,95086,0.04298186702484896
2014-07-18,21579,22477,21389,22477,98029,0.03380553766902761
2014-07-21,22765,23527,22570,22831,180587,0.015749432753481285
2014-07-22,23137,23518,22724,23528,106749,0.03052866716306779
2014-07-23,23626,23784,22924,23468,122424,-0.0025501530091806
2014-07-24,23146,23690,22890,22956,82945,-0.02181694221919206
2014-07-25,22891,23174,22570,22733,46361,-0.009714235929604409
2014-07-28,23164,23164,21794,22059,69497,-0.029648528570800137
2014-07-29,22025,22434,21607,21612,61499,-0.020263837889296865
2014-07-30,21612,21960,21296,21296,47951,-0.014621506570423826
2014-07-31,21133,21296,19729,20339,111900,-0.044938016528925595
2014-08-01,19947,20812,19887,20431,45853,0.004523329563892009
2014-08-04,20297,21096,20297,20911,38151,0.023493710537908052
2014-08-05,21165,21324,20175,20464,33385,-0.021376309119602088
2014-08-06,20362,20650,19981,20209,45171,-0.01246090695856139
2014-08-07,20176,21199,20083,21009,53892,0.039586322925429185
2014-08-08,20780,21008,19697,19795,70172,-0.057784758912846845
2014-08-11,19822,20013,18702,18707,85557,-0.05496337458954281
2014-08-12,18893,19214,18033,18452,52129,-0.013631261025284669
2014-08-13,18478,19115,18418,18739,45505,0.015553869499241202
2014-08-14,19120,19664,18739,19539,44690,0.04269171247131642
2014-08-18,19628,19791,19307,19633,28801,0.004810891038435905
2014-08-19,19720,19882,19464,19567,21279,-0.0033616869556358786
2014-08-20,19752,20905,19534,20687,76719,0.05723922931466241
2014-08-21,20715,21194,20394,20655,50405,-0.0015468651810315315
2014-08-22,20905,21384,20682,21068,87319,0.01999515855724998
2014-08-25,21323,21454,20491,20529,37705,-0.025583823808619677
2014-08-26,20529,20655,20018,20339,40333,-0.009255199961030747
2014-08-27,20682,20938,20268,20399,41071,0.002949997541668692
2014-08-28,20105,20524,19752,19920,62943,-0.023481543212902634
2014-08-29,19916,20041,19214,19507,69223,-0.0207329317269076
2014-09-01,19534,19627,18893,18898,56585,-0.031219562208438023
2014-09-02,18893,19469,18479,19409,49979,0.027039898401947315
2014-09-03,19632,19855,19093,19093,39018,-0.01628110670307592
2014-09-04,18739,19186,17624,17624,114070,-0.07693919237416857
2014-09-05,17809,18957,17809,18228,69225,0.034271448025419815
2014-09-11,18543,18924,18478,18739,43245,0.028033794162826364
2014-09-12,18870,19023,18289,18424,38562,-0.01680986178558086
2014-09-15,18473,18473,16782,16917,178134,-0.08179548415110727
2014-09-16,16852,17488,16852,17303,61849,0.02281728438848485
2014-09-17,17401,19893,17303,19893,369576,0.1496850257180835
2014-09-18,19952,19984,19022,19348,173205,-0.027396571658372282
2014-09-19,19566,19757,19157,19348,97130,0.0
2014-09-22,19404,20078,19116,19251,93238,-0.00501343808145549
2014-09-23,19116,19181,18354,18517,81482,-0.03812788946028778
2014-09-24,18260,18804,18228,18614,48092,0.005238429551223112
2014-09-25,18701,18864,18543,18674,39914,0.0032233802514236576
2014-09-26,18377,19431,18377,19023,48891,0.018689086430330848
2014-09-29,19283,19604,18995,19158,64547,0.007096672449140584
2014-09-30,19176,19557,18921,19567,47432,0.02134878379789118
2014-10-01,19752,19822,18544,18772,49303,-0.04062963152246124
2014-10-02,18832,18832,17879,18070,36842,-0.037396121883656486
2014-10-06,18134,18516,17591,17591,33559,-0.02650802434975097
2014-10-07,17646,17902,17330,17526,27291,-0.0036950713433006044
2014-10-08,17358,17874,17358,17526,14721,0.0
2014-10-10,17520,17520,16530,16791,48048,-0.0419376925710373
2014-10-13,16464,16590,15266,15336,57008,-0.08665356440950511
2014-10-14,14858,15815,14858,15388,29260,0.003390714658320304
2014-10-15,15318,15638,14681,14686,46085,-0.04561996360800624
2014-10-16,14652,14941,14043,14941,50885,0.01736347541876615
2014-10-17,14951,15927,14937,15769,60341,0.0554179773776855
2014-10-20,15699,16052,15541,15769,27530,0.0
2014-10-21,15888,15907,15382,15466,19405,-0.01921491534022446
2014-10-22,15568,15758,14959,14969,29367,-0.032135005819216356
2014-10-23,14964,15127,14420,14523,44555,-0.02979490947959118
2014-10-24,14587,14875,14555,14574,27799,0.0035116711423259783
2014-10-27,14518,15442,14518,15034,55275,0.03156305749965682
2014-10-28,15191,15284,14805,14908,26215,-0.008381003059731329
2014-10-29,14964,15573,14964,15276,48009,0.02468473302924612
2014-10-30,15350,15415,15076,15225,27911,-0.0033385703063629757
2014-10-31,15304,15797,15220,15323,52828,0.006436781609195474
2014-11-03,15336,15419,14587,14639,38539,-0.04463877830712004
2014-11-04,14629,14833,14034,14044,23689,-0.040644852790491126
2014-11-05,13880,14118,13751,13807,31014,-0.016875534035887263
2014-11-06,13728,13951,13360,13361,44040,-0.03230245527630915
2014-11-07,13258,13815,13258,13807,29508,0.033380734974927107
2014-11-10,13806,14094,13707,13918,14836,0.008039400304193478
2014-11-11,13835,14104,13723,14077,17253,0.011424055180341952
2014-11-12,14230,14230,13947,14175,14876,0.00696171059174544
2014-11-13,14183,14457,14053,14109,26095,-0.004656084656084691
2014-11-14,14169,14216,13723,13756,12510,-0.025019491104968483
2014-11-17,13727,13903,13564,13727,19670,-0.002108170979935986
2014-11-18,13717,13857,13476,13500,33034,-0.016536752385808984
2014-11-19,14201,14568,13481,13616,77943,0.008592592592592485
2014-11-20,13621,14307,13411,14058,29620,0.03246180963572276
2014-11-21,14202,14392,13863,14142,34771,0.0059752454118651155
2014-11-24,14248,14281,14025,14142,25468,0.0
2014-11-25,14118,14681,14072,14077,51206,-0.004596238155847865
2014-11-26,14183,14648,14169,14490,35964,0.029338637493784292
2014-11-27,14681,15559,14518,15211,74053,0.0497584541062801
2014-11-28,15331,15443,14662,15053,34843,-0.01038721977516266
2014-12-01,15015,15350,14713,15211,31036,0.010496246595363079
2014-12-02,14997,15457,14898,15448,25514,0.015580829662743989
2014-12-03,15619,16274,15522,16089,80850,0.04149404453650951
2014-12-04,16051,16242,15796,16089,28925,0.0
2014-12-05,16247,16917,15833,16666,45389,0.035863011995773464
2014-12-08,16917,16917,16219,16666,28128,0.0
2014-12-09,16693,16953,16409,16856,43898,0.011400456018240801
2014-12-10,16846,17069,16656,16819,30097,-0.002195064072140429
2014-12-11,16628,16954,16280,16889,32407,0.004161959688447681
2014-12-12,16950,17043,16308,16504,36989,-0.02279590265853515
2014-12-15,16275,16852,16177,16694,24669,0.011512360639844843
2014-12-16,16596,16662,16341,16504,29411,-0.011381334611237581
2014-12-17,16661,16661,15941,15946,43877,-0.03380998545807079
2014-12-18,16339,17934,16242,17047,176796,0.06904552865922486
2014-12-19,17548,19598,16596,17428,776439,0.022349973602393325
2014-12-22,19116,19692,18033,18196,481653,0.044067018590773444
2014-12-23,17781,18037,16917,17145,211482,-0.057759947241151854
2014-12-24,17139,17395,16689,17112,99267,-0.0019247594050744166
2014-12-26,17136,17707,16945,17652,158614,0.03155680224403934
2014-12-29,17423,17684,16912,17238,78428,-0.02345343303874914
2014-12-30,17358,17586,17042,17112,60407,-0.00730943264879913
2015-01-02,17107,18734,17010,18739,161474,0.09507947639083691
2015-01-05,18735,19692,18130,19474,195619,0.03922301083302204
2015-01-06,19218,20018,19186,19730,106934,0.013145732771900898
2015-01-07,19827,20752,19827,20274,153709,0.027572225038013265
2015-01-08,20431,22030,20143,21552,161475,0.06303640130216048
2015-01-09,21640,22245,21194,21455,125724,-0.004500742390497359
2015-01-12,21794,22593,21571,22440,156013,0.045910044278722806
2015-01-13,22853,22979,21319,21580,140344,-0.03832442067736186
2015-01-14,21705,22472,20938,21710,168942,0.006024096385542244
2015-01-15,21709,22123,21068,21361,80962,-0.016075541225241796
2015-01-16,21580,22221,20975,22031,125230,0.03136557277281016
2015-01-19,22310,23713,21896,23593,258325,0.07090009532023056
2015-01-20,23593,23783,23212,23756,102417,0.006908828889925056
2015-01-21,23908,23908,22667,23021,143344,-0.03093955211315036
2015-01-22,23333,24419,22662,23784,160179,0.03314365144867737
2015-01-23,23626,23974,22831,23468,90168,-0.013286242852337704
2015-01-26,23616,23616,21762,21962,252125,-0.0641724901994205
2015-01-27,22054,22435,21608,21836,99424,-0.005737182405973984
2015-01-28,21835,22124,20878,21199,170875,-0.0291720095255541
2015-01-29,21128,21607,20585,21101,83694,-0.004622859568847559
2015-01-30,21227,21362,20274,21009,74708,-0.004359982939197149
2015-02-02,20966,21124,20358,20781,52195,-0.010852491789233198
2015-02-03,20938,21607,20682,21612,70425,0.03998845098888415
2015-02-04,21486,21709,21068,21361,56068,-0.01161391819359614
2015-02-05,21292,21738,20841,20846,57783,-0.02410935817611537
2015-02-06,21064,21259,20585,20911,43928,0.0031181041926509057
2015-02-09,20937,21095,20296,20431,66677,-0.02295442590024388
2015-02-10,20426,20649,19246,19474,96260,-0.04684058538495428
2015-02-11,19502,19888,19372,19507,34417,0.0016945671151278319
2015-02-12,19729,19892,19311,19604,27740,0.0049725739478136965
2015-02-13,19623,20999,19596,20781,59786,0.06003876759844928
2015-02-16,21069,21515,20655,21009,69512,0.010971560560127047
2015-02-17,20655,21199,20562,20753,24138,-0.01218525393878811
2015-02-23,20901,21217,20743,20781,32195,0.0013492025249361994
2015-02-24,21003,22025,20840,21677,119193,0.043116308166113226
2015-02-25,21863,22151,21417,21422,61898,-0.011763620427180932
2015-02-26,21604,22212,21604,21962,62748,0.025207730370647052
2015-02-27,22347,22347,21836,21999,64002,0.0016847281668335157
2015-03-02,23109,23713,22533,22538,212003,0.02450111368698571
2015-03-03,22979,23843,22951,23658,216664,0.049693850386014704
2015-03-04,24583,25731,23500,23756,504827,0.00414236199171536
2015-03-05,23393,24480,22593,22696,156958,-0.04462030644889714
2015-03-06,22500,23044,22407,22891,81191,0.008591822347550293
2015-03-09,22825,22885,21640,21645,104081,-0.05443187278843209
2015-03-10,21831,22630,21738,21836,90172,0.008824208824208757
2015-03-11,21547,22119,21129,22124,56539,0.013189228796482766
2015-03-12,23142,23588,22473,23338,184949,0.05487253661182434
2015-03-13,23527,23560,22537,22733,111694,-0.02592338675122119
2015-03-16,22663,23109,22343,22859,72407,0.005542603263977375
2015-03-17,23109,23109,22309,22505,86310,-0.015486241742858398
2015-03-18,22346,22765,21709,21933,128568,-0.025416574094645594
2015-03-19,21956,22026,21096,21580,90739,-0.016094469520813393
2015-03-20,21742,21998,21389,21933,41127,0.01635773864689538
2015-03-23,22183,22950,21956,22314,99224,0.01737108466694015
2015-03-24,22532,22760,22309,22570,51570,0.011472618087299491
2015-03-25,22663,23142,22663,22859,72721,0.012804607886575115
2015-03-26,22695,22983,22221,22477,56666,-0.016711142219694608
2015-03-27,22532,22662,21547,21803,55005,-0.029986208123859992
2015-03-30,21765,22374,21765,22314,25944,0.023437141677750795
2015-03-31,22500,22918,22281,22570,41179,0.011472618087299491
2015-04-01,22668,22668,21710,22222,48199,-0.015418697385910507
2015-04-02,22347,22347,21743,21999,39498,-0.010035100351003523
2015-04-03,22245,22245,21766,21836,38289,-0.007409427701259186
2015-04-06,22059,22059,21199,21199,72175,-0.0291720095255541
2015-04-07,21412,21858,20808,21227,80560,0.0013208170196707947
2015-04-08,21324,21454,20432,20753,88747,-0.022330051349696123
2015-04-09,20905,21607,20459,21612,91883,0.04139160603286274
2015-04-10,21859,21989,21287,21325,70175,-0.01327965944845455
2015-04-13,21477,21477,20455,20590,107701,-0.03446658851113715
2015-04-14,20719,20910,20431,20464,58955,-0.0061194754735308665
2015-04-15,20525,21003,20525,20911,29621,0.021843236903831054
2015-04-16,21003,21258,20361,20687,47839,-0.010712065420113825
2015-04-17,20487,21096,20487,20687,35424,0.0
2015-04-20,20431,20910,20338,20562,31050,-0.006042442113404545
2015-04-21,20650,20748,20013,20209,71052,-0.0171675907012937
2015-04-22,20235,20361,18669,18930,99076,-0.06328863377703009
2015-04-23,19116,20584,18669,19474,83441,0.028737453777073485
2015-04-24,19371,19887,19115,19218,48038,-0.013145732771901009
2015-04-27,19436,19752,18353,18674,49553,-0.02830679571235295
2015-04-28,18798,18863,16977,17493,135302,-0.06324301167398527
2015-04-29,17526,18289,17494,17880,51685,0.022123134968273117
2015-04-30,17967,18000,17168,17461,30044,-0.023434004474272907
2015-05-04,18577,18577,17652,17880,35728,0.023996334688734855
2015-05-06,17744,17809,16721,16982,75573,-0.05022371364653244
2015-05-07,16978,17967,16531,17717,45684,0.04328112118713934
2015-05-08,17712,18093,17712,18005,22993,0.01625557374273301
2015-05-11,18000,18190,17619,17847,22042,-0.00877534018328241
2015-05-12,17842,17967,17201,17782,29048,-0.0036420686950188186
2015-05-13,17869,17869,17038,17173,57999,-0.03424811607243283
2015-05-14,16953,17688,16953,17400,40079,0.013218424270657447
2015-05-15,17451,17772,17135,17554,41708,0.008850574712643722
2015-05-18,17738,17770,16618,16628,55872,-0.052751509627435356
2015-05-19,16429,16908,16369,16439,46981,-0.011366369978349722
2015-05-20,16600,17335,16535,16954,47351,0.03132793965569691
2015-05-21,16953,17111,16790,16856,30334,-0.005780346820809301
2015-05-22,16749,17228,16591,16917,28473,0.0036188894162316743
2015-05-26,16884,17330,16884,17080,27026,0.009635278122598567
2015-05-27,17069,17101,16590,16628,33726,-0.02646370023419209
2015-05-28,16754,16912,16406,16504,19749,-0.0074573009381765365
2015-05-29,16689,16722,16341,16504,24513,0.0
2015-06-01,16497,16623,16115,16154,30795,-0.02120698012603006
2015-06-02,16057,16410,15578,15755,67348,-0.02469976476414515
2015-06-03,15750,15954,15573,15690,35981,-0.004125674389082845
2015-06-04,15543,16628,15543,16219,36048,0.03371574251115361
2015-06-05,16373,17618,16339,17428,63650,0.07454220358838404
2015-06-08,17423,18130,17423,17972,68336,0.031214138168464522
2015-06-09,18005,18516,17651,17689,58828,-0.01574671711551301
2015-06-10,17684,17935,17358,17847,34778,0.008932104697834786
2015-06-11,17781,18037,16954,16954,28513,-0.050036420686950134
2015-06-12,17079,17172,16410,16410,29882,-0.03208682316857381
2015-06-15,16153,16535,15944,16219,23832,-0.01163924436319319
2015-06-16,15954,16372,15684,15959,35417,-0.01603058141685676
2015-06-17,15959,16917,15768,16601,25432,0.040228084466445324
2015-06-18,16851,16851,16148,16726,17519,0.007529666887536868
2015-06-19,16944,16944,16335,16819,20083,0.00556020566782256
2015-06-22,16810,17739,16810,17363,29800,0.032344372435935576
2015-06-23,17391,17740,17038,17652,18944,0.016644589068709248
2015-06-24,17688,17716,17237,17400,15611,-0.014276002719238567
2015-06-25,17522,17522,16722,17206,19201,-0.011149425287356296
2015-06-26,16949,17200,16595,16726,29045,-0.027897245147041727
2015-06-29,16373,16498,15889,16057,33110,-0.039997608513691274
2015-06-30,15810,16432,15698,16154,26593,0.0060409790122688545
2015-07-01,16247,17047,16247,16601,25798,0.02767116503652356
2015-07-02,16693,16791,16503,16666,11225,0.003915426781519127
2015-07-03,16815,16815,16471,16569,18203,-0.00582023280931232
2015-07-06,16563,16852,16307,16378,40611,-0.011527551451505857
2015-07-07,16437,16628,16121,16410,21412,0.001953840517767702
2015-07-08,16344,16917,16344,16666,27101,0.015600243753808751
2015-07-09,16535,16600,16024,16410,19563,-0.015360614424577035
2015-07-10,16600,16856,16121,16856,21052,0.02717854966483846
2015-07-13,16972,17483,16847,17363,23067,0.030078310393925056
2015-07-14,17516,17962,17293,17907,35980,0.03133099118815874
2015-07-15,18130,18190,17423,17461,25863,-0.02490646116044004
2015-07-16,17684,18032,17140,18005,32586,0.031155145753393176
2015-07-17,18227,18288,17688,18135,27675,0.0072202166064982976
2015-07-20,18195,18450,17972,18358,26723,0.012296663909567185
2015-07-21,18381,18479,17875,18196,15630,-0.008824490685259812
2015-07-22,18032,18255,17744,17847,20018,-0.019180039569136054
2015-07-23,17846,17846,17335,17591,22946,-0.014344147475766289
2015-07-24,17586,17874,17456,17847,16603,0.0145528963674606
2015-07-27,17841,18032,17330,17493,26597,-0.019835266431333043
2015-07-28,17042,17520,16851,17493,12622,0.0
2015-07-29,17841,17841,17358,17493,17345,0.0
2015-07-30,17493,17553,16693,16954,22746,-0.03081232492997199
2015-07-31,16503,16954,16345,16601,17620,-0.02082104518107819
2015-08-03,16601,16629,15866,15932,47760,-0.04029877718209751
2015-08-04,15797,16722,15797,16569,20225,0.039982425307557135
2015-08-05,16428,16781,16302,16628,18522,0.003560866678737451
2015-08-06,16786,17265,16624,16982,17134,0.021289391388020107
2015-08-07,16982,17363,16601,16601,21743,-0.022435519962313077
2015-08-10,16791,16819,16568,16601,5411,0.0
2015-08-11,16596,16949,16178,16313,17935,-0.017348352508885
2015-08-12,16052,16433,15829,16057,19276,-0.015693005578373054
2015-08-13,16113,20100,16113,17907,237882,0.11521454817213672
2015-08-17,18321,18637,17745,17750,80782,-0.008767521081141427
2015-08-18,17483,17739,16907,16917,61414,-0.04692957746478876
2015-08-19,17106,17106,15926,16154,46585,-0.04510255955547671
2015-08-20,16084,16661,15986,15992,24831,-0.010028475919276914
2015-08-21,14983,15479,14170,14175,91662,-0.11361930965482736
2015-08-24,13723,14964,13533,13984,70934,-0.01347442680776012
2015-08-25,13983,14490,13565,14272,49116,0.020594965675057253
2015-08-26,14462,14718,14030,14653,37741,0.026695627802690636
