Date,Open,High,Low,Close,Volume,Change
2013-10-25,14500,14800,14500,14800,38113,0.013698630136986356
2013-10-28,14800,14850,14400,14450,61096,-0.023648648648648685
2013-10-29,14350,14450,14050,14200,114407,-0.01730103806228378
2013-10-30,14250,14300,13850,14000,123780,-0.014084507042253502
2013-10-31,13900,14000,13700,13900,62082,-0.0071428571428571175
2013-11-01,13850,14050,13800,13900,43556,0.0
2013-11-04,13900,14100,13800,13900,39062,0.0
2013-11-05,13900,14000,13750,13800,48151,-0.007194244604316502
2013-11-06,13800,13900,13450,13600,45275,-0.01449275362318836
2013-11-07,13650,13850,13450,13550,36881,-0.003676470588235281
2013-11-08,13400,13600,13300,13450,26401,-0.0073800738007380184
2013-11-11,13500,13650,13100,13400,54550,-0.0037174721189591198
2013-11-12,13550,13650,13150,13550,13892,0.011194029850746245
2013-11-13,13600,13600,13200,13300,15795,-0.01845018450184499
2013-11-14,13400,13500,13200,13300,15913,0.0
2013-11-15,13200,13800,13200,13700,49700,0.03007518796992481
2013-11-18,13600,13900,13600,13650,19645,-0.0036496350364964014
2013-11-19,13500,13700,13150,13200,80732,-0.03296703296703296
2013-11-20,13150,13300,12950,13250,22750,0.0037878787878788955
2013-11-21,13300,13300,12650,12850,48377,-0.030188679245283012
2013-11-22,12800,13000,12650,12800,42433,-0.0038910505836575737
2013-11-25,12800,14000,12800,13650,92107,0.06640625
2013-11-26,13750,13750,13450,13650,16162,0.0
2013-11-27,13700,13900,13450,13850,51556,0.0146520146520146
2013-11-28,13750,13900,13500,13700,30533,-0.010830324909747335
2013-11-29,13750,13850,13550,13700,24000,0.0
2013-12-02,13950,13950,13200,13250,69456,-0.03284671532846717
2013-12-03,13300,13450,13100,13200,21900,-0.0037735849056603765
2013-12-04,13100,13750,13000,13650,78795,0.03409090909090917
2013-12-05,13650,13700,13450,13700,12882,0.00366300366300365
2013-12-06,13550,13700,13350,13600,27791,-0.007299270072992692
2013-12-09,13600,14000,13500,13700,27480,0.007352941176470562
2013-12-10,13700,13700,13400,13500,16980,-0.014598540145985384
2013-12-11,13500,13500,13250,13350,24117,-0.011111111111111072
2013-12-12,13150,13450,13050,13200,23994,-0.011235955056179803
2013-12-13,13100,13300,12900,13150,11093,-0.0037878787878787845
2013-12-16,13300,13500,13000,13300,44170,0.011406844106463865
2013-12-17,13150,13250,12900,12900,33791,-0.03007518796992481
2013-12-18,13100,13100,12450,12550,62137,-0.027131782945736482
2013-12-19,12600,12850,12500,12550,35474,0.0
2013-12-20,12600,12600,12150,12200,44935,-0.027888446215139417
2013-12-23,12200,12550,12200,12550,30411,0.028688524590164022
2013-12-24,12600,12600,12350,12500,16059,-0.003984063745019917
2013-12-26,12500,12550,12150,12300,27945,-0.016000000000000014
2013-12-27,12250,12800,12250,12800,37480,0.04065040650406515
2013-12-30,13000,13050,12700,12900,37941,0.0078125
2014-01-02,13050,13050,12600,12800,26632,-0.007751937984496138
2014-01-03,12900,12950,12550,12700,27513,-0.0078125
2014-01-06,12700,13000,12550,12850,30453,0.011811023622047223
2014-01-07,12850,13350,12800,13300,45000,0.035019455252918386
2014-01-08,13300,14350,13300,14150,180901,0.06390977443609014
2014-01-09,13900,14600,13750,14250,124795,0.007067137809187329
2014-01-10,14300,14500,14200,14400,51151,0.010526315789473717
2014-01-13,14400,15350,14250,15050,146449,0.04513888888888884
2014-01-14,14900,15250,14700,14800,65160,-0.01661129568106312
2014-01-15,14800,15050,14700,14950,35729,0.010135135135135087
2014-01-16,14850,15100,14700,15000,55703,0.0033444816053511683
2014-01-17,15000,15500,14950,15350,136411,0.023333333333333428
2014-01-20,15200,15350,14850,15000,62846,-0.0228013029315961
2014-01-21,15200,15450,14850,15400,58606,0.026666666666666616
2014-01-22,15400,15500,15250,15500,54551,0.006493506493506551
2014-01-23,15350,15500,15000,15000,37655,-0.032258064516129004
2014-01-24,15000,15150,14650,15000,33150,0.0
2014-01-27,14600,15050,14550,14800,52001,-0.013333333333333308
2014-01-28,14650,15000,14550,14900,49540,0.006756756756756799
2014-01-29,15000,15250,14700,15250,52863,0.02348993288590595
2014-02-03,15300,15450,15000,15000,63474,-0.016393442622950838
2014-02-04,14800,14800,14600,14800,37254,-0.013333333333333308
2014-02-05,14850,14900,14600,14650,44247,-0.010135135135135087
2014-02-06,14650,14900,14550,14650,41303,0.0
2014-02-07,14800,15150,14700,15150,31844,0.03412969283276457
2014-02-10,15150,15300,14700,14800,75617,-0.02310231023102305
2014-02-11,15000,15200,14800,15200,46170,0.027027027027026973
2014-02-12,15200,15200,14650,14900,35652,-0.019736842105263164
2014-02-13,15000,15200,14850,15000,47586,0.006711409395973256
2014-02-14,15100,17250,15100,16300,944903,0.08666666666666667
2014-02-17,16200,16400,15750,16150,232793,-0.009202453987730008
2014-02-18,16200,16900,16100,16100,241006,-0.003095975232198178
2014-02-19,16350,17000,16200,17000,195853,0.05590062111801242
2014-02-20,16800,17100,16600,16700,88381,-0.01764705882352946
2014-02-21,16800,17750,16650,17500,215636,0.0479041916167664
2014-02-24,17500,17700,17000,17550,136179,0.0028571428571428914
2014-02-25,17550,17650,16800,16950,160514,-0.03418803418803418
2014-02-26,16900,17250,16500,16650,109922,-0.017699115044247815
2014-02-27,16650,16850,16400,16500,71140,-0.009009009009009028
2014-02-28,16550,17050,16200,16600,131361,0.0060606060606061
2014-03-03,16500,16800,15950,16800,134781,0.012048192771084265
2014-03-04,16650,16850,16500,16550,53861,-0.014880952380952328
2014-03-05,16650,17250,16500,17000,94740,0.027190332326284095
2014-03-06,17250,17250,16700,16850,58788,-0.008823529411764675
2014-03-07,16850,17150,16700,17000,68545,0.008902077151335286
2014-03-10,17000,17250,16600,16650,57496,-0.020588235294117685
2014-03-11,16650,17150,16650,17100,84548,0.027027027027026973
2014-03-12,17200,17500,16800,17100,98571,0.0
2014-03-13,17300,17300,16900,17200,41382,0.005847953216374213
2014-03-14,17150,17950,16950,17500,206187,0.01744186046511631
2014-03-17,17400,17700,17050,17200,74234,-0.017142857142857126
2014-03-18,17400,17450,16900,17250,65482,0.0029069767441860517
2014-03-19,17150,18450,17150,18400,218207,0.06666666666666665
2014-03-20,18500,18900,18200,18650,197593,0.013586956521739024
2014-03-21,18650,19000,18450,18550,91125,-0.00536193029490617
2014-03-24,18750,19050,18350,18950,98460,0.02156334231805923
2014-03-25,18950,19100,18500,18550,120986,-0.02110817941952503
2014-03-26,18700,19550,18550,18950,122934,0.02156334231805923
2014-03-27,18800,19400,18800,18950,66090,0.0
2014-03-28,18950,19650,18950,19600,164248,0.03430079155672816
2014-03-31,19650,19950,19200,19300,79384,-0.015306122448979553
2014-04-01,19300,19300,18600,18800,140631,-0.025906735751295318
2014-04-02,18950,19500,18900,19500,95739,0.037234042553191404
2014-04-03,19300,19550,18900,19050,93572,-0.023076923076923106
2014-04-04,19050,19350,18950,19250,39033,0.01049868766404205
2014-04-07,19150,19150,18500,18700,57514,-0.02857142857142858
2014-04-08,18650,19000,18650,18800,35206,0.005347593582887722
2014-04-09,19000,19800,18950,19650,116485,0.04521276595744683
2014-04-10,19700,20100,19350,19600,87664,-0.0025445292620864812
2014-04-11,19400,20150,19400,20100,118200,0.025510204081632626
2014-04-14,20150,21100,20000,21000,169208,0.04477611940298498
2014-04-15,20950,21350,20850,21000,105435,0.0
2014-04-16,21000,21650,20850,21500,103238,0.023809523809523725
2014-04-17,21750,21800,20850,20950,100947,-0.025581395348837188
2014-04-18,20950,21200,20600,20650,75711,-0.014319809069212375
2014-04-21,20900,20950,20700,20950,41580,0.014527845036319542
2014-04-22,20850,21150,20850,21000,32571,0.0023866348448686736
2014-04-23,21200,21450,21050,21100,45440,0.004761904761904745
2014-04-24,21000,21100,20150,20450,87310,-0.03080568720379151
2014-04-25,20450,21100,20150,20900,76917,0.022004889975550057
2014-04-28,20950,21900,20650,21300,126659,0.019138755980861344
2014-04-29,21250,21850,21250,21500,80598,0.009389671361502261
2014-04-30,21350,21950,21350,21650,58892,0.006976744186046435
2014-05-02,21800,21800,21500,21700,25816,0.002309468822170979
2014-05-07,21700,22450,21700,22300,115400,0.02764976958525356
2014-05-08,22450,22450,21700,22150,74399,-0.006726457399103158
2014-05-09,22450,23050,22250,22900,115883,0.0338600451467268
2014-05-12,23200,25400,23200,23750,313701,0.037117903930131035
2014-05-13,24000,24450,23350,23700,159260,-0.002105263157894721
2014-05-14,24150,24150,23300,23400,92055,-0.012658227848101222
2014-05-15,23100,23400,22300,22750,173999,-0.02777777777777779
2014-05-16,22950,23750,22350,22450,191330,-0.01318681318681314
2014-05-19,22500,22850,22000,22700,127414,0.011135857461024523
2014-05-20,22950,23900,22900,23600,151502,0.0396475770925111
2014-05-21,23600,24000,23050,23500,92133,-0.004237288135593209
2014-05-22,23400,23850,23250,23400,50512,-0.004255319148936176
2014-05-23,23400,23650,22800,22950,73205,-0.019230769230769273
2014-05-26,23000,23300,22800,23000,35956,0.002178649237472685
2014-05-27,23000,23550,22600,23100,68750,0.004347826086956497
2014-05-28,23100,23900,23100,23700,63565,0.025974025974025983
2014-05-29,23800,23800,23100,23350,65271,-0.014767932489451518
2014-05-30,23300,23300,22150,22450,217467,-0.03854389721627405
2014-06-02,22750,22750,21100,21500,195512,-0.04231625835189312
2014-06-03,21300,22300,21200,22100,117918,0.027906976744185963
2014-06-05,21800,22200,21500,21700,56933,-0.018099547511312264
2014-06-09,21750,21800,20950,21450,67216,-0.011520737327188946
2014-06-10,21750,22850,21500,22550,95754,0.05128205128205132
2014-06-11,22500,22900,22200,22500,52884,-0.0022172949002217113
2014-06-12,22300,22750,22050,22100,54209,-0.01777777777777778
2014-06-13,22250,22350,21200,21300,73196,-0.03619909502262442
2014-06-16,21500,21700,21150,21450,41521,0.007042253521126751
2014-06-17,21400,21600,20550,20600,101242,-0.03962703962703962
2014-06-18,20650,21150,19800,20550,166367,-0.0024271844660194164
2014-06-19,20550,20850,20100,20200,62839,-0.01703163017031628
2014-06-20,20200,20400,19150,19600,139643,-0.02970297029702973
2014-06-23,19750,20250,19550,19900,77087,0.015306122448979664
2014-06-24,20200,21600,20100,21450,224044,0.07788944723618085
2014-06-25,21650,22000,21200,21250,115362,-0.009324009324009341
2014-06-26,21550,22200,21300,21950,88360,0.03294117647058825
2014-06-27,21950,22400,21600,22300,64053,0.015945330296127658
2014-06-30,22300,22650,22200,22500,35470,0.008968609865470878
2014-07-01,22200,22700,22200,22650,41955,0.006666666666666599
2014-07-02,22750,22750,22300,22550,48941,-0.004415011037527616
2014-07-03,22750,22850,22600,22600,49981,0.0022172949002217113
2014-07-04,22900,22900,22200,22400,44093,-0.008849557522123908
2014-07-07,22550,22650,21950,22500,35174,0.0044642857142858094
2014-07-08,22550,23300,22400,23050,119675,0.02444444444444449
2014-07-09,22850,23400,22800,23350,88354,0.013015184381778733
2014-07-10,23550,23550,22800,23100,74079,-0.010706638115631661
2014-07-11,23100,24350,23000,23850,156430,0.032467532467532534
2014-07-14,23850,24850,23350,23550,192634,-0.012578616352201255
2014-07-15,23550,23550,22150,22150,199003,-0.05944798301486198
2014-07-16,22100,22600,21400,21550,118640,-0.02708803611738153
2014-07-17,21600,22250,21450,21850,106047,0.0139211136890951
2014-07-18,21100,21800,21000,21400,107270,-0.020594965675057253
2014-07-21,21400,22050,20700,22050,137365,0.030373831775700966
2014-07-22,22050,22250,21800,22000,37793,-0.0022675736961451642
2014-07-23,22250,22400,21750,21900,59486,-0.004545454545454519
2014-07-24,22100,22100,20950,21000,105995,-0.04109589041095896
2014-07-25,21500,22100,21300,22000,140196,0.04761904761904767
2014-07-28,22000,22850,21850,22500,122148,0.022727272727272707
2014-07-29,22800,22800,21850,22450,91033,-0.0022222222222222365
2014-07-30,22500,22500,21700,21700,81059,-0.03340757238307346
2014-07-31,22000,22000,21250,21400,66836,-0.01382488479262678
2014-08-01,21000,21650,21000,21550,45412,0.007009345794392496
2014-08-04,21500,22000,21300,21700,28903,0.006960556844547661
2014-08-05,21700,21900,21200,21450,44836,-0.011520737327188946
2014-08-06,21250,22250,21250,21900,66392,0.020979020979021046
2014-08-07,22150,22500,21900,21950,54468,0.0022831050228311334
2014-08-08,22100,22100,21150,21400,65583,-0.02505694760820043
2014-08-11,21650,21650,21200,21400,25192,0.0
2014-08-12,21400,21600,21200,21450,34837,0.002336448598130758
2014-08-13,21400,21550,21150,21450,35515,0.0
2014-08-14,21800,22450,21400,22450,56736,0.046620046620046596
2014-08-18,22900,23200,22500,23000,121031,0.024498886414253906
2014-08-19,23200,23250,22700,22800,45210,-0.008695652173912993
2014-08-20,22800,23150,22450,22500,66881,-0.013157894736842146
2014-08-21,22500,23300,22350,23000,116543,0.022222222222222143
2014-08-22,23100,23700,23000,23450,92129,0.019565217391304346
2014-08-25,23450,23700,23100,23600,58214,0.006396588486140775
2014-08-26,23600,23750,23150,23300,61885,-0.012711864406779627
2014-08-27,23450,23450,22850,23300,45547,0.0
2014-08-28,23150,23400,23000,23250,43487,-0.0021459227467811592
2014-08-29,23450,23450,22700,23050,40406,-0.008602150537634357
2014-09-01,22850,23500,22500,23400,66734,0.015184381778741818
2014-09-02,23400,23400,22700,22900,51546,-0.021367521367521403
2014-09-03,22550,22900,21350,21550,162622,-0.058951965065502154
2014-09-04,21400,21900,21350,21700,70773,0.006960556844547661
2014-09-05,21700,23800,21700,23500,181901,0.08294930875576045
2014-09-11,23000,23900,22900,23850,151620,0.014893617021276562
2014-09-12,24000,24100,23600,24000,78656,0.0062893081761006275
2014-09-15,24000,24250,23300,23500,78565,-0.02083333333333337
2014-09-16,23450,23850,23250,23800,47506,0.012765957446808418
2014-09-17,23850,24500,23650,24300,127922,0.021008403361344463
2014-09-18,24400,24550,23500,23550,93814,-0.030864197530864224
2014-09-19,23400,23850,23250,23400,97833,-0.006369426751592355
2014-09-22,23550,23550,22750,22950,62875,-0.019230769230769273
2014-09-23,23100,23200,22450,22600,45101,-0.015250544662309351
2014-09-24,22500,23100,22450,22850,50381,0.01106194690265494
2014-09-25,23000,23150,22600,22700,32499,-0.006564551422319487
2014-09-26,22600,22950,22000,22900,51773,0.008810572687224738
2014-09-29,22900,22950,21650,22350,81106,-0.024017467248908297
2014-09-30,22350,22500,21700,22050,63919,-0.01342281879194629
2014-10-01,21850,22000,19100,19100,369381,-0.13378684807256236
2014-10-02,19100,19700,18200,18800,248607,-0.015706806282722474
2014-10-06,18800,18850,18300,18350,91758,-0.02393617021276595
2014-10-07,18400,18950,17600,17950,171782,-0.021798365122615793
2014-10-08,17750,18650,17750,18650,90819,0.03899721448467974
2014-10-10,18350,18550,17300,17650,135275,-0.0536193029490617
2014-10-13,17550,17850,16000,17150,124282,-0.028328611898016942
2014-10-14,17050,17750,17000,17150,64052,0.0
2014-10-15,17300,17850,17050,17600,56926,0.026239067055393583
2014-10-16,17350,17550,16600,16850,77313,-0.042613636363636354
2014-10-17,17000,17100,15650,16050,222884,-0.047477744807121636
2014-10-20,16350,17500,16300,17200,148275,0.07165109034267902
2014-10-21,17250,17450,16700,16800,70190,-0.023255813953488413
2014-10-22,17200,17600,16700,17000,121142,0.011904761904761862
2014-10-23,17050,17750,17000,17700,67591,0.04117647058823537
2014-10-24,17800,18000,17100,17300,72789,-0.02259887005649719
2014-10-27,17300,17650,16900,17100,77654,-0.011560693641618491
2014-10-28,17100,17350,16950,17250,25221,0.00877192982456143
2014-10-29,17400,18100,16900,17800,104508,0.03188405797101446
2014-10-30,17850,18300,17350,17550,98006,-0.014044943820224698
2014-10-31,17500,17600,16850,17350,86407,-0.01139601139601143
2014-11-03,17500,17500,16850,16900,61600,-0.025936599423631135
2014-11-04,17100,17100,15750,16050,103016,-0.050295857988165715
2014-11-05,16050,16200,15650,15950,56922,-0.006230529595015577
2014-11-06,15850,16400,15600,16250,68044,0.018808777429467183
2014-11-07,16450,16550,16050,16500,45142,0.01538461538461533
2014-11-10,16500,16900,16350,16600,61920,0.0060606060606061
2014-11-11,16500,16700,16350,16500,38931,-0.0060240963855421326
2014-11-12,16350,16600,16100,16400,54120,-0.0060606060606061
2014-11-13,16550,16950,16350,16600,86942,0.012195121951219523
2014-11-14,16450,16700,16250,16450,41784,-0.009036144578313254
2014-11-17,16650,17300,16600,17050,97772,0.036474164133738496
2014-11-18,17300,17450,16750,16950,107570,-0.0058651026392961825
2014-11-19,16900,17100,16450,16500,70185,-0.026548672566371723
2014-11-20,16500,16650,16150,16150,47221,-0.021212121212121238
2014-11-21,16450,16850,16200,16700,51996,0.034055727554179516
2014-11-24,17100,17850,17100,17600,153028,0.05389221556886237
2014-11-25,17600,17700,17150,17200,54357,-0.022727272727272707
2014-11-26,17200,17350,17100,17200,28528,0.0
2014-11-27,17250,18100,16850,17900,103652,0.04069767441860472
2014-11-28,17800,17900,17100,17250,69717,-0.03631284916201116
2014-12-01,17150,17400,16800,16900,38535,-0.020289855072463725
2014-12-02,16600,17150,16600,17050,25898,0.008875739644970349
2014-12-03,16900,17050,16650,16700,58039,-0.02052785923753664
2014-12-04,16850,17500,16850,17500,66129,0.0479041916167664
2014-12-05,17500,17650,17350,17600,48553,0.005714285714285783
2014-12-08,17800,18150,17500,18100,90577,0.02840909090909083
2014-12-09,18100,18200,17650,17900,48298,-0.011049723756906049
2014-12-10,17750,17950,17600,17650,41625,-0.013966480446927387
2014-12-11,17500,17850,17300,17500,50543,-0.008498583569405138
2014-12-12,17900,18050,17400,17850,49472,0.020000000000000018
2014-12-15,17600,17950,17400,17700,35596,-0.008403361344537785
2014-12-16,17750,17900,17100,17300,44812,-0.02259887005649719
2014-12-17,17300,17600,17000,17350,30595,0.0028901734104045396
2014-12-18,17600,17600,16650,17000,48340,-0.02017291066282423
2014-12-19,17250,17350,17000,17100,21511,0.00588235294117645
2014-12-22,17300,17300,16850,17100,28525,0.0
2014-12-23,17050,17800,17050,17150,47039,0.0029239766081872176
2014-12-24,17200,17450,17200,17200,23161,0.00291545189504383
2014-12-26,17250,17650,17250,17400,40911,0.011627906976744207
2014-12-29,17300,17550,17100,17300,24130,-0.005747126436781658
2014-12-30,17300,17300,16650,16900,41371,-0.023121387283236983
2015-01-02,16850,16900,16350,16600,34753,-0.017751479289940808
2015-01-05,16600,16750,16000,16050,74168,-0.033132530120481896
2015-01-06,15700,16250,15650,16050,54440,0.0
2015-01-07,15900,16150,15650,15650,67435,-0.024922118380062308
2015-01-08,15950,16200,15700,15750,43071,0.006389776357827559
2015-01-09,15800,16050,15750,16050,57364,0.01904761904761898
2015-01-12,15900,16000,15550,15750,80934,-0.01869158878504673
2015-01-13,15700,15700,14850,14900,157653,-0.053968253968254
2015-01-14,15000,15100,14300,14400,150720,-0.03355704697986572
2015-01-15,14300,14700,14250,14550,72862,0.01041666666666674
2015-01-16,14400,14600,13950,14150,77702,-0.027491408934707917
2015-01-19,14450,14650,14100,14550,59822,0.028268551236749095
2015-01-20,14700,15250,14500,14500,112787,-0.0034364261168384758
2015-01-21,14600,14650,14150,14350,37854,-0.010344827586206917
2015-01-22,14500,14850,14450,14500,49289,0.010452961672473782
2015-01-23,14850,14850,14500,14500,29266,0.0
2015-01-26,14700,14700,14200,14550,67157,0.0034482758620688614
2015-01-27,14550,14850,14500,14650,56218,0.0068728522336769515
2015-01-28,14700,14850,14400,14850,85530,0.013651877133105783
2015-01-29,14800,15300,14650,14900,133079,0.0033670033670034627
2015-01-30,15100,15200,14700,14750,93036,-0.010067114093959773
2015-02-02,14850,15450,14800,15000,151763,0.016949152542372836
2015-02-03,15050,15350,14650,14800,112108,-0.013333333333333308
2015-02-04,15100,15500,14850,15500,147395,0.04729729729729737
2015-02-05,15350,15600,15300,15550,63093,0.003225806451612856
2015-02-06,15550,15650,15250,15450,46363,-0.006430868167202619
2015-02-09,15300,15350,14950,15100,92784,-0.02265372168284785
2015-02-10,15100,15250,14800,14850,63636,-0.01655629139072845
2015-02-11,14900,15200,14650,15200,93584,0.023569023569023573
2015-02-12,15200,15200,14650,14850,92086,-0.023026315789473673
2015-02-13,14950,15000,14600,14800,109038,-0.0033670033670033517
2015-02-16,14900,14900,14700,14850,87022,0.0033783783783782884
2015-02-17,14950,14950,14450,14600,115782,-0.01683501683501687
2015-02-23,14700,14800,14600,14650,89133,0.003424657534246478
2015-02-24,14800,15400,14750,15350,140926,0.04778156996587035
2015-02-25,15550,16450,15350,16400,335460,0.0684039087947883
2015-02-26,16550,16600,16200,16550,124206,0.009146341463414531
2015-02-27,16100,16200,15400,15500,280731,-0.06344410876132933
2015-03-02,15600,16500,15450,16500,217009,0.06451612903225801
2015-03-03,16650,16750,16250,16550,149128,0.003030303030302939
2015-03-04,16500,16650,16150,16150,88558,-0.024169184290030232
2015-03-05,16150,16450,16000,16100,60196,-0.003095975232198178
2015-03-06,16150,16500,16100,16500,77580,0.024844720496894457
2015-03-09,16800,17050,16050,16200,195570,-0.018181818181818188
2015-03-10,16100,16300,15550,15600,163819,-0.03703703703703709
2015-03-11,15350,15750,15250,15650,59628,0.0032051282051281937
2015-03-12,15700,15700,15400,15500,57932,-0.009584664536741228
2015-03-13,15650,15700,15400,15550,49176,0.003225806451612856
2015-03-16,15550,15600,15100,15100,93476,-0.02893890675241162
2015-03-17,15300,15450,15000,15300,65405,0.013245033112582849
2015-03-18,15300,15450,15050,15100,61428,-0.013071895424836555
2015-03-19,15200,15600,15050,15250,129031,0.009933774834437026
2015-03-20,15300,15400,14800,14850,124056,-0.02622950819672132
2015-03-23,15000,15150,14900,15050,69377,0.013468013468013407
2015-03-24,15100,15450,15050,15200,101305,0.009966777408637828
2015-03-25,15250,15300,14950,15050,133702,-0.009868421052631526
2015-03-26,14950,15000,14650,14800,132523,-0.01661129568106312
2015-03-27,14800,15050,14700,14850,114026,0.0033783783783782884
2015-03-30,14850,14950,14550,14800,67321,-0.0033670033670033517
2015-03-31,14800,14850,14550,14650,122524,-0.010135135135135087
2015-04-01,14700,14700,14300,14600,93905,-0.0034129692832765013
2015-04-02,14500,14750,14400,14550,75888,-0.003424657534246589
2015-04-03,14700,14850,14650,14800,42356,0.01718213058419238
2015-04-06,15000,15300,14750,15200,113984,0.027027027027026973
2015-04-07,15450,15450,15250,15350,109040,0.009868421052631637
2015-04-08,15450,15550,15150,15450,141855,0.006514657980456029
2015-04-09,15500,15500,15200,15450,78448,0.0
2015-04-10,15550,16050,15550,16000,202739,0.03559870550161803
2015-04-13,16150,16500,16000,16400,218909,0.02499999999999991
2015-04-14,16400,16800,16150,16300,159872,-0.0060975609756097615
2015-04-15,16350,16450,16100,16300,93821,0.0
2015-04-16,16550,17000,16300,17000,209225,0.042944785276073594
2015-04-17,17050,17150,16450,16500,164867,-0.02941176470588236
2015-04-20,16250,16450,16100,16250,100079,-0.015151515151515138
2015-04-21,16400,16450,16150,16200,93977,-0.003076923076923088
2015-04-22,16300,16300,15400,15800,206451,-0.024691358024691357
2015-04-23,15900,16250,15600,16000,176828,0.012658227848101333
2015-04-24,16000,16550,15700,15850,201878,-0.009375000000000022
2015-04-27,15950,16250,15900,16050,72242,0.012618296529968376
2015-04-28,16150,16600,16050,16150,163888,0.006230529595015577
2015-04-29,16200,16400,16050,16400,143360,0.015479876160990669
2015-04-30,16450,16800,16200,16400,131794,0.0
2015-05-04,16450,16500,15850,15950,90570,-0.027439024390243927
2015-05-06,15850,16100,15500,15700,97795,-0.01567398119122254
2015-05-07,15750,15800,15100,15400,90348,-0.019108280254777066
2015-05-08,15450,15600,15200,15600,72317,0.01298701298701288
2015-05-11,15800,15900,15600,15650,68573,0.0032051282051281937
2015-05-12,15500,16700,15450,16600,224824,0.060702875399361034
2015-05-13,16600,17500,16500,16900,400040,0.01807228915662651
2015-05-14,17050,17150,16600,17050,169167,0.008875739644970349
2015-05-15,17050,17100,16500,16600,126424,-0.02639296187683282
2015-05-18,15750,15750,14650,15550,355496,-0.06325301204819278
2015-05-19,15400,16000,15350,15700,196340,0.009646302250803762
2015-05-20,15550,15650,14850,14850,259813,-0.05414012738853502
2015-05-21,14850,14950,14500,14800,148686,-0.0033670033670033517
2015-05-22,14950,15150,14800,15000,139521,0.013513513513513598
2015-05-26,15000,15050,14700,14750,103007,-0.01666666666666672
2015-05-27,14650,14700,14450,14500,91818,-0.016949152542372836
