Date,Open,High,Low,Close,Volume,Change
2014-04-11,9151,9232,9110,9192,35775,0.0
2014-04-14,9151,9232,9151,9192,36433,0.0
2014-04-15,9191,9353,9151,9273,77236,0.00881201044386426
2014-04-16,9272,9272,9151,9232,59648,-0.004421438585139659
2014-04-17,9232,9313,9191,9273,69261,0.004441074523396926
2014-04-18,9232,9353,9232,9313,41143,0.004313598619648529
2014-04-21,9313,9353,9232,9313,49068,0.0
2014-04-22,9313,9313,9232,9232,45256,-0.008697519596263303
2014-04-23,9232,9313,9191,9192,63683,-0.004332755632582286
2014-04-24,9232,9475,9151,9354,234246,0.01762402088772852
2014-04-25,9434,9596,9272,9273,199588,-0.008659397049390671
2014-04-28,9272,9353,9151,9232,80318,-0.004421438585139659
2014-04-29,9232,9394,9191,9354,111945,0.013214904679376138
2014-04-30,9434,9596,9353,9395,137647,0.004383151592901369
2014-05-02,9475,9556,9394,9435,149944,0.004257583821181576
2014-05-07,9515,9637,9394,9395,122876,-0.004239533651298366
2014-05-08,9394,9515,9313,9395,91710,0.0
2014-05-09,9394,9434,9313,9354,46560,-0.004364023416711049
2014-05-12,9596,9758,9353,9395,236152,0.004383151592901369
2014-05-13,9434,9434,9353,9435,50177,0.004257583821181576
2014-05-14,9434,9637,9394,9597,168580,0.01717011128775825
2014-05-15,9637,10730,9637,10205,2421286,0.06335313118682917
2014-05-16,10122,10244,9799,9962,492652,-0.02381185693287602
2014-05-19,10203,10365,9880,9881,466998,-0.0081308974101586
2014-05-20,9839,9920,9434,9557,451108,-0.032790203420706376
2014-05-21,9596,9880,9596,9881,205039,0.033901852045620906
2014-05-22,10122,10163,9839,9962,443270,0.008197550855176594
2014-05-23,10001,10608,10001,10407,998081,0.0446697450311182
2014-05-26,10487,10730,10163,10569,554950,0.015566445661573836
2014-05-27,10487,10730,10365,10529,322169,-0.0037846532311477388
2014-05-28,10608,11013,10487,10650,680230,0.011492069522271775
2014-05-29,10689,10730,10365,10569,368815,-0.007605633802816869
2014-05-30,10730,10851,10487,10529,278407,-0.0037846532311477388
2014-06-02,10527,10568,10122,10124,263695,-0.03846519137619908
2014-06-03,10203,10365,10082,10205,190480,0.008000790201501351
2014-06-05,10203,10244,10001,10164,129662,-0.004017638412542879
2014-06-09,10244,10446,10122,10448,120379,0.0279417552144825
2014-06-10,10406,10892,10365,10610,312181,0.015505359877488578
2014-06-11,10608,10689,10446,10569,129541,-0.003864278982092406
2014-06-12,10487,10932,10487,10731,180637,0.015327845586148081
2014-06-13,10730,10892,10608,10853,135437,0.011368931134097426
2014-06-16,11135,11256,10689,10731,360113,-0.011241131484382216
2014-06-17,10730,10851,10568,10731,139113,0.0
2014-06-18,10730,10851,10527,10529,103287,-0.018823967943341735
2014-06-19,10527,10811,10446,10691,141228,0.015386076550479633
2014-06-20,10608,10730,10568,10691,78980,0.0
2014-06-23,10689,10730,10446,10488,145773,-0.01898793377607333
2014-06-24,10446,10446,10122,10326,219395,-0.01544622425629294
2014-06-25,10244,10365,10122,10124,75358,-0.019562269998063098
2014-06-26,10163,10325,10042,10286,116093,0.016001580403002702
2014-06-27,10244,10365,10203,10326,43510,0.003888780867198127
2014-06-30,10284,10446,10244,10367,59179,0.003970559752082048
2014-07-01,10325,10527,10325,10448,49392,0.007813253593132119
2014-07-02,10527,10811,10446,10772,155716,0.031010719754976934
2014-07-03,10770,10932,10649,10893,156492,0.01123282584478269
2014-07-04,10932,11945,10932,11663,875519,0.07068759753970433
2014-07-07,11580,11742,11418,11743,181643,0.006859298636714417
2014-07-08,11742,12350,11621,12310,545795,0.048284084135229444
2014-07-09,12228,12593,12107,12310,352947,0.0
2014-07-10,12431,12553,12147,12351,200980,0.003330625507717233
2014-07-11,12269,12471,12228,12351,191559,0.0
2014-07-14,12350,12471,12147,12391,165237,0.003238604161606373
2014-07-15,12471,12553,12107,12148,257003,-0.01961100798966997
2014-07-16,12228,12593,12228,12553,233338,0.03333882120513665
2014-07-17,12553,12593,12390,12432,147142,-0.009639130088425096
2014-07-18,12431,12958,12066,12067,588106,-0.029359716859716833
2014-07-21,12309,12390,11904,12189,283640,0.010110217949780287
2014-07-22,12147,12228,12026,12067,100115,-0.01000902453031427
2014-07-23,12107,12309,11945,12229,162468,0.01342504350708551
2014-07-24,13686,13929,12431,12432,2696320,0.016599885518030932
2014-07-25,12147,12228,11459,11703,955478,-0.05863899613899615
2014-07-28,11985,12107,11621,11622,566796,-0.006921302230197379
2014-07-29,11378,11661,11054,11136,345394,-0.041817243159525064
2014-07-30,11094,11337,11054,11136,138858,0.0
2014-07-31,11094,11256,10932,11096,130372,-0.0035919540229885083
2014-08-01,10932,11459,10932,11339,135337,0.021899783705839893
2014-08-04,11580,11945,11499,11663,232980,0.02857394831995763
2014-08-05,11621,11783,11297,11339,94211,-0.027780159478693278
2014-08-06,11378,11540,11135,11177,108939,-0.014286974159978816
2014-08-07,11499,11540,11216,11258,145127,0.007247025140914465
2014-08-08,11297,11621,11256,11501,127342,0.021584650914904913
2014-08-11,11499,11540,11256,11339,87507,-0.01408573167550653
2014-08-12,11297,11378,11135,11136,74949,-0.01790281329923271
2014-08-13,11256,11256,10892,11015,133570,-0.010865660919540221
2014-08-14,11013,11135,10811,10893,156982,-0.01107580571947342
2014-08-18,10811,10851,10527,10650,214413,-0.02230790415863404
2014-08-19,10730,10932,10527,10893,160902,0.022816901408450718
2014-08-20,10973,11054,10770,11055,83112,0.0148719361057561
2014-08-21,11054,11216,10932,10934,83564,-0.010945273631840835
2014-08-22,10973,11054,10811,10934,67136,0.0
2014-08-25,10851,10932,10649,10731,79494,-0.018565941101152394
2014-08-26,10770,10892,10730,10772,55107,0.003820706364737747
2014-08-27,10770,11013,10730,10893,75957,0.01123282584478269
2014-08-28,10892,11013,10851,10893,69954,0.0
2014-08-29,10892,11337,10851,11015,197571,0.01119985311668037
2014-09-01,11094,11297,11094,11177,84805,0.014707217430776298
2014-09-02,11256,11256,11054,11136,65252,-0.0036682472935491983
2014-09-03,11175,11499,11094,11177,167316,0.0036817528735633154
2014-09-04,11216,11378,10973,11055,109079,-0.010915272434463663
2014-09-05,11054,11216,10973,11177,77585,0.011035730438715419
2014-09-11,11175,11297,11094,11217,52481,0.0035787778473650445
2014-09-12,11175,11256,10973,11015,91024,-0.018008380137291558
2014-09-15,11216,11216,11013,11015,64459,0.0
2014-09-16,11054,11135,10973,11096,63785,0.007353608715388038
2014-09-17,11135,12431,11094,11541,660643,0.04010454217736115
2014-09-18,11621,11904,11337,11743,161362,0.017502816047136216
2014-09-19,11864,11864,11540,11541,78972,-0.017201737205143508
2014-09-22,11661,12066,11580,11865,168817,0.028073823758772987
2014-09-23,11864,11945,11540,11743,124387,-0.010282343025705853
2014-09-24,11621,11985,11418,11946,132809,0.017286894320020396
2014-09-25,12147,12309,11742,11784,194365,-0.013561024610748373
2014-09-26,11580,11985,11540,11784,90748,0.0
2014-09-29,11864,11945,11540,11541,126191,-0.02062118126272916
2014-09-30,11499,11661,11459,11622,71546,0.007018455939693302
2014-10-01,11702,11904,11337,11460,155881,-0.013939081053174984
2014-10-02,11297,11337,11013,11136,188997,-0.028272251308900542
2014-10-06,11216,11297,10851,10934,151019,-0.018139367816091934
2014-10-07,10973,11418,10892,11217,131642,0.025882568136089246
2014-10-08,11054,11175,10973,11015,125591,-0.018008380137291558
2014-10-10,11054,11337,10973,11298,159600,0.025692237857467104
2014-10-13,11742,12350,11418,12229,1014413,0.08240396530359351
2014-10-14,12269,12634,11985,12310,614144,0.00662359964019954
2014-10-15,12431,13363,12309,12918,955566,0.049390739236393255
2014-10-16,12998,13120,12634,12918,366881,0.0
2014-10-17,13201,14334,13039,13727,1305620,0.0626257934664809
2014-10-20,13970,14172,13201,13525,755569,-0.014715524149486403
2014-10-21,13322,14334,12755,14173,851656,0.04791127541589657
2014-10-22,14415,15832,14010,14051,1056549,-0.00860791646087633
2014-10-23,14334,15225,14091,15144,795173,0.07778805778948117
2014-10-24,15225,15346,14739,14821,346035,-0.021328578975171708
2014-10-27,14982,15670,14658,15590,475786,0.05188583766277577
2014-10-28,15630,15994,15184,15793,362734,0.013021167415009582
2014-10-29,15711,15751,14699,14861,572012,-0.05901348698790598
2014-10-30,14901,15306,14253,14740,562364,-0.008142116950407119
2014-10-31,14618,14699,13970,14213,441145,-0.035753052917232075
2014-11-03,14375,14496,14010,14497,287647,0.019981706888060335
2014-11-04,14537,14658,13848,14618,397910,0.008346554459543354
2014-11-05,14699,14699,14091,14092,225247,-0.03598303461485841
2014-11-06,13929,14172,12674,12796,502650,-0.09196707351688904
2014-11-07,12796,13241,12674,13120,187356,0.025320412628946576
2014-11-10,13524,13605,13039,13120,230502,0.0
2014-11-11,12998,14294,12674,14294,552443,0.08948170731707328
2014-11-12,14294,14537,14051,14416,245852,0.008535049671190675
2014-11-13,14496,14537,14010,14416,178805,0.0
2014-11-14,14334,14820,14051,14213,226606,-0.014081576026637066
2014-11-17,14739,14942,14334,14821,520846,0.04277773868993173
2014-11-18,14780,14901,14496,14699,228168,-0.008231563322312896
2014-11-19,14618,14658,14172,14497,202809,-0.01374243145792231
2014-11-20,14780,14901,13970,13970,358208,-0.036352348761812814
2014-11-21,13929,14294,13686,13930,206116,-0.0028632784538296097
2014-11-24,13929,14051,13282,13525,194127,-0.029073941134242665
2014-11-25,13565,13929,13484,13768,135208,0.01796672828096124
2014-11-26,13767,13929,13565,13565,92751,-0.014744334689134275
2014-11-27,13605,13727,13322,13727,136015,0.01194249907851086
2014-11-28,13727,13889,13363,13525,91766,-0.014715524149486403
2014-12-01,13363,13524,13120,13120,134254,-0.02994454713493533
2014-12-02,13039,13443,12958,13120,105895,0.0
2014-12-03,13241,13443,12917,13039,128460,-0.006173780487804925
2014-12-04,13160,13727,12998,13646,286741,0.04655264974307838
2014-12-05,13767,13808,13282,13403,153329,-0.017807416092627926
2014-12-08,13484,13484,13120,13161,103441,-0.018055659180780448
2014-12-09,13403,13767,12958,12958,361601,-0.015424359851075153
2014-12-10,13039,13201,12755,12837,137261,-0.009337860780984752
2014-12-11,12674,12958,12390,12432,210814,-0.031549427436316946
2014-12-12,12512,13160,12431,13080,141459,0.05212355212355213
2014-12-15,13282,13605,12796,12796,246824,-0.021712538226299705
2014-12-16,12877,12998,12390,12472,194760,-0.025320412628946576
2014-12-17,12593,12917,12431,12634,164896,0.012989095574085896
2014-12-18,12877,13403,12553,13403,291881,0.0608675003957575
2014-12-19,14213,14658,13605,13727,1264435,0.0241736924569127
2014-12-22,14091,14294,13201,13201,498933,-0.03831864209222702
2014-12-23,13201,13282,12471,12553,370095,-0.04908719036436637
2014-12-24,12512,12593,11985,12148,412047,-0.03226320401497651
2014-12-26,12147,12269,11864,11865,199031,-0.02329601580507079
2014-12-29,12471,12674,12147,12229,491027,0.03067846607669611
2014-12-30,12269,12593,12147,12553,297664,0.02649439856079816
2015-01-02,12917,12917,12553,12715,174516,0.012905281605990693
2015-01-05,13403,13808,13282,13403,649827,0.05410931970114041
2015-01-06,13767,14739,13322,14335,1799200,0.06953667089457594
2015-01-07,14334,14537,13201,13606,1133729,-0.050854551796302716
2015-01-08,14091,14091,13322,13606,608439,0.0
2015-01-09,13686,13727,13282,13282,311462,-0.023813023666029665
2015-01-12,13201,13241,12593,12756,325079,-0.039602469507604265
2015-01-13,12755,13079,12755,12756,192556,0.0
2015-01-14,12877,13484,12836,13161,300678,0.031749764816557
2015-01-15,13443,13443,12917,12918,163867,-0.018463642580351047
2015-01-16,12917,13646,12917,12999,456509,0.006270320483046987
2015-01-19,12998,13363,12431,12513,239916,-0.03738749134548813
2015-01-20,12593,12634,12309,12391,162164,-0.009749860145448763
2015-01-21,12188,12634,12188,12513,165915,0.009845855863126474
2015-01-22,12553,12634,12066,12189,191290,-0.02589307120594586
2015-01-23,12228,12431,12066,12432,111122,0.01993600787595362
2015-01-26,12553,12593,12309,12351,91962,-0.006515444015444016
2015-01-27,12269,12269,12026,12148,137552,-0.01643591612015216
2015-01-28,12147,12188,11985,12067,113361,-0.00666776424102733
2015-01-29,12066,12066,11864,11865,81103,-0.01673986906439051
2015-01-30,11823,12026,11783,11946,68752,0.006826801517066938
2015-02-02,11985,12553,11945,12148,302575,0.016909425749204843
2015-02-03,12309,12309,11904,11905,91002,-0.02000329272308199
2015-02-04,11945,12026,11702,11743,161115,-0.013607727845443063
2015-02-05,11702,11702,11418,11501,181409,-0.020608021800221366
2015-02-06,11580,11783,11580,11663,120186,0.01408573167550653
2015-02-09,12188,12269,11864,11865,414726,0.017319729057703848
2015-02-10,11742,11864,11459,11622,173046,-0.020480404551201037
2015-02-11,11621,11621,11256,11258,234966,-0.031319910514541416
2015-02-12,11175,11337,11135,11177,120126,-0.0071948836383016745
2015-02-13,11135,11418,11135,11379,124953,0.018072828129193974
2015-02-16,11459,11540,11297,11460,83064,0.007118375955707856
2015-02-17,11337,11499,11297,11420,76063,-0.003490401396160525
2015-02-23,11580,11702,11499,11622,98081,0.017688266199649805
2015-02-24,11702,11702,11378,11420,105808,-0.01738082946136632
2015-02-25,11540,11661,11499,11501,89576,0.007092819614711088
2015-02-26,11580,11661,11337,11339,82164,-0.01408573167550653
2015-02-27,11378,11499,11256,11420,71270,0.007143487079989352
2015-03-02,11418,11702,11418,11663,110448,0.02127845884413304
2015-03-03,11702,11985,11621,11905,126513,0.020749378376061056
2015-03-04,11823,11945,11661,11743,89369,-0.013607727845443063
2015-03-05,11702,11945,11702,11865,66701,0.010389168014987682
2015-03-06,11823,11904,11661,11703,70132,-0.013653603034133988
2015-03-09,11823,11864,11621,11622,60419,-0.006921302230197379
2015-03-10,11661,11742,11499,11582,82746,-0.0034417484081913363
2015-03-11,11418,11580,11378,11501,62637,-0.006993610775340997
2015-03-12,11459,11702,11459,11663,53244,0.01408573167550653
2015-03-13,11702,11742,11459,11541,77599,-0.01046043042098943
2015-03-16,11540,11661,11499,11663,64343,0.01057100771163677
2015-03-17,11702,11783,11580,11703,62598,0.0034296493183572085
2015-03-18,11702,11985,11702,11946,159447,0.02076390669059225
2015-03-19,11945,12026,11742,11824,86841,-0.010212623472292015
2015-03-20,11783,13363,11783,13323,769150,0.12677604871447912
2015-03-23,13282,13282,12674,12877,254112,-0.03347594385648878
2015-03-24,12877,13605,12796,13120,191846,0.018870855012813603
2015-03-25,13201,13322,12998,13161,134422,0.0031250000000000444
2015-03-26,12917,13524,12877,13363,143393,0.015348377782843148
2015-03-27,13241,13524,12634,13201,185205,-0.012123026266556924
2015-03-30,12998,13241,12755,12756,126892,-0.033709567457010814
2015-03-31,12755,12998,12715,12837,67479,0.006349952963311312
2015-04-01,12674,13524,12674,13444,201570,0.047285191244060165
2015-04-02,13443,13686,13120,13161,129105,-0.02105028265397202
2015-04-03,13160,13363,12958,13282,64220,0.009193830256059465
2015-04-06,13282,13524,13079,13282,111755,0.0
2015-04-07,13484,13484,13039,13282,110870,0.0
2015-04-08,13160,13241,12836,13120,121829,-0.01219695828941425
2015-04-09,13039,13322,12877,12958,134375,-0.01234756097560974
2015-04-10,13120,13201,12917,13039,146919,0.006250964655039271
2015-04-13,13201,13322,12836,13039,143590,0.0
2015-04-14,12958,13201,12755,12877,134081,-0.012424265664544798
2015-04-15,12796,12998,12715,12756,83254,-0.009396598586627336
2015-04-16,12755,12796,12269,12432,231296,-0.02539981185324558
2015-04-17,12553,12917,12350,12837,126773,0.03257722007722008
2015-04-20,12715,13120,12553,12877,112717,0.0031159928332165077
2015-04-21,12958,14213,12958,13930,537974,0.08177370505552539
2015-04-22,14091,14172,12147,13403,269766,-0.0378320172290022
2015-04-23,13524,13727,12958,13282,123439,-0.009027829590390168
2015-04-24,13322,13403,12877,13201,109215,-0.00609847914470707
2015-04-27,13201,13970,12958,13444,207693,0.018407696386637307
2015-04-28,13524,13565,12998,13039,88847,-0.030124962808687927
2015-04-29,12958,13241,12836,13039,128406,0.0
2015-04-30,12998,13201,12593,12715,117186,-0.024848531329089707
2015-05-04,12836,12917,12390,12553,97401,-0.012740857255210347
2015-05-06,12471,12593,12107,12351,85888,-0.01609177089142033
2015-05-07,12350,12390,11661,12067,131727,-0.022994089547405117
2015-05-08,12066,12553,11945,12553,83219,0.04027513052125631
2015-05-11,12390,12755,12309,12594,69559,0.0032661515175655964
2015-05-12,12593,12593,12147,12148,75960,-0.03541368905828168
2015-05-13,12066,12350,12026,12148,79719,0.0
2015-05-14,12309,12390,12066,12391,70421,0.02000329272308199
2015-05-15,12471,12471,12228,12391,46937,0.0
2015-05-18,12107,12309,12026,12148,90201,-0.01961100798966997
2015-05-19,12269,12755,12188,12634,157207,0.04000658544616398
2015-05-20,12634,13443,12512,13201,438218,0.0448788982111763
2015-05-21,13403,13443,12917,13080,174392,-0.009165972274827627
2015-05-22,13605,14010,13039,13201,608372,0.009250764525993826
2015-05-26,13605,13686,12917,13039,200655,-0.012271797591091538
2015-05-27,13120,13322,12836,13323,177256,0.02178081141191801
2015-05-28,13443,13443,12836,12837,145827,-0.03647827065976128
2015-05-29,13039,14739,12998,14740,2169548,0.1482433590402743
2015-06-01,16156,16925,15144,16927,2704952,0.14837177747625518
2015-06-02,18626,19437,18545,19437,854558,0.1482838069356649
