Date,Open,High,Low,Close,Volume,Change
2014-07-18,13950,14250,13700,14100,94468,0.0
2014-07-21,14100,14150,13850,14050,53212,-0.0035460992907800915
2014-07-22,14050,14250,13850,14050,74889,0.0
2014-07-23,14050,14250,13900,14150,81743,0.007117437722419906
2014-07-24,14200,14350,13850,14000,120412,-0.010600706713780883
2014-07-25,14000,14200,13600,13850,124869,-0.010714285714285676
2014-07-28,13850,13850,13500,13500,113749,-0.02527075812274371
2014-07-29,13500,13650,12900,13000,185005,-0.03703703703703709
2014-07-30,13150,13250,12850,13150,68101,0.011538461538461497
2014-07-31,13100,13250,12500,12850,203804,-0.02281368821292773
2014-08-01,12500,13250,12500,13000,79000,0.011673151750972721
2014-08-04,13000,13150,12700,13000,85860,0.0
2014-08-05,12950,13100,12100,12350,319342,-0.050000000000000044
2014-08-06,12400,12600,12100,12500,152401,0.012145748987854255
2014-08-07,12500,13150,12450,12800,136161,0.02400000000000002
2014-08-08,12950,13000,12300,12550,107282,-0.01953125
2014-08-11,12600,12800,12450,12500,62319,-0.003984063745019917
2014-08-12,12400,12600,12200,12400,73623,-0.008000000000000007
2014-08-13,12400,12550,12300,12450,64784,0.0040322580645162365
2014-08-14,12450,12900,12350,12900,72630,0.03614457831325302
2014-08-18,12900,13150,12700,13050,59791,0.011627906976744207
2014-08-19,13000,13000,12750,12800,72398,-0.019157088122605415
2014-08-20,12850,13050,12600,12600,84046,-0.015625
2014-08-21,12600,12900,12600,12800,113319,0.015873015873015817
2014-08-22,12800,13400,12750,13250,176185,0.03515625
2014-08-25,13350,13400,12900,13200,103483,-0.0037735849056603765
2014-08-26,13300,13450,13150,13350,91665,0.011363636363636465
2014-08-27,13350,13500,13100,13100,56505,-0.01872659176029967
2014-08-28,13100,13350,13000,13250,66395,0.011450381679389388
2014-08-29,13200,13250,11850,12850,596523,-0.030188679245283012
2014-09-01,13050,13050,12700,12800,70937,-0.0038910505836575737
2014-09-02,13000,13100,12600,12750,87554,-0.00390625
2014-09-03,12800,12850,12350,12400,154143,-0.027450980392156876
2014-09-04,12600,12650,12400,12450,82036,0.0040322580645162365
2014-09-05,12450,12650,12300,12500,83916,0.004016064257028162
2014-09-11,12550,12850,12500,12600,74836,0.008000000000000007
2014-09-12,12750,12750,12000,12200,169198,-0.031746031746031744
2014-09-15,12050,12200,11700,11850,95902,-0.02868852459016391
2014-09-16,11700,12100,11700,12050,93673,0.016877637130801704
2014-09-17,12100,12150,11900,12150,82719,0.008298755186721962
2014-09-18,12100,12450,12100,12350,129476,0.016460905349794164
2014-09-19,12450,12550,12250,12400,77709,0.004048582995951344
2014-09-22,12400,12450,12000,12000,97811,-0.032258064516129004
2014-09-23,12000,12200,11450,12100,174652,0.008333333333333304
2014-09-24,12150,12300,11750,12150,94934,0.004132231404958775
2014-09-25,12300,12300,11800,12000,84265,-0.012345679012345734
2014-09-26,11950,12100,11750,12000,61289,0.0
2014-09-29,12050,12050,11550,11750,130327,-0.02083333333333337
2014-09-30,11550,11900,11550,11850,63423,0.008510638297872353
2014-10-01,11850,12000,11700,11700,49331,-0.012658227848101222
2014-10-02,11700,11950,11500,11850,55830,0.012820512820512775
2014-10-06,11850,12000,11700,11750,48454,-0.008438818565400852
2014-10-07,11650,11950,11650,11650,41863,-0.008510638297872353
2014-10-08,11500,11750,11250,11350,90803,-0.025751072961373356
2014-10-10,11200,11300,9980,10000,414413,-0.11894273127753308
2014-10-13,9820,9960,8860,8950,416255,-0.10499999999999998
2014-10-14,8650,9290,8650,9160,348674,0.02346368715083802
2014-10-15,9170,9400,8990,9110,160582,-0.00545851528384278
2014-10-16,9060,9120,8820,9080,158395,-0.003293084522502765
2014-10-17,9080,9420,9050,9400,215314,0.03524229074889873
2014-10-20,9600,10000,9400,9850,195888,0.0478723404255319
2014-10-21,9940,10200,9680,9780,169100,-0.007106598984771617
2014-10-22,9890,9990,9740,9740,87984,-0.004089979550102263
2014-10-23,9700,9950,9350,9500,150495,-0.024640657084188944
2014-10-24,9650,9690,9000,9210,225696,-0.030526315789473735
2014-10-27,9230,9350,9080,9120,119612,-0.009771986970684043
2014-10-28,9190,9410,9190,9330,150465,0.023026315789473673
2014-10-29,9480,9690,9350,9600,176256,0.02893890675241151
2014-10-30,9700,9700,9500,9550,118362,-0.00520833333333337
2014-10-31,9570,9870,9570,9760,115079,0.02198952879581162
2014-11-03,9900,10200,9500,9550,161995,-0.021516393442622905
2014-11-04,9540,9750,9270,9450,96043,-0.010471204188481686
2014-11-05,9400,9660,9230,9400,103327,-0.005291005291005346
2014-11-06,9360,9530,9100,9210,107986,-0.02021276595744681
2014-11-07,9270,9430,9220,9430,82562,0.023887079261672106
2014-11-10,9450,9630,9200,9290,193561,-0.014846235418875975
2014-11-11,9350,9400,9110,9280,185903,-0.0010764262648008671
2014-11-12,9360,9710,9250,9660,188594,0.04094827586206895
2014-11-13,9730,9890,9530,9700,150032,0.0041407867494824835
2014-11-14,9800,9880,9590,9590,162856,-0.01134020618556697
2014-11-17,9590,9710,9350,9450,101924,-0.014598540145985384
2014-11-18,9400,9550,9370,9440,124738,-0.0010582010582010914
2014-11-19,9460,9540,9390,9440,107377,0.0
2014-11-20,9440,9890,9440,9770,327891,0.03495762711864403
2014-11-21,9820,10150,9820,9890,298924,0.0122824974411464
2014-11-24,9980,10300,9960,10300,349711,0.04145601617795758
2014-11-25,10500,10500,10200,10250,233310,-0.004854368932038833
2014-11-26,10200,10600,9920,10200,362111,-0.004878048780487809
2014-11-27,10300,10350,10000,10250,143949,0.004901960784313708
2014-11-28,10350,10400,10050,10200,160277,-0.004878048780487809
2014-12-01,10050,10150,9910,9960,185748,-0.02352941176470591
2014-12-02,10200,10500,10150,10200,333272,0.024096385542168752
2014-12-03,10250,10400,10150,10200,206940,0.0
2014-12-04,10250,10450,10150,10400,205895,0.019607843137254832
2014-12-05,10350,10750,10250,10300,394412,-0.009615384615384581
2014-12-08,10350,11000,10300,11000,670567,0.06796116504854366
2014-12-09,10950,11150,10800,11000,270912,0.0
2014-12-10,11200,11450,10900,10900,505569,-0.009090909090909038
2014-12-11,10750,11200,10650,11050,274975,0.013761467889908285
2014-12-12,11100,11150,10750,10900,287093,-0.013574660633484115
2014-12-15,10750,11250,10750,10800,265145,-0.00917431192660545
2014-12-16,10800,10900,10300,10500,327631,-0.02777777777777779
2014-12-17,10550,11100,10450,10950,591914,0.04285714285714293
2014-12-18,11150,11300,10950,11200,485010,0.022831050228310446
2014-12-19,11300,11400,10850,11000,429042,-0.017857142857142905
2014-12-22,11000,11500,10850,11400,358887,0.036363636363636376
2014-12-23,11450,11750,11300,11550,368423,0.013157894736842035
2014-12-24,11600,11800,11450,11650,227807,0.008658008658008587
2014-12-26,11600,12050,11600,11900,479895,0.02145922746781115
2014-12-29,11300,11450,11100,11200,414548,-0.05882352941176472
2014-12-30,11250,11300,10950,11050,236972,-0.013392857142857095
2015-01-02,11050,11150,10500,10750,403160,-0.02714932126696834
2015-01-05,10850,10950,10700,10850,344072,0.009302325581395321
2015-01-06,10700,11050,10550,10750,308103,-0.009216589861751112
2015-01-07,10850,11500,10800,11400,514738,0.0604651162790697
2015-01-08,11400,11700,11300,11400,334070,0.0
2015-01-09,11500,12050,11400,11750,485909,0.030701754385964897
2015-01-12,11850,12050,11650,11950,354789,0.017021276595744705
2015-01-13,12000,12100,11350,11600,373731,-0.029288702928870314
2015-01-14,11750,11800,11300,11500,199789,-0.008620689655172376
2015-01-15,11450,11750,11400,11600,224824,0.008695652173912993
2015-01-16,11550,11700,11300,11500,235125,-0.008620689655172376
2015-01-19,11650,12000,11450,12000,361182,0.04347826086956519
2015-01-20,12300,13300,12200,12800,1631127,0.06666666666666665
2015-01-21,12850,13000,12700,12900,487761,0.0078125
2015-01-22,12800,13450,12550,12900,804219,0.0
2015-01-23,13000,13700,12750,13600,831001,0.054263565891472965
2015-01-26,13800,14050,13450,13600,650676,0.0
2015-01-27,13600,13850,13100,13600,428046,0.0
2015-01-28,13700,14250,13650,14250,619440,0.047794117647058876
2015-01-29,14150,14150,13650,13850,383139,-0.028070175438596467
2015-01-30,13900,14250,13850,14150,428475,0.02166064981949467
2015-02-02,14150,14500,13850,14150,302399,0.0
2015-02-03,14100,14150,13650,13900,300703,-0.017667844522968212
2015-02-04,13900,14500,13750,14500,431302,0.043165467625899234
2015-02-05,14450,14600,14200,14600,309490,0.006896551724137945
2015-02-06,14600,14750,14350,14450,260381,-0.010273972602739767
2015-02-09,14700,15300,14600,14850,738891,0.02768166089965396
2015-02-10,14750,15600,14600,15400,505902,0.03703703703703698
2015-02-11,15450,16200,15350,15700,479598,0.01948051948051943
2015-02-12,15500,15750,15200,15450,295981,-0.015923566878980888
2015-02-13,15450,15900,15300,15650,295012,0.012944983818770295
2015-02-16,15700,15850,15350,15600,196508,-0.0031948881789137795
2015-02-17,15600,15900,15200,15600,165080,0.0
2015-02-23,15900,16550,15850,16450,422902,0.054487179487179516
2015-02-24,16450,16600,15700,15700,358993,-0.045592705167173286
2015-02-25,15800,16150,15550,15750,268729,0.0031847133757962887
2015-02-26,15750,16000,15250,15700,308488,-0.0031746031746031633
2015-02-27,15550,15750,15300,15700,275866,0.0
2015-03-02,15900,16050,15150,15850,329987,0.009554140127388644
2015-03-03,16000,16450,15550,15600,336048,-0.01577287066246058
2015-03-04,15600,16100,15550,15700,245335,0.0064102564102563875
2015-03-05,15800,15950,15550,15600,139059,-0.006369426751592355
2015-03-06,15750,16150,15600,16050,204951,0.028846153846153744
2015-03-09,16050,16350,15800,15900,151545,-0.009345794392523366
2015-03-10,16150,16200,15800,16100,159266,0.012578616352201255
2015-03-11,15800,16050,15350,15400,212040,-0.04347826086956519
2015-03-12,15400,15950,15200,15850,192138,0.02922077922077926
2015-03-13,16050,16100,15700,15700,121855,-0.009463722397476393
2015-03-16,15800,16100,15750,16100,151636,0.02547770700636942
2015-03-17,16100,16250,15700,15850,168833,-0.01552795031055898
2015-03-18,15950,16000,14300,14950,535607,-0.056782334384858024
2015-03-19,15550,15600,14700,14950,357216,0.0
2015-03-20,15200,15200,14550,14650,245220,-0.02006688963210701
2015-03-23,14750,14900,14500,14650,232960,0.0
2015-03-24,14750,15500,14700,15250,434375,0.04095563139931735
2015-03-25,15300,15450,15100,15250,221068,0.0
2015-03-26,15050,15400,14750,15000,209733,-0.016393442622950838
2015-03-27,15250,15250,14850,15100,90135,0.006666666666666599
2015-03-30,15250,15800,15100,15700,284450,0.039735099337748325
2015-03-31,15800,15850,15400,15550,161138,-0.009554140127388533
2015-04-01,15550,15800,15100,15250,178406,-0.019292604501607746
2015-04-02,15250,15400,14600,15000,256996,-0.016393442622950838
2015-04-03,15000,15150,14800,14850,131808,-0.010000000000000009
2015-04-06,14800,15450,14650,15450,221424,0.04040404040404044
2015-04-07,15450,15500,15050,15150,160757,-0.01941747572815533
2015-04-08,15150,15300,14950,15250,144402,0.0066006600660066805
2015-04-09,15300,15600,15200,15450,184517,0.013114754098360715
2015-04-10,15600,15750,15000,15200,202674,-0.016181229773462813
2015-04-13,15300,15400,14400,14600,316752,-0.03947368421052633
2015-04-14,14600,14700,14300,14600,145808,0.0
2015-04-15,14750,14950,14500,14850,150014,0.017123287671232834
2015-04-16,15000,15050,14800,15050,93841,0.013468013468013407
2015-04-17,15250,15650,14950,14950,265610,-0.006644518272425293
2015-04-20,14650,14900,14100,14300,257795,-0.04347826086956519
2015-04-21,14350,14400,13850,13950,407336,-0.02447552447552448
2015-04-22,14000,14100,13100,13550,399659,-0.028673835125448077
2015-04-23,13850,13850,13400,13550,378545,0.0
2015-04-24,13750,13750,13500,13650,163627,0.007380073800737907
2015-04-27,13650,13900,13500,13850,154292,0.0146520146520146
2015-04-28,13850,13950,13550,13600,179809,-0.018050541516245522
2015-04-29,13550,13900,13550,13850,160372,0.018382352941176405
2015-04-30,13800,13850,13600,13600,154816,-0.018050541516245522
2015-05-04,13650,13850,13450,13700,109448,0.007352941176470562
2015-05-06,13600,13900,13250,13800,132668,0.007299270072992803
2015-05-07,13800,13900,13650,13850,120247,0.0036231884057971175
2015-05-08,14150,14500,14000,14200,267156,0.025270758122743597
2015-05-11,14350,14800,14200,14550,232552,0.02464788732394374
2015-05-12,14550,14550,14000,14000,226193,-0.037800687285223344
2015-05-13,14100,14150,13450,13600,399604,-0.02857142857142858
2015-05-14,13550,13650,13200,13500,177326,-0.007352941176470562
2015-05-15,13600,13650,12850,12950,318066,-0.040740740740740744
2015-05-18,12950,12950,12400,12650,223056,-0.02316602316602312
2015-05-19,12700,12900,12550,12700,158650,0.0039525691699604515
2015-05-20,12800,13000,12350,12400,214733,-0.023622047244094446
2015-05-21,12400,12550,11950,12150,189671,-0.020161290322580627
2015-05-22,12300,12500,12150,12450,151372,0.024691358024691468
2015-05-26,12450,12600,12100,12550,161979,0.008032128514056325
2015-05-27,12400,12700,12350,12650,109257,0.007968127490039834
2015-05-28,13050,13450,12950,13000,374584,0.027667984189723382
2015-05-29,12900,13100,12750,12750,113885,-0.019230769230769273
