Date,Open,High,Low,Close,Volume,Change
2013-10-25,16950,17000,16500,16900,35409,-0.002949852507374673
2013-10-28,17050,17600,16750,17500,41636,0.035502958579881616
2013-10-29,17350,17700,16950,17550,63642,0.0028571428571428914
2013-10-30,17400,17500,17150,17200,34916,-0.019943019943019946
2013-10-31,17100,17200,16850,17000,33817,-0.011627906976744207
2013-11-01,17200,18200,17100,18200,175637,0.07058823529411762
2013-11-04,18250,18950,18250,18950,219892,0.041208791208791284
2013-11-05,18950,19200,18700,19000,124046,0.0026385224274405594
2013-11-06,18850,19300,18750,19100,109117,0.0052631578947368585
2013-11-07,19100,19400,18800,18800,88341,-0.015706806282722474
2013-11-08,18750,18950,18350,18650,60325,-0.007978723404255317
2013-11-11,18800,19250,18450,19000,97380,0.018766756032171594
2013-11-12,19000,19100,18500,18750,75570,-0.013157894736842146
2013-11-13,18500,18700,17950,18100,91280,-0.03466666666666662
2013-11-14,18200,19250,17850,19000,83266,0.04972375690607733
2013-11-15,18950,19800,18950,19600,182932,0.03157894736842115
2013-11-18,19600,19750,19350,19700,82280,0.005102040816326481
2013-11-19,19700,19900,19450,19850,95757,0.0076142131979695105
2013-11-20,19600,19800,19550,19650,48482,-0.010075566750629705
2013-11-21,19650,19650,19100,19400,84989,-0.012722646310432517
2013-11-22,19200,19900,18900,19850,120594,0.02319587628865971
2013-11-25,19900,19900,19350,19350,173797,-0.02518891687657432
2013-11-26,19200,19450,18550,19000,138840,-0.018087855297157618
2013-11-27,19100,19750,19100,19600,227723,0.03157894736842115
2013-11-28,19400,19600,19150,19450,156018,-0.007653061224489832
2013-11-29,19450,20300,19300,20300,223275,0.04370179948586128
2013-12-02,20300,20450,19900,19900,110036,-0.019704433497536922
2013-12-03,19900,20700,19650,20650,124092,0.03768844221105527
2013-12-04,20600,20650,20200,20600,80035,-0.002421307506053294
2013-12-05,20450,20700,19750,19900,128797,-0.03398058252427183
2013-12-06,19700,19800,18750,19300,304067,-0.03015075376884424
2013-12-09,19300,19400,18350,18850,153209,-0.023316062176165775
2013-12-10,18600,18800,17650,18050,251820,-0.04244031830238726
2013-12-11,18100,18300,17650,18050,99167,0.0
2013-12-12,17700,18250,17700,18250,61006,0.011080332409972193
2013-12-13,18300,18300,17700,17900,64411,-0.019178082191780854
2013-12-16,17900,17950,17250,17950,84881,0.0027932960893854997
2013-12-17,17800,18150,17300,17650,96143,-0.01671309192200554
2013-12-18,17600,19100,17450,18950,149974,0.07365439093484416
2013-12-19,18950,19250,18450,19000,90627,0.0026385224274405594
2013-12-20,18950,19550,18650,19500,147133,0.026315789473684292
2013-12-23,19400,19600,19200,19450,47333,-0.002564102564102555
2013-12-24,19450,19800,19100,19700,107563,0.01285347043701801
2013-12-26,19800,19800,19400,19600,55274,-0.005076142131979711
2013-12-27,19600,19600,19200,19450,42756,-0.007653061224489832
2013-12-30,19600,19700,19250,19700,37692,0.01285347043701801
2014-01-02,19750,19800,18850,19450,85241,-0.012690355329949221
2014-01-03,19400,19550,18650,19450,85330,0.0
2014-01-06,19500,20300,19450,20000,211132,0.028277634961439535
2014-01-07,19950,20200,19600,19950,66205,-0.0024999999999999467
2014-01-08,20150,20150,19350,19700,77896,-0.01253132832080206
2014-01-09,19700,19700,18950,19300,91496,-0.02030456852791873
2014-01-10,19200,19600,19100,19450,81170,0.007772020725388629
2014-01-13,19400,19500,19000,19300,57108,-0.007712082262210762
2014-01-14,19150,19350,18900,19150,52565,-0.007772020725388629
2014-01-15,19050,19200,18700,18850,68009,-0.015665796344647487
2014-01-16,18950,19000,18400,18800,53489,-0.0026525198938992522
2014-01-17,18750,18800,18450,18700,31983,-0.005319148936170248
2014-01-20,18650,19050,18450,18900,56718,0.010695187165775444
2014-01-21,18850,19800,18500,19650,95134,0.039682539682539764
2014-01-22,19750,19900,19500,19850,62058,0.010178117048346147
2014-01-23,19950,19950,19250,19250,53550,-0.030226700251889116
2014-01-24,19150,19250,18700,19050,50055,-0.010389610389610393
2014-01-27,18700,18800,17900,18300,113378,-0.03937007874015752
2014-01-28,18050,18300,17900,18250,58668,-0.002732240437158473
2014-01-29,18200,18450,17900,18200,94160,-0.002739726027397249
2014-02-03,18050,18150,17650,18150,72431,-0.0027472527472527375
2014-02-04,17700,18150,17650,18150,64192,0.0
2014-02-05,17900,18300,17750,18000,89209,-0.008264462809917328
2014-02-06,17950,19050,17950,18850,202974,0.047222222222222276
2014-02-07,19050,20550,18950,20300,342332,0.07692307692307687
2014-02-10,20400,20950,20050,20200,131685,-0.0049261083743842304
2014-02-11,20500,20550,19700,20050,156957,-0.007425742574257432
2014-02-12,20200,20450,19700,20450,87282,0.01995012468827939
2014-02-13,20400,20800,20200,20550,134130,0.004889975550122161
2014-02-14,20650,21200,20000,20350,196414,-0.009732360097323589
2014-02-17,20400,20400,19200,19850,179742,-0.02457002457002455
2014-02-18,19800,20200,19600,19900,71903,0.0025188916876575096
2014-02-19,20150,20200,19350,19500,102980,-0.02010050251256279
2014-02-20,19800,20600,19500,19700,246029,0.01025641025641022
2014-02-21,19800,20100,19100,19350,172302,-0.017766497461928932
2014-02-24,19300,19450,18600,18750,197233,-0.03100775193798455
2014-02-25,18700,19500,18550,19400,215246,0.03466666666666662
2014-02-26,19450,19900,19000,19800,220703,0.020618556701030855
2014-02-27,20050,20050,19600,19750,131631,-0.002525252525252486
2014-02-28,19750,20050,19500,19700,102857,-0.0025316455696202667
2014-03-03,19750,20000,19400,19950,77273,0.012690355329949332
2014-03-04,19800,19850,19350,19600,84369,-0.01754385964912286
2014-03-05,19650,20950,19550,20700,278195,0.05612244897959173
2014-03-06,20600,20850,20400,20400,98126,-0.01449275362318836
2014-03-07,20450,20600,20150,20600,93224,0.009803921568627416
2014-03-10,20500,20550,20050,20100,61406,-0.024271844660194164
2014-03-11,20200,20400,19950,20150,43342,0.0024875621890547706
2014-03-12,20300,20350,19000,19150,168001,-0.04962779156327546
2014-03-13,19300,19600,19150,19300,70505,0.007832898172323688
2014-03-14,19100,19350,18950,19200,41393,-0.005181347150259086
2014-03-17,19250,19500,18700,19050,79348,-0.0078125
2014-03-18,19800,20000,19500,19850,115265,0.04199475065616798
2014-03-19,19950,19950,19400,19400,88816,-0.02267002518891692
2014-03-20,19350,19550,19150,19400,40924,0.0
2014-03-21,19450,20150,19300,20000,91316,0.030927835051546282
2014-03-24,20300,20300,19650,19750,102363,-0.012499999999999956
2014-03-25,19850,19950,19400,19750,54638,0.0
2014-03-26,19900,19900,19450,19600,55333,-0.0075949367088608
2014-03-27,19850,21400,19650,21350,536378,0.08928571428571419
2014-03-28,21600,22150,21000,21300,524840,-0.0023419203747072626
2014-03-31,21650,22450,21500,22200,355930,0.04225352112676051
2014-04-01,22200,22400,21900,22350,162241,0.006756756756756799
2014-04-02,22750,23250,22600,22900,232716,0.02460850111856816
2014-04-03,23200,23350,22600,22750,124570,-0.0065502183406113135
2014-04-04,22750,23700,22650,22950,170451,0.00879120879120876
2014-04-07,22750,23150,22300,22500,98735,-0.019607843137254943
2014-04-08,22550,23000,22300,22800,51555,0.01333333333333342
2014-04-09,23150,23150,22450,22800,62973,0.0
2014-04-10,23000,23850,22900,23550,98017,0.03289473684210531
2014-04-11,23250,23750,23100,23500,63872,-0.002123142250530785
2014-04-14,23700,23750,22700,23000,107038,-0.021276595744680882
2014-04-15,22950,23200,22500,22900,70845,-0.004347826086956497
2014-04-16,22800,23000,22350,22600,100367,-0.013100436681222738
2014-04-17,22650,23050,22300,22700,114508,0.004424778761061843
2014-04-18,22800,23450,22700,23400,68239,0.03083700440528636
2014-04-21,23400,23650,22900,23000,58295,-0.017094017094017144
2014-04-22,23500,23600,22750,23350,67944,0.01521739130434785
2014-04-23,23550,23700,23250,23350,57023,0.0
2014-04-24,23500,23600,22700,23200,82594,-0.0064239828693790635
2014-04-25,23200,23250,22500,22600,43203,-0.025862068965517238
2014-04-28,22600,22700,21550,21800,112748,-0.03539823008849563
2014-04-29,21950,22100,21300,21450,150894,-0.016055045871559592
2014-04-30,22100,22500,21800,22100,139218,0.030303030303030276
2014-05-02,22100,22650,22100,22350,67947,0.011312217194570096
2014-05-07,22350,22550,22050,22150,46058,-0.008948545861297563
2014-05-08,22200,22300,21300,21650,56896,-0.02257336343115124
2014-05-09,21800,22500,21500,22500,47451,0.03926096997690531
2014-05-12,22500,22550,21800,21800,39061,-0.03111111111111109
2014-05-13,21850,22100,21650,21700,38207,-0.004587155963302725
2014-05-14,21950,22150,21600,21950,64208,0.011520737327188835
2014-05-15,21950,22200,21750,21950,46872,0.0
2014-05-16,21950,21950,21450,21500,55744,-0.02050113895216399
2014-05-19,21550,21850,20500,20850,112870,-0.03023255813953485
2014-05-20,20600,20750,19400,20250,229770,-0.02877697841726623
2014-05-21,20300,20400,19800,20200,77662,-0.0024691358024691024
2014-05-22,20200,20300,19600,20050,149359,-0.007425742574257432
2014-05-23,20050,21250,19650,20850,235985,0.03990024937655856
2014-05-26,21450,21600,20700,20700,140826,-0.007194244604316502
2014-05-27,20550,20750,20000,20100,100783,-0.02898550724637683
2014-05-28,20050,21900,20000,21800,268381,0.08457711442786064
2014-05-29,21950,22050,21400,21500,114515,-0.013761467889908285
2014-05-30,21500,22100,21400,22000,93787,0.023255813953488413
2014-06-02,22000,22000,21000,21350,97246,-0.02954545454545454
2014-06-03,21200,21700,20800,21700,85914,0.016393442622950838
2014-06-05,21950,21950,21350,21350,79620,-0.016129032258064502
2014-06-09,21350,21500,20350,20500,72830,-0.03981264637002346
2014-06-10,20450,21200,20400,20600,76697,0.004878048780487809
2014-06-11,20650,20750,19950,20050,94424,-0.02669902912621358
2014-06-12,19950,20750,19900,20600,87061,0.027431421446383997
2014-06-13,20600,20850,20200,20700,44793,0.004854368932038833
2014-06-16,20850,20850,20300,20500,35630,-0.009661835748792313
2014-06-17,20500,20800,20200,20600,49327,0.004878048780487809
2014-06-18,20750,21700,20500,21650,112863,0.050970873786407855
2014-06-19,21750,21800,21250,21650,101845,0.0
2014-06-20,21700,21700,20800,21300,90231,-0.0161662817551963
2014-06-23,21750,21750,20700,21000,69907,-0.014084507042253502
2014-06-24,21200,21450,20900,21000,67270,0.0
2014-06-25,20900,21100,20000,20300,126700,-0.033333333333333326
2014-06-26,20300,20700,20050,20200,64604,-0.0049261083743842304
2014-06-27,20300,20400,20100,20200,60630,0.0
2014-06-30,20350,20450,20050,20150,78130,-0.0024752475247524774
2014-07-01,20100,20300,20000,20200,91381,0.002481389578163684
2014-07-02,20300,20550,20250,20450,62585,0.012376237623762387
2014-07-03,20400,20550,20250,20450,42073,0.0
2014-07-04,20600,20600,20200,20200,59043,-0.012224938875305624
2014-07-07,20400,20550,20000,20150,97022,-0.0024752475247524774
2014-07-08,20150,20450,20000,20250,119492,0.00496277915632759
2014-07-09,20300,20600,20150,20500,97721,0.012345679012345734
2014-07-10,20600,21400,20600,21150,187694,0.03170731707317076
2014-07-11,21350,22000,21200,22000,261000,0.04018912529550822
2014-07-14,22250,22250,21750,21800,124701,-0.009090909090909038
2014-07-15,21800,23000,21650,22300,384654,0.022935779816513735
2014-07-16,22200,22200,21450,21950,150107,-0.015695067264574036
2014-07-17,21750,22050,21400,21650,95356,-0.013667425968109326
2014-07-18,21400,21850,21000,21000,88912,-0.03002309468822173
2014-07-21,21150,21300,20350,20350,199595,-0.030952380952380953
2014-07-22,20450,20850,20300,20550,106177,0.00982800982800991
2014-07-23,20700,20850,20300,20300,129606,-0.012165450121654486
2014-07-24,20400,20450,20000,20250,123444,-0.0024630541871921707
2014-07-25,20300,20600,20100,20600,58966,0.01728395061728394
2014-07-28,20600,20600,19800,19800,129770,-0.03883495145631066
2014-07-29,19850,20000,18700,18900,166774,-0.045454545454545414
2014-07-30,18650,18900,17900,18250,212851,-0.03439153439153442
2014-07-31,18250,18500,17400,18100,129882,-0.008219178082191747
2014-08-01,17700,18500,17700,17900,84410,-0.011049723756906049
2014-08-04,18100,18400,17900,18000,90247,0.005586592178770999
2014-08-05,18000,18050,17500,17550,117515,-0.025000000000000022
2014-08-06,17700,17950,17550,17700,83990,0.008547008547008517
2014-08-07,17600,18450,17600,18050,111128,0.019774011299435124
2014-08-08,18050,18200,17150,17450,91786,-0.03324099722991691
2014-08-11,17700,17700,17150,17350,44316,-0.005730659025787954
2014-08-12,17400,17650,17200,17650,48881,0.01729106628242083
2014-08-13,18000,18400,17900,18400,95702,0.04249291784702547
2014-08-14,18500,18500,17850,18150,74772,-0.013586956521739135
2014-08-18,18150,18250,17300,17650,160642,-0.02754820936639113
2014-08-19,17700,17700,17400,17650,66409,0.0
2014-08-20,17700,18050,17650,17800,70734,0.008498583569405138
2014-08-21,18000,18550,17900,18100,170108,0.016853932584269593
2014-08-22,18200,18350,17900,17900,41797,-0.011049723756906049
2014-08-25,18200,18250,17650,17850,87764,-0.0027932960893854997
2014-08-26,18000,18050,17650,17900,58928,0.0028011204481792618
2014-08-27,18250,19200,18200,19000,283716,0.06145251396648055
2014-08-28,19600,19850,18900,18900,317854,-0.0052631578947368585
2014-08-29,18750,18900,18350,18600,123759,-0.015873015873015928
2014-09-01,18650,18850,18250,18850,100610,0.013440860215053752
2014-09-02,18850,19750,18850,19350,238633,0.02652519893899208
2014-09-03,19500,20200,19200,19750,228703,0.02067183462532296
2014-09-04,20050,20350,19850,20100,113640,0.017721518987341867
2014-09-05,20100,20300,19650,20200,98218,0.004975124378109541
2014-09-11,20200,20200,19550,19650,138320,-0.027227722772277252
2014-09-12,19600,19750,18650,18900,137655,-0.03816793893129766
2014-09-15,18750,19300,18700,18800,70537,-0.005291005291005346
2014-09-16,18800,19600,18700,19500,77783,0.037234042553191404
2014-09-17,19650,19700,18950,19050,63241,-0.023076923076923106
2014-09-18,19150,20250,19100,19850,180208,0.04199475065616798
2014-09-19,20000,20050,19600,19650,69501,-0.010075566750629705
2014-09-22,19600,19850,19200,19200,65573,-0.022900763358778664
2014-09-23,19150,19500,18950,19500,99287,0.015625
2014-09-24,19500,19800,19200,19400,93745,-0.00512820512820511
2014-09-25,19600,19700,19000,19100,73942,-0.015463917525773141
2014-09-26,19000,19000,18100,18150,241249,-0.04973821989528793
2014-09-29,18100,18200,17300,17550,194761,-0.03305785123966942
2014-09-30,17600,18000,17400,17650,101443,0.005698005698005604
2014-10-01,17850,17850,16300,16600,372371,-0.059490084985835745
2014-10-02,16900,17500,16900,17100,248144,0.030120481927710774
2014-10-06,17000,18100,16950,17600,178933,0.029239766081871288
2014-10-07,17450,17950,17350,17550,65245,-0.0028409090909090606
2014-10-08,17300,17750,17300,17550,53087,0.0
2014-10-10,17350,17550,16900,17300,74409,-0.014245014245014231
2014-10-13,17200,17200,16300,16300,106859,-0.05780346820809246
2014-10-14,16250,16850,16250,16350,62138,0.0030674846625766694
2014-10-15,16450,17200,16450,17200,63799,0.051987767584097844
2014-10-16,17200,17250,16700,16850,35759,-0.02034883720930236
2014-10-17,17150,17350,16700,17100,58256,0.014836795252225476
2014-10-20,17100,17500,17000,17500,42542,0.023391812865497075
2014-10-21,17250,17500,16850,16850,69970,-0.037142857142857144
2014-10-22,17050,17050,16550,16700,78990,-0.008902077151335286
2014-10-23,16750,17300,16600,16800,97802,0.0059880239520957446
2014-10-24,17000,17000,16650,16700,60295,-0.005952380952380931
2014-10-27,16900,18250,16750,17900,230549,0.0718562874251496
2014-10-28,17750,18200,17550,18050,78071,0.008379888268156499
2014-10-29,18200,18400,17750,17900,88952,-0.008310249307479256
2014-10-30,17950,18200,17850,17950,61190,0.0027932960893854997
2014-10-31,18100,18100,17550,17800,89488,-0.00835654596100277
2014-11-03,18100,18800,18000,18550,198972,0.042134831460674205
2014-11-04,18700,19150,18650,18950,129767,0.02156334231805923
2014-11-05,19000,19000,18500,18500,81535,-0.0237467018469657
2014-11-06,18700,19000,17900,18650,96279,0.008108108108108025
2014-11-07,18800,19600,18500,19550,138541,0.04825737265415553
2014-11-10,19800,20650,19500,19500,290927,-0.002557544757033292
2014-11-11,19500,20100,19200,19900,96185,0.02051282051282044
2014-11-12,20000,20050,19600,19650,61431,-0.012562814070351758
2014-11-13,19650,20000,19500,19550,57935,-0.0050890585241730735
2014-11-14,19750,19900,19300,19450,63690,-0.005115089514066473
2014-11-17,19650,20150,19500,19700,120957,0.01285347043701801
2014-11-18,19900,20150,19400,19550,99902,-0.0076142131979695105
2014-11-19,19500,19850,19200,19800,90281,0.01278772378516635
2014-11-20,19800,20500,19550,20100,163557,0.015151515151515138
2014-11-21,20200,21250,19950,21100,298425,0.04975124378109452
2014-11-24,21600,21600,21000,21250,208595,0.007109004739336511
2014-11-25,21650,21800,20950,21100,179606,-0.007058823529411784
2014-11-26,21100,21700,21000,21400,359711,0.014218009478673022
2014-11-27,20650,20700,20250,20550,315295,-0.03971962616822433
2014-11-28,20350,20500,19500,20000,299841,-0.02676399026763987
2014-12-01,20000,20400,19850,19850,128737,-0.007499999999999951
2014-12-02,19900,20850,19900,20850,183333,0.05037783375314864
2014-12-03,20800,20850,20500,20600,103428,-0.011990407673860948
2014-12-04,20600,21100,20450,20550,151043,-0.0024271844660194164
2014-12-05,20550,20800,20200,20450,80283,-0.0048661800486617945
2014-12-08,20550,21200,20400,21200,191258,0.03667481662591676
2014-12-09,21200,21650,20850,21100,162495,-0.004716981132075526
2014-12-10,21000,21100,20600,20950,138902,-0.007109004739336511
2014-12-11,20700,21650,20400,21200,272795,0.01193317422434359
2014-12-12,21850,22150,21000,21150,177762,-0.002358490566037763
2014-12-15,20500,21350,20500,21200,126141,0.0023640661938533203
2014-12-16,21000,21100,20200,20600,99942,-0.028301886792452824
2014-12-17,20750,21250,20200,20650,109513,0.0024271844660195274
2014-12-18,20650,20850,19750,20250,102500,-0.01937046004842613
2014-12-19,20500,20500,19600,19650,138790,-0.029629629629629672
2014-12-22,19600,20100,19600,19950,60689,0.01526717557251911
2014-12-23,19950,20500,19850,19900,93591,-0.0025062656641604564
2014-12-24,19900,20400,19750,20200,57195,0.015075376884422065
2014-12-26,20450,21150,20350,20550,82330,0.017326732673267342
2014-12-29,20950,21500,20700,21300,105302,0.03649635036496357
2014-12-30,21300,21500,21050,21500,71679,0.009389671361502261
2015-01-02,21350,21850,21300,21750,96736,0.011627906976744207
2015-01-05,22000,22000,21200,21350,166839,-0.01839080459770115
2015-01-06,21050,21500,20600,20800,146036,-0.025761124121779888
2015-01-07,20650,21650,20600,21650,160895,0.04086538461538458
2015-01-08,21600,21750,21100,21150,132663,-0.023094688221709014
2015-01-09,21200,21650,21150,21300,184687,0.007092198581560183
2015-01-12,21600,22650,21200,21350,470536,0.0023474178403755097
2015-01-13,21050,21150,20100,20250,422254,-0.051522248243559665
2015-01-14,20200,20700,20100,20400,126184,0.007407407407407307
2015-01-15,20300,20600,19950,20100,221468,-0.014705882352941124
2015-01-16,20000,20100,18550,18550,477752,-0.07711442786069655
2015-01-19,18800,18900,18200,18500,223329,-0.0026954177897574594
2015-01-20,19000,19450,18750,19250,190575,0.04054054054054057
2015-01-21,19450,19550,19050,19250,167672,0.0
2015-01-22,19500,19550,18700,19000,149973,-0.012987012987012991
2015-01-23,19100,19300,18800,18900,107415,-0.0052631578947368585
2015-01-26,18900,19300,18850,18900,86437,0.0
2015-01-27,19000,19050,18650,18700,84960,-0.010582010582010581
2015-01-28,18700,19200,18450,19100,116498,0.021390374331550888
2015-01-29,19250,19450,19000,19300,122655,0.010471204188481575
2015-01-30,19400,19400,18750,18800,92319,-0.025906735751295318
2015-02-02,18600,18800,18500,18650,63093,-0.007978723404255317
2015-02-03,18700,18700,17600,17800,261692,-0.04557640750670244
2015-02-04,17700,18300,17700,18100,117477,0.016853932584269593
2015-02-05,18250,18950,18100,18600,200334,0.027624309392265234
2015-02-06,18750,18950,18100,18200,154004,-0.021505376344086002
2015-02-09,18500,18800,18200,18250,95229,0.0027472527472527375
2015-02-10,18300,18550,18200,18250,48019,0.0
2015-02-11,18250,18550,18100,18450,68158,0.010958904109588996
2015-02-12,18550,18600,17900,17950,114456,-0.027100271002710064
2015-02-13,18050,18250,17900,17950,63769,0.0
2015-02-16,18100,18200,17800,17800,85076,-0.00835654596100277
2015-02-17,17750,17900,17600,17750,82064,-0.002808988764044895
2015-02-23,18000,18000,17750,17850,74164,0.005633802816901401
2015-02-24,17950,18450,17850,18450,98236,0.03361344537815136
2015-02-25,18650,18650,18200,18200,83544,-0.013550135501354976
2015-02-26,18300,18350,17900,17950,113566,-0.013736263736263687
2015-02-27,17900,18650,17900,18450,140264,0.027855153203342642
2015-03-02,18600,19000,18600,18900,137741,0.024390243902439046
2015-03-03,19050,19100,18700,18800,66894,-0.005291005291005346
2015-03-04,18900,18900,18500,18600,58921,-0.010638297872340385
2015-03-05,18700,18900,18450,18600,79600,0.0
2015-03-06,18600,18700,18200,18250,111962,-0.018817204301075252
2015-03-09,18250,18500,18000,18150,61111,-0.005479452054794498
2015-03-10,18200,18450,18000,18300,45846,0.008264462809917328
2015-03-11,18250,18750,18100,18600,88116,0.016393442622950838
2015-03-12,18700,19150,18550,19100,186922,0.026881720430107503
2015-03-13,19150,19350,18900,19000,171163,-0.005235602094240788
2015-03-16,18900,19050,18600,18650,109134,-0.018421052631578894
2015-03-17,18900,18900,18500,18600,117994,-0.002680965147453085
2015-03-18,18650,18750,18200,18400,109235,-0.010752688172043001
2015-03-19,18400,18500,17950,18000,140456,-0.021739130434782594
2015-03-20,18000,18300,17850,18300,73430,0.016666666666666607
2015-03-23,18450,18500,18100,18450,83007,0.008196721311475308
2015-03-24,18500,18950,18450,18850,148574,0.021680216802167918
2015-03-25,19150,19450,18800,18850,209289,0.0
2015-03-26,18700,18950,18500,18650,75067,-0.010610079575596787
2015-03-27,18800,18900,18200,18250,90880,-0.02144772117962468
2015-03-30,18350,18600,18150,18200,81205,-0.002739726027397249
2015-03-31,18300,18450,18150,18400,93580,0.01098901098901095
2015-04-01,18450,18650,18350,18600,81781,0.010869565217391353
2015-04-02,18600,18700,18350,18350,72995,-0.013440860215053752
2015-04-03,18500,18500,18200,18300,73697,-0.0027247956403270157
2015-04-06,18400,18550,18150,18300,83893,0.0
2015-04-07,18400,18950,18350,18900,174279,0.032786885245901676
2015-04-08,19050,19100,18600,18650,107499,-0.013227513227513255
2015-04-09,18700,18900,18600,18750,94889,0.00536193029490617
2015-04-10,18850,19350,18700,18900,177760,0.008000000000000007
2015-04-13,18950,19100,18300,18400,137671,-0.02645502645502651
2015-04-14,18550,18550,17750,17850,223404,-0.029891304347826053
2015-04-15,17900,18050,17700,17900,167380,0.0028011204481792618
2015-04-16,18000,18000,17550,17650,227695,-0.013966480446927387
2015-04-17,17750,17800,17300,17500,250056,-0.008498583569405138
2015-04-20,17450,17700,17400,17450,179693,-0.0028571428571428914
2015-04-21,17600,18000,17500,17800,153768,0.02005730659025784
2015-04-22,17950,18000,16650,17300,166104,-0.028089887640449396
2015-04-23,17350,17550,16900,17000,152215,-0.017341040462427793
2015-04-24,17100,17450,16850,17050,96945,0.002941176470588225
2015-04-27,17150,17500,17050,17400,56695,0.02052785923753664
2015-04-28,17400,17400,17150,17250,60762,-0.008620689655172376
2015-04-29,17250,17550,17000,17150,69626,-0.005797101449275366
2015-04-30,17200,17200,16650,16700,100477,-0.026239067055393583
2015-05-04,16700,17000,16650,16750,52736,0.0029940119760478723
2015-05-06,16750,17050,16100,16150,112437,-0.035820895522388096
2015-05-07,16150,16250,15650,16000,90453,-0.009287925696594423
2015-05-08,16000,16800,16000,16650,72640,0.04062499999999991
2015-05-11,16900,16900,16350,16400,92058,-0.01501501501501501
2015-05-12,16400,16800,16300,16350,86414,-0.0030487804878048808
2015-05-13,16400,16850,16250,16750,66547,0.024464831804281273
2015-05-14,16800,16900,16500,16750,91051,0.0
2015-05-15,16800,17050,16750,16750,66469,0.0
2015-05-18,16500,16750,16150,16350,121500,-0.023880597014925398
2015-05-19,16350,16550,15850,16000,154682,-0.021406727828746197
2015-05-20,16000,16250,15900,16150,78137,0.009374999999999911
2015-05-21,16100,16350,15900,16150,94520,0.0
2015-05-22,16300,17300,16200,17100,177830,0.05882352941176472
2015-05-26,17100,17250,16600,16650,101523,-0.02631578947368418
2015-05-27,16300,16800,16300,16550,94033,-0.006006006006005982
