Date,Open,High,Low,Close,Volume,Change
2014-04-01,4800,4825,4730,4740,50150,0.0
2014-04-02,4740,4885,4740,4800,85642,0.012658227848101333
2014-04-03,4830,4890,4800,4805,47524,0.0010416666666666075
2014-04-04,4800,4875,4755,4815,44998,0.0020811654526535772
2014-04-07,4770,4820,4725,4725,48589,-0.01869158878504673
2014-04-08,4670,4720,4600,4625,103822,-0.021164021164021163
2014-04-09,4650,5140,4650,4920,604541,0.0637837837837838
2014-04-10,4970,5070,4925,4950,252540,0.0060975609756097615
2014-04-11,4900,5130,4895,5070,244494,0.024242424242424176
2014-04-14,5200,5380,5120,5150,427010,0.015779092702169706
2014-04-15,5220,5280,5090,5150,210415,0.0
2014-04-16,5220,5220,5080,5200,161385,0.009708737864077666
2014-04-17,5210,5280,5130,5280,129389,0.01538461538461533
2014-04-18,5250,5330,5210,5210,90966,-0.013257575757575801
2014-04-21,5150,5250,5080,5140,88293,-0.013435700575815779
2014-04-22,5200,5230,5120,5190,37934,0.009727626459143934
2014-04-23,5230,5240,5040,5050,90982,-0.026974951830443183
2014-04-24,5060,5110,4995,5070,82389,0.003960396039603964
2014-04-25,5070,5120,4990,5040,60394,-0.00591715976331364
2014-04-28,5050,5160,5000,5130,69711,0.017857142857142794
2014-04-29,5170,5180,5020,5040,72253,-0.01754385964912286
2014-04-30,5060,5450,5060,5390,560383,0.06944444444444442
2014-05-02,5390,5550,5310,5480,295186,0.016697588126159513
2014-05-07,5510,5510,5270,5310,170728,-0.031021897810219023
2014-05-08,5290,5350,5170,5350,118839,0.007532956685499137
2014-05-09,5350,5670,5320,5600,493553,0.04672897196261672
2014-05-12,5610,5810,5550,5620,274696,0.0035714285714285587
2014-05-13,5660,5750,5530,5560,175339,-0.010676156583629859
2014-05-14,5560,5750,5560,5650,169871,0.01618705035971213
2014-05-15,5650,6190,5560,6090,1097797,0.07787610619469021
2014-05-16,6090,6430,6000,6170,769795,0.013136288998357948
2014-05-19,6400,6510,6080,6370,748284,0.03241491085899506
2014-05-20,6480,6600,6160,6460,792361,0.014128728414442682
2014-05-21,6420,6500,6380,6380,246463,-0.012383900928792602
2014-05-22,6330,6400,6170,6280,255198,-0.01567398119122254
2014-05-23,6300,6650,6300,6450,487302,0.027070063694267565
2014-05-26,6480,6530,6200,6200,255045,-0.03875968992248058
2014-05-27,6240,6320,6050,6180,230801,-0.003225806451612856
2014-05-28,6200,6250,6070,6150,188588,-0.004854368932038833
2014-05-29,6230,6490,6190,6480,472909,0.0536585365853659
2014-05-30,6600,6680,6110,6110,508882,-0.0570987654320988
2014-06-02,6110,6120,5670,5670,469895,-0.07201309328968908
2014-06-03,5740,6030,5460,5900,429997,0.040564373897707284
2014-06-05,5880,5990,5760,5800,101722,-0.016949152542372836
2014-06-09,5890,6000,5720,5980,180474,0.03103448275862064
2014-06-10,6000,6320,5950,6250,278295,0.045150501672240884
2014-06-11,6290,6300,6060,6130,142289,-0.019199999999999995
2014-06-12,6130,6400,6130,6320,237530,0.030995106035889064
2014-06-13,6310,6340,6200,6320,115779,0.0
2014-06-16,6350,6400,6210,6210,84467,-0.017405063291139222
2014-06-17,6220,6290,6050,6230,112361,0.0032206119162641045
2014-06-18,6290,6410,6000,6030,281123,-0.0321027287319422
2014-06-19,6080,6150,6010,6030,78487,0.0
2014-06-20,6140,6650,6030,6070,855576,0.0066334991708125735
2014-06-23,6100,6160,5820,5820,193351,-0.041186161449752845
2014-06-24,5840,6050,5830,5960,119705,0.02405498281786933
2014-06-25,6070,6100,5900,5960,95486,0.0
2014-06-26,5950,6460,5950,6450,297633,0.08221476510067105
2014-06-27,6500,6560,6420,6450,220837,0.0
2014-06-30,6450,6720,6380,6690,259151,0.037209302325581506
2014-07-01,6680,6740,6500,6700,206933,0.001494768310911887
2014-07-02,6780,7020,6650,6940,318162,0.035820895522387985
2014-07-03,6970,7050,6850,6910,154045,-0.004322766570605152
2014-07-04,6960,7050,6740,6800,228559,-0.01591895803183796
2014-07-07,6890,7130,6770,7100,301730,0.044117647058823595
2014-07-08,7090,7170,6960,7130,189388,0.004225352112676051
2014-07-09,7070,7400,7040,7360,356159,0.032258064516129004
2014-07-10,7360,7400,6860,7070,523115,-0.03940217391304346
2014-07-11,7050,7160,6930,7040,212115,-0.004243281471004279
2014-07-14,7080,7510,7070,7460,504282,0.05965909090909083
2014-07-15,7600,7620,7260,7300,491094,-0.02144772117962468
2014-07-16,7350,7380,6960,7040,224571,-0.03561643835616435
2014-07-17,7050,7280,7040,7080,204569,0.005681818181818121
2014-07-18,6950,7240,6950,7150,120056,0.009887005649717562
2014-07-21,7240,7240,7050,7100,95699,-0.006993006993006978
2014-07-22,7100,7300,7100,7240,147738,0.019718309859154903
2014-07-23,7240,7340,6810,7000,164291,-0.03314917127071826
2014-07-24,7070,7090,6910,7060,94127,0.008571428571428674
2014-07-25,7090,7090,6910,7040,57780,-0.0028328611898017497
2014-07-28,7090,7090,6570,6900,125937,-0.019886363636363646
2014-07-29,6800,6890,6430,6500,192832,-0.05797101449275366
2014-07-30,6560,6840,6430,6680,147066,0.027692307692307683
2014-07-31,6580,6950,6550,6920,108717,0.03592814371257491
2014-08-01,6870,7220,6800,7020,98260,0.014450867052023142
2014-08-04,7020,7160,6930,7020,65945,0.0
2014-08-05,7000,7040,6850,6980,84096,-0.005698005698005715
2014-08-06,6940,7030,6770,6790,57560,-0.027220630372492782
2014-08-07,6790,6950,6720,6770,49117,-0.002945508100147265
2014-08-08,6790,6950,6680,6770,80666,0.0
2014-08-11,6880,6980,6730,6780,56643,0.001477104874446189
2014-08-12,6800,6870,6570,6620,66796,-0.02359882005899705
2014-08-13,6630,6800,6600,6600,67814,-0.0030211480362537513
2014-08-14,6600,7110,6600,7100,275967,0.07575757575757569
2014-08-18,7180,7250,6900,7080,147275,-0.0028169014084507005
2014-08-19,7130,7200,6980,7190,132671,0.015536723163841915
2014-08-20,7230,7250,7100,7240,113412,0.006954102920723182
2014-08-21,7270,7270,7110,7110,78313,-0.017955801104972413
2014-08-22,7150,7200,7040,7200,73207,0.012658227848101333
2014-08-25,7200,7690,7100,7470,441534,0.03750000000000009
2014-08-26,7400,7640,7350,7600,198921,0.01740294511378848
2014-08-27,7640,7850,7500,7600,203308,0.0
2014-08-28,7630,7780,7530,7740,118085,0.018421052631578894
2014-08-29,7780,7890,7620,7630,110688,-0.014211886304909549
2014-09-01,7640,7720,7500,7680,121232,0.006553079947575258
2014-09-02,7680,8830,7650,8700,1016051,0.1328125
2014-09-03,8800,9300,8540,8760,588695,0.006896551724137945
2014-09-04,8760,8880,8290,8510,379561,-0.028538812785388168
2014-09-05,8580,9170,8420,9000,453428,0.057579318448883754
2014-09-11,9100,10350,9100,10300,2077743,0.14444444444444438
2014-09-12,10500,10500,9870,9920,603683,-0.03689320388349515
2014-09-15,10000,10200,9670,9940,551606,0.002016129032258007
2014-09-16,9990,10200,9140,9310,904877,-0.06338028169014087
2014-09-17,9390,9570,9200,9360,389391,0.005370569280343629
2014-09-18,9410,9550,9260,9410,303930,0.005341880341880323
2014-09-19,9410,9570,9060,9230,423048,-0.019128586609989395
2014-09-22,9240,9270,8830,8920,751082,-0.03358613217768147
2014-09-23,9110,9220,8760,9070,625993,0.01681614349775784
2014-09-24,9070,9370,8940,9370,478232,0.03307607497243659
2014-09-25,9350,9590,8910,9020,513839,-0.03735325506937037
2014-09-26,9000,9400,8990,9320,297138,0.03325942350332589
2014-09-29,9400,9690,9300,9630,500978,0.03326180257510725
2014-09-30,9670,9880,9470,9680,368323,0.005192107995846351
2014-10-01,9660,9910,9380,9550,339723,-0.013429752066115741
2014-10-02,9500,9800,9300,9750,205039,0.020942408376963373
2014-10-06,10000,10200,9740,9800,510562,0.00512820512820511
2014-10-07,9820,9920,9170,9250,316937,-0.056122448979591844
2014-10-08,9250,9400,9030,9370,188861,0.012972972972973063
2014-10-10,9300,9310,8900,8900,165744,-0.050160085378868735
2014-10-13,8720,8890,8100,8330,223346,-0.06404494382022474
2014-10-14,8240,9100,8240,8900,186404,0.06842737094837936
2014-10-15,8820,9210,8820,9160,125505,0.02921348314606731
2014-10-16,9050,9420,8950,9310,145888,0.01637554585152845
2014-10-17,9390,10700,9270,10700,1272264,0.14930182599355524
2014-10-20,10950,11350,10600,11050,1095394,0.032710280373831724
2014-10-21,11050,11800,10950,11450,752916,0.03619909502262453
2014-10-22,11650,12100,11400,11850,682466,0.03493449781659397
2014-10-23,11900,13000,11400,11800,1001710,-0.00421940928270037
2014-10-24,12100,12450,11500,12300,499803,0.04237288135593231
2014-10-27,12350,12850,11800,12400,419414,0.008130081300812941
2014-10-28,12350,12700,12200,12700,215090,0.024193548387096753
2014-10-29,12650,12900,11800,12150,353545,-0.04330708661417326
2014-10-30,12100,12350,11650,12150,257915,0.0
2014-10-31,12200,12400,11600,12000,200982,-0.012345679012345734
2014-11-03,11850,12200,11550,11900,144976,-0.008333333333333304
2014-11-04,11900,12150,11150,11650,269599,-0.021008403361344574
2014-11-05,11800,12050,11500,11550,133557,-0.008583690987124415
2014-11-06,11650,11700,10800,11350,193691,-0.017316017316017285
2014-11-07,11350,11950,11300,11700,149761,0.03083700440528636
2014-11-10,11900,12100,10850,11100,257986,-0.05128205128205132
2014-11-11,11050,11600,10850,11400,249116,0.027027027027026973
2014-11-12,11600,11600,10850,11050,252285,-0.030701754385964897
2014-11-13,11050,11200,10600,11000,195442,-0.004524886877828038
2014-11-14,10900,11250,10700,11000,162494,0.0
2014-11-17,11000,11000,9990,10400,294496,-0.054545454545454564
2014-11-18,10400,10700,10250,10600,144888,0.019230769230769162
2014-11-19,10600,11250,10450,11000,236798,0.037735849056603765
2014-11-20,11000,11000,10550,10800,80554,-0.018181818181818188
2014-11-21,10700,10900,10250,10850,105948,0.004629629629629539
2014-11-24,10750,10800,10150,10200,132205,-0.05990783410138245
2014-11-25,10250,10650,10200,10600,113901,0.03921568627450989
2014-11-26,10550,10800,10400,10650,81163,0.004716981132075526
2014-11-27,10750,10800,10400,10500,69621,-0.014084507042253502
2014-11-28,10600,10850,10450,10750,95568,0.023809523809523725
2014-12-01,10550,10650,10350,10400,68529,-0.032558139534883734
2014-12-02,10100,10100,8900,9240,533428,-0.11153846153846159
2014-12-03,9270,9370,9110,9260,146502,0.0021645021645022577
2014-12-04,9260,9480,9150,9400,132525,0.015118790496760237
2014-12-05,9350,9520,9260,9430,97020,0.0031914893617022155
2014-12-08,9480,9480,9010,9010,139492,-0.044538706256627814
2014-12-09,9050,9390,9010,9150,112115,0.015538290788013276
2014-12-10,9200,9240,8620,8780,144115,-0.040437158469945333
2014-12-11,8700,8920,8610,8730,110031,-0.005694760820045608
2014-12-12,8850,8850,8600,8720,37704,-0.001145475372279492
2014-12-15,8500,8730,8350,8700,128195,-0.002293577981651418
2014-12-16,8590,8690,8290,8390,121946,-0.03563218390804601
2014-12-17,8440,8440,8150,8150,102219,-0.028605482717520836
2014-12-18,8170,8250,7580,8240,303888,0.01104294478527601
2014-12-19,8330,9000,8280,8820,349326,0.07038834951456319
2014-12-22,8800,9000,8610,8750,57891,-0.007936507936507908
2014-12-23,8760,8760,8540,8650,61505,-0.011428571428571455
2014-12-24,8650,8650,8400,8430,101036,-0.02543352601156068
2014-12-26,8470,8550,8120,8120,174600,-0.03677342823250296
2014-12-29,8120,8740,8120,8660,141831,0.06650246305418728
2014-12-30,8700,8980,8570,8910,107130,0.02886836027713624
2015-01-02,8970,9200,8800,9200,102376,0.032547699214365844
2015-01-05,9180,9370,9060,9280,84211,0.008695652173912993
2015-01-06,9060,9300,8720,8730,181201,-0.05926724137931039
2015-01-07,8720,9290,8700,9290,178912,0.06414662084765177
2015-01-08,9410,9570,9300,9400,118654,0.011840688912809538
2015-01-09,9500,9950,9210,9920,214320,0.05531914893617018
2015-01-12,9920,10100,9730,9920,143448,0.0
2015-01-13,10000,10800,9980,10200,319613,0.02822580645161299
2015-01-14,10400,10400,9990,10050,66888,-0.014705882352941124
2015-01-15,10050,10400,10000,10150,63167,0.00995024875621886
2015-01-16,9950,10750,9950,10650,398908,0.049261083743842304
2015-01-19,10750,11350,10500,11200,350061,0.05164319248826299
2015-01-20,11050,11350,10900,11350,257295,0.013392857142857206
2015-01-21,11350,11350,10750,10850,277274,-0.04405286343612336
2015-01-22,10800,11150,10350,10550,214320,-0.027649769585253448
2015-01-23,10450,11000,10300,10950,189594,0.03791469194312791
2015-01-26,10800,11600,10650,11350,336764,0.0365296803652968
2015-01-27,11250,11550,11000,11300,222772,-0.004405286343612369
2015-01-28,11550,11600,11000,11300,246435,0.0
2015-01-29,11450,12850,11400,12500,1123925,0.10619469026548667
2015-01-30,12650,12900,12100,12250,380652,-0.020000000000000018
2015-02-02,12150,13100,11950,12650,599517,0.03265306122448974
2015-02-03,12500,12950,12350,12850,307945,0.015810276679841806
2015-02-04,12900,12950,12450,12700,266406,-0.011673151750972721
2015-02-05,12750,13100,12350,12600,221169,-0.007874015748031482
2015-02-06,12800,14000,12750,13850,766794,0.0992063492063493
2015-02-09,13700,13850,12950,13250,349511,-0.04332129963898912
2015-02-10,13150,13350,12450,12850,335578,-0.030188679245283012
2015-02-11,13100,13600,12850,12900,264830,0.0038910505836575737
2015-02-12,13150,13200,12400,12600,243171,-0.023255813953488413
2015-02-13,12900,12900,12450,12500,154349,-0.007936507936507908
2015-02-16,12600,12650,12100,12100,145818,-0.03200000000000003
2015-02-17,12050,12400,11650,12400,164320,0.024793388429751984
2015-02-23,12200,12600,12050,12350,92213,-0.0040322580645161255
2015-02-24,12100,12650,12050,12200,154679,-0.012145748987854255
2015-02-25,12300,12700,12150,12300,127196,0.008196721311475308
2015-02-26,12400,12400,11300,11500,285055,-0.06504065040650409
2015-02-27,11500,12100,11450,12050,158427,0.047826086956521685
2015-03-02,12000,12200,11700,12000,63981,-0.004149377593360981
2015-03-03,12100,12200,11650,11750,98068,-0.02083333333333337
2015-03-04,11800,11900,11550,11650,59880,-0.008510638297872353
2015-03-05,11700,11850,10950,11050,288588,-0.05150214592274682
2015-03-06,11200,11250,10950,11200,291307,0.013574660633484115
2015-03-09,11150,11750,11050,11500,165328,0.02678571428571419
2015-03-10,11550,11750,11100,11200,145318,-0.02608695652173909
2015-03-11,10800,10900,10200,10450,287224,-0.0669642857142857
2015-03-12,10550,10700,10400,10700,137897,0.02392344497607657
2015-03-13,10700,10700,10250,10550,239610,-0.014018691588784993
2015-03-16,10600,12100,10600,12100,944894,0.14691943127962093
2015-03-17,12250,12300,11650,12100,563468,0.0
2015-03-18,12300,13000,11900,11900,672776,-0.016528925619834656
2015-03-19,11900,12300,11200,12200,409181,0.025210084033613356
2015-03-20,12100,13450,12100,13100,964605,0.07377049180327866
2015-03-23,13300,14100,13000,13150,795108,0.003816793893129722
2015-03-24,13150,13700,12800,13450,359537,0.02281368821292773
2015-03-25,13950,15450,13950,15250,2216253,0.13382899628252787
2015-03-26,14950,17050,14650,16250,2031907,0.06557377049180335
2015-03-27,16450,16550,14900,15650,805129,-0.03692307692307695
2015-03-30,15950,16100,15250,15400,441246,-0.015974440894568676
2015-03-31,15350,15400,14600,14800,661429,-0.038961038961038974
2015-04-01,15000,16600,14850,15550,1353370,0.05067567567567566
2015-04-02,15700,16450,14000,14400,906187,-0.07395498392282962
2015-04-03,14450,14950,14150,14900,399070,0.03472222222222232
2015-04-06,14900,15800,14650,15350,451043,0.030201342281879207
2015-04-07,15500,16700,15350,16000,957016,0.04234527687296419
2015-04-08,16200,16650,15050,15300,767364,-0.043749999999999956
2015-04-09,15500,15650,14900,15000,443077,-0.019607843137254943
2015-04-10,15250,15700,14650,14650,765715,-0.023333333333333317
2015-04-13,14800,15050,14450,14650,428801,0.0
2015-04-14,15000,16500,14900,15900,1607809,0.0853242320819112
2015-04-15,16200,16200,15300,15450,671016,-0.028301886792452824
2015-04-16,16700,17750,16600,17400,2150092,0.12621359223300965
2015-04-17,17900,17900,16850,17350,725199,-0.002873563218390829
2015-04-20,16950,17200,16200,16950,582608,-0.023054755043227626
2015-04-21,17050,17400,16650,16700,466694,-0.014749262536873142
2015-04-22,16700,17200,14650,15750,973731,-0.05688622754491013
2015-04-23,15850,16100,14550,14800,605285,-0.060317460317460325
2015-04-24,14850,15200,13700,14150,930181,-0.04391891891891897
2015-04-27,14200,14700,14000,14400,607684,0.0176678445229681
2015-04-28,14550,14550,13750,14100,416144,-0.02083333333333337
2015-04-29,14400,14550,13700,13850,337019,-0.01773049645390068
2015-04-30,13800,14250,13700,13850,246907,0.0
2015-05-04,13900,14050,12650,13050,399582,-0.0577617328519856
2015-05-06,12850,13200,12250,12650,414068,-0.03065134099616862
2015-05-07,12650,12950,12000,12900,551565,0.01976284584980248
2015-05-08,12850,13750,12550,13500,390520,0.04651162790697683
2015-05-11,13750,14300,13600,13650,466192,0.011111111111111072
2015-05-12,13900,14300,13650,13850,321460,0.0146520146520146
2015-05-13,13900,14600,13600,14150,316660,0.02166064981949467
2015-05-14,14200,14350,13700,14200,224052,0.0035335689045936647
2015-05-15,14250,14400,13750,13950,193194,-0.017605633802816878
2015-05-18,13950,14400,13400,14350,387049,0.028673835125448077
2015-05-19,14450,14800,13950,14250,297718,-0.006968641114982632
2015-05-20,14250,15150,14150,15100,740618,0.05964912280701751
2015-05-21,15300,15400,14550,14850,308378,-0.01655629139072845
2015-05-22,14850,14850,13550,13800,354453,-0.07070707070707072
