Date,Open,High,Low,Close,Volume,Change
2014-06-25,1906,2009,1862,1957,116830,0.015568240788790932
2014-06-26,1945,2014,1911,2011,18728,0.0275932549821154
2014-06-27,2010,2035,1927,1942,50521,-0.03431128791645943
2014-06-30,1956,1956,1883,1937,39523,-0.002574665293511802
2014-07-01,1961,1961,1824,1839,92909,-0.05059370160041299
2014-07-02,1843,1922,1839,1922,37775,0.04513322457857538
2014-07-03,1887,1916,1842,1893,23731,-0.015088449531737824
2014-07-04,1892,1922,1853,1873,34577,-0.010565240359218131
2014-07-07,1872,1887,1774,1815,79633,-0.030966364121729817
2014-07-08,1814,1878,1799,1839,15147,0.013223140495867813
2014-07-09,1833,1901,1833,1864,2525,0.013594344752583032
2014-07-10,1891,1891,1818,1854,7255,-0.005364806866952843
2014-07-11,1878,1878,1794,1834,29860,-0.010787486515641875
2014-07-14,1814,1834,1765,1765,31373,-0.03762268266085056
2014-07-15,1759,1891,1744,1844,41452,0.04475920679886691
2014-07-16,1843,1868,1775,1824,21073,-0.010845986984815648
2014-07-17,1809,1863,1799,1824,7214,0.0
2014-07-18,1842,1852,1808,1854,17421,0.016447368421052655
2014-07-21,1838,1867,1774,1854,22914,0.0
2014-07-22,1838,1847,1813,1849,11502,-0.0026968716289104133
2014-07-23,1847,1847,1803,1815,22600,-0.01838831800973495
2014-07-24,1814,1829,1799,1824,18165,0.0049586776859504855
2014-07-25,1824,1878,1794,1819,10998,-0.0027412280701754055
2014-07-28,1808,1823,1803,1815,11044,-0.0021990104452995762
2014-07-29,1804,1937,1775,1824,29358,0.0049586776859504855
2014-07-30,1818,1887,1784,1795,31899,-0.01589912280701755
2014-07-31,1789,1794,1755,1775,25402,-0.011142061281337101
2014-08-01,1804,1804,1760,1785,19224,0.005633802816901401
2014-08-04,1785,1843,1765,1770,5670,-0.008403361344537785
2014-08-05,1764,1779,1730,1746,39410,-0.013559322033898313
2014-08-06,1780,1780,1736,1770,10796,0.013745704467353903
2014-08-07,1779,1779,1744,1746,9560,-0.013559322033898313
2014-08-08,1715,1764,1715,1746,10777,0.0
2014-08-11,1765,1907,1760,1770,35809,0.013745704467353903
2014-08-12,1774,1813,1769,1805,15332,0.019774011299435124
2014-08-13,1828,1828,1749,1800,4061,-0.0027700831024930483
2014-08-14,1818,1818,1769,1800,9769,0.0
2014-08-18,1770,1814,1760,1775,7345,-0.01388888888888884
2014-08-19,1770,1775,1736,1765,9594,-0.005633802816901401
2014-08-20,1764,1901,1622,1692,29594,-0.04135977337110486
2014-08-21,1681,1759,1666,1761,31351,0.04078014184397172
2014-08-22,1804,1809,1755,1785,7206,0.013628620102214661
2014-08-25,1637,1819,1637,1765,11326,-0.011204481792717047
2014-08-26,1765,1809,1716,1721,12981,-0.024929178470254998
2014-08-27,1730,1793,1715,1756,9187,0.02033701336432303
2014-08-28,1736,1745,1711,1736,19505,-0.011389521640091105
2014-08-29,1744,1744,1705,1707,9186,-0.016705069124423932
2014-09-01,1700,1725,1651,1653,19121,-0.03163444639718804
2014-09-02,1667,1706,1647,1667,15218,0.00846944948578332
2014-09-03,1641,1808,1641,1643,28449,-0.014397120575884825
2014-09-04,1617,1646,1548,1638,14063,-0.0030432136335970528
2014-09-05,1597,1656,1597,1604,14903,-0.020757020757020794
2014-09-11,1637,1637,1574,1579,11608,-0.01558603491271815
2014-09-12,1569,1745,1564,1618,20005,0.02469917669411026
2014-09-15,1716,1716,1598,1672,36679,0.03337453646477129
2014-09-16,1672,1755,1667,1687,7712,0.008971291866028741
2014-09-17,1686,1720,1646,1648,12016,-0.023117960877297006
2014-09-18,1667,1736,1652,1736,20093,0.05339805825242716
2014-09-19,1730,1749,1656,1707,14407,-0.016705069124423932
2014-09-22,1705,1710,1671,1697,10906,-0.005858230814294041
2014-09-23,1666,1720,1666,1697,15141,0.0
2014-09-24,1710,1720,1656,1702,9175,0.0029463759575720783
2014-09-25,1700,1715,1661,1692,12709,-0.005875440658049347
2014-09-26,1681,1705,1671,1707,17011,0.00886524822695045
2014-09-29,1721,1858,1687,1726,25883,0.011130638547158789
2014-09-30,1726,1780,1696,1736,27176,0.005793742757821629
2014-10-01,1834,1834,1687,1736,16676,0.0
2014-10-02,1731,1760,1608,1716,32907,-0.011520737327188946
2014-10-06,1706,1706,1642,1667,14011,-0.028554778554778504
2014-10-07,1627,1666,1612,1648,18904,-0.01139772045590881
2014-10-08,1633,1667,1618,1623,8635,-0.015169902912621325
2014-10-10,1612,1666,1602,1643,5433,0.012322858903265566
2014-10-13,1628,1667,1471,1667,30452,0.014607425441266031
2014-10-14,1651,1725,1568,1707,25194,0.023995200959808116
2014-10-15,1696,1740,1637,1687,8534,-0.011716461628588193
2014-10-16,1681,1690,1617,1638,9225,-0.02904564315352698
2014-10-17,1647,1716,1539,1662,18542,0.0146520146520146
2014-10-20,1662,1706,1588,1623,8089,-0.023465703971119134
2014-10-21,1612,1705,1578,1643,6155,0.012322858903265566
2014-10-22,1628,1667,1598,1613,20834,-0.018259281801582428
2014-10-23,1612,1661,1607,1658,14706,0.027898326100433968
2014-10-24,1657,1687,1633,1687,19523,0.017490952955367955
2014-10-27,1700,1700,1627,1658,14978,-0.017190278601067033
2014-10-28,1656,1686,1622,1658,8482,0.0
2014-10-29,1657,1662,1593,1662,6944,0.0024125452352230514
2014-10-30,1671,1671,1587,1589,3739,-0.04392298435619735
2014-10-31,1656,1656,1587,1609,4321,0.012586532410320928
2014-11-03,1700,1700,1553,1594,23343,-0.009322560596643825
2014-11-04,1568,1617,1470,1550,46414,-0.027603513174404015
2014-11-05,1520,1633,1510,1584,1678,0.021935483870967776
2014-11-06,1583,1627,1519,1555,12214,-0.018308080808080773
2014-11-07,1520,1588,1520,1574,2510,0.01221864951768481
2014-11-10,1534,1588,1534,1569,2445,-0.0031766200762388674
2014-11-11,1574,1574,1534,1564,6119,-0.0031867431485022024
2014-11-12,1554,1584,1534,1559,13989,-0.0031969309462915874
2014-11-13,1578,1583,1519,1555,8883,-0.0025657472738934706
2014-11-14,1583,1666,1538,1545,15357,-0.006430868167202619
2014-11-17,1549,1603,1539,1559,15073,0.009061488673139051
2014-11-18,1559,1574,1530,1559,3510,0.0
2014-11-19,1564,1593,1534,1569,4991,0.006414368184733732
2014-11-20,1544,1593,1539,1569,3375,0.0
2014-11-21,1539,1574,1539,1569,5843,0.0
2014-11-24,1559,1588,1520,1530,12914,-0.0248565965583174
2014-11-25,1500,1554,1466,1471,46176,-0.03856209150326795
2014-11-26,1481,1505,1451,1471,10373,0.0
2014-11-27,1466,1495,1436,1471,12541,0.0
2014-11-28,1471,1481,1451,1461,5963,-0.00679809653297081
2014-12-01,1460,1460,1430,1432,12539,-0.019849418206707714
2014-12-02,1431,1431,1314,1412,41953,-0.013966480446927387
2014-12-03,1411,1416,1372,1398,13282,-0.009915014164305958
2014-12-04,1353,1412,1353,1412,7974,0.010014306151645114
2014-12-05,1391,1450,1386,1452,4940,0.028328611898017053
2014-12-08,1450,1470,1406,1457,15708,0.003443526170798794
2014-12-09,1441,1471,1431,1466,11679,0.0061770761839397
2014-12-10,1471,1476,1431,1471,16719,0.003410641200545683
2014-12-11,1456,1687,1417,1510,166542,0.02651257647858607
2014-12-12,1510,1559,1441,1559,76410,0.032450331125827736
2014-12-15,1559,1613,1525,1574,41912,0.009621552277100598
2014-12-16,1612,1612,1524,1550,8804,-0.015247776365946653
2014-12-17,1548,1666,1543,1589,22040,0.02516129032258063
2014-12-18,1618,1618,1490,1530,27598,-0.037130270610446825
2014-12-19,1563,1568,1470,1555,19106,0.016339869281045694
2014-12-22,1592,1592,1445,1555,36188,0.0
2014-12-23,1534,1618,1505,1559,12629,0.0025723472668810476
2014-12-24,1544,1588,1539,1559,3110,0.0
2014-12-26,1587,1587,1533,1540,6390,-0.01218729955099418
2014-12-29,1578,1578,1509,1545,6674,0.0032467532467532756
2014-12-30,1563,1563,1519,1545,838,0.0
2015-01-02,1543,1543,1489,1535,5069,-0.006472491909385147
2015-01-05,1476,1525,1456,1481,55391,-0.03517915309446251
2015-01-06,1456,1588,1456,1569,36340,0.05941931127616473
2015-01-07,1652,1652,1490,1564,11665,-0.0031867431485022024
2015-01-08,1573,1612,1568,1609,13956,0.028772378516624064
2015-01-09,1652,1652,1559,1569,5312,-0.02486016159105031
2015-01-12,1608,1608,1549,1559,15147,-0.006373486297004516
2015-01-13,1597,1597,1538,1540,8208,-0.01218729955099418
2015-01-14,1539,1579,1520,1559,4558,0.012337662337662314
2015-01-15,1608,1608,1539,1564,1681,0.003207184092366866
2015-01-16,1593,1593,1544,1564,2432,0.0
2015-01-19,1574,1574,1534,1569,14312,0.0031969309462915874
2015-01-20,1563,1563,1524,1540,8789,-0.018483110261312885
2015-01-21,1554,1554,1495,1530,7507,-0.00649350649350644
2015-01-22,1539,1539,1490,1515,6386,-0.009803921568627416
2015-01-23,1495,1544,1490,1530,26963,0.00990099009900991
2015-01-26,1544,1588,1530,1569,30748,0.025490196078431282
2015-01-27,1569,1618,1534,1569,38060,0.0
2015-01-28,1525,1569,1525,1559,7128,-0.006373486297004516
2015-01-29,1558,1563,1529,1555,12906,-0.0025657472738934706
2015-01-30,1563,1563,1514,1555,26352,0.0
2015-02-02,1553,1568,1533,1550,21669,-0.003215434083601254
2015-02-03,1553,1553,1519,1555,24901,0.003225806451612856
2015-02-04,1564,1785,1564,1785,539629,0.14790996784565924
2015-02-05,1819,1819,1711,1775,444289,-0.0056022408963585235
2015-02-06,1736,1799,1706,1726,84608,-0.027605633802816887
2015-02-09,1760,1780,1667,1770,96860,0.02549246813441486
2015-02-10,1764,2029,1710,1947,602077,0.10000000000000009
2015-02-11,1926,2009,1852,2001,218407,0.027734976887519247
2015-02-12,2009,2053,1906,1952,86414,-0.024487756121938986
2015-02-13,1999,2039,1911,1957,77891,0.002561475409835978
2015-02-16,1867,2004,1862,1913,49238,-0.022483392948390413
2015-02-17,1981,1981,1902,1922,42720,0.00470465237846307
2015-02-23,1922,1961,1892,1932,11920,0.00520291363163361
2015-02-24,1901,1941,1749,1893,116040,-0.02018633540372672
2015-02-25,1901,1906,1784,1800,61205,-0.04912836767036455
2015-02-26,1804,1883,1804,1868,33316,0.03777777777777769
2015-02-27,1868,1878,1809,1878,36177,0.005353319057815886
2015-03-02,1882,1931,1818,1844,32879,-0.018104366347177825
2015-03-03,1853,1902,1839,1878,35440,0.018438177874186445
2015-03-04,1867,1896,1788,1859,46539,-0.010117145899893543
2015-03-05,1891,1891,1793,1864,72210,0.002689618074233513
2015-03-06,1862,1891,1828,1859,47073,-0.002682403433476366
2015-03-09,1839,1917,1824,1834,40658,-0.013448090371167343
2015-03-10,1858,1858,1814,1834,15485,0.0
2015-03-11,1852,1852,1764,1815,28598,-0.01035986913849507
2015-03-12,1848,2084,1829,2084,757895,0.14820936639118454
2015-03-13,2048,2392,1980,2310,1137995,0.10844529750479848
2015-03-16,2196,2401,2171,2271,705438,-0.016883116883116833
2015-03-17,2319,2334,2226,2285,237346,0.006164685160722216
2015-03-18,2303,2313,2225,2261,106825,-0.010503282275711179
2015-03-19,2279,2279,2102,2202,161199,-0.026094648385670105
2015-03-20,2206,2295,2118,2197,63213,-0.002270663033605791
2015-03-23,2230,2230,2102,2163,75727,-0.015475648611743331
2015-03-24,2156,2210,2112,2168,27438,0.002311604253351751
2015-03-25,2177,2177,2113,2143,45047,-0.011531365313653175
2015-03-26,2138,2192,2118,2138,31960,-0.002333177788147456
2015-03-27,2138,2398,2138,2275,435826,0.06407857811038364
2015-03-30,2275,2300,2162,2236,131755,-0.017142857142857126
2015-03-31,2241,2383,2231,2231,105322,-0.0022361359570661765
2015-04-01,2231,2300,2133,2226,87323,-0.0022411474675033682
2015-04-02,2216,2334,2182,2246,39832,0.008984725965857976
2015-04-03,2231,2250,2094,2226,167240,-0.008904719501335756
2015-04-06,2254,2303,2127,2212,154005,-0.0062893081761006275
2015-04-07,2206,2206,2079,2089,136525,-0.05560578661844484
2015-04-08,2073,2097,2019,2065,67719,-0.0114887505983724
2015-04-09,2063,2117,2058,2119,35753,0.026150121065375398
2015-04-10,2146,2156,2083,2148,71581,0.013685700802265277
2015-04-13,2200,2200,1990,2001,183378,-0.06843575418994419
2015-04-14,1980,1994,1891,1893,135273,-0.05397301349325334
2015-04-15,1921,1985,1906,1908,52415,0.007923930269413626
2015-04-16,1906,2088,1906,2011,117923,0.05398322851153048
2015-04-17,2010,2079,1922,2045,81408,0.016907011437095942
2015-04-20,2010,2059,1991,2025,35800,-0.009779951100244544
2015-04-21,2049,2049,1971,2020,56218,-0.0024691358024691024
2015-04-22,2059,2059,1912,1942,69550,-0.03861386138613865
2015-04-23,1941,2014,1901,1967,34218,0.01287332646755912
2015-04-24,1932,1966,1892,1922,36934,-0.022877478393492634
2015-04-27,1946,1946,1917,1932,18752,0.00520291363163361
2015-04-28,1775,1932,1775,1932,36291,0.0
2015-04-29,1887,1955,1887,1947,6584,0.007763975155279601
2015-04-30,1965,1965,1823,1849,56324,-0.050333846944016436
2015-05-04,1857,1867,1793,1810,29077,-0.02109248242293127
2015-05-06,1809,1858,1794,1819,15527,0.004972375690607711
2015-05-07,1813,1857,1788,1859,16942,0.021990104452996206
2015-05-08,1942,1951,1878,1922,29958,0.03388918773534155
2015-05-11,1927,1937,1863,1873,24692,-0.025494276795005155
2015-05-12,1980,1980,1867,1893,6746,0.010678056593699914
2015-05-13,1906,1955,1818,1844,25334,-0.025884838880084526
2015-05-14,1842,1887,1818,1864,8253,0.010845986984815648
2015-05-15,1888,1942,1858,1883,9862,0.010193133047210257
2015-05-18,1883,1883,1824,1824,16398,-0.031332979288369645
2015-05-19,1853,1883,1785,1785,8095,-0.021381578947368474
2015-05-20,1799,1873,1799,1873,21573,0.04929971988795523
2015-05-21,1872,1877,1828,1844,5393,-0.015483182060864964
2015-05-22,1858,1868,1814,1839,15199,-0.0027114967462038564
2015-05-26,1852,1867,1793,1849,32881,0.0054377379010330795
2015-05-27,1863,1863,1765,1765,26652,-0.045429962141698255
2015-05-28,1785,1785,1711,1731,59575,-0.01926345609065161
2015-05-29,1794,1858,1740,1819,24874,0.050837666088966005
