Date,Open,High,Low,Close,Volume,Change
2013-09-30,66000,66100,64800,65000,51184,-0.01365705614567525
2013-10-01,64500,66100,64500,65900,54307,0.013846153846153841
2013-10-02,66200,66600,65200,66000,49153,0.0015174506828528056
2013-10-04,65200,66000,63900,65900,78460,-0.0015151515151514694
2013-10-07,65200,65800,64500,65800,80911,-0.0015174506828528056
2013-10-08,65100,66600,64900,66000,71490,0.003039513677811634
2013-10-10,66000,66000,64800,64800,58664,-0.018181818181818188
2013-10-11,65200,66800,64700,66800,158163,0.030864197530864113
2013-10-14,67000,68900,66900,68700,223188,0.02844311377245501
2013-10-15,68700,69000,67400,67800,135756,-0.013100436681222738
2013-10-16,67500,68200,67100,67500,66613,-0.004424778761061954
2013-10-17,67500,67700,64200,65000,354601,-0.03703703703703709
2013-10-18,65000,66200,64200,66200,161049,0.01846153846153853
2013-10-21,65300,66400,65000,65900,102675,-0.004531722054380682
2013-10-22,66200,67200,65200,67000,158288,0.01669195751138086
2013-10-23,66600,67800,65900,66300,99345,-0.010447761194029903
2013-10-24,66600,66800,66000,66100,47571,-0.003016591251885359
2013-10-25,66400,66900,65100,65900,79514,-0.00302571860816947
2013-10-28,65500,66200,65100,65200,77083,-0.01062215477996964
2013-10-29,65100,65700,64800,65100,88354,-0.0015337423312883347
2013-10-30,65100,66400,65100,66300,89718,0.018433179723502224
2013-10-31,66300,67100,65000,66500,144003,0.003016591251885359
2013-11-01,66500,66600,65500,66500,38589,0.0
2013-11-04,66700,68500,66600,68400,181295,0.02857142857142847
2013-11-05,67900,69000,67300,67300,85751,-0.016081871345029253
2013-11-06,67300,68800,67300,68500,106275,0.017830609212481363
2013-11-07,68500,68500,67300,67700,68433,-0.011678832116788329
2013-11-08,67500,67800,66500,66700,72029,-0.01477104874446089
2013-11-11,66700,67200,65400,65500,45267,-0.01799100449775115
2013-11-12,65600,66400,63200,64600,183841,-0.013740458015267132
2013-11-13,64200,64700,62600,63000,81819,-0.024767801857585092
2013-11-14,63100,64300,62500,63600,61597,0.00952380952380949
2013-11-15,64300,64600,63400,63700,46681,0.0015723270440251014
2013-11-18,64000,64500,63200,63900,33745,0.0031397174254317317
2013-11-19,63700,64600,63600,64000,39225,0.0015649452269170805
2013-11-20,64000,65200,63800,65000,52346,0.015625
2013-11-21,64800,65200,63900,64700,50150,-0.004615384615384577
2013-11-22,65100,65600,64500,65200,36131,0.007727975270479082
2013-11-25,65200,66100,64900,65000,37414,-0.0030674846625766694
2013-11-26,64800,66500,64600,66500,63392,0.023076923076922995
2013-11-27,66200,67200,66200,67100,46317,0.009022556390977376
2013-11-28,67500,67800,66800,67800,60036,0.010432190760059523
2013-11-29,67800,67800,66300,67000,68912,-0.01179941002949858
2013-12-02,67100,67300,66400,66400,30230,-0.008955223880596996
2013-12-03,66400,67100,66100,66600,51609,0.003012048192771122
2013-12-04,66600,67100,66100,66300,29366,-0.0045045045045044585
2013-12-05,66300,66700,65400,66400,50706,0.0015082956259426794
2013-12-06,66400,66400,65700,66000,25445,-0.0060240963855421326
2013-12-09,66900,66900,66200,66400,21874,0.0060606060606061
2013-12-10,66900,66900,66300,66700,27397,0.004518072289156683
2013-12-11,66100,67200,66100,67200,60782,0.007496251874062887
2013-12-12,67200,67200,66200,66700,50648,-0.007440476190476164
2013-12-13,66700,67100,66200,66700,55370,0.0
2013-12-16,66500,67700,66300,67200,65027,0.007496251874062887
2013-12-17,67300,67700,66800,67700,75651,0.007440476190476275
2013-12-18,67800,67800,67100,67200,70307,-0.00738552437223039
2013-12-19,67700,67800,66200,67300,71670,0.0014880952380953438
2013-12-20,66600,67200,66400,66600,43685,-0.010401188707280795
2013-12-23,66800,67000,65600,67000,73641,0.006006006006006093
2013-12-24,67000,67600,66600,67200,57231,0.0029850746268655914
2013-12-26,67600,67600,65700,65800,73084,-0.02083333333333337
2013-12-27,65600,67100,65300,66800,37288,0.015197568389057725
2013-12-30,67000,67000,65500,65700,119106,-0.01646706586826352
2014-01-02,66200,67100,65900,66900,114175,0.0182648401826484
2014-01-03,66600,67500,66400,67100,74633,0.002989536621823552
2014-01-06,67200,67700,66300,66300,66708,-0.011922503725782407
2014-01-07,66000,67200,66000,66600,75236,0.004524886877828038
2014-01-08,67000,67600,65900,67500,75509,0.013513513513513598
2014-01-09,67500,68200,67200,67500,76460,0.0
2014-01-10,67800,69400,67600,68500,135540,0.014814814814814836
2014-01-13,68500,69800,68500,69400,96258,0.013138686131386912
2014-01-14,69300,69300,68100,69200,64941,-0.0028818443804035088
2014-01-15,69100,69600,68700,69500,48497,0.004335260115607031
2014-01-16,69300,69800,68700,69100,62087,-0.0057553956834532904
2014-01-17,68800,69100,67900,68900,49306,-0.0028943560057886897
2014-01-20,68300,68800,68000,68300,42394,-0.00870827285921627
2014-01-21,68300,68600,67400,68500,67934,0.002928257686676483
2014-01-22,68400,68400,67600,67900,53196,-0.008759124087591275
2014-01-23,67800,68500,67100,67500,50255,-0.00589101620029453
2014-01-24,67100,67600,66000,66800,88372,-0.010370370370370363
2014-01-27,65800,66000,64900,65800,76188,-0.014970059880239472
2014-01-28,65700,66200,65000,65100,60403,-0.010638297872340385
2014-01-29,65300,66900,65300,66700,90186,0.02457757296466978
2014-02-03,66000,66000,63900,64200,86501,-0.03748125937031488
2014-02-04,63300,63700,61500,63500,218692,-0.010903426791277204
2014-02-05,63100,63500,61700,62000,116312,-0.023622047244094446
2014-02-06,62000,63800,62000,63800,121493,0.029032258064516148
2014-02-07,64800,65100,63500,64200,96737,0.006269592476489061
2014-02-10,64300,64600,62700,62800,116365,-0.02180685358255452
2014-02-11,62800,63100,62100,62400,81993,-0.006369426751592355
2014-02-12,62900,63300,62600,63300,47751,0.014423076923076872
2014-02-13,63000,63300,62300,63200,62202,-0.0015797788309637184
2014-02-14,62800,63100,62000,62800,107265,-0.006329113924050667
2014-02-17,63200,63700,62500,63600,50561,0.01273885350318471
2014-02-18,63500,63700,62700,63300,42961,-0.004716981132075526
2014-02-19,63200,63200,62300,62600,54001,-0.011058451816745696
2014-02-20,62300,63000,62200,62200,28888,-0.006389776357827448
2014-02-21,62300,63500,62300,63400,40495,0.019292604501607746
2014-02-24,63100,63400,62700,62800,21769,-0.009463722397476393
2014-02-25,63100,63700,62600,63500,43715,0.011146496815286566
2014-02-26,63500,63600,62800,63500,38814,0.0
2014-02-27,63100,63400,62800,62900,41091,-0.009448818897637823
2014-02-28,62800,63500,62300,63300,71461,0.006359300476947549
2014-03-03,62800,63300,62300,62700,37191,-0.009478672985781977
2014-03-04,62700,63100,62600,62700,39709,0.0
2014-03-05,63300,64200,63200,63900,45200,0.019138755980861344
2014-03-06,64200,65400,64000,65200,75644,0.020344287949921824
2014-03-07,64800,65300,64600,65200,63531,0.0
2014-03-10,65300,65500,64700,65400,58415,0.0030674846625766694
2014-03-11,65000,65800,64200,65800,61656,0.006116207951070374
2014-03-12,65200,66100,65000,65300,62493,-0.0075987841945288626
2014-03-13,65200,68000,64900,67400,229971,0.03215926493108734
2014-03-14,66800,66900,65800,65900,80951,-0.022255192878338326
2014-03-17,66000,67000,66000,66900,76949,0.015174506828528056
2014-03-18,67200,67600,66200,67200,37913,0.004484304932735439
2014-03-19,66900,67400,66300,66800,67427,-0.005952380952380931
2014-03-20,66800,67000,65900,66700,42844,-0.0014970059880239361
2014-03-21,66900,67000,65700,67000,85844,0.004497751124437732
2014-03-24,67000,67400,66500,67100,31056,0.0014925373134329067
2014-03-25,67400,67400,66400,67200,40398,0.0014903129657228842
2014-03-26,67300,67500,66000,67400,100018,0.0029761904761904656
2014-03-27,66800,67200,66000,66900,79408,-0.007418397626112738
2014-03-28,66900,67400,66200,67100,35716,0.002989536621823552
2014-03-31,67100,67300,66400,67200,34126,0.0014903129657228842
2014-04-01,66700,67600,66500,67600,40886,0.005952380952380931
2014-04-02,67600,68000,67200,67600,47601,0.0
2014-04-03,67300,67600,66400,67500,55086,-0.0014792899408283544
2014-04-04,67400,67700,67100,67100,31357,-0.00592592592592589
2014-04-07,66800,68400,66800,68400,55667,0.019374068554396384
2014-04-08,68000,68300,67400,67400,35150,-0.014619883040935644
2014-04-09,67500,68500,67400,68400,64263,0.014836795252225476
2014-04-10,68800,68800,67200,68300,75743,-0.0014619883040936088
2014-04-11,67600,68400,67400,68300,50274,0.0
2014-04-14,68300,68700,67700,67900,36225,-0.005856515373352855
2014-04-15,67900,68300,67400,67900,47985,0.0
2014-04-16,68200,68500,67500,68100,30551,0.002945508100147265
2014-04-17,68400,68500,67700,67700,24925,-0.005873715124816492
2014-04-18,68100,68500,68000,68400,28413,0.010339734121122657
2014-04-21,68300,68700,68100,68400,25220,0.0
2014-04-22,68200,68700,67700,68700,31591,0.004385964912280604
2014-04-23,68500,68800,67600,67600,40705,-0.01601164483260553
2014-04-24,67300,67500,66400,67500,56650,-0.0014792899408283544
2014-04-25,67000,67400,65400,65400,56115,-0.03111111111111109
2014-04-28,65400,65900,65200,65200,33711,-0.003058103975535187
2014-04-29,65500,66500,65200,66500,19520,0.019938650306748462
2014-04-30,66500,67200,66000,66000,28960,-0.007518796992481258
2014-05-02,66000,66700,64400,65600,84578,-0.0060606060606061
2014-05-07,65700,65700,64100,64100,59111,-0.02286585365853655
2014-05-08,64100,64400,62900,63400,83281,-0.010920436817472678
2014-05-09,63400,63800,63200,63300,41227,-0.001577287066246047
2014-05-12,63300,63800,62800,62800,25209,-0.00789889415481837
2014-05-13,63100,64800,62900,64600,44667,0.02866242038216571
2014-05-14,65300,65900,64800,65400,70281,0.01238390092879249
2014-05-15,65500,65800,64700,64800,51255,-0.00917431192660545
2014-05-16,65000,65500,63900,65400,72948,0.0092592592592593
2014-05-19,65600,65600,64700,65400,44416,0.0
2014-05-20,65400,65500,64100,65300,65104,-0.001529051987767538
2014-05-21,65200,65800,64800,65300,29432,0.0
2014-05-22,65700,65800,65000,65800,39681,0.007656967840734996
2014-05-23,65900,65900,64800,64800,39237,-0.015197568389057725
2014-05-26,65100,65200,64100,64100,38343,-0.010802469135802517
2014-05-27,64600,64900,63600,64800,43941,0.010920436817472678
2014-05-28,64000,65000,64000,64400,38838,-0.006172839506172867
2014-05-29,64100,64500,63900,64300,22837,-0.0015527950310558758
2014-05-30,64300,64700,63900,64500,40901,0.0031104199066873672
2014-06-02,64500,64600,63700,63900,23333,-0.009302325581395321
2014-06-03,63600,64300,63200,64200,47084,0.0046948356807512415
2014-06-05,63500,63900,62500,62600,67638,-0.024922118380062308
2014-06-09,62700,64300,62700,63600,45960,0.015974440894568787
2014-06-10,64300,65100,63700,65100,37787,0.02358490566037741
2014-06-11,65300,65300,64000,64700,52230,-0.006144393241167445
2014-06-12,64300,65600,64300,65600,88606,0.01391035548686248
2014-06-13,64700,66200,64300,65700,78291,0.0015243902439023849
2014-06-16,65000,66100,64400,65700,64969,0.0
2014-06-17,65800,66900,65800,66600,52892,0.013698630136986356
2014-06-18,67000,67000,66200,66500,41091,-0.0015015015015015232
2014-06-19,67000,68000,67000,67600,105072,0.016541353383458635
2014-06-20,67300,67800,66900,67400,34221,-0.00295857988165682
2014-06-23,67000,67800,66900,67700,30605,0.004451038575667754
2014-06-24,67100,67900,66400,67800,56726,0.001477104874446189
2014-06-25,67600,67700,66200,66200,43215,-0.02359882005899705
2014-06-26,66500,66600,65600,66100,42136,-0.0015105740181269312
2014-06-27,66100,67400,65400,66200,34117,0.001512859304084735
2014-06-30,66500,66600,65700,65900,26319,-0.004531722054380682
2014-07-01,65800,65900,65200,65700,30044,-0.003034901365705611
2014-07-02,65700,67400,65600,67300,57020,0.0243531202435312
2014-07-03,66400,66400,65300,65500,67004,-0.026745913818722156
2014-07-04,65600,66000,65000,65400,24628,-0.0015267175572518665
2014-07-07,65600,65700,65000,65100,21784,-0.004587155963302725
2014-07-08,65100,66400,64900,66400,34315,0.019969278033794113
2014-07-09,65800,66200,65500,65800,29017,-0.009036144578313254
2014-07-10,66300,66900,65000,66800,60631,0.015197568389057725
2014-07-11,66100,66800,65200,65300,45052,-0.022455089820359264
2014-07-14,65300,65400,64800,65200,35767,-0.0015313935681470214
2014-07-15,65200,65500,64600,65300,78585,0.0015337423312884457
2014-07-16,65000,66200,64800,65300,55320,0.0
2014-07-17,65100,65600,64900,65500,20754,0.003062787136294043
2014-07-18,65400,65600,64900,65600,28216,0.0015267175572519776
2014-07-21,65400,65500,65000,65200,33955,-0.0060975609756097615
2014-07-22,65100,65700,65000,65700,22326,0.0076687116564417845
2014-07-23,65600,65600,64700,65100,50128,-0.0091324200913242
2014-07-24,65000,65200,64100,64300,48893,-0.01228878648233489
2014-07-25,64300,64600,63300,63500,81615,-0.01244167962674958
2014-07-28,63700,64200,63200,63400,48794,-0.0015748031496063408
2014-07-29,64000,64200,63400,63700,70688,0.004731861198738141
2014-07-30,63400,65100,63200,64900,109088,0.018838304552590168
2014-07-31,64900,65100,63400,63500,97034,-0.02157164869029271
2014-08-01,63400,64200,63300,64200,44662,0.011023622047244164
2014-08-04,64000,64200,63500,63900,38596,-0.004672897196261627
2014-08-05,63600,63800,63100,63200,45587,-0.010954616588419452
2014-08-06,62800,63300,62200,63200,69872,0.0
2014-08-07,62700,63400,62700,62800,21109,-0.006329113924050667
2014-08-08,63000,63000,61900,62400,46992,-0.006369426751592355
2014-08-11,62000,62400,61500,61600,52800,-0.012820512820512775
2014-08-12,61600,62300,61600,62000,26743,0.006493506493506551
2014-08-13,61700,62200,60000,61100,127709,-0.014516129032258074
2014-08-14,60600,61200,60100,60500,87711,-0.009819967266775809
2014-08-18,60600,61400,60000,61300,64962,0.013223140495867813
2014-08-19,60900,61500,60400,61000,65646,-0.004893964110929905
2014-08-20,60900,61000,59600,60700,80204,-0.004918032786885296
2014-08-21,60600,60600,58500,58700,108261,-0.0329489291598023
2014-08-22,59100,62200,58700,61900,186717,0.054514480408858645
2014-08-25,61500,62300,61100,62200,45008,0.004846526655896577
2014-08-26,62200,62900,61600,62700,58558,0.008038585209003246
2014-08-27,62300,63600,62100,63600,73830,0.014354066985645897
2014-08-28,63000,63400,62600,63000,37729,-0.009433962264150941
2014-08-29,62200,62800,61300,62600,84372,-0.006349206349206327
2014-09-01,62100,63300,62000,62900,49640,0.004792332268370503
2014-09-02,62800,63400,62600,63000,60940,0.0015898251192367763
2014-09-03,62300,63000,61700,62300,57213,-0.011111111111111072
2014-09-04,62700,63200,60700,62500,118053,0.0032102728731941976
2014-09-05,61800,62800,61100,62300,85121,-0.0031999999999999806
2014-09-11,61800,62600,61400,61400,61921,-0.014446227929374
2014-09-12,61500,61800,60500,61700,87214,0.004885993485342022
2014-09-15,61200,61200,60100,60100,62008,-0.02593192868719607
2014-09-16,60100,61100,60100,60800,24644,0.011647254575707144
2014-09-17,60900,61400,60800,61400,26506,0.009868421052631637
2014-09-18,60900,61700,60900,61600,31891,0.0032573289902280145
2014-09-19,61700,61900,61200,61600,37718,0.0
2014-09-22,61200,61500,60400,60700,28270,-0.01461038961038963
2014-09-23,60700,61000,60200,60400,30938,-0.0049423393739703725
2014-09-24,60100,61000,60100,60500,21174,0.0016556291390728006
2014-09-25,60900,61000,60000,60900,53035,0.006611570247933907
2014-09-26,60200,60600,60000,60100,40024,-0.013136288998357948
2014-09-29,60000,60200,58200,60100,93118,0.0
2014-09-30,59600,59600,58400,58700,71612,-0.02329450915141429
2014-10-01,58000,58800,57000,58600,89267,-0.0017035775127768327
2014-10-02,57600,59900,57600,59600,74837,0.017064846416382284
2014-10-06,59100,60600,59000,60300,48537,0.011744966442952975
2014-10-07,60400,60400,59000,60100,53532,-0.0033167495854062867
2014-10-08,59300,60300,59300,59300,42063,-0.01331114808652245
2014-10-10,59700,59700,58300,59000,48189,-0.005059021922428353
2014-10-13,58300,59300,57400,59000,60799,0.0
2014-10-14,59700,59800,58000,58000,54295,-0.016949152542372836
2014-10-15,57800,59200,57800,58800,46106,0.01379310344827589
2014-10-16,58000,59500,58000,58700,37107,-0.00170068027210879
2014-10-17,58400,61200,58400,60800,71700,0.035775127768313375
2014-10-20,60800,60900,59900,60400,92012,-0.006578947368421018
2014-10-21,60400,61600,60000,61200,59525,0.013245033112582849
2014-10-22,61800,61900,61300,61600,64304,0.006535947712418277
2014-10-23,61600,62300,61100,61800,36843,0.0032467532467532756
2014-10-24,61500,62300,61200,62200,25073,0.006472491909385036
2014-10-27,62300,62400,61300,61800,15154,-0.006430868167202619
2014-10-28,62300,62600,61200,62400,35346,0.009708737864077666
2014-10-29,62400,63900,62100,62800,87285,0.0064102564102563875
2014-10-30,63000,63300,62300,63000,24189,0.0031847133757962887
2014-10-31,63100,63200,62100,63100,68922,0.0015873015873015817
2014-11-03,62500,64000,62500,63800,58668,0.011093502377178988
2014-11-04,63900,64400,63500,64400,84300,0.00940438871473348
2014-11-05,64700,64900,64500,64800,74790,0.006211180124223503
2014-11-06,64800,65500,64200,65100,57355,0.004629629629629539
2014-11-07,65300,65700,65100,65500,53121,0.006144393241167334
2014-11-10,65500,65800,64900,65100,41584,-0.006106870229007688
2014-11-11,64900,65700,64600,64800,31939,-0.004608294930875556
2014-11-12,64400,65200,63300,63900,52239,-0.01388888888888884
2014-11-13,64000,64100,63000,63500,45846,-0.006259780907668211
2014-11-14,63500,64200,63100,63900,39885,0.006299212598425141
2014-11-17,63500,64500,63300,64300,30692,0.006259780907668322
2014-11-18,63800,64500,62900,64400,43178,0.0015552099533437946
2014-11-19,63800,64500,63400,64100,19685,-0.004658385093167738
2014-11-20,63800,64300,63400,63500,14651,-0.009360374414976613
2014-11-21,63500,64300,63500,64000,22343,0.007874015748031482
2014-11-24,63900,65200,63900,65100,30672,0.01718749999999991
2014-11-25,65200,65700,64900,65700,51995,0.009216589861751112
2014-11-26,65700,65700,63800,65200,50046,-0.007610350076103556
2014-11-27,64600,65200,63700,63700,20810,-0.02300613496932513
2014-11-28,63500,64500,63100,64400,30686,0.01098901098901095
2014-12-01,63600,64400,61900,62000,45022,-0.037267080745341574
2014-12-02,61600,63200,61600,63100,27099,0.01774193548387104
2014-12-03,62400,63100,62000,62100,24069,-0.015847860538827252
2014-12-04,62000,63900,61900,63000,49889,0.01449275362318847
2014-12-05,62700,63200,62600,63000,16855,0.0
2014-12-08,62500,63200,62200,62200,28201,-0.012698412698412653
2014-12-09,62000,62500,61000,61100,38832,-0.01768488745980712
2014-12-10,60500,61100,59600,60500,40639,-0.009819967266775809
2014-12-11,59500,60200,57700,57800,126124,-0.044628099173553704
2014-12-12,57900,59000,57900,58700,62556,0.015570934256055269
2014-12-15,58100,59100,57800,58800,22715,0.0017035775127767216
2014-12-16,58800,59500,58300,58600,26785,-0.003401360544217691
2014-12-17,59200,59200,58600,58600,28010,0.0
2014-12-18,59400,60200,58500,60100,40839,0.025597269624573427
2014-12-19,60400,60800,59300,60200,28697,0.0016638935108153063
2014-12-22,60200,60300,59700,59900,9609,-0.004983388704318914
2014-12-23,60000,60400,59500,60000,27065,0.0016694490818029983
2014-12-24,60000,60900,59900,60900,29539,0.014999999999999902
2014-12-26,60400,61400,60400,61200,25569,0.0049261083743843415
2014-12-29,60700,60900,59600,60700,20571,-0.008169934640522847
2014-12-30,60000,60500,59300,59800,44238,-0.014827018121911006
2015-01-02,59000,59600,58200,59100,50078,-0.01170568561872909
2015-01-05,58500,59500,58000,59100,29142,0.0
2015-01-06,59100,59800,58200,59100,113154,0.0
2015-01-07,59300,59300,57500,58000,134857,-0.0186125211505922
2015-01-08,58000,60100,58000,60100,42370,0.036206896551724155
2015-01-09,60100,60200,59200,59300,18540,-0.01331114808652245
2015-01-12,58700,59900,58600,59800,13981,0.008431703204047292
2015-01-13,60300,60300,59600,59700,18059,-0.0016722408026755842
2015-01-14,59200,60200,59200,59600,15283,-0.0016750418760469454
2015-01-15,59500,60700,59000,60400,31240,0.01342281879194629
2015-01-16,60700,60700,59600,60200,23783,-0.0033112582781457123
2015-01-19,60400,61000,60300,60400,24230,0.0033222591362125353
2015-01-20,60400,61000,59400,60700,44947,0.004966887417218624
2015-01-21,60100,60900,60100,60600,12961,-0.0016474464579900872
2015-01-22,60600,61300,60300,60400,29816,-0.0033003300330033403
2015-01-23,60700,61300,60400,60700,30468,0.004966887417218624
2015-01-26,60700,61000,60100,61000,10656,0.0049423393739702615
2015-01-27,61300,61300,60200,60500,23699,-0.008196721311475419
2015-01-28,60000,60700,60000,60400,25434,-0.0016528925619834212
2015-01-29,60100,61000,59600,59800,42452,-0.009933774834437137
2015-01-30,60100,60900,59600,60600,50249,0.013377926421404673
2015-02-02,60100,60800,60100,60600,22641,0.0
2015-02-03,60300,60700,59800,60400,37297,-0.0033003300330033403
2015-02-04,60700,61500,60400,61200,40966,0.013245033112582849
2015-02-05,60800,62000,60800,62000,45126,0.013071895424836555
2015-02-06,61600,62000,61200,61800,27168,-0.003225806451612856
2015-02-09,61500,62300,61300,61500,35571,-0.004854368932038833
2015-02-10,62300,62300,60500,61300,33951,-0.003252032520325243
2015-02-11,61000,61500,60100,61300,65316,0.0
2015-02-12,60600,61300,60400,61000,25560,-0.004893964110929905
2015-02-13,60800,61500,60400,61100,33544,0.0016393442622950616
2015-02-16,60700,61400,60200,60400,22712,-0.011456628477905073
2015-02-17,60400,61200,60300,61100,13930,0.011589403973509826
2015-02-23,61100,61600,60800,61500,23247,0.00654664484451728
2015-02-24,61200,61900,61200,61800,20977,0.004878048780487809
2015-02-25,61900,62300,61400,62000,38192,0.003236245954692629
2015-02-26,62000,62400,61200,62200,46059,0.003225806451612856
2015-02-27,61700,62500,61700,61800,23593,-0.006430868167202619
2015-03-02,61600,61900,60600,60700,63402,-0.017799352750809017
2015-03-03,60700,60900,60200,60700,64438,0.0
2015-03-04,60400,60900,60400,60400,19980,-0.0049423393739703725
2015-03-05,60200,61600,60200,61100,45282,0.011589403973509826
2015-03-06,60900,61600,60400,61200,44900,0.0016366612111293755
2015-03-09,60600,61100,60000,60300,32774,-0.014705882352941124
2015-03-10,60300,61400,60300,60900,124093,0.00995024875621886
2015-03-11,60900,61100,60200,61000,51407,0.0016420361247948545
2015-03-12,60600,61000,60100,60100,57426,-0.014754098360655776
2015-03-13,60500,60600,59100,60100,61408,0.0
2015-03-16,60000,60000,58900,59200,45180,-0.014975041597337757
2015-03-17,59300,60500,59000,60400,69264,0.020270270270270174
2015-03-18,60600,60600,59600,59600,31204,-0.013245033112582738
2015-03-19,59500,59800,58700,59700,109815,0.001677852348993314
2015-03-20,59600,59600,58900,59100,51001,-0.01005025125628145
2015-03-23,59200,59800,58600,59600,38914,0.008460236886632888
2015-03-24,60300,62400,60100,62400,149799,0.046979865771812124
2015-03-25,62600,62800,61800,62300,41890,-0.0016025641025640969
2015-03-26,62200,63600,61800,63000,68067,0.011235955056179803
2015-03-27,63000,63400,62200,62600,49090,-0.006349206349206327
2015-03-30,62600,63300,62200,62900,47372,0.004792332268370503
2015-03-31,62900,63900,62900,63800,51634,0.014308426073131875
2015-04-01,63400,63800,63100,63500,39781,-0.00470219435736674
2015-04-02,63000,63400,61600,62100,94284,-0.022047244094488216
2015-04-03,61800,62300,60700,61500,86537,-0.009661835748792313
2015-04-06,61200,61900,60500,60700,79901,-0.013008130081300862
2015-04-07,60700,61600,60600,61100,54304,0.006589785831960571
2015-04-08,60800,61800,60700,61600,46285,0.008183306055646433
2015-04-09,61600,61600,60700,61500,46147,-0.0016233766233766378
2015-04-10,61100,61700,60800,61600,44375,0.001626016260162677
2015-04-13,60700,60800,59900,60000,91304,-0.025974025974025983
2015-04-14,60000,60600,59800,60500,82020,0.008333333333333304
2015-04-15,60200,60700,59700,60500,70656,0.0
2015-04-16,60400,60800,59900,60100,62013,-0.006611570247933907
2015-04-17,60000,60200,59500,59700,74060,-0.006655574043261225
2015-04-20,59300,60000,59200,59500,49280,-0.00335008375209378
2015-04-21,59600,60200,59000,59000,89507,-0.008403361344537785
2015-04-22,59000,59600,58900,59500,63477,0.008474576271186418
2015-04-23,59500,60100,59100,60000,78469,0.008403361344537785
2015-04-24,60000,60200,59500,59900,85906,-0.0016666666666667052
2015-04-27,60000,60400,59700,59900,51218,0.0
2015-04-28,59900,60400,59400,60100,76523,0.0033388981636059967
2015-04-29,60200,60700,59400,59800,65935,-0.004991680532445919
2015-04-30,59500,59900,58800,59200,59072,-0.010033444816053505
2015-05-04,58700,58700,56800,56900,114537,-0.038851351351351315
2015-05-06,57000,57700,55100,55200,109783,-0.02987697715289983
2015-05-07,55200,55500,54000,54200,89835,-0.018115942028985477
2015-05-08,54200,55400,54200,55000,40106,0.014760147601476037
2015-05-11,55500,56200,53900,54500,113028,-0.009090909090909038
2015-05-12,55700,56200,55000,55400,104065,0.016513761467889854
2015-05-13,55600,55800,55000,55300,65787,-0.0018050541516245744
2015-05-14,55200,55500,54800,55400,59414,0.001808318264014508
2015-05-15,55400,55400,54400,54600,77892,-0.014440433212996373
2015-05-18,54700,54700,53900,54000,69665,-0.01098901098901095
2015-05-19,54000,54800,53900,54000,52682,0.0
2015-05-20,54100,55200,54000,54900,62577,0.016666666666666607
2015-05-21,54900,55000,53700,53700,66777,-0.021857923497267784
2015-05-22,53700,54400,53700,54300,51832,0.011173184357541999
2015-05-26,54300,54400,53700,53700,57242,-0.011049723756906049
